"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-403652"	10.1247062684126	2.15749399962317	24.0379704262731	0.000207813770189831	0.00952164910687955	"gene-403652"
"gene-407280"	-4.64031482638756	2.55209972360424	19.1620884002314	0.00020947791157233	0.0095565267934549	"gene-407280"
"gene-68612"	-2.2583648840924	4.15051228597383	18.580320598875	0.000213549339045095	0.00970045581310422	"gene-68612"
"gene-227164"	0.645995772558386	5.70505176838617	18.5267318121541	0.000217046954804116	0.00981720072498619	"gene-227164"
"gene-152989"	-1.15262395530604	6.74862302305381	18.4688285514834	0.000220895970689213	0.00994691415726962	"gene-152989"
"gene-104371"	-4.38238648694971	1.38435647802533	18.4554702974713	0.000221794382191575	0.00994691415726962	"gene-104371"
"gene-286545"	-1.35042439343387	5.22599195754672	18.3386885328997	0.000229819074958145	0.0102633126133207	"gene-286545"
"gene-326810"	12.0195229741836	3.85636973134558	23.4874004095717	0.000231583936832972	0.0102986738968074	"gene-326810"
"gene-130665"	1.00413278190751	7.69027754770891	18.2465004342217	0.000236375722330399	0.0104591240940885	"gene-130665"
"gene-234686"	-1.1018094966006	6.65195473787497	18.2111348291293	0.00023894449907388	0.0104591240940885	"gene-234686"
"gene-271655"	-0.783390387686078	5.63155224412881	18.209110154512	0.000239092472565948	0.0104591240940885	"gene-271655"
"gene-336688"	-1.43452175461382	5.31543851671571	18.2083951871992	0.000239144749694767	0.0104591240940885	"gene-336688"
"gene-241856"	-0.713419847276956	5.56455508922044	18.1778307354541	0.000241391176562847	0.010513926801404	"gene-241856"
"gene-9713"	0.662642873096676	5.93785518008553	18.1541439297305	0.000243147816277403	0.0105470347847542	"gene-9713"
"gene-306977"	-2.39231975974072	0.0439414307745077	18.0851081123572	0.000248346983968816	0.0107285897074528	"gene-306977"
"gene-243299"	0.640472535948902	6.3360763252901	18.0539076202166	0.000250736096178082	0.0107557707355909	"gene-243299"
"gene-127740"	-0.751462897303689	4.87841112681053	18.0503688986969	0.00025100863300179	0.0107557707355909	"gene-127740"
"gene-17601"	6.34085247636537	1.2396278509043	17.9830377306765	0.000256255741641337	0.0109363337481126	"gene-17601"
"gene-233883"	-4.62228641158511	0.597639455995545	17.9254572279011	0.000260837204451736	0.0110871524976593	"gene-233883"
"gene-12075"	6.60234332730862	0.740989366919306	17.7668803653469	0.000273919143475404	0.0115966408581747	"gene-12075"
"gene-57335"	-0.854236605656756	4.04228985422499	17.7094361700523	0.000278831850352976	0.0117575948371948	"gene-57335"
"gene-218086"	3.63347368215522	2.37999759686402	17.6764391718238	0.000281696860686423	0.0118296539635419	"gene-218086"
"gene-84224"	1.0618432338687	6.17395409435398	17.6641031814379	0.000282776119876805	0.0118296539635419	"gene-84224"
"gene-38977"	-3.6578384284786	0.572015250981448	17.2555743612047	0.000321172745914992	0.0133830407195444	"gene-38977"
"gene-85401"	-2.28967022981905	2.6247457456586	17.1908592845325	0.000327756793327406	0.0136038349042246	"gene-85401"
"gene-237372"	2.30609860311576	0.0694760833245548	17.1570700546195	0.000331252420568071	0.013671155603974	"gene-237372"
"gene-353013"	-1.25869210428353	6.12235035846052	17.1412141856154	0.000332906668191495	0.013671155603974	"gene-353013"
"gene-269365"	-0.718894741537999	5.6317534242085	17.1378978418335	0.000333253793067394	0.013671155603974	"gene-269365"
"gene-392186"	6.41754949665328	8.90476598708351	16.970866671213	0.000351254369837617	0.0143495983856157	"gene-392186"
"gene-222159"	2.75862306561322	4.75437860620377	16.9596227601682	0.000352503361702576	0.0143495983856157	"gene-222159"
"gene-346228"	-1.85047089959288	6.72514907943509	16.9006767206356	0.000359130355267545	0.0145633550963666	"gene-346228"
"gene-219157"	2.02128796381999	1.09560005641786	16.8782467528792	0.000361687366193248	0.0145791651090482	"gene-219157"
"gene-326873"	9.37164731909468	1.53118728032631	21.2832709919751	0.000363469012864226	0.0145791651090482	"gene-326873"
"gene-323803"	2.01933956526171	6.49509193314403	16.8611238181802	0.00036365264444338	0.0145791651090482	"gene-323803"
"gene-201605"	-1.07047657489904	7.48972091366514	16.8041347763463	0.000370277271731871	0.0147887345056986	"gene-201605"
"gene-329410"	3.2983170862659	0.384503076976935	16.7850019048716	0.000372530558262553	0.0148227948445521	"gene-329410"
"gene-127849"	-0.79977446095308	6.41648913530417	16.5604465587621	0.000400115663046132	0.0158329952769204	"gene-127849"
"gene-205849"	-1.43737835236493	7.88129716032373	16.5542226500625	0.00040091106710267	0.0158329952769204	"gene-205849"
"gene-403706"	9.92340972906093	1.77982627214742	20.7572771480877	0.000406504813611556	0.0159942265697573	"gene-403706"
"gene-152165"	-1.15006127128509	6.87542048697037	16.385203287532	0.000423179670159096	0.0165886430702366	"gene-152165"
"gene-81551"	11.7332068114162	3.64467908103762	20.5248290991089	0.000427353703495155	0.0166904487003421	"gene-81551"
"gene-431362"	-4.69187697708984	1.7386856508791	16.3112178502214	0.00043334581343105	0.0168622503285082	"gene-431362"
"gene-245743"	2.87746168362212	5.99016113711061	16.2933844612279	0.000435835615681937	0.0168970115618228	"gene-245743"
"gene-313040"	-1.0246321231081	10.2349586154225	16.2658246935797	0.000439713888464258	0.0169809687663893	"gene-313040"
"gene-81599"	12.9197044957929	4.96333360060279	20.3773832814538	0.000441209978340615	0.0169809687663893	"gene-81599"
"gene-411056"	5.71150248123717	1.30734518111116	18.0785007589723	0.000450922269140174	0.0172918887557232	"gene-411056"
"gene-127707"	1.91606310316235	2.991022128657	16.1273291296381	0.000459777580807538	0.0175525410874813	"gene-127707"
"gene-395158"	5.53413755989332	1.05227617526452	16.1142277786076	0.000461726280427134	0.0175525410874813	"gene-395158"
"gene-174594"	-2.16465998144148	5.86837919584382	16.1077403339825	0.00046269453546932	0.0175525410874813	"gene-174594"
"gene-294618"	-0.613768135047125	8.08246339394457	16.0256316274833	0.000475141241189846	0.0179603389169762	"gene-294618"
"gene-431788"	6.41425245014868	-1.00431690171737	17.4835210243661	0.000479223981645176	0.0180082222128817	"gene-431788"
"gene-128145"	-3.12047284721421	2.97743870758269	15.9954260328325	0.000479810909300136	0.0180082222128817	"gene-128145"
"gene-228118"	-0.816312099724239	7.25411166224877	15.972435367532	0.000483398494258667	0.0180787620608966	"gene-228118"
"gene-217099"	6.98252678069185	4.36560093574455	15.9479370401381	0.000487253347865907	0.0181587656120167	"gene-217099"
"gene-88032"	-2.19293793187446	5.17555610800176	15.9335082187897	0.000489539320321129	0.0181799444430836	"gene-88032"
"gene-241682"	0.797170590819473	4.41347328737143	15.8827860853323	0.000497667945045951	0.0184171941621201	"gene-241682"
"gene-431030"	4.19898868548155	1.53769250695632	15.8152907185759	0.000508712155021604	0.0186998497834012	"gene-431030"
"gene-32436"	-1.21121642613892	5.27471810365591	15.8145220545769	0.000508839449888467	0.0186998497834012	"gene-32436"
"gene-424896"	-3.59631762279469	5.15302740946907	15.7543541497484	0.000518911458252854	0.0190040099451495	"gene-424896"
"gene-80484"	9.94610341408988	1.9015204956589	19.6220024836262	0.000520750943719844	0.0190056137528649	"gene-80484"
"gene-124877"	-3.95823213633293	0.108471545683605	16.0916332074374	0.000526327529782751	0.0191431291244695	"gene-124877"
"gene-231604"	-3.47039109144088	-1.24264772281989	16.07530709505	0.000529022381297147	0.0191752496015377	"gene-231604"
"gene-420308"	-3.29923084601611	3.98426566992242	15.6668497259544	0.000533947027536543	0.0192876974042552	"gene-420308"
"gene-149557"	-1.51198335767967	6.748383353309	15.5870631237417	0.000548068458563264	0.0197304645082775	"gene-149557"
"gene-403851"	7.72040303132164	0.0528146583342592	19.2960114760388	0.000560042104279844	0.0200931716328741	"gene-403851"
"gene-327074"	-1.01216472486853	2.77111220107055	15.4879084130757	0.000566184428708053	0.0201784275301181	"gene-327074"
"gene-426056"	-1.30937883986794	3.47657778229927	15.4876558955438	0.000566231384773721	0.0201784275301181	"gene-426056"
"gene-223318"	-4.65603863214951	6.20470739544828	15.3701444658957	0.000588547675358113	0.0209033174362089	"gene-223318"
"gene-23911"	4.1330615094297	0.275035031953883	15.232285208502	0.000615950317462959	0.0218034052174848	"gene-23911"
"gene-283260"	-1.54606208556556	5.39001325213005	15.1548790578517	0.00063194025034425	0.0222800683595485	"gene-283260"
"gene-223512"	-3.82743301665208	12.3589897843086	15.1468410550557	0.000633626282712026	0.0222800683595485	"gene-223512"
"gene-230270"	-0.989771137149323	6.67821941715399	15.1054410838599	0.000642387813197699	0.0224681072267077	"gene-230270"
"gene-370550"	3.57341549317156	-0.285042453162762	16.147416849231	0.000643219622986814	0.0224681072267077	"gene-370550"
"gene-80062"	-4.22355423634604	7.1155674862259	15.0796798184518	0.000647905917731083	0.0225573560304795	"gene-80062"
"gene-81675"	9.78568742096293	1.55971496410589	18.6292281255398	0.000651418362741354	0.0226052850860803	"gene-81675"
"gene-279912"	-1.16355250560165	6.48311336726288	15.0107405700191	0.000662927112637833	0.0229294789547674	"gene-279912"
"gene-231540"	-1.14039835575116	8.73279722191512	14.7929652463307	0.000712911648864835	0.0245780354774769	"gene-231540"
"g2779"	6.36977648734704	-1.13753058353206	18.1723981216195	0.00072385365938669	0.0248111323416018	"g2779"
"gene-215563"	0.823393556193218	4.43540646660187	14.739775550286	0.000725731134119746	0.0248111323416018	"gene-215563"
"gene-333603"	-0.755466030254726	8.38242304959489	14.7357744981563	0.000726705501312979	0.0248111323416018	"gene-333603"
"gene-392159"	8.76662287762045	0.892405439965813	18.138226769054	0.000729631311142184	0.0248285497252309	"gene-392159"
"gene-116902"	-0.900927329314354	7.69858709241761	14.7126318168989	0.000732369283274327	0.0248285497252309	"gene-116902"
"gene-410561"	-0.77235528083691	5.17806341958767	14.6964769999033	0.000736351256272293	0.0248285497252309	"gene-410561"
"gene-224369"	4.48341432346627	-0.0141636183052474	14.6954747330219	0.000736599075370608	0.0248285497252309	"gene-224369"
"gene-89234"	1.27963022706609	2.34740463840663	14.5939476173016	0.000762177237106506	0.0255714671451222	"gene-89234"
"gene-259467"	-0.700402648527057	6.64673082137707	14.5788530793099	0.000766061595537556	0.0255714671451222	"gene-259467"
"gene-183665"	-3.78132871313513	0.56898660535016	14.5775960702869	0.000766386035123135	0.0255714671451222	"gene-183665"
"gene-240184"	-1.08140943777997	7.54487392582279	14.5701779609981	0.000768303718079067	0.0255714671451222	"gene-240184"
"gene-90503"	0.967745055439394	5.25901950490394	14.5481555070078	0.000774027537268514	0.0256456062784467	"gene-90503"
"gene-428747"	9.1136611169639	2.01023817627551	17.8781123417957	0.000775377362915999	0.0256456062784467	"gene-428747"
"gene-367095"	-0.802026884258291	8.18098228249294	14.390416261962	0.000816402170211288	0.0268767322510634	"gene-367095"
"gene-227370"	0.935577187867858	3.73383876466135	14.3858043178327	0.000817678362135526	0.0268767322510634	"gene-227370"
"gene-424914"	-3.91046211947544	6.16278069260103	14.3190166038807	0.000836404008130469	0.0273460385601225	"gene-424914"
"gene-195335"	-0.869072126832546	4.20646636098733	14.3096104925958	0.000839078396191192	0.0273460385601225	"gene-195335"
"gene-345135"	-0.798950875821583	7.80219656636528	14.3074031357163	0.000839707344297034	0.0273460385601225	"gene-345135"
"gene-351334"	-0.835549408672689	3.57027471173326	14.2871813856342	0.000845493033337556	0.0274499946774377	"gene-351334"
"gene-24914"	1.15628736008628	6.55860439338631	14.2681521163476	0.000850977034657688	0.0275435502593791	"gene-24914"
"gene-216914"	2.18713435678291	1.02948488313354	14.2472835015031	0.000857035492080432	0.0276550720981076	"gene-216914"
"gene-254128"	-0.602584461229085	6.14937686770235	14.2301236010452	0.000862052303505278	0.0277324060191485	"gene-254128"
"gene-222737"	-2.43637706049761	0.0469771208101664	14.2148180146907	0.000866553870210981	0.0277927459464031	"gene-222737"
"gene-81418"	5.77912227561996	-0.232585448045129	15.1335940912862	0.000871183194825042	0.0278568064472152	"gene-81418"
"gene-277218"	-1.51749933102046	4.28839704110666	14.1548793649994	0.00088442954125074	0.0281675415327056	"gene-277218"
"gene-370643"	4.98519948812728	1.5020096973897	14.1489361660808	0.000886223670671859	0.0281675415327056	"gene-370643"
"gene-23163"	-1.02127575263957	3.94018265403611	14.0917518607282	0.000903689546406844	0.0286217380264049	"gene-23163"
"gene-23042"	-1.57771759479134	1.95034561556914	14.0845280211196	0.000905922358167576	0.0286217380264049	"gene-23042"
"gene-48598"	-1.16819070426363	6.52902916438938	14.0625141717331	0.000912763582393628	0.0287503015565954	"gene-48598"
"gene-68000"	-1.18622997821509	6.18516282261644	14.0540004907223	0.000915424378738913	0.0287503015565954	"gene-68000"
"gene-185170"	-0.855937169129629	9.6258878045056	13.9672141971084	0.00094303298740739	0.029529766682603	"gene-185170"
"gene-402875"	-0.594030117492314	7.27357265611412	13.9354252712979	0.00095337062560529	0.0297654120985439	"gene-402875"
"gene-15918"	2.46645944271936	0.588184464129982	13.9106195237921	0.000961522738383981	0.0298939506930831	"gene-15918"
"gene-237351"	2.76194499138037	-0.478362632018661	13.9057359885032	0.000963136544438903	0.0298939506930831	"gene-237351"
"gene-197114"	-1.63623032042053	4.70601729073927	13.8542955134919	0.000980315095518034	0.030338172429716	"gene-197114"
"gene-421566"	-1.08187325448104	3.434209538804	13.7621435465638	0.0010119260944747	0.0312251480580765	"gene-421566"
"gene-81476"	7.96838032866933	0.0218865723778758	16.7458734828321	0.00101668499037511	0.0312807963317736	"gene-81476"
"gene-81581"	8.89097228120882	1.05962211828213	16.711905017978	0.00102514976162009	0.0314498118173538	"gene-81581"
"gene-285127"	1.36622266422046	3.93511454814418	13.67355802494	0.00104335841742869	0.0319159118209977	"gene-285127"
"gene-233485"	-2.00609079261413	7.33034471571787	13.6245969167054	0.00106118425982434	0.0323676490085903	"gene-233485"
"gene-268996"	-0.917688856015119	5.91394394940591	13.6002241614371	0.00107018087911849	0.0324471897659731	"gene-268996"
"gene-222242"	0.622805457557794	5.46902968064256	13.5925994275756	0.00107301233373875	0.0324471897659731	"gene-222242"
"gene-272072"	-2.33182676447241	6.42190648236755	13.5879030647616	0.00107476037813788	0.0324471897659731	"gene-272072"
"gene-30322"	-0.696674377356494	5.11679909267219	13.5842234250367	0.0010761321443165	0.0324471897659731	"gene-30322"
"gene-55240"	-1.19715009174039	4.89590709571505	13.5649405865681	0.00108335189735477	0.0324471897659731	"gene-55240"
"gene-39933"	-0.783586281016681	8.89245784044078	13.5589817100335	0.00108559359663707	0.0324471897659731	"gene-39933"
"gene-405355"	-1.40984171918415	5.11537071282774	13.5434224309557	0.00109147068058074	0.0324471897659731	"gene-405355"
"gene-241238"	-4.86279834750561	4.30877665853159	13.831785147062	0.00109249415799432	0.0324471897659731	"gene-241238"
"gene-402536"	-0.833559805650881	9.46228134076658	13.5405013830256	0.00109257786888908	0.0324471897659731	"gene-402536"
"gene-125849"	1.48282810735645	2.12856512711991	13.531213654005	0.00109610637630206	0.0324471897659731	"gene-125849"
"gene-310012"	-0.953445903755337	7.60359428899749	13.5275161302394	0.00109751454423832	0.0324471897659731	"gene-310012"
"gene-333433"	-1.69470190426646	2.5949391883199	13.4931351450786	0.00111070260771792	0.0327456167133328	"gene-333433"
"gene-349163"	4.35038833747515	-0.199463623773099	13.4469493114959	0.0011286901955737	0.0331834917498667	"gene-349163"
"gene-282008"	-0.765430198261062	6.00936042487026	13.4139253265681	0.00114174547685121	0.033474332761754	"gene-282008"
"gene-255088"	-0.626954778226948	8.59527483193207	13.3911326379268	0.00115085158093931	0.0336481025764133	"gene-255088"
"gene-227137"	6.26510980462437	4.24611241610728	13.370158659016	0.00115930073271623	0.0336889115028291	"gene-227137"
"gene-324223"	-0.453381652653308	6.70720029405273	13.3654148317256	0.00116122105373489	0.0336889115028291	"gene-324223"
"gene-17262"	-2.14947353891542	7.3590622697391	13.3585964599331	0.00116398720755532	0.0336889115028291	"gene-17262"
"gene-30595"	-6.20702347609057	4.59684563575969	13.3561551434574	0.00116497936602754	0.0336889115028291	"gene-30595"
"gene-282437"	5.21992175778322	1.10727615512584	14.6336578532556	0.00118164578986946	0.0340777630517121	"gene-282437"
"gene-90918"	-2.51968909717287	7.9483325758609	13.2952589797795	0.00119002710130861	0.0342262142398108	"gene-90918"
"gene-279975"	-2.10991026333139	4.52038926249687	13.2829218764541	0.00119517243313537	0.0342810434479803	"gene-279975"
"gene-321078"	-0.854956543545067	6.28440350046668	13.1720889956204	0.00124249441608038	0.0354928542662267	"gene-321078"
"gene-327616"	-0.80184138662829	6.42187046000448	13.1683455813395	0.00124412782811509	0.0354928542662267	"gene-327616"
"gene-254639"	-0.697121886947931	8.51698243947782	13.1345051655154	0.00125900006232414	0.0358205824183835	"gene-254639"
"gene-372264"	-0.998056809927444	2.98688116403453	14.3954430637327	0.00126814827870901	0.0359186025343056	"gene-372264"
"gene-101822"	-0.750064269568628	7.42840890952307	13.1114730465788	0.00126923255364988	0.0359186025343056	"gene-101822"
"gene-266887"	-3.09159951428381	2.5771938612684	13.082690386183	0.00128214691199798	0.036187314444231	"gene-266887"
"gene-174585"	-1.25682947498796	6.9399344452034	13.067161783326	0.00128917354266292	0.0362010174370145	"gene-174585"
