"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-351784"	0.0570718616834708	6.72528286802248	0.172870479193074	0.67872637166039	0.889411901324943	"gene-351784"
"gene-379673"	0.0637994938639932	6.31783791437031	0.172568624762234	0.678991027902862	0.889555620798536	"gene-379673"
"gene-51544"	0.40685710881393	0.712155173605455	0.172441429841528	0.679102629721626	0.889555620798536	"gene-51544"
"gene-194913"	-0.11870626864006	5.55572320770874	0.172422817626655	0.679118964277944	0.889555620798536	"gene-194913"
"gene-90782"	-0.361252481342293	-0.138728200955658	0.172308609423051	0.679219218994791	0.889555620798536	"gene-90782"
"gene-161460"	-0.291044923178045	3.25262346256805	0.172178462624868	0.679333512563448	0.889555620798536	"gene-161460"
"gene-25991"	-0.202980760772122	7.62602220039037	0.172171351739854	0.679339758729875	0.889555620798536	"gene-25991"
"gene-67669"	0.249689878061023	3.08263490370736	0.172045308163239	0.679450499927863	0.889590695321344	"gene-67669"
"gene-172815"	0.183678324551163	2.17633844373787	0.171811569322286	0.67965598769433	0.889749795602807	"gene-172815"
"gene-105187"	-0.440342909463681	0.172348934028206	0.171591100916551	0.679849959366756	0.889893782513915	"gene-105187"
"gene-297796"	0.236999620195833	2.09448744969318	0.171248604643797	0.680151583362316	0.890178628619948	"gene-297796"
"gene-229901"	-0.492124371241217	7.22970785859757	0.171067397595173	0.680311308954617	0.890277711458951	"gene-229901"
"gene-124449"	-0.364485395108557	2.38735659030569	0.170919352923359	0.680441877115721	0.890338618167224	"gene-124449"
"gene-99757"	0.216866246077139	-0.545997304443097	0.17067447285489	0.680657995004569	0.890511435370837	"gene-99757"
"gene-327649"	-0.241834467595573	0.626765565360459	0.170443230875897	0.680862243599315	0.890606797424164	"gene-327649"
"gene-311817"	0.31383813264	-0.275683391547735	0.170361962888507	0.6809340635663	0.890606797424164	"gene-311817"
"gene-121172"	-0.281140042905266	0.119784373400981	0.170203191804022	0.681074434263177	0.890606797424164	"gene-121172"
"gene-169601"	-0.0519793638120737	5.16740989837987	0.170102048848604	0.681163895518018	0.890606797424164	"gene-169601"
"gene-121477"	0.0646817168145792	4.47477574219863	0.170059113500734	0.681201881389409	0.890606797424164	"gene-121477"
"gene-21143"	-0.0481602363524421	6.49760098387861	0.169827771394859	0.681406651741979	0.890606797424164	"gene-21143"
"gene-333762"	0.142732920009645	1.27144565726005	0.169815967356027	0.681417104359863	0.890606797424164	"gene-333762"
"gene-94061"	-0.171772037678466	0.358085328062422	0.169771640956227	0.6814563597189	0.890606797424164	"gene-94061"
"gene-72552"	0.0602798444222449	4.15700708124069	0.169736657128933	0.681487345556354	0.890606797424164	"gene-72552"
"gene-415997"	-0.427268902825049	1.63437289110888	0.169598332487317	0.681609898959342	0.890657108074139	"gene-415997"
"gene-254402"	-0.117235037165133	5.42200459331614	0.16924443328794	0.681923714673166	0.890775432118269	"gene-254402"
"gene-396859"	0.402810250244677	1.11903208828229	0.169109193799505	0.682043738076459	0.890775432118269	"gene-396859"
"gene-370457"	0.483243202470488	3.69010702272233	0.169079053849646	0.682070494572894	0.890775432118269	"gene-370457"
"gene-195204"	-0.183846665526556	1.45641909642357	0.169009205957833	0.682132512208881	0.890775432118269	"gene-195204"
"gene-78230"	0.0507187855294854	6.70870523550192	0.168945303778763	0.682189263816987	0.890775432118269	"gene-78230"
"gene-322912"	-0.492758621575492	2.07385965255298	0.168860871117537	0.682264267846003	0.890775432118269	"gene-322912"
"gene-427448"	-0.458558682016873	4.87950354556428	0.168833124234556	0.682288921014711	0.890775432118269	"gene-427448"
"gene-337976"	0.266554386610933	8.01704192332008	0.16854061921741	0.682548956779307	0.890976243855207	"gene-337976"
"gene-370523"	0.488862591127674	4.52196793608471	0.168169409029517	0.682879341633609	0.890976243855207	"gene-370523"
"gene-156573"	0.0706139608866806	5.48769067630835	0.168138984045219	0.682906439417843	0.890976243855207	"gene-156573"
"gene-214287"	0.10785781896449	5.57899963773702	0.168057457078524	0.682979064943307	0.890976243855207	"gene-214287"
"gene-241630"	0.101834227097959	1.87859170117281	0.167962071959335	0.683064061697701	0.890976243855207	"gene-241630"
"gene-10845"	0.239846756406475	6.58910362751271	0.167927240185068	0.683095106990895	0.890976243855207	"gene-10845"
"gene-339380"	0.616706198674639	5.15908857249009	0.167904714296128	0.683115186148343	0.890976243855207	"gene-339380"
"gene-59558"	0.2357564723419	0.614312987159298	0.167790121257731	0.683217356647298	0.890976243855207	"gene-59558"
"gene-162777"	0.208353377766896	0.90600484221097	0.167644266094181	0.683347459318416	0.890976243855207	"gene-162777"
"gene-77055"	-0.0581578210851494	5.27298870943924	0.167624991138132	0.68336465751213	0.890976243855207	"gene-77055"
"gene-194434"	-0.215035884155114	0.383958313672293	0.167520057341308	0.683458305602587	0.890976243855207	"gene-194434"
"gene-320235"	-0.159164447756387	0.725894776860293	0.167503885994534	0.683472740759004	0.890976243855207	"gene-320235"
"gene-114197"	-0.0933165160342544	3.56033153123606	0.167422670463678	0.683545249140854	0.890976243855207	"gene-114197"
"gene-222555"	0.392306606479337	0.887873745223807	0.16731048314418	0.683645442641941	0.890976243855207	"gene-222555"
"gene-291519"	0.154652601924992	1.63212714841671	0.167244909526899	0.683704024045554	0.890976243855207	"gene-291519"
"gene-223599"	-0.346456989574119	3.74508546637583	0.166963968645006	0.683955159868702	0.891025490906701	"gene-223599"
"gene-185805"	0.140353350733979	3.88989148222167	0.166921473459748	0.683993168230762	0.891025490906701	"gene-185805"
"gene-423045"	-0.391904893189695	3.36062546234614	0.166920446606798	0.683994086734155	0.891025490906701	"gene-423045"
"gene-224782"	-0.3920681424856	3.31340679486409	0.166680451526188	0.684208849090591	0.891050487991371	"gene-224782"
"gene-212896"	-0.377446811718649	2.27886308139813	0.16663045614842	0.684253610763746	0.891050487991371	"gene-212896"
"gene-392602"	0.0629214313130059	4.27613620558306	0.166581324112744	0.684297607117379	0.891050487991371	"gene-392602"
"gene-347738"	0.0498944323445583	8.43105629663066	0.166523219327128	0.684349648100583	0.891050487991371	"gene-347738"
"gene-85777"	0.207499471879459	0.832594955942376	0.16626551865226	0.684580583125616	0.891092609461381	"gene-85777"
"gene-120347"	-0.254580225328436	-0.125341910179682	0.166213453161126	0.684627266301957	0.891092609461381	"gene-120347"
"gene-113964"	0.147047283511081	3.37906673833447	0.166205620831666	0.684634289696593	0.891092609461381	"gene-113964"
"gene-108035"	0.393873762224123	5.41490254768196	0.165955525234591	0.684858656739003	0.891171506425999	"gene-108035"
"gene-104636"	0.0601055317565595	6.17577316662206	0.165950556883624	0.684863115970829	0.891171506425999	"gene-104636"
"gene-297970"	0.325173070958166	-0.693905928768553	0.16559458817888	0.685182810755971	0.891478028336231	"gene-297970"
"gene-363712"	0.320159473382988	13.1980546234588	0.165173371102525	0.68556162355386	0.891748131644114	"gene-363712"
"gene-238407"	-0.489930132828377	3.24378412952411	0.165160385584012	0.685573310761522	0.891748131644114	"gene-238407"
"gene-185016"	0.0872268823905116	8.94628093769154	0.165083092799805	0.685642886797339	0.891748131644114	"gene-185016"
"gene-425805"	0.319053599691435	2.03518153454584	0.164605511131511	0.686073209792108	0.89219829785925	"gene-425805"
"gene-211324"	-0.210078466232229	0.0821429158547274	0.164422707593259	0.686238116857378	0.892251997467532	"gene-211324"
"gene-73498"	0.189238780258671	2.73207087622996	0.164225462908807	0.686416171232369	0.892251997467532	"gene-73498"
"gene-423012"	0.404218955337262	5.06602145492804	0.164218406449137	0.686422543465169	0.892251997467532	"gene-423012"
"gene-277686"	0.182547374303309	9.44999915106937	0.164186532099667	0.686451329119981	0.892251997467532	"gene-277686"
"gene-101115"	0.0550363358738877	5.75257425441139	0.164052133576272	0.686572739972434	0.89230034990162	"gene-101115"
"gene-405057"	0.08396015260422	4.48726656768798	0.163695830608377	0.686894892270245	0.892609550956036	"gene-405057"
"gene-373459"	-0.467535746738964	7.24105921036588	0.163438244586247	0.687128043941896	0.892803035390353	"gene-373459"
"gene-217296"	-0.338125131626662	7.82788756532706	0.16311045283865	0.687425051456886	0.893079431735797	"gene-217296"
"gene-136516"	-0.0727715916127506	4.66491099302135	0.162893509328315	0.687621812163436	0.893159576115783	"gene-136516"
"gene-110011"	0.462588352780361	4.82066492513959	0.16285657583945	0.687655324835085	0.893159576115783	"gene-110011"
"gene-126257"	0.0527332402110071	6.05717550999075	0.162378151008552	0.688089837993417	0.893495865468079	"gene-126257"
"gene-140930"	-0.0532060159484411	5.34778783903591	0.16221172452625	0.688241163898945	0.893495865468079	"gene-140930"
"gene-10731"	-0.0768721866673643	5.80901663078914	0.162147820787557	0.68829929339034	0.893495865468079	"gene-10731"
"gene-54297"	-0.073528392921196	5.04721344946872	0.162021471283774	0.688414265390969	0.893495865468079	"gene-54297"
"gene-357509"	-0.479215838246173	6.57122960525997	0.161977577165373	0.68845421914795	0.893495865468079	"gene-357509"
"gene-353711"	0.124684799445797	3.57659728366125	0.161901831177829	0.688523180260028	0.893495865468079	"gene-353711"
"gene-42887"	-0.211467411868586	0.157730356755307	0.161872827314368	0.688549591099851	0.893495865468079	"gene-42887"
"gene-83907"	-0.379508653362543	2.847249848361	0.161829742056347	0.688588829502863	0.893495865468079	"gene-83907"
"gene-70065"	0.126445825788485	7.36367291746207	0.161513066512501	0.688877417431723	0.893613367384974	"gene-70065"
"gene-323803"	-0.130449375005136	6.77437672651038	0.16147882268646	0.688908643705932	0.893613367384974	"gene-323803"
"gene-169159"	0.240023288652191	-0.508337631922874	0.161452785144535	0.688932389408064	0.893613367384974	"gene-169159"
"gene-356062"	-0.269135585066729	3.65952846393832	0.161134384994871	0.689222944097757	0.893880821990188	"gene-356062"
"gene-82648"	-0.0671710571591665	5.34099548369538	0.160889390781688	0.689446739849406	0.893998967117707	"gene-82648"
"gene-380349"	-0.329389682731175	5.4156033003689	0.160789718175802	0.689537844839034	0.893998967117707	"gene-380349"
"gene-241168"	0.309243788080126	2.0191534267266	0.160757660952135	0.689567153478013	0.893998967117707	"gene-241168"
"gene-249772"	-0.0992218379953988	2.74480185800143	0.160502455829488	0.689800598585908	0.894150204766621	"gene-249772"
"gene-258241"	-0.0584737263174931	4.62737005045797	0.160441927506568	0.689855997616244	0.894150204766621	"gene-258241"
"gene-365719"	0.173726866864186	0.72699891621158	0.160333571755749	0.689955201419696	0.894150204766621	"gene-365719"
"gene-220685"	-0.0822675288498061	5.48559329025161	0.160261344363142	0.690021349978922	0.894150204766621	"gene-220685"
"gene-313618"	0.169751708079386	2.34743858015142	0.160093334068382	0.690175287151767	0.894198348723526	"gene-313618"
"gene-379447"	-0.0703732150409846	4.5798134100208	0.160036607461287	0.69022728333425	0.894198348723526	"gene-379447"
"gene-400932"	-0.101871374426344	4.96863532275248	0.159919027764357	0.690335092178384	0.894228684195863	"gene-400932"
"gene-192100"	0.096146705018873	4.00031154924186	0.159621442557813	0.690608153977773	0.894302559378837	"gene-192100"
"gene-78286"	0.148815887755508	2.63358628475984	0.159514042277617	0.690706776206705	0.894302559378837	"gene-78286"
"gene-172464"	0.0497334997045711	5.76201267040947	0.159503649905863	0.690716321233635	0.894302559378837	"gene-172464"
"gene-372871"	0.393921051883249	3.32885411493518	0.159415095929921	0.690797669588474	0.894302559378837	"gene-372871"
"gene-418700"	-0.301595711166911	2.28264488064677	0.159330903298782	0.690875035812829	0.894302559378837	"gene-418700"
"gene-304690"	-0.127924969234456	3.35341820720227	0.159305348688998	0.690898523129026	0.894302559378837	"gene-304690"
"gene-402731"	0.0681934416246398	4.26619800432709	0.159088498971911	0.691097918417391	0.894427129144797	"gene-402731"
"gene-37502"	-0.28848749749264	7.28779376485818	0.158955263552219	0.691220507846961	0.894427129144797	"gene-37502"
"gene-70017"	-0.28399823667947	1.18435123760193	0.158925397664845	0.691247995523475	0.894427129144797	"gene-70017"
"g7191"	-0.0695317872167855	5.1681093246184	0.158804696919096	0.691359115456997	0.894461683441067	"g7191"
"gene-47848"	-0.361573169682714	1.22738217486533	0.158491935648082	0.691647279014915	0.894618205701518	"gene-47848"
"gene-257314"	-0.263655850956818	2.56096673287192	0.158355895842198	0.691772722659683	0.894618205701518	"gene-257314"
"gene-1798"	0.396980138787862	3.00734321104401	0.158346036678097	0.691781816320898	0.894618205701518	"gene-1798"
"gene-219667"	-0.0817026803590092	3.94095324841428	0.158307010130339	0.691817815922823	0.894618205701518	"gene-219667"
"gene-241126"	-0.475721114748553	5.24170099161781	0.157779658121864	0.692304771387159	0.895138664749035	"gene-241126"
"gene-292505"	-0.531336041167538	4.64343386572308	0.157270275481411	0.692776030704209	0.895579534505895	"gene-292505"
"gene-407958"	-0.276085917007427	1.16247311621164	0.157226664863042	0.692816418492871	0.895579534505895	"gene-407958"
"gene-350386"	0.255792923638837	0.915679856774479	0.156885771135318	0.693132344049676	0.895579534505895	"gene-350386"
"gene-41232"	0.0430888558506065	6.97792298881189	0.156811579030644	0.693201154764782	0.895579534505895	"gene-41232"
"gene-116265"	0.386446016430957	9.23118002617451	0.156797877216185	0.693213864805921	0.895579534505895	"gene-116265"
"gene-26634"	0.0548470200922656	4.19908226220848	0.156773393670479	0.693236577770284	0.895579534505895	"gene-26634"
"gene-374278"	-0.0850227124564809	4.93193433514993	0.156691607715349	0.693312464092976	0.895579534505895	"gene-374278"
"gene-137194"	-0.302486431988209	1.52701516164781	0.15668143292798	0.693321906526223	0.895579534505895	"gene-137194"
"gene-25193"	-0.0525931683560298	4.09360115586251	0.156342602421268	0.69363655196164	0.895876755800285	"gene-25193"
"gene-207481"	0.0550516768118895	6.18268414170122	0.155871376311294	0.694074799942912	0.8959622522222	"gene-207481"
"gene-281058"	-0.064323574244124	6.90812319606704	0.155702552939808	0.694231995003012	0.8959622522222	"gene-281058"
"gene-53372"	-0.0854861180248409	2.03747515936521	0.155532158077549	0.694390753359942	0.8959622522222	"gene-53372"
"gene-251307"	0.0596790839680444	5.18433080703741	0.155322587534449	0.69458615010042	0.8959622522222	"gene-251307"
"gene-395080"	0.344361851331808	3.45407677034687	0.155241735368614	0.694661574794322	0.8959622522222	"gene-395080"
"gene-142462"	-0.137085537503992	5.21131830849889	0.155227363394313	0.694674984380296	0.8959622522222	"gene-142462"
"gene-293664"	0.382597463921782	4.61227454010867	0.155148882282239	0.694748222845291	0.8959622522222	"gene-293664"
"gene-80020"	-0.0973380150837258	8.9900414778361	0.155148155528674	0.694748901150838	0.8959622522222	"gene-80020"
"gene-112037"	0.376146673210524	6.59178123347005	0.155146693391824	0.694750265821933	0.8959622522222	"gene-112037"
"gene-226944"	0.282863145240102	2.32370720655496	0.155137508167855	0.694758838930831	0.8959622522222	"gene-226944"
"gene-352155"	-0.110266588358898	4.13977407376325	0.155119240544317	0.694775890049209	0.8959622522222	"gene-352155"
"gene-356077"	0.0914551556064753	1.86393497893525	0.154956983798984	0.694927392546741	0.8959622522222	"gene-356077"
"gene-423090"	-0.377996357857982	3.51421820158044	0.154922042451811	0.694960030013922	0.8959622522222	"gene-423090"
"gene-195930"	0.232149744124621	-1.15975349875664	0.154880680188588	0.694998670532694	0.8959622522222	"gene-195930"
"gene-392863"	-0.178968908391877	0.816292704444699	0.154807423636759	0.695067121259442	0.8959622522222	"gene-392863"
"gene-58614"	-0.177289434189281	2.3339923912691	0.154795066684144	0.695078669409127	0.8959622522222	"gene-58614"
"gene-74816"	-0.109203402208294	4.33723147616321	0.154729224519873	0.695140210977605	0.8959622522222	"gene-74816"
"gene-14040"	0.122279128318951	1.89823597459196	0.154578612658937	0.695281042318277	0.896034775529612	"gene-14040"
"gene-298261"	-0.395786437850958	1.38195738587443	0.154144963511931	0.695686974453084	0.896359592118325	"gene-298261"
"gene-135016"	0.0941251875610273	6.11915499311117	0.15410618870366	0.695723303070875	0.896359592118325	"gene-135016"
"gene-69948"	0.170802950714778	0.767829635016103	0.154038358006724	0.695786867230391	0.896359592118325	"gene-69948"
