"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-239506"	0.976457670085953	5.16031808121034	25.7024328492944	5.36854240055884e-06	0.000249344178918532	"gene-239506"
"gene-83189"	2.50527614160059	3.12896139450218	25.6851196554236	5.40086267669988e-06	0.000249754675779913	"gene-83189"
"gene-407334"	2.68395594013757	4.58636550270905	25.6227631788216	5.51895771060313e-06	0.000254110970605952	"gene-407334"
"gene-172542"	4.60198437240203	1.42831254906967	25.5821970432285	5.59722478679081e-06	0.000256119307419233	"gene-172542"
"gene-183222"	3.03660991220025	2.10056715213691	25.5752534056528	5.61073699028593e-06	0.000256119307419233	"gene-183222"
"gene-37909"	0.868710590633017	4.46353313207806	25.5426737064707	5.67459136096101e-06	0.00025792715262898	"gene-37909"
"gene-104695"	1.68076110638594	4.80226802921819	25.4992523130056	5.76087265558171e-06	0.000260734644956456	"gene-104695"
"gene-153074"	2.83613917713997	0.466398539137211	25.469277353145	5.82123067119587e-06	0.000262350039910336	"gene-153074"
"gene-259165"	2.10553162430983	4.38833110983085	25.4210513475227	5.91972422436504e-06	0.000265663235655471	"gene-259165"
"gene-106824"	2.42539399386137	4.34923657889318	25.3683418522831	6.02936072989046e-06	0.000269446557660147	"gene-106824"
"gene-219328"	3.04364464784479	3.01171569805559	25.3319493498452	6.10628925518854e-06	0.000271742646519604	"gene-219328"
"gene-146041"	0.807631478600052	6.01612592642296	25.2497371300486	6.28385821033809e-06	0.00027847964968815	"gene-146041"
"gene-258951"	0.75052919859616	5.75229757868893	25.1962941002533	6.40216414017354e-06	0.000282545302053468	"gene-258951"
"gene-223734"	7.48287998835393	7.85562001085641	25.1529016271412	6.49992564631792e-06	0.000285459511589557	"gene-223734"
"gene-48523"	2.50782623002338	4.08881019204016	25.1432526072791	6.52187488870463e-06	0.000285459511589557	"gene-48523"
"gene-286274"	3.21990510577702	3.51093375825071	25.1077269524998	6.60335448365033e-06	0.000286709440045227	"gene-286274"
"gene-135016"	-1.44724224525385	6.06998906685174	25.1072979175428	6.60434494274922e-06	0.000286709440045227	"gene-135016"
"gene-75666"	3.3835263418841	3.15026344914813	25.0179926579578	6.81391660434777e-06	0.00029348184637418	"gene-75666"
"gene-214179"	3.12757610266993	4.70394320376353	25.0173147441755	6.81553366438721e-06	0.00029348184637418	"gene-214179"
"gene-281451"	1.08673795885171	3.43721515599936	24.9746662200329	6.91807246238492e-06	0.000296696043185186	"gene-281451"
"gene-246873"	0.788736112049912	5.79526392696187	24.9344466994796	7.01624276316181e-06	0.000299697823409594	"gene-246873"
"gene-204870"	0.841409748266514	4.72595130326617	24.892735702751	7.11958629054257e-06	0.000302895679144843	"gene-204870"
"gene-247825"	0.966093320650245	5.83267856028844	24.8541720330599	7.21654173314548e-06	0.000305514190074499	"gene-247825"
"gene-39091"	2.12633534858595	3.76088713219541	24.843815708927	7.24281261972685e-06	0.000305514190074499	"gene-39091"
"gene-274084"	2.67522700953418	4.41031768225315	24.8341943938836	7.26730820692443e-06	0.000305514190074499	"gene-274084"
"gene-126138"	2.83275355253833	3.4671702529485	24.6312744953125	7.8045275670097e-06	0.000326548604264626	"gene-126138"
"gene-62933"	3.45633827975861	4.59865688020561	24.6187275228757	7.8390730832629e-06	0.000326548604264626	"gene-62933"
"gene-59359"	1.53996443118929	5.65810654502182	24.605922131386	7.87449424702924e-06	0.000326548604264626	"gene-59359"
"gene-39079"	2.52035472948328	4.155503810253	24.6001678248808	7.89046552237767e-06	0.000326548604264626	"gene-39079"
"gene-281639"	1.47946128139137	1.95971038797437	24.5195593729156	8.11777569723608e-06	0.000334653729906213	"gene-281639"
"gene-244566"	1.94947239227416	4.56582203620185	24.4902668996334	8.20205783307874e-06	0.000336271447731337	"gene-244566"
"gene-517"	2.57981631408974	2.36529160807081	24.4839853668631	8.22024975650127e-06	0.000336271447731337	"gene-517"
"gene-305278"	0.909848939022199	4.88671599737836	24.4676702559009	8.26769636104703e-06	0.000336916545962055	"gene-305278"
"gene-5362"	1.87130336877576	1.51097728875823	24.4379119504791	8.35497320827453e-06	0.000339173645203084	"gene-5362"
"gene-280872"	1.61049261808254	8.19508122955367	24.4120467417854	8.43161112586873e-06	0.000340983330550342	"gene-280872"
"gene-335259"	2.62067949851619	4.43903275993801	24.3880814834175	8.50327270547047e-06	0.000342578820058272	"gene-335259"
"gene-433"	1.92780139185393	5.42918148608484	24.35147907589	8.61394820831389e-06	0.000345728125070289	"gene-433"
"g8866"	2.84790431997636	1.24756771740227	24.310184259095	8.74061439377949e-06	0.000349493137940747	"g8866"
"gene-40003"	2.76993757144686	4.91667291148566	24.2747030223588	8.85099659271728e-06	0.000352298647488676	"gene-40003"
"gene-74305"	2.33163189165164	5.14814711360054	24.2643370190577	8.88351839885107e-06	0.000352298647488676	"gene-74305"
"gene-228118"	-1.05475434504925	7.55657890007017	24.2327199012138	8.98348293002429e-06	0.000352298647488676	"gene-228118"
"gene-332616"	0.729431100742316	5.83154075906623	24.2293465348307	8.99421748846086e-06	0.000352298647488676	"gene-332616"
"gene-68483"	1.81499589451943	1.86084601541566	24.2269329672231	9.00190601645596e-06	0.000352298647488676	"gene-68483"
"gene-215727"	-1.99729395948987	6.32984660092987	24.2155044257537	9.03840515314826e-06	0.000352298647488676	"gene-215727"
"gene-219239"	2.86264533584668	2.76777650285175	24.2141811854843	9.04264110233251e-06	0.000352298647488676	"gene-219239"
"gene-63617"	-1.43414501216109	7.28472698156267	24.2022586490251	9.08090077643108e-06	0.000352498031598981	"gene-63617"
"gene-414320"	1.6680692108147	7.89206057519608	24.1768937841585	9.16285881316862e-06	0.000354386059406769	"gene-414320"
"gene-69615"	3.12787199241903	5.01836054266362	24.1158862238161	9.36315301005986e-06	0.000360820635561582	"gene-69615"
"gene-206297"	3.08271277798011	5.98648458899165	24.0710829113129	9.51314606416021e-06	0.000365277334073675	"gene-206297"
"gene-254113"	2.82233802865123	3.78596408001777	24.0244061468451	9.6720737757955e-06	0.000370043801004896	"gene-254113"
"gene-142756"	1.74208239382998	1.72618770648378	23.9613630576119	9.89112612388319e-06	0.000374674321534426	"gene-142756"
"gene-97311"	2.65571659551316	3.61349590263086	23.9601245938101	9.89548070650089e-06	0.000374674321534426	"gene-97311"
"gene-249870"	2.83109677401675	3.85324782162182	23.9591850261924	9.89878566671434e-06	0.000374674321534426	"gene-249870"
"gene-33009"	0.58008568212183	5.54869829226059	23.9207209138578	1.00350756179275e-05	0.000378455390755242	"gene-33009"
"gene-157376"	0.775343162901088	7.27891295013978	23.9109951445569	1.00698453914755e-05	0.000378455390755242	"gene-157376"
"gene-210389"	3.43178919124538	4.78053241126399	23.8859877451647	1.01598242319841e-05	0.000380492572293601	"gene-210389"
"gene-27654"	2.89869138098299	6.49135103520327	23.8494279066892	1.02928788093803e-05	0.000383197371319614	"gene-27654"
"gene-75184"	0.820944080503701	5.21546663074345	23.8463661085048	1.0304103816981e-05	0.000383197371319614	"gene-75184"
"gene-331776"	-1.26688812180377	4.54525597706807	23.8125850211362	1.04287996247029e-05	0.000385548761818327	"gene-331776"
"gene-179634"	3.11203081113276	3.37924302281623	23.8096167801928	1.04398310834598e-05	0.000385548761818327	"gene-179634"
"gene-324122"	2.70465790138709	3.89292076880143	23.7868414589233	1.05248807437782e-05	0.000387344745989013	"gene-324122"
"gene-81834"	0.617890297313843	6.72122904032163	23.7753959728044	1.05678935221783e-05	0.000387586605178925	"gene-81834"
"gene-266926"	3.50386217765823	3.86356286919366	23.7522836666401	1.06553096601923e-05	0.000389449737270808	"gene-266926"
"gene-287217"	1.81802301661718	4.45602653260826	23.712977737046	1.08057067234711e-05	0.000392660127712902	"gene-287217"
"gene-153411"	3.04294864302997	1.2068691798326	23.7100540295332	1.08169817055171e-05	0.000392660127712902	"gene-153411"
"gene-254128"	-0.654311248452223	6.37276035786033	23.6865138914888	1.0908209351177e-05	0.00039462487979292	"gene-254128"
"gene-217093"	5.71859295945298	4.71528029865577	24.3109271899394	1.10344136006233e-05	0.000397837366292303	"gene-217093"
"gene-31263"	2.79061929269143	4.93958612671141	23.6373360733736	1.11013874462053e-05	0.000398899854317024	"gene-31263"
"gene-78265"	2.83976908018697	4.82035326658674	23.607099495874	1.12219264222611e-05	0.00040187343241471	"gene-78265"
"gene-294618"	-0.606634673519301	8.31019573602504	23.5903543027257	1.12892670905604e-05	0.000402928338171815	"gene-294618"
"gene-211152"	2.07682104192369	5.15832005484264	23.5771711521093	1.13425789426999e-05	0.000403477155968416	"gene-211152"
"gene-168137"	2.43687041983063	2.69628035636629	23.5418638333084	1.14866544752913e-05	0.000406788472419837	"gene-168137"
"gene-409357"	2.7916835702225	3.90081085740489	23.5356615582605	1.15121596651345e-05	0.000406788472419837	"gene-409357"
"gene-163802"	2.57087893990514	1.9473454540237	23.5198373053964	1.15775001144811e-05	0.000407396534209341	"gene-163802"
"gene-246645"	2.89098613275994	4.99462751787392	23.5067281147706	1.1631922082754e-05	0.000407396534209341	"gene-246645"
"gene-361200"	3.52862107918101	1.16410464744962	23.4986618647778	1.16655408985186e-05	0.000407396534209341	"gene-361200"
"gene-280686"	3.07644588705264	5.5150853783245	23.4945823691429	1.16825820735097e-05	0.000407396534209341	"gene-280686"
"gene-280975"	2.60087453127128	5.26749835523041	23.4811243167091	1.17389840676838e-05	0.000408025603084592	"gene-280975"
"gene-100197"	1.18146602984144	4.07527850015347	23.4618675347305	1.18201817267889e-05	0.000408939894391164	"gene-100197"
"gene-245448"	-0.990768597033667	6.82475885442138	23.4566727922391	1.18421857345316e-05	0.000408939894391164	"gene-245448"
"gene-81083"	3.17286352607318	2.05795942648026	23.3961591086268	1.21016756333443e-05	0.000416548291379451	"gene-81083"
"gene-100164"	0.485036113840191	6.04101717957957	23.3686660828829	1.22215180864713e-05	0.000419316343121642	"gene-100164"
"gene-356607"	3.4887312179495	6.07288302959415	23.3323532424633	1.23817028875503e-05	0.000423446276244323	"gene-356607"
"gene-307478"	2.4965425165283	1.14410900402364	23.3222997175934	1.24264366865542e-05	0.000423614040378816	"gene-307478"
"gene-80097"	4.47550126839544	7.46481956003903	23.2586713781519	1.27134852866815e-05	0.000432014790764039	"gene-80097"
"gene-88517"	-0.586485148494671	6.83253240329917	23.2413388629077	1.27928683585445e-05	0.000432568035327703	"gene-88517"
"gene-6978"	2.43156395064959	4.70905193033949	23.2373725135754	1.28111067251059e-05	0.000432568035327703	"gene-6978"
"gene-10177"	0.725399320989381	6.05024528741868	23.2039803300936	1.29657306820543e-05	0.0004364035175137	"gene-10177"
"gene-149164"	1.94631865726467	2.31329039555671	23.1934465839868	1.3014909798277e-05	0.000436676910455753	"gene-149164"
"gene-9713"	0.906378699697618	6.26218245003953	23.1723759721242	1.31138662629153e-05	0.000438613464064048	"gene-9713"
"gene-233280"	1.45219335310037	5.13104955383427	23.1525386116147	1.32077468930176e-05	0.000440368639354656	"gene-233280"
"gene-181319"	2.49676419768942	4.5388227505369	23.1310325271386	1.33103156973785e-05	0.000442401617991619	"gene-181319"
"gene-116902"	-1.38679899149134	7.87380039142297	23.0670871253709	1.36202176106433e-05	0.000451291696282873	"gene-116902"
"gene-351343"	0.759441958807224	5.27944941033122	23.0514747500947	1.36970155780302e-05	0.000452426887229595	"gene-351343"
"gene-602"	2.94859761323591	2.96464292819253	23.020880420099	1.38488207294627e-05	0.000456024945134878	"gene-602"
"gene-360831"	3.29177896848811	3.88571564685932	22.9855131490406	1.40264939619685e-05	0.000460449968455236	"gene-360831"
"gene-93014"	2.63708660627383	4.57087240478321	22.965424297942	1.41284689162159e-05	0.000460465410759824	"gene-93014"
"gene-134255"	2.82233042263311	2.52699636105621	22.9581577921736	1.41655449725966e-05	0.000460465410759824	"gene-134255"
"gene-157744"	1.78282509643861	4.13078285008279	22.9561816985935	1.41756451497009e-05	0.000460465410759824	"gene-157744"
"gene-355061"	3.1108839870197	1.58163858432564	22.9513960079027	1.42001367740901e-05	0.000460465410759824	"gene-355061"
"gene-271328"	1.215817250505	6.25500979773888	22.8946584194127	1.44938820732312e-05	0.000468562096446464	"gene-271328"
"gene-26944"	1.9186350640774	8.0534703042164	22.8145009146243	1.4919703982919e-05	0.000480866580491897	"gene-26944"
"gene-146981"	0.661458418810412	6.35760879711878	22.7978990264098	1.50095152226087e-05	0.000482299709690836	"gene-146981"
"gene-39831"	1.87153423871452	5.4904251044402	22.7801090955682	1.5106378456917e-05	0.000483857243990575	"gene-39831"
"gene-67362"	2.6960109461411	6.84879877136805	22.7723239841229	1.51489716292649e-05	0.000483857243990575	"gene-67362"
"gene-170982"	1.01771654799256	3.24825847106449	22.7555306676293	1.52412759947924e-05	0.000484338593458962	"gene-170982"
"gene-89304"	1.40666321750898	5.18753801132343	22.7530215746367	1.5255117413384e-05	0.000484338593458962	"gene-89304"
"gene-171811"	2.7581450764641	4.18592059481071	22.7036697579934	1.55300438572907e-05	0.000491599840673047	"gene-171811"
"gene-305087"	0.756344399209589	3.51808719725467	22.6918485597277	1.55966594330627e-05	0.000491845574237416	"gene-305087"
"gene-231540"	-1.3058665809928	9.12082900771205	22.6858999781561	1.56302937281165e-05	0.000491845574237416	"gene-231540"
"gene-280698"	2.95405474180386	4.44730942444143	22.6589323259734	1.57837234288342e-05	0.000494876088445009	"gene-280698"
"gene-255049"	2.7130979900638	3.96782271716294	22.6471752131642	1.58511044322166e-05	0.000494876088445009	"gene-255049"
"gene-115297"	0.840214156573832	6.50869853466734	22.6445509356277	1.58661852350271e-05	0.000494876088445009	"gene-115297"
"gene-51133"	-1.13588928092586	5.89052556211371	22.5616406861743	1.63504153733284e-05	0.000506002727575633	"gene-51133"
"gene-5528"	-1.60886380803213	9.54966400285111	22.5610788038261	1.63537489954059e-05	0.000506002727575633	"gene-5528"
"gene-153482"	5.72696270247865	7.55232530670446	22.5590756833631	1.63656391769479e-05	0.000506002727575633	"gene-153482"
"gene-168880"	1.30749122268301	4.28784984465862	22.5191309766551	1.66046331347927e-05	0.000511903994265668	"gene-168880"
"gene-146304"	2.97478574329046	4.37890281590982	22.4631792637806	1.69455260877414e-05	0.000520126834466252	"gene-146304"
"gene-82274"	0.956517129191481	4.2862697907416	22.4593433163759	1.69691624257042e-05	0.000520126834466252	"gene-82274"
"gene-8715"	3.29426074781255	5.34777818636814	22.4367142877543	1.71092983552703e-05	0.000522915222145561	"gene-8715"
"gene-87838"	2.36004450741748	4.9590178201347	22.3979688287587	1.7352044345222e-05	0.000527015090771288	"gene-87838"
"gene-262696"	2.62999053473332	4.26039626632973	22.3961459348498	1.73635530017697e-05	0.000527015090771288	"gene-262696"
"gene-8365"	-1.69735644848921	8.35534615990479	22.3894924272155	1.74056267466669e-05	0.000527015090771288	"gene-8365"
"gene-26305"	0.959737148126127	3.36846198517203	22.3838101817407	1.74416427182675e-05	0.000527015090771288	"gene-26305"
"gene-229699"	2.39949754424715	4.15872134261237	22.334210499202	1.77593366675199e-05	0.00053304952372558	"gene-229699"
"gene-40210"	3.54248776110156	6.60726745538856	22.3327465894844	1.77688042843933e-05	0.00053304952372558	"gene-40210"
"gene-336052"	3.11046119194355	3.93284910303406	22.3292088769192	1.77917056151355e-05	0.00053304952372558	"gene-336052"
"gene-146747"	0.962333421203747	2.80171903127335	22.2900215621026	1.80474498445126e-05	0.000539192911646731	"gene-146747"
"gene-195350"	0.776286059851263	3.49818874375791	22.2673254595963	1.81973169999367e-05	0.000542147517118561	"gene-195350"
"gene-273360"	2.80069985957476	3.77418764793234	22.2428181413275	1.83606000771433e-05	0.000545484196705298	"gene-273360"
"gene-329082"	1.25439312485222	4.85120752630272	22.2202086398377	1.85125919508405e-05	0.000548467765986462	"gene-329082"
"gene-173646"	1.45211017620226	5.26597904151239	22.2113716689472	1.8572353907698e-05	0.000548709878228545	"gene-173646"
"gene-374700"	2.68267130313697	2.91103610846261	22.2033903972236	1.86265016790635e-05	0.000548785240605317	"gene-374700"
"gene-41508"	1.86880467277201	7.04462190901285	22.1759200211348	1.88141305035391e-05	0.000552782022197907	"gene-41508"
"gene-399583"	3.80194106841437	0.519594237025389	22.1507175689768	1.89880002988015e-05	0.00055635363960896	"gene-399583"
"gene-223722"	6.21031877466087	6.25893376643491	22.1062448548532	1.92989077511678e-05	0.000563909842970936	"gene-223722"
"gene-259706"	2.45392233586119	5.17909753437664	22.0787882757213	1.94934986043452e-05	0.000568035208646069	"gene-259706"
"gene-140566"	0.768377040718088	5.42210491568374	22.0443173658438	1.97406984386031e-05	0.000572822296948269	"gene-140566"
"gene-214526"	0.63506692470401	4.7290694870401	22.0408847169601	1.97654929465978e-05	0.000572822296948269	"gene-214526"
"gene-255416"	3.12392535433338	4.10318207842501	22.0264811250195	1.98698862126145e-05	0.00057428290694937	"gene-255416"
"gene-387251"	-0.609754222621728	8.18942655977528	22.0183974259749	1.99287260382152e-05	0.000574422574911808	"gene-387251"
"gene-227996"	1.57121042500379	5.36429925516265	21.9823829640135	2.01930824745616e-05	0.000580469257295776	"gene-227996"
"gene-151356"	0.721988806463728	5.00211365322931	21.9144883565408	2.0701427843006e-05	0.000593478130830761	"gene-151356"
"gene-233799"	2.30174849863422	2.58215109524369	21.8879363782126	2.09038387999675e-05	0.0005976699717109	"gene-233799"
"gene-368072"	1.60880120144885	5.16231059546625	21.8719563257517	2.10266504148635e-05	0.000599569581266724	"gene-368072"
"gene-280707"	1.83588387680411	3.66733552278706	21.8537719368086	2.1167317593699e-05	0.000601966817985516	"gene-280707"
"gene-22862"	3.12713061820331	0.73792415208931	21.8263161327651	2.13815645436974e-05	0.000606438187964709	"gene-22862"
