"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-334263"	-0.475870284580832	2.62608863312892	0.0772403575154561	0.783254496802101	1	"gene-334263"
"gene-266509"	0.473101600342671	4.00423734990731	0.0770899868384227	0.783460014145919	1	"gene-266509"
"gene-277017"	-0.120232578729298	3.73223498692843	0.0770208213300153	0.783554617958872	1	"gene-277017"
"gene-286875"	-0.121498202133527	1.9725895931505	0.0769580600687902	0.783640501812545	1	"gene-286875"
"gene-396919"	0.54289255425065	0.698923628614797	0.0768814169711238	0.783745433163657	1	"gene-396919"
"gene-302716"	0.0900655292548458	6.9990211576581	0.0768809730806531	0.783746041054391	1	"gene-302716"
"gene-156101"	-0.206912225641274	-1.20415468395772	0.0768724388316088	0.783757728744905	1	"gene-156101"
"gene-176399"	0.194272937578001	0.797868864494106	0.0768689093441796	0.783762562597741	1	"gene-176399"
"gene-378894"	0.486451931872489	4.6272868934098	0.0767727042491128	0.783894367633204	1	"gene-378894"
"g7272"	-0.160387921623482	0.802603837711461	0.0767621727017802	0.783908801709421	1	"g7272"
"gene-3419"	0.245748655152658	10.4577017833354	0.0767132478970561	0.783975869917869	1	"gene-3419"
"gene-91489"	0.175697793812081	-0.385785048242919	0.0767024379185029	0.783990691811016	1	"gene-91489"
"gene-343717"	-0.238073488945119	-0.638657218855486	0.0766801615079235	0.784021239236577	1	"gene-343717"
"gene-209639"	-0.156163674714606	-0.241003285339648	0.0766648951260354	0.784042176643746	1	"gene-209639"
"gene-383777"	0.0541447215715904	6.60993390232651	0.0766133224708612	0.78411292371328	1	"gene-383777"
"gene-189267"	-0.14655713060577	2.01994645041075	0.0765587976011726	0.784187748568374	1	"gene-189267"
"gene-239054"	-0.0635553766037975	4.63154835612569	0.0765248260428539	0.784234382513099	1	"gene-239054"
"gene-53447"	-0.107472630385406	5.99736801616011	0.0765231700655528	0.784236656016503	1	"gene-53447"
"gene-178006"	0.440721727446859	-0.164093429104342	0.0764842049703919	0.784290159145451	1	"gene-178006"
"gene-59043"	0.0564806751227284	5.89114108750674	0.0763947516978297	0.784413043459423	1	"gene-59043"
"gene-288642"	-0.0566584428608836	5.81224877338206	0.0763629135592827	0.784456799080039	1	"gene-288642"
"gene-339014"	0.575774912440568	0.745226735220237	0.0761741901530949	0.784716366737949	1	"gene-339014"
"gene-134858"	-0.157949068305286	5.00107851813042	0.0760079002317931	0.784945367325426	1	"gene-134858"
"gene-25533"	-0.200653845248204	3.35439250866765	0.0760068040994683	0.78494687772332	1	"gene-25533"
"gene-170982"	0.0935279348520443	2.32198932649028	0.0760009172471475	0.784954989617703	1	"gene-170982"
"gene-357550"	-0.366833485529913	2.60397682432084	0.0759960185940842	0.784961740063416	1	"gene-357550"
"gene-170967"	0.151780021231036	1.57289437455039	0.0759345286422403	0.785046494463806	1	"gene-170967"
"gene-31442"	-0.0979704935664842	4.83613225875609	0.0759295172998154	0.785053403456204	1	"gene-31442"
"gene-294179"	0.525696070940369	4.49446110659767	0.0757685613269804	0.78527543971138	1	"gene-294179"
"gene-333525"	0.0805040299342985	4.58265927299462	0.0756928129036886	0.785380021494315	1	"gene-333525"
"gene-429218"	0.60506736806913	3.9410586834299	0.0755773265901382	0.785539575906356	1	"gene-429218"
"gene-205721"	0.184882435198887	2.24667759696048	0.0755652647643582	0.785556247949487	1	"gene-205721"
"gene-395414"	-0.530846075028115	0.700810334629023	0.0754636943164716	0.785696697145006	1	"gene-395414"
"gene-47208"	-0.158684804787333	1.74833097329055	0.0753008024769136	0.785922153018934	1	"gene-47208"
"gene-253879"	0.192946437987012	14.0193364259798	0.0750789085122649	0.786229696085884	1	"gene-253879"
"gene-27720"	-0.0591364118626949	6.43298536792359	0.0750557530619787	0.786261817543126	1	"gene-27720"
"gene-182978"	0.152479054515849	5.98418527786978	0.075053861876741	0.786264441248839	1	"gene-182978"
"gene-267735"	-0.130429969621768	4.95536955039788	0.0748937157661925	0.786486746772197	1	"gene-267735"
"gene-266345"	0.116063601582161	1.39479291305796	0.0748934651982941	0.786487094796565	1	"gene-266345"
"gene-121098"	-0.212762312330204	0.593810749071076	0.0748419028222492	0.786558725316384	1	"gene-121098"
"gene-203394"	-0.308334172620587	6.48329811196887	0.0747484772515573	0.786688579999433	1	"gene-203394"
"gene-385138"	0.272178688345242	7.44082183692327	0.0746917380248095	0.786767486035133	1	"gene-385138"
"gene-270592"	-0.112391410409299	6.80687232266694	0.074682711340813	0.786780042229167	1	"gene-270592"
"gene-228255"	0.253304951340088	0.0912392975733202	0.0746552393555132	0.786818261024494	1	"gene-228255"
"gene-320878"	0.205228499438681	1.26816058579828	0.0745158136068645	0.78701234583887	1	"gene-320878"
"gene-233371"	0.269985879823111	4.05201946248451	0.0742919509687325	0.787324378879296	1	"gene-233371"
"gene-348725"	0.116767179966582	5.72984004303046	0.0742636866564836	0.787363811335238	1	"gene-348725"
"gene-293616"	0.51014706496678	3.85605568276081	0.0741322845101223	0.787547240913092	1	"gene-293616"
"gene-308921"	-0.0976923599442888	4.76678476083007	0.0741211312390001	0.78756281827273	1	"gene-308921"
"gene-140837"	-0.0804878753736394	4.95135839511975	0.0740491798323222	0.787663340473488	1	"gene-140837"
"gene-377320"	0.110623669178969	4.13518284352088	0.0738105483671932	0.787997105707006	1	"gene-377320"
"gene-178831"	0.145689933076139	3.8371847570572	0.0737848112186966	0.788033138007076	1	"gene-178831"
"gene-111839"	-0.459263445127595	2.90833183032801	0.0737572911598092	0.788071673886151	1	"gene-111839"
"gene-8449"	0.11605907087143	4.05037543517165	0.0736754779184749	0.788186281319949	1	"gene-8449"
"gene-84676"	0.163004740537882	5.77467977636326	0.0736688449597399	0.788195576048613	1	"gene-84676"
"gene-289284"	0.0943738064773137	3.39246196775647	0.0736680385548895	0.788196706090007	1	"gene-289284"
"gene-226203"	0.0669703088009811	5.13764048884722	0.0736069050614827	0.788282393834977	1	"gene-226203"
"gene-295816"	-0.0887012626757307	4.85683597675298	0.0735335934220813	0.788385201588334	1	"gene-295816"
"gene-410158"	0.217393492559654	7.6931345431561	0.0735294344620626	0.788391035511919	1	"gene-410158"
"gene-273188"	-0.0594413843776769	3.71777003427522	0.0735044548581637	0.788426079041705	1	"gene-273188"
"gene-119085"	-0.161375660562816	1.47719627537517	0.0734726543242039	0.788470700829281	1	"gene-119085"
"gene-416368"	-0.366945041049875	5.22243456743321	0.0734087605749422	0.788560386511622	1	"gene-416368"
"gene-102154"	-0.142745063938186	4.26529935639239	0.0734054723265567	0.788565003260405	1	"gene-102154"
"gene-289965"	-0.0906883246113642	2.57966237200713	0.0733925940441969	0.788583085628297	1	"gene-289965"
"gene-349798"	0.0845207958053054	11.3435815698057	0.0730881880049668	0.789010999509782	1	"gene-349798"
"gene-110098"	0.486811644255886	4.64051455098953	0.072895346925036	0.789282578893674	1	"gene-110098"
"gene-39145"	-0.0439578408652439	5.39970449567912	0.0728530033685265	0.789342263321027	1	"gene-39145"
"gene-423090"	0.330512038583507	3.3688607307322	0.0728184763394808	0.789390943941632	1	"gene-423090"
"gene-246231"	-0.0500757401261034	7.22661984272637	0.0727620358323966	0.789470547719309	1	"gene-246231"
"gene-366032"	0.111215525905367	4.4196268753378	0.0726346060968226	0.789650396993661	1	"gene-366032"
"gene-18276"	0.0496354162451994	12.2367778572574	0.0725926124734372	0.789709702284549	1	"gene-18276"
"gene-79"	-0.0441191757095865	4.9979187609894	0.0725909057956775	0.78971211292189	1	"gene-79"
"gene-335022"	-0.0607122594001816	6.09508524244507	0.0724442719158097	0.78991934328687	1	"gene-335022"
"gene-230340"	-0.0790635649917701	10.066770418357	0.0724215001464842	0.789951545714307	1	"gene-230340"
"gene-47604"	0.147507630560673	1.784081317243	0.0723981654456242	0.789984549851032	1	"gene-47604"
"gene-41190"	0.113201321648723	2.59636195991335	0.0723834222405858	0.790005405294415	1	"gene-41190"
"gene-422580"	0.496170032983469	5.50230720752178	0.072315610897127	0.790101359279227	1	"gene-422580"
"gene-272876"	0.0600994015776022	4.76501948964365	0.0722164923254997	0.790241700462282	1	"gene-272876"
"gene-90719"	-0.278093957281605	-1.20725815827825	0.0721167565078843	0.790383020118266	1	"gene-90719"
"gene-415486"	-0.112992919067603	4.1610300945265	0.0720154328164495	0.79052669727556	1	"gene-415486"
"gene-141792"	0.185256192851604	1.81467411764187	0.0720052866696833	0.790541090509001	1	"gene-141792"
"gene-280076"	-0.19318977126326	2.65987549270229	0.0719979729410298	0.790551466375179	1	"gene-280076"
"gene-311551"	0.0530673367790283	6.2451980859219	0.0718791559693959	0.790720109443158	1	"gene-311551"
"gene-142432"	0.162828508441705	0.443600177919965	0.0718698086727784	0.790733382896473	1	"gene-142432"
"gene-408928"	0.481840807938234	0.51089870301825	0.0717722451388596	0.790871981555593	1	"gene-408928"
"gene-348386"	0.191550981201325	3.24159297550442	0.0716686357703163	0.791019279769696	1	"gene-348386"
"gene-30298"	-0.0904572944683455	8.83661129186713	0.0716381475293976	0.791062645729886	1	"gene-30298"
"gene-195479"	-0.277734175882407	-0.381259354623865	0.0716209717229772	0.79108708067274	1	"gene-195479"
"gene-249999"	-0.234270034236769	0.424842019871096	0.0715968676795207	0.791121377292085	1	"gene-249999"
"gene-229859"	0.15519250900744	4.52001647379232	0.0715256465897966	0.791222751000604	1	"gene-229859"
"gene-292844"	-0.0451762702880147	4.87667747167723	0.0715232857312884	0.791226112295416	1	"gene-292844"
"gene-355970"	-0.128871943637459	2.28986561765452	0.0714993249182277	0.791260230103085	1	"gene-355970"
"gene-48714"	0.128687776689013	3.07436326508934	0.0714621177448092	0.791313221578563	1	"gene-48714"
"gene-197584"	0.0764811809842142	5.43418285755166	0.0713292173569999	0.791502623021536	1	"gene-197584"
"gene-340721"	-0.237339624409972	3.0139074142329	0.0712684086395493	0.791589347040239	1	"gene-340721"
"gene-86818"	0.244180054800406	0.567253934310783	0.0711187436938257	0.791802965166515	1	"gene-86818"
"gene-405720"	-0.102878271271153	4.62056809308395	0.0710425217185485	0.791911850231855	1	"gene-405720"
"gene-99805"	0.38079963979558	-0.146058874839586	0.0709030072718944	0.792111312783115	1	"gene-99805"
"gene-372727"	0.450496792968563	7.66513474532012	0.0707926411257342	0.792269251548413	1	"gene-372727"
"gene-277304"	-0.0719393478674174	2.7969592116373	0.0707333687336053	0.792354127466719	1	"gene-277304"
"gene-362740"	-0.177728477742587	2.55799108084417	0.0706450352862452	0.79248068861609	1	"gene-362740"
"gene-278532"	0.15711956047312	9.77681073686457	0.070609773805323	0.792531233775402	1	"gene-278532"
"gene-277271"	-0.141329319062355	3.31807342228952	0.0704645733028158	0.79273951258242	1	"gene-277271"
"gene-162956"	0.0813056043837275	3.46873994409752	0.070437022943067	0.792779057408142	1	"gene-162956"
"g3728"	0.324588997258188	-1.86048450734126	0.0704319564135197	0.792786330631229	1	"g3728"
"gene-335655"	-0.244743310329781	0.4175667639048	0.070404983229286	0.792825056533553	1	"gene-335655"
"gene-182736"	0.0775728695162692	4.28990577796192	0.0703436239414405	0.792913180860473	1	"gene-182736"
"gene-121692"	0.27815851519348	-0.681033952784329	0.0703385582946053	0.792920457994477	1	"gene-121692"
"gene-86490"	0.110222448281293	6.70626635277454	0.0702377767654243	0.79306529574645	1	"gene-86490"
"gene-314511"	-0.211313832131779	0.95874577712458	0.0702280725084377	0.793079248060587	1	"gene-314511"
"gene-340557"	-0.0932691236052651	5.26654804407451	0.0701852087401969	0.793140887900217	1	"gene-340557"
"gene-113964"	-0.109382395220791	3.64904544651526	0.0701737654852474	0.793157347179989	1	"gene-113964"
"gene-282746"	0.612843472610244	3.26787286506847	0.0701560119603202	0.793182885616458	1	"gene-282746"
"gene-311131"	-0.0529258114424693	5.66546223751313	0.0699490217447285	0.79348089707645	1	"gene-311131"
"gene-148582"	-0.122901668860556	3.1448866137383	0.0699159908360633	0.793528496627428	1	"gene-148582"
"gene-304827"	-0.29030870640891	2.82196833891353	0.0697030702591469	0.793835617926243	1	"gene-304827"
"gene-355945"	0.0744093325226238	8.21048148370062	0.0696160759267279	0.793961245167117	1	"gene-355945"
"gene-347681"	0.158772331147042	4.12231200759273	0.0695220933706033	0.794097058598932	1	"gene-347681"
"gene-331064"	0.256570333138949	-0.873930015361319	0.069402422410248	0.794270136643011	1	"gene-331064"
"gene-133971"	-0.248113396080156	-0.586869947365623	0.0690745573280278	0.794745143209115	1	"gene-133971"
"gene-159222"	-0.0446998669739524	6.39641296240408	0.0688905275280504	0.795012292561554	1	"gene-159222"
"gene-411011"	-0.58755414232625	2.70302370071314	0.0688128843688467	0.795125118966487	1	"gene-411011"
"gene-394309"	-0.260609417684778	3.29159605810469	0.0688034749529765	0.795138796799678	1	"gene-394309"
"gene-339431"	0.546151338865433	4.38380320561564	0.0687968156268939	0.795148477618305	1	"gene-339431"
"gene-12075"	0.408377699040339	-0.0559758701370835	0.0687597718927662	0.795202338127751	1	"gene-12075"
"gene-140241"	0.0733014511964198	7.17139006703557	0.0686926474682345	0.795299974693838	1	"gene-140241"
"gene-385084"	0.332122665969204	6.64066358054698	0.0686235716300424	0.795400503071403	1	"gene-385084"
"gene-39770"	-0.442038320765143	4.62843966729574	0.0686224884692767	0.795402079862936	1	"gene-39770"
"gene-308862"	-0.11682615757965	2.82624654481921	0.0684017828505382	0.795723646528826	1	"gene-308862"
"gene-255389"	0.0836062168957064	10.8044312607646	0.0683735886475201	0.795764765296654	1	"gene-255389"
"gene-294690"	0.198648194852013	3.25261590206933	0.0683328459140929	0.79582420103442	1	"gene-294690"
"gene-293522"	-0.300599602118561	1.41324326636407	0.0682362739751247	0.795965156568275	1	"gene-293522"
"gene-70173"	-0.0713215933925641	6.01789369978381	0.0682268813067757	0.795978871719585	1	"gene-70173"
"gene-308150"	-0.144672651920581	0.673198360444347	0.0681968416824235	0.796022742292332	1	"gene-308150"
"gene-216225"	0.0681148073653147	4.87843304192983	0.0681652857422374	0.796068838470631	1	"gene-216225"
"gene-365032"	0.122266225671165	2.96314886944583	0.0680941236754964	0.796172832293374	1	"gene-365032"
"gene-252034"	0.171380269841543	1.42930769560866	0.0679060690702573	0.796447929188482	1	"gene-252034"
"gene-190367"	-0.0876776003382666	3.27420261446207	0.067862667653048	0.796511477119978	1	"gene-190367"
"gene-218457"	0.184610677211977	-0.746150341635846	0.0678401010106015	0.796544527571898	1	"gene-218457"
"gene-146606"	0.101835679918066	5.51675458054419	0.0678349154072736	0.796552123087816	1	"gene-146606"
"gene-109666"	0.505238732314504	6.31117329162384	0.0677624189476844	0.796658343479624	1	"gene-109666"
"gene-302403"	-0.0646920829780374	7.20215295651485	0.0675694128489782	0.796941429014615	1	"gene-302403"
"gene-109930"	0.465626224682755	6.0476793385087	0.067436307633162	0.797136908964297	1	"gene-109930"
"gene-345545"	0.320465143742465	-1.27058513753669	0.0674318868301823	0.797143404949475	1	"gene-345545"
"gene-243142"	0.107322814226713	5.04438764562836	0.0673945674022419	0.797198251681418	1	"gene-243142"
"gene-355296"	-0.50387687441015	2.71956556902944	0.0670697653760767	0.797676286525694	1	"gene-355296"
"gene-75802"	-0.181766338700864	2.1230729944892	0.066875065921972	0.797963433553032	1	"gene-75802"
"gene-336560"	-0.528166989478247	1.65609928700839	0.0666332857869134	0.798320639030426	1	"gene-336560"
"gene-136663"	0.108322139194531	4.03187638258832	0.0665356009037362	0.7984651549527	1	"gene-136663"
"gene-415096"	0.0524529237655196	5.8486637308174	0.0665301499034029	0.798473222552591	1	"gene-415096"
"gene-336703"	-0.254675913102966	7.01478519122936	0.0663630278760915	0.79872073846941	1	"gene-336703"
"gene-301934"	-0.0636650289186535	6.01227617083863	0.0663164102035339	0.79878984092871	1	"gene-301934"
"gene-394354"	0.209868599542018	3.53834291065627	0.0663082412004345	0.798801952704279	1	"gene-394354"
"gene-110074"	0.479298548685717	6.22365960092583	0.0662510915273226	0.798886707997751	1	"gene-110074"
"gene-172497"	-0.0511243315642371	6.60571600437521	0.0662015360210016	0.798960232460445	1	"gene-172497"
"gene-360655"	0.124705102487335	1.76780593107383	0.0661730221959496	0.799002551151071	1	"gene-360655"
"gene-10933"	-0.0575507278582094	7.16006890667089	0.0661378685166414	0.799054737769056	1	"gene-10933"
"gene-302110"	-0.10656437249688	2.7915246517834	0.066086375142961	0.799131207878221	1	"gene-302110"
"gene-313064"	0.134564090359293	3.23546615555131	0.0660818587454828	0.799137916461438	1	"gene-313064"
"gene-44287"	-0.126085620503901	2.47260071874111	0.0660029380887849	0.799255183477402	1	"gene-44287"
"gene-261710"	-0.577877370808536	3.73562292599008	0.0660000136175854	0.799259530343972	1	"gene-261710"
"gene-331616"	-0.0863464210967455	6.21206529197	0.0658683707933844	0.799455307861261	1	"gene-331616"
"gene-159952"	-0.166290893217984	1.32268722755388	0.0657974349659731	0.799560889365153	1	"gene-159952"
"gene-282524"	0.410150308128091	0.525298716413291	0.0656876852772292	0.799724361614147	1	"gene-282524"
"gene-245448"	0.0702269835494265	6.99560997196587	0.0656444173260102	0.799788849345408	1	"gene-245448"
"gene-252347"	0.047145693491905	6.04338377215127	0.0656344349336342	0.799803730596618	1	"gene-252347"
"gene-324310"	0.12315238020234	6.6533233242789	0.0654506711541672	0.800077892642367	1	"gene-324310"
"gene-353619"	0.122510760039206	6.95778085423028	0.0654384408697724	0.800096153905469	1	"gene-353619"
"gene-293646"	0.453143031523723	4.48830263489701	0.0654289270170107	0.800110360474477	1	"gene-293646"
"gene-364729"	0.103789613495053	4.09801793548477	0.065423759401597	0.800118077482948	1	"gene-364729"
"gene-378112"	-0.160063738022773	1.69265694082599	0.0653557347253842	0.800219691826349	1	"gene-378112"
"gene-161773"	0.415647294891815	5.55491171210843	0.0652754296570688	0.800339723151128	1	"gene-161773"
"gene-355497"	-0.523642997992357	4.25871781668584	0.0652680249606086	0.800350794858345	1	"gene-355497"
"gene-332948"	-0.0693861078360902	3.54554981877603	0.0652540581411532	0.800371680258837	1	"gene-332948"
"gene-13225"	0.0487411626134517	6.23631524178285	0.0652410644251986	0.800391112663551	1	"gene-13225"
"gene-296156"	-0.063435841051416	6.40577967786465	0.0652126124825519	0.800433670421728	1	"gene-296156"
"gene-262499"	0.506736635089947	1.73577517517226	0.0651364945772033	0.80054757457314	1	"gene-262499"
"gene-245186"	-0.124324248438416	3.15949325049059	0.0651280082432513	0.800560278071125	1	"gene-245186"
"gene-8927"	0.304417384514138	-1.25028119845992	0.0650250972862108	0.800714399546684	1	"gene-8927"
"gene-20179"	-0.0524314034162671	5.71051484813858	0.0649560847861855	0.800817826954334	1	"gene-20179"
"gene-115255"	-0.0988672032537962	10.4549702428974	0.0649173563208242	0.80087589408121	1	"gene-115255"
"gene-193640"	-0.120335215756568	3.64872043758841	0.0648299089980885	0.801007075354763	1	"gene-193640"
"gene-369982"	0.521391269437045	4.14038205726287	0.0647000530121224	0.801202048928241	1	"gene-369982"
"gene-52767"	0.507282471727554	7.4284640378531	0.064600342951141	0.801351901341115	1	"gene-52767"
"gene-131146"	0.215227813602757	-0.220876126884949	0.0645440721264196	0.801436524194855	1	"gene-131146"
"gene-76751"	-0.0733221424904975	8.09204701424886	0.0645432678217072	0.801437734033341	1	"gene-76751"
"gene-229524"	0.0426221980359175	7.08062644693133	0.0644946622695398	0.801510861639882	1	"gene-229524"
"gene-150665"	0.0655740609991203	5.45411614614636	0.0644461905518085	0.801583817171893	1	"gene-150665"
"gene-373833"	-0.381184088816985	-1.42639565942964	0.0644077890421755	0.801641636658652	1	"gene-373833"
"gene-83836"	0.18895491315662	8.72910934198232	0.0643027925567851	0.801799819235103	1	"gene-83836"
"gene-181496"	-0.0482020510719105	7.62637377643014	0.0642960335815848	0.801810006694448	1	"gene-181496"
"gene-256236"	0.159093966503642	3.20670253955623	0.0642734230775517	0.801844090508028	1	"gene-256236"
"gene-42442"	0.0533229120167171	6.62481389092692	0.0641655116873835	0.80200684781536	1	"gene-42442"
"gene-52472"	0.374285524822512	2.20509517096755	0.0641216373567467	0.802073062988201	1	"gene-52472"
"gene-334763"	-0.192778484025743	1.55713509967746	0.0639454529843765	0.802339204149459	1	"gene-334763"
"gene-58415"	-0.0977330915322331	2.32597523796673	0.063850094832386	0.802483413644639	1	"gene-58415"
"gene-377877"	0.0910621326987956	4.38936633625828	0.0636830537829366	0.802736305668777	1	"gene-377877"
"gene-308945"	-0.150323929480062	2.4308352203573	0.0636611580393324	0.802769480957178	1	"gene-308945"
"gene-236050"	0.0894723316907716	4.56923992678422	0.0636146834694218	0.802839916959249	1	"gene-236050"
"gene-336148"	0.0944548142616328	4.96718356279006	0.0635397132672561	0.802953598242129	1	"gene-336148"
"gene-330422"	-0.0806837957431376	9.87485797747854	0.0634980276969559	0.803016839200818	1	"gene-330422"
"gene-74169"	0.0604097791048005	4.11158548634594	0.0634920573899217	0.803025898533125	1	"gene-74169"
"gene-201896"	-0.0871465676088593	3.14985677468181	0.0633990432953588	0.80316709660708	1	"gene-201896"
"gene-385186"	-0.246429441345808	2.79896843563765	0.0633435352173338	0.803251412063283	1	"gene-385186"
"gene-165173"	0.118709284751001	5.54861885809699	0.0632811582618504	0.803346208170205	1	"gene-165173"
"gene-17280"	-0.0491423845433746	5.00524099432637	0.0632786444867761	0.803350029471978	1	"gene-17280"
"gene-315515"	-0.231837248197262	0.776797335436527	0.0632086296422779	0.803456494678238	1	"gene-315515"
"gene-287373"	-0.0516580571091273	5.01324613247149	0.0631975915296974	0.803473285064226	1	"gene-287373"
"gene-218547"	0.203294566632218	1.67995349062018	0.0631806787347783	0.803499014627104	1	"gene-218547"
"gene-360673"	-0.148427548107705	3.45579461709548	0.0631284705406226	0.803578462500417	1	"gene-360673"
"gene-108086"	-0.355777200148812	2.26481106381837	0.0631093685581163	0.80360753970735	1	"gene-108086"
"gene-18874"	0.179234262334026	0.4179624372835	0.0630771916473033	0.803656530287735	1	"gene-18874"
"gene-280837"	-0.0519286145220306	5.84959138139382	0.063055264016052	0.803689923574296	1	"gene-280837"
"gene-254351"	0.0523493296419258	4.50358891070839	0.0628935444657415	0.803936395300412	1	"gene-254351"
"gene-291210"	0.233933956298195	0.880844992752746	0.0628693779916164	0.803973255646249	1	"gene-291210"
"gene-251908"	0.0592978208988515	6.23715439870629	0.0628575718343383	0.803991265941916	1	"gene-251908"
"gene-110728"	0.413295065620821	9.70281351483206	0.062803907181361	0.804073154096041	1	"gene-110728"
"gene-276674"	-0.118053503676935	3.0783419710246	0.0627563588622099	0.80414574033169	1	"gene-276674"
"gene-121889"	-0.19685903890344	1.406474984303	0.0626882800716507	0.804249718941929	1	"gene-121889"
"gene-336652"	-0.158204269090873	6.88799120392861	0.0626752287228617	0.804269659493314	1	"gene-336652"
"gene-68032"	-0.0382377935735021	7.10944047780921	0.0626203108070186	0.804353590268027	1	"gene-68032"
"gene-255192"	0.162163839842524	4.60421748499783	0.0625642076172343	0.804439372969164	1	"gene-255192"
"gene-125397"	-0.0447240527596241	5.92922809656589	0.062482849115545	0.804563844247478	1	"gene-125397"
"gene-366705"	0.0478426944129255	6.36156660161924	0.0624681277500893	0.80458637584537	1	"gene-366705"
"gene-241515"	0.0816651647863941	4.01777015569293	0.0624435465396117	0.804624004604544	1	"gene-241515"
"gene-425258"	-0.4703734596971	4.05064262140321	0.0624112072664433	0.804673521369406	1	"gene-425258"
"gene-331275"	0.22224002139083	2.02884221218066	0.0623614296713148	0.804749765781971	1	"gene-331275"
"gene-199539"	-0.352752586040181	-0.928813396465079	0.0623156083847899	0.804819978951446	1	"gene-199539"
"gene-424411"	-0.188326990188724	-0.15870157093158	0.0622968079619798	0.804848795287175	1	"gene-424411"
"gene-50185"	0.156152592367225	5.57106046464581	0.0622423345640775	0.804932315497161	1	"gene-50185"
"gene-163112"	-0.0552977474818345	6.94876188929347	0.0620162738619342	0.805279334773318	1	"gene-163112"
"gene-396089"	-0.203155694540811	7.90737763845169	0.0619285709561796	0.805414146180772	1	"gene-396089"
"gene-27502"	-0.244417576633062	4.9730486637768	0.0619265063406518	0.805417321001758	1	"gene-27502"
"gene-312968"	0.148346680726204	3.07346346416178	0.0618513858040292	0.80553287442114	1	"gene-312968"
"g7190"	0.333659724225007	-1.50974893737989	0.0618046419066277	0.805604815447046	1	"g7190"
"gene-354215"	-0.1116642439946	4.50273447798569	0.0617916398153372	0.805624831413829	1	"gene-354215"
"gene-361332"	-0.208410773871763	0.187533051905573	0.0617373716479263	0.805708398317622	1	"gene-361332"
"gene-212529"	0.146846563301368	4.78860289901215	0.0617077793279992	0.805753983642805	1	"gene-212529"
"gene-377584"	-0.0377814773470516	6.38390522104623	0.0616599170115457	0.805827737504207	1	"gene-377584"
"gene-99954"	0.131907756132578	3.77697661444055	0.0615949236997293	0.805927938295218	1	"gene-99954"
"gene-67335"	-0.0541963269488946	5.45505920922834	0.0615520196819722	0.805994114635324	1	"gene-67335"
"gene-416737"	-0.217986432273984	0.278110671923122	0.061543487561975	0.806007277736841	1	"gene-416737"
"gene-308132"	0.0929929434527256	2.01203113626688	0.0615041987194214	0.806067903925827	1	"gene-308132"
"gene-165740"	0.125423110300581	5.6405864823673	0.0614464260746484	0.806157089694851	1	"gene-165740"
"gene-359925"	0.153252183645384	1.34189528087846	0.0612807883566101	0.806413038258297	1	"gene-359925"
"gene-255577"	-0.120779214715975	2.86345290569367	0.0612685250755836	0.806432002480658	1	"gene-255577"
"gene-312544"	-0.0829142530806887	4.33675287518081	0.0611229159289527	0.806657330274851	1	"gene-312544"
"gene-399203"	0.536185457903906	0.496981764262406	0.0609692194611849	0.806895482883457	1	"gene-399203"
"gene-159383"	0.153168031128372	2.32562200746568	0.0609482846072033	0.806927946115488	1	"gene-159383"
"gene-80622"	-0.0491812399029674	7.33500899474354	0.0608365391409769	0.80710132777044	1	"gene-80622"
"gene-399834"	-0.330653233927831	8.16295494156213	0.0608064016185345	0.807148117423085	1	"gene-399834"
"gene-20711"	0.0491760895937702	3.86858552604467	0.0606501219762496	0.807390945426698	1	"gene-20711"
"gene-278073"	0.0418020563149104	4.59615239235302	0.0606093284583392	0.807454385287369	1	"gene-278073"
"gene-125602"	0.0729863084316769	3.62958063969064	0.0605348621592705	0.807570249765507	1	"gene-125602"
"gene-132117"	-0.298830173844527	1.2441393797069	0.0605043415481748	0.807617759633196	1	"gene-132117"
"gene-237402"	-0.13025063431214	2.62400234657812	0.0604036118823408	0.807774650758868	1	"gene-237402"
"gene-291814"	-0.0938360260793622	4.14254671224682	0.0602416882042622	0.808027145988562	1	"gene-291814"
"gene-48895"	-0.103198981615157	5.52195797566171	0.0601983497590174	0.808094786813503	1	"gene-48895"
"gene-105663"	0.139401387727671	2.56484363465348	0.0601917757075501	0.808105049576098	1	"gene-105663"
"gene-296772"	-0.420330019233421	-0.533615692983794	0.0601329734267333	0.80819687240559	1	"gene-296772"
"gene-147422"	-0.175580887609194	1.60759837873201	0.060101593533833	0.808245893262585	1	"gene-147422"
"gene-312583"	-0.11892449527067	1.95146257988871	0.0600576708749425	0.808314530939882	1	"gene-312583"
"gene-41383"	0.502974653953388	1.06761297692756	0.0599802049021491	0.808435651559027	1	"gene-41383"
"gene-377763"	-0.0421424755408647	5.989460162052	0.0599495740402079	0.808483566845826	1	"gene-377763"
"gene-176286"	-0.130254511867105	5.35178656236891	0.0598228351827767	0.80868196039335	1	"gene-176286"
"gene-381597"	0.260122227415539	-0.855007597029447	0.0597793431066052	0.808750093129814	1	"gene-381597"
"gene-345222"	-0.133037791149137	5.14194876753343	0.0597250187738876	0.808835232172691	1	"gene-345222"
"gene-205174"	0.189802615534834	0.725427430586707	0.0595908860196999	0.809045626084562	1	"gene-205174"
"g4976"	0.318762757631805	-1.87945596902025	0.0594824567336683	0.809215886651672	1	"g4976"
