"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-144820"	-1.36727021225584	4.23262701352149	5.27345493642878	0.0255503759081264	0.091293029403675	"gene-144820"
"gene-246357"	2.22618138902261	6.49157617458035	5.27114224728876	0.0255812332053434	0.0913725915397036	"gene-246357"
"gene-19730"	-0.537092282957474	4.00980659606343	5.2671848688922	0.0256341275495492	0.0915307870911565	"gene-19730"
"gene-66163"	-0.524271907512778	4.08308702776239	5.26162004409032	0.025708705274398	0.0917662744979097	"gene-66163"
"gene-165465"	-1.51028355265441	3.60240297793262	5.26048598065112	0.0257239320560367	0.0917898239785515	"gene-165465"
"gene-272359"	-1.1547543716262	1.27245075013027	5.25575449089463	0.0257875648582856	0.0919860252842333	"gene-272359"
"gene-99540"	-0.681582490814334	1.79903444031663	5.25433884629436	0.0258066363119822	0.0920231949214062	"gene-99540"
"gene-118157"	1.41587844949537	4.07047300159708	5.25017020518539	0.0258628837104365	0.0921928599289253	"gene-118157"
"g11787"	1.22558149705196	-0.130918220316293	5.24674404679332	0.025909211113413	0.0923022089712788	"g11787"
"gene-416687"	0.991427582929191	9.1317813231791	5.24622868229379	0.0259161873922309	0.0923022089712788	"gene-416687"
"gene-427030"	0.951898000464223	1.57083343812281	5.24597723803737	0.0259195918207399	0.0923022089712788	"gene-427030"
"gene-341301"	0.670454923962235	7.34462675823382	5.24357835605534	0.0259520955695181	0.0923623966455947	"gene-341301"
"gene-403992"	0.263618411006454	4.96247775923981	5.24344826384537	0.025953859506786	0.0923623966455947	"gene-403992"
"gene-209639"	-0.765734169370964	0.598145126831372	5.24085249240221	0.0259890827702328	0.0924568138551727	"gene-209639"
"gene-159329"	-1.0031328692713	3.0622893355572	5.2395394043631	0.0260069201889839	0.0924805031986558	"gene-159329"
"gene-48025"	0.93881980386652	6.62513748427657	5.23908248803567	0.0260131301654957	0.0924805031986558	"gene-48025"
"gene-9379"	-1.29343834929842	3.95459976691231	5.23648335982054	0.0260484852986803	0.0925752549689485	"gene-9379"
"gene-300570"	-0.990298586123783	4.91638530333679	5.2345221514776	0.0260751970789118	0.0926392355806228	"gene-300570"
"gene-37517"	-1.29429977213323	6.76376604484669	5.23030264362315	0.0261327665706395	0.0928127672827689	"gene-37517"
"gene-150508"	0.296688838289148	5.46045933408794	5.22687262244207	0.0261796649124013	0.0929482962861191	"gene-150508"
"gene-317103"	-0.682075001408754	1.61037474540618	5.22524562534177	0.0262019422043103	0.0929963494251748	"gene-317103"
"gene-65169"	-0.363500946008594	5.52694136036529	5.22435624701127	0.0262141284013019	0.0930085669795357	"gene-65169"
"gene-368546"	0.717784391641613	2.96871006533425	5.22239093667301	0.0262410784789762	0.093073141640837	"gene-368546"
"gene-83773"	-1.47916914197156	6.02535116353464	5.21785968205353	0.0263033282429568	0.0932424475459877	"gene-83773"
"gene-255898"	-0.44150950545526	4.05356853450173	5.21764042535505	0.0263063443720513	0.0932424475459877	"gene-255898"
"gene-286491"	-1.02346297630902	4.17690983322364	5.21281857457764	0.0263727682653781	0.0934467475145992	"gene-286491"
"gene-165966"	-0.233727978916657	6.09613064067922	5.21169348739804	0.026388292860127	0.0934706197646257	"gene-165966"
"gene-230539"	-1.5500646141932	1.87618709022954	5.21024906552069	0.0264082381736915	0.0935101296449923	"gene-230539"
"gene-359137"	-0.526407732008124	5.27786915251186	5.20535820624179	0.0264758936875127	0.0937184962243169	"gene-359137"
"gene-32993"	-1.1569905314141	-0.369761436468664	5.20191500280106	0.0265236350901364	0.0938541590308749	"gene-32993"
"gene-290343"	-0.853710315606041	5.27779319659429	5.20132206118083	0.0265318657709731	0.0938541590308749	"gene-290343"
"gene-399571"	-1.11175358331778	4.06397605320677	5.19901067376582	0.0265639765051336	0.0939365086719103	"gene-399571"
"gene-416699"	-1.12134427811867	0.632924363604817	5.19741818280579	0.0265861242661188	0.0939835838546714	"gene-416699"
"gene-414422"	0.360291896155144	7.98026715655448	5.19554316546278	0.0266122266652203	0.0940392626384724	"gene-414422"
"gene-165257"	1.38010942562074	8.97164150460571	5.19501701292611	0.0266195562474796	0.0940392626384724	"gene-165257"
"gene-334677"	0.379625882280443	2.98375941662252	5.19341430143713	0.0266418961979973	0.0940869355438569	"gene-334677"
"gene-334896"	1.78967816746562	8.86381705026023	5.1887197844299	0.0267074480473979	0.0942835347882277	"gene-334896"
"gene-167227"	0.410855937927649	8.55509607050538	5.18815877820835	0.0267152932078329	0.0942835347882277	"gene-167227"
"gene-216210"	1.32791316490939	9.38277936400795	5.18617173627244	0.0267431000486942	0.0943503665731212	"gene-216210"
"gene-253041"	-1.17865714929698	4.72956303504723	5.18210872308518	0.0268000548207336	0.0944942019934942	"gene-253041"
"gene-133302"	-0.569008705442853	4.03180006406354	5.18125763475939	0.0268120017220121	0.0944942019934942	"gene-133302"
"gene-365609"	-0.512368562570414	5.07825412428169	5.18091145714891	0.0268168627209706	0.0944942019934942	"gene-365609"
"gene-35193"	-0.367351215714452	2.24468336682778	5.18061653736382	0.0268210047066677	0.0944942019934942	"gene-35193"
"gene-288699"	-0.24143376849515	5.48958079156936	5.17953970601646	0.0268361340322652	0.0944942019934942	"gene-288699"
"gene-57847"	0.462442407589598	8.22553082696404	5.17886414470751	0.0268456302405302	0.0944942019934942	"gene-57847"
"gene-84628"	-1.85262324043178	0.877851875368146	5.17883399083244	0.0268460541904992	0.0944942019934942	"gene-84628"
"gene-66572"	-0.304705871333349	6.08425580365443	5.17695469608855	0.0268724903973128	0.0945559643917353	"gene-66572"
"gene-347420"	-1.30506365799283	5.47505762622242	5.17340449968584	0.0269225075006786	0.0947006323692851	"gene-347420"
"gene-75306"	0.452576596693901	9.72612621962155	5.17187205549596	0.0269441282337885	0.0947453527348128	"gene-75306"
"gene-189077"	-0.481339336554419	4.91062897132983	5.16826537845977	0.0269950870917097	0.0948931729658017	"gene-189077"
"gene-118887"	-0.358525118521103	4.38767477379673	5.16625857483214	0.0270234860098474	0.0949616189913268	"gene-118887"
"gene-288912"	0.196555105930861	6.30749949457824	5.16551700509769	0.0270339883016389	0.0949671511111404	"gene-288912"
"gene-57531"	-0.935591991538094	0.583574618761982	5.16303134302799	0.0270692227777927	0.0950595320856327	"gene-57531"
"gene-233799"	-0.974838521373079	2.58213759416558	5.1612551944615	0.0270944299919161	0.0950751382956313	"gene-233799"
"gene-275820"	1.00445326461749	7.44115322859398	5.16108689085056	0.0270968198723436	0.0950751382956313	"gene-275820"
"gene-408705"	-1.60502823048397	-0.948510051144944	5.16082907319119	0.0271004812740767	0.0950751382956313	"gene-408705"
"gene-210781"	-0.632463710904378	6.18998512848793	5.15956156832085	0.0271184894799216	0.0951069477737969	"gene-210781"
"gene-280975"	-1.05086738001459	5.26754602265577	5.15840031565065	0.0271349993569518	0.095133483243209	"gene-280975"
"gene-152150"	0.342409844953087	4.4562584344213	5.15387247018709	0.0271994760798986	0.0953281143531734	"gene-152150"
"gene-125146"	-0.204772112696308	5.56737248027103	5.14842429199688	0.0272772761744369	0.0955692973213062	"gene-125146"
"gene-174467"	-0.427485261568915	5.44218467978676	5.14764366656183	0.0272884430481499	0.0955769406332469	"gene-174467"
"gene-278742"	-0.254619004315401	5.37139003346893	5.14619667689394	0.02730915524993	0.0956180001295279	"gene-278742"
"gene-227403"	-1.21775189218713	3.94163605637159	5.14109513498637	0.0273823132626519	0.095842601571184	"gene-227403"
"gene-143733"	-0.487371069391364	5.07910456384634	5.1392044869239	0.0274094792034588	0.0959061283839444	"gene-143733"
"gene-400674"	-0.639386538991283	4.29656025198226	5.13498935098564	0.0274701488365834	0.0960129260951699	"gene-400674"
"gene-286078"	-1.19374688893853	-0.847646364258221	5.13467692508903	0.0274746513983088	0.0960129260951699	"gene-286078"
"gene-388249"	0.254315663787059	6.28261514561332	5.13464304767409	0.0274751396741218	0.0960129260951699	"gene-388249"
"gene-262761"	-0.365685364753691	4.2758686600738	5.13457595523306	0.0274761067061857	0.0960129260951699	"gene-262761"
"gene-276899"	-0.35711500221954	3.66808486689164	5.13218821518935	0.0275105459978097	0.0961017004199348	"gene-276899"
"gene-355509"	-2.14468827544693	4.40651663984022	5.13052274296536	0.0275345951443979	0.0961541328138414	"gene-355509"
"gene-194412"	-1.1555756490002	3.42403475716332	5.12805637689424	0.0275702504869978	0.0962181796834936	"gene-194412"
"gene-246452"	-0.255991982555652	5.64083901573151	5.12800271807824	0.0275710267627422	0.0962181796834936	"gene-246452"
"gene-3833"	-0.345185877130725	4.76456111831334	5.12638492251051	0.0275944422291993	0.0962427746123878	"gene-3833"
"gene-1771"	-0.842997059036162	1.54734243668373	5.12626559281339	0.0275961702141377	0.0962427746123878	"gene-1771"
"gene-73181"	-0.729692945375776	8.67137273214469	5.12267930456076	0.0276481565854123	0.0963924751225929	"gene-73181"
"gene-415296"	0.281002854957963	7.43768769250911	5.11064048180719	0.027823439238917	0.0969717965872741	"gene-415296"
"gene-215563"	-0.277110002813144	4.56665210613045	5.10805174376737	0.0278612861702023	0.0970718968203217	"gene-215563"
"gene-63266"	-0.27900555044959	6.54733318657306	5.10656349161656	0.0278830691686921	0.0971159812532344	"gene-63266"
"gene-64425"	0.665669816005518	7.11186351592706	5.10187884022314	0.0279517560132012	0.0973233481873719	"gene-64425"
"gene-90782"	-1.63420247722509	-0.101310137324141	5.10047239867426	0.0279724128098629	0.0973634015243823	"gene-90782"
"gene-117604"	0.274576453179461	5.93612494873751	5.09139192889011	0.0281061749558123	0.0977835761444327	"gene-117604"
"gene-189288"	-0.27190362659457	6.62859884830014	5.09043534639828	0.0281203060311344	0.0977835761444327	"gene-189288"
"gene-70272"	0.285882743655498	5.80941248115067	5.09040821685797	0.0281207069122703	0.0977835761444327	"gene-70272"
"gene-210129"	0.277244542848828	7.92021350498093	5.0870744657964	0.0281700149611846	0.0979230225954644	"gene-210129"
"gene-347435"	-1.47119179569591	6.66657770356324	5.08641047228009	0.0281798468695012	0.0979251980238107	"gene-347435"
"gene-57498"	-1.32210507498687	3.24763180699177	5.08282689416994	0.0282329733402176	0.0980777718549624	"gene-57498"
"gene-104919"	-1.00720374806123	0.535198598174131	5.07981719646357	0.0282776750636867	0.0981293966138922	"gene-104919"
"gene-212965"	-0.89698160538475	-0.10542285135403	5.07963562884445	0.0282803742355486	0.0981293966138922	"gene-212965"
"gene-201062"	-0.57633542773945	8.18826674867434	5.07894039561886	0.0282907120811158	0.0981293966138922	"gene-201062"
"gene-395080"	-1.70434116514932	3.68216819719932	5.07854679298917	0.0282965665952634	0.0981293966138922	"gene-395080"
"gene-363768"	-0.27597265909049	7.36884269972688	5.07847419438493	0.0282976465815362	0.0981293966138922	"gene-363768"
"gene-341974"	-0.63679892777053	3.61921271572229	5.07784550272892	0.028307000930189	0.0981293966138922	"gene-341974"
"gene-24203"	-2.58066925304444	3.04181117548754	5.07748198666081	0.0283124112257248	0.0981293966138922	"gene-24203"
"gene-118964"	-0.403891467751391	5.08829663988498	5.07632840659402	0.0283295875781061	0.0981569456248581	"gene-118964"
"gene-3175"	-1.22654612659315	1.10004604370356	5.07399169033874	0.0283644146306637	0.0982456132941616	"gene-3175"
"gene-337033"	-0.982483476159074	2.87576142943902	5.07064351738996	0.0284143967958803	0.0983831002522631	"gene-337033"
"gene-309714"	0.505632462964642	2.79246442218378	5.06963484476023	0.0284294729697779	0.0983831002522631	"gene-309714"
"gene-332802"	-1.21756890441638	0.396635097367177	5.0694754736422	0.0284318558029009	0.0983831002522631	"gene-332802"
"gene-316755"	-0.290760025770167	5.2855668361173	5.06710728169308	0.0284672890249424	0.0984736758888822	"gene-316755"
"gene-254202"	-0.453958104887066	3.99918600441232	5.06385926218507	0.0285159634270316	0.0986099814607722	"gene-254202"
"gene-211324"	-0.899253324526782	0.178314611928413	5.06024182094338	0.0285702790706787	0.0987656998618164	"gene-211324"
"gene-100013"	0.422068072720056	8.39808971669519	5.05775331707499	0.0286077082397262	0.0988629605412501	"gene-100013"
"gene-16220"	-1.16232294746592	2.20782069117521	5.05400194411916	0.0286642314934355	0.0990246172652923	"gene-16220"
"gene-7748"	-0.245726889221914	5.9434877725531	5.05341372179305	0.0286731053094952	0.0990246172652923	"gene-7748"
"gene-111508"	-0.873681603364397	1.82537359427709	5.05002115858001	0.0287243424736256	0.099169370623809	"gene-111508"
"gene-38044"	0.321803693909182	6.49666946749924	5.04502809664772	0.0287999304334575	0.0993980726867904	"gene-38044"
"gene-136078"	0.990002977813	7.21178765472244	5.04405472584197	0.0288146907514668	0.0994167581976493	"gene-136078"
"gene-160346"	-0.480578290774725	2.98538035960735	5.04319356245653	0.0288277563108858	0.0994281831921154	"gene-160346"
"gene-367095"	0.487575976267807	8.54391477357262	5.04260451974517	0.0288366969209059	0.0994281831921154	"gene-367095"
"gene-61203"	-0.170766906902355	7.93715862511631	5.03999305133415	0.0288763701775405	0.0994937324842476	"gene-61203"
"gene-26634"	-0.229034171367288	4.22410282276461	5.03940258701396	0.0288853485903139	0.0994937324842476	"gene-26634"
"gene-375885"	-0.505980773021512	6.36906346346597	5.03865818705667	0.0288966719693334	0.0994937324842476	"gene-375885"
"gene-386848"	0.796618725709332	4.63849461011237	5.0383841605841	0.0289008415001928	0.0994937324842476	"gene-386848"
"gene-396755"	-1.77580715660769	2.57522824673302	5.03773118820779	0.0289107795973349	0.0994937324842476	"gene-396755"
"gene-219239"	-1.14805769159331	2.76778912651388	5.03709852876217	0.0289204120346572	0.0994937324842476	"gene-219239"
"gene-178673"	0.360826118139604	4.92490368069567	5.03704791830858	0.0289211827433763	0.0994937324842476	"gene-178673"
"gene-270096"	-0.631486126853382	2.50919097189888	5.03633217959247	0.0289320845532228	0.0994990570296254	"gene-270096"
"gene-149775"	-0.356134428000608	4.52915733280224	5.0354381326961	0.0289457084691213	0.0995137365824315	"gene-149775"
"gene-291316"	-0.656137483166594	3.55424658632211	5.03325546996486	0.0289789978654953	0.0995959936333677	"gene-291316"
"gene-402347"	-0.277402692633316	3.18912769822753	5.02502802453583	0.0291048505688704	0.0999962194770913	"gene-402347"
"gene-84601"	-1.4596601507875	2.38904288971809	5.02377540931786	0.0291240628432559	0.10001365234131	"gene-84601"
"gene-146582"	-0.527493772946958	4.62803827815289	5.02347128780088	0.0291287294306082	0.10001365234131	"gene-146582"
"gene-52999"	0.888636429426909	8.89755270804205	5.0224557911756	0.0291443175166359	0.10003488397046	"gene-52999"
"gene-277626"	-1.18340551053225	-0.711424048293509	5.0194015471988	0.029191254793929	0.100163670078395	"gene-277626"
"gene-113488"	-1.70204011090668	0.611096949071422	5.01594716662985	0.0292444391365736	0.10031380170775	"gene-113488"
"gene-180343"	-1.27618461657248	3.36420076339899	5.0139225197682	0.0292756593534815	0.100388519839775	"gene-180343"
"gene-88936"	-0.663155755483401	3.42192978985647	5.01283243274814	0.0292924833995558	0.100401095520519	"gene-88936"
"gene-421051"	-1.70724596714301	3.89877317668106	5.01246190107276	0.029298204427535	0.100401095520519	"gene-421051"
"gene-171247"	0.765097908052817	2.56636771311993	5.00651519601718	0.0293901861606202	0.100683868016269	"gene-171247"
"gene-189020"	0.35225985446812	7.57971335598356	5.00540584946511	0.0294073794658346	0.100710333347741	"gene-189020"
"gene-79960"	-1.52813946744664	3.23826090666989	5.00478197976081	0.0294170533092716	0.100711038316937	"gene-79960"
"gene-151536"	-0.228648626131327	6.64564370606065	5.00324657908535	0.0294408760818531	0.100760166950666	"gene-151536"
"gene-221519"	-1.16732612056381	3.13753857561766	4.99703326746514	0.0295374915121028	0.101043717117898	"gene-221519"
"gene-95289"	0.845992497966737	4.02783695969104	4.99669736029613	0.0295427244746323	0.101043717117898	"gene-95289"
"gene-347758"	0.234563085501716	8.07580567317013	4.99394234769852	0.0295856812890712	0.101128700501701	"gene-347758"
"gene-348472"	-1.30716465559565	4.24523042349305	4.99388436664109	0.0295865860638614	0.101128700501701	"gene-348472"
"gene-69574"	-1.25458511371059	-0.346627367630278	4.99196072828428	0.0296166206406038	0.101198841552876	"gene-69574"
"gene-17520"	0.773868216425379	5.93902038990327	4.98666646072943	0.0296994514499066	0.101449282296935	"gene-17520"
"gene-172497"	0.28890207752579	6.75575042780471	4.98531345714162	0.0297206595875749	0.101489135163093	"gene-172497"
"gene-331887"	0.409706221116503	6.4538598938878	4.98317329315646	0.0297542395672971	0.101571195852805	"gene-331887"
"gene-229820"	-1.41121754553732	4.5099263266888	4.98063684883401	0.0297940901025429	0.101590724342464	"gene-229820"
"gene-148823"	1.28476764440433	13.3699928637331	4.98058334250385	0.0297949313672315	0.101590724342464	"gene-148823"
"gene-311131"	-0.306743832425374	5.77222233629325	4.98027929166481	0.0297997123557775	0.101590724342464	"gene-311131"
"gene-205632"	-0.728415707169024	7.62675653638176	4.98005985285285	0.0298031633907625	0.101590724342464	"gene-205632"
"gene-275802"	-1.29497534588632	-0.463058782344617	4.97919369095606	0.0298167893974318	0.101590724342464	"gene-275802"
