"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-92883"	-4.18143543783933	3.98011109122336	57.4982349138203	6.18463819380793e-08	3.10729535082619e-06	"gene-92883"
"gene-211152"	-8.14140175360037	5.80523124895561	57.4394114392164	6.24086668559102e-08	3.12154778327508e-06	"gene-211152"
"gene-340742"	-8.5773205853308	0.764970619945347	72.8256094088936	6.39193436388465e-08	3.18289922724283e-06	"gene-340742"
"gene-184811"	-11.7395984326854	3.47179632634254	72.6150362971926	6.5344875393427e-08	3.23948665445999e-06	"gene-184811"
"gene-299566"	-12.5230353492632	4.58484718108819	72.5397713796737	6.58629001108897e-08	3.25078384512074e-06	"gene-299566"
"gene-398804"	-10.4766662758577	5.8387031147508	60.7006432775176	6.77522911864628e-08	3.32937136163653e-06	"gene-398804"
"gene-218159"	-10.3865231046328	7.21132945530483	56.7998543573372	6.88916033259377e-08	3.37057433914326e-06	"gene-218159"
"gene-266926"	-12.9381224801537	4.61562962070125	71.7699804974051	7.14299436643227e-08	3.47327951026046e-06	"gene-266926"
"gene-135898"	-5.1030093160806	3.81190382627568	56.5507238845663	7.16108146081904e-08	3.47327951026046e-06	"gene-135898"
"gene-361821"	-9.85491147898988	4.44997373233442	56.4679827170044	7.25393960711914e-08	3.5031525585415e-06	"gene-361821"
"gene-61384"	-6.03706031322169	4.68488785448514	56.3419539448054	7.3978875985144e-08	3.55733616539722e-06	"gene-61384"
"gene-55294"	-7.19843123954379	4.27537300564528	56.2387379215734	7.51807883370062e-08	3.59968184840948e-06	"gene-55294"
"gene-116474"	-13.4107542802425	5.38381881912941	71.2155596310972	7.57615837952145e-08	3.61205440358121e-06	"gene-116474"
"gene-9379"	-12.792476663024	4.68127244248316	70.8659112285637	7.86423130513194e-08	3.72559344556198e-06	"gene-9379"
"gene-347420"	-14.2494056783889	6.22474925751767	70.8462247828272	7.88080727060147e-08	3.72559344556198e-06	"gene-347420"
"gene-377626"	-2.90125941818422	3.49833837785855	55.8895841307983	7.94055405406818e-08	3.73806586646134e-06	"gene-377626"
"gene-27484"	-12.8189571337823	4.65234302242989	70.7116548105711	7.99515498508107e-08	3.74802160890579e-06	"gene-27484"
"gene-64689"	-9.71607751704612	5.32131072861007	55.6722944033281	8.21637757730291e-08	3.83567893233757e-06	"gene-64689"
"gene-76840"	-12.5841097699504	4.64243512542387	64.0129597398765	8.2798835998941e-08	3.84928696486363e-06	"gene-76840"
"gene-126153"	-7.77739007355229	4.2008885694155	55.2780274207634	8.74365304709489e-08	4.04809457601864e-06	"gene-126153"
"gene-205721"	-3.59294468988069	4.81531607534265	55.2238232948876	8.81895701138706e-08	4.05329462615158e-06	"gene-205721"
"gene-416888"	-12.1729221739005	4.09896337235698	63.50297918589	8.82723927865928e-08	4.05329462615158e-06	"gene-416888"
"gene-191915"	-11.0873980862013	5.78435137247733	58.6970198907591	8.98816402293869e-08	4.08452852995779e-06	"gene-191915"
"gene-294684"	-12.5305458887681	4.46934399070731	69.6107913339476	9.00258076265154e-08	4.08452852995779e-06	"gene-294684"
"gene-199539"	-9.43737054285348	1.43327882439105	63.34510454173	9.0046282300926e-08	4.08452852995779e-06	"gene-199539"
"gene-62933"	-13.7141364828755	5.49196070879712	69.4134521964292	9.19760482160038e-08	4.15524050085527e-06	"gene-62933"
"gene-82952"	-7.32654051024003	5.9190548497899	54.7968836270454	9.43717723498844e-08	4.24635075264299e-06	"gene-82952"
"gene-24483"	-14.0374411452163	5.95878190293231	69.0698843544073	9.54838625861188e-08	4.2792047856595e-06	"gene-24483"
"gene-146304"	-13.3077162308501	5.24120680505307	68.9078575952379	9.71892711112643e-08	4.32433097369289e-06	"gene-146304"
"gene-101990"	-10.4880784801893	4.62203252341369	58.146326220605	9.72627102258664e-08	4.32433097369289e-06	"gene-101990"
"gene-39728"	-12.3661438315679	4.25604802779472	62.6735637764215	9.80405907010845e-08	4.32722751668352e-06	"gene-39728"
"gene-10049"	-7.14785250354734	4.74825319404665	54.5537603496211	9.81003025024646e-08	4.32722751668352e-06	"gene-10049"
"gene-41383"	-7.08442321145915	5.53316638310045	54.4948075766155	9.90281807919853e-08	4.35102642193491e-06	"gene-41383"
"gene-404655"	-4.02080707832272	3.90753845063989	54.3489117790855	1.01365513904059e-07	4.43302144293457e-06	"gene-404655"
"gene-189077"	-4.18346957999674	5.24252820295226	54.3292097200444	1.01685693576775e-07	4.43302144293457e-06	"gene-189077"
"gene-352199"	-3.78633536458299	4.86823706669545	54.1945158069044	1.03904106483775e-07	4.51217677924116e-06	"gene-352199"
"gene-77298"	-12.8344365993641	4.80547492028183	68.1922714596986	1.05134871249135e-07	4.54799651534867e-06	"gene-77298"
"gene-409357"	-10.311430516517	4.74828635230484	53.9742084400201	1.0764610476938e-07	4.63871906860049e-06	"gene-409357"
"gene-79518"	-9.0558552276528	6.66002827734088	53.8668933884398	1.09521412788245e-07	4.67559099518025e-06	"gene-79518"
"gene-254113"	-12.7042426306654	4.5614764974793	67.8058509226094	1.09722298778544e-07	4.67559099518025e-06	"gene-254113"
"gene-56282"	-10.421183559091	4.70129508052905	53.8537391709605	1.09753697941129e-07	4.67559099518025e-06	"gene-56282"
"gene-409369"	-7.77320794559255	5.33098291327764	53.736253747663	1.11852095850252e-07	4.7469351587357e-06	"gene-409369"
"gene-353876"	-10.0003617907856	4.53066741781279	57.0689491581466	1.13682846926739e-07	4.80642496968748e-06	"gene-353876"
"gene-355708"	-8.45739289152946	4.88090977070748	53.3798884739582	1.18486741076801e-07	4.99069716926494e-06	"gene-355708"
"gene-214212"	-9.18615822933722	4.37766063981509	56.2827858066377	1.27562006068102e-07	5.34240858835889e-06	"gene-214212"
"gene-172388"	-5.00684540975029	5.59261867986932	52.9149052875368	1.27790566019295e-07	5.34240858835889e-06	"gene-172388"
"gene-79630"	-8.12594036105927	4.49543490554967	52.7218463943375	1.31882827405045e-07	5.49299330203022e-06	"gene-79630"
"gene-190490"	-11.4400264705859	6.10185059263291	55.9789049640056	1.33411820951614e-07	5.51972631819358e-06	"gene-190490"
"gene-194202"	-12.3452838851493	4.3371130698542	66.0526999473435	1.33509981455771e-07	5.51972631819358e-06	"gene-194202"
"gene-367041"	-8.16049457945036	4.69776692534548	52.5804063744932	1.34970739739158e-07	5.5596035589615e-06	"gene-367041"
"gene-142614"	-4.24731603061303	4.33395539536221	52.4815008287165	1.37176421834146e-07	5.60616704605532e-06	"gene-142614"
"gene-348108"	-10.4671030843759	4.88341016957434	55.7752975816609	1.37494253627618e-07	5.60616704605532e-06	"gene-348108"
"gene-218286"	-8.90536124472627	6.40684634048875	52.462602841692	1.37602279334632e-07	5.60616704605532e-06	"gene-218286"
"gene-294758"	-5.651544196956	5.81807372980306	52.4209189838284	1.38546665536918e-07	5.62419145172331e-06	"gene-294758"
"gene-357892"	-9.07668197165137	4.51856355225519	55.5621006369118	1.41915039371495e-07	5.74013032894668e-06	"gene-357892"
"gene-304606"	-11.9969367162832	4.11516820876544	65.3968249125368	1.43831847672708e-07	5.79281438770523e-06	"gene-304606"
"gene-75362"	-9.91127732897366	5.24759465389864	52.1754657589049	1.44251625684556e-07	5.79281438770523e-06	"gene-75362"
"gene-101771"	-6.32638972727793	5.64821533029237	51.7998771364559	1.53478483114171e-07	6.14133187432562e-06	"gene-101771"
"gene-359383"	-8.57189557331349	5.88433089362709	51.7286497823396	1.55299180852186e-07	6.19133613511016e-06	"gene-359383"
"gene-304002"	-12.6400493577421	4.69189974256783	64.6967253204657	1.55833344350327e-07	6.19133613511016e-06	"gene-304002"
"gene-95842"	-8.74430706444473	4.60081928565937	51.6797803942858	1.56561863287749e-07	6.19830076422595e-06	"gene-95842"
"gene-206306"	-10.6275391645633	5.41378224339545	54.8251863504791	1.58427083098315e-07	6.25005999659689e-06	"gene-206306"
"gene-348472"	-11.2090420348532	4.97769703397426	51.4461291425094	1.62754188064678e-07	6.39823832658475e-06	"gene-348472"
"gene-273987"	-10.1824819763024	5.37148586190214	54.54544724335	1.65232846355062e-07	6.45558929995345e-06	"gene-273987"
"gene-46583"	-13.2175121506271	4.93178594063221	64.1818930520801	1.65365416733902e-07	6.45558929995345e-06	"gene-46583"
"gene-46835"	-13.1958797884702	5.02950464971761	63.981114807152	1.69256081756542e-07	6.58453173611215e-06	"gene-46835"
"gene-3053"	-9.07839567996909	4.39365699577664	51.1640762854082	1.70584103647328e-07	6.61233253188287e-06	"gene-3053"
"gene-79536"	-10.1688308258497	5.8666497157896	51.1441990934659	1.71151056251877e-07	6.61233253188287e-06	"gene-79536"
"gene-29073"	-7.19528613911765	-0.860415795556013	63.6682376406562	1.75522328791426e-07	6.75791124322728e-06	"gene-29073"
"gene-47360"	-12.7822622974589	4.66050929770755	63.5706851746638	1.7752822169405e-07	6.7770253386028e-06	"gene-47360"
"gene-69348"	-10.7582679807833	5.10065780634419	50.9189317624382	1.77720559533573e-07	6.7770253386028e-06	"gene-69348"
"gene-270171"	-12.2588942516899	4.18249336201419	58.1223601068746	1.77833403208606e-07	6.7770253386028e-06	"gene-270171"
"gene-186344"	-9.73968316317425	4.21206976412603	54.011482314282	1.79123316770681e-07	6.80304285118207e-06	"gene-186344"
"gene-198928"	-7.3845565117178	3.58160164489037	50.8197526769481	1.80698887595424e-07	6.83969708317273e-06	"gene-198928"
"gene-213743"	-11.772161252794	3.29333318231914	63.2830360191427	1.83591999362402e-07	6.9258072756106e-06	"gene-213743"
"gene-31907"	-8.45098996350943	4.93972814555667	50.0655812781067	2.05191567897457e-07	7.71465210309769e-06	"gene-31907"
"gene-141624"	-12.2907872950634	4.15653250471228	62.1351633259869	2.10175661968853e-07	7.85041831481511e-06	"gene-141624"
"gene-24426"	-8.20278669132168	0.00333288011307151	62.1340275115931	2.10203989150708e-07	7.85041831481511e-06	"gene-24426"
"gene-360831"	-12.8719727833772	4.79307316136741	61.9470497910904	2.14925276374178e-07	8.00007573586806e-06	"gene-360831"
"gene-194412"	-7.49040025318539	4.117445610038	49.7516048654318	2.16426268454025e-07	8.02927123098973e-06	"gene-194412"
"gene-359591"	-6.98714183714312	4.59657573043211	49.6771334597945	2.19187417335583e-07	8.10487070570254e-06	"gene-359591"
"gene-249793"	-9.81148197081714	4.35008297059487	49.62618588756	2.21098300430515e-07	8.14863604612989e-06	"gene-249793"
"gene-207324"	-9.06987046688193	3.49059620969804	49.473619888301	2.26929052405018e-07	8.31472511433443e-06	"gene-207324"
"gene-6435"	-9.14551036980163	3.2096526702853	49.465174669117	2.27256628720842e-07	8.31472511433443e-06	"gene-6435"
"gene-78601"	-8.92962133212262	6.4480632655689	49.4503937724119	2.27831186192491e-07	8.31472511433443e-06	"gene-78601"
"gene-323535"	-7.73878151058459	4.51460643342181	49.3630340328358	2.31259219782636e-07	8.41242954040472e-06	"gene-323535"
"gene-2814"	-6.13779219337536	5.29828181319098	49.3292147656156	2.32601233606603e-07	8.43386479394298e-06	"gene-2814"
"gene-402450"	-7.57310360417788	6.50044575155372	49.3043986851246	2.33591336550656e-07	8.442443015205e-06	"gene-402450"
"gene-330657"	-9.60393075701755	5.49654957025903	49.2088338541234	2.3744690366731e-07	8.53742998994741e-06	"gene-330657"
"gene-45037"	-13.1310260697198	5.16133536975576	61.1031776941058	2.3774349847051e-07	8.53742998994741e-06	"gene-45037"
"gene-414380"	-6.9591770161651	4.12804564832463	49.155763297345	2.39617693953305e-07	8.57724167109528e-06	"gene-414380"
"gene-58265"	-9.61542299871697	6.19168477680798	49.1262096471989	2.40835841643047e-07	8.59339098652451e-06	"gene-58265"
"gene-198937"	-11.9625610395522	3.7534979519434	55.848187198774	2.42649719465961e-07	8.63062684729088e-06	"gene-198937"
"gene-197725"	-4.28481424425836	2.07886664244977	48.8901595841257	2.50809031285588e-07	8.89260881811308e-06	"gene-197725"
"gene-6993"	-12.8296715236178	4.5726626894945	55.4994581292213	2.54704118101794e-07	9.00222378300474e-06	"gene-6993"
"gene-206715"	-12.5901685805562	4.64394608841907	60.002951995643	2.71614794143044e-07	9.56972375339204e-06	"gene-206715"
"gene-22862"	-9.29690987171889	1.40921381888931	59.934654210485	2.73886868446676e-07	9.61952499710518e-06	"gene-22862"
"gene-27654"	-8.01030385428253	7.33880395893397	48.3379359265539	2.75927900632256e-07	9.66092562088687e-06	"gene-27654"
"gene-226923"	-11.9999077072702	3.85081438062234	59.8084620850351	2.78140421715088e-07	9.70805384702755e-06	"gene-226923"
"gene-168981"	-6.92603783085873	5.28821987556872	48.0690913897037	2.89129554970609e-07	1.00602718443811e-05	"gene-168981"
"gene-348484"	-9.87732013388604	4.90842587669252	48.0459986170271	2.90294957213172e-07	1.00695501567071e-05	"gene-348484"
"gene-78265"	-9.35352888582288	5.68967683377689	47.9856790302497	2.93363068382696e-07	1.01445673399992e-05	"gene-78265"
"gene-255049"	-12.8360978319991	4.78332415475238	59.1552425442459	3.01359347178512e-07	1.03851790712307e-05	"gene-255049"
"gene-347049"	-9.52713755949124	5.68154644288304	47.8161552412983	3.02174971190753e-07	1.03851790712307e-05	"gene-347049"
"gene-225876"	-1.65493076295603	5.2953070810472	47.7693688269206	3.04657014288088e-07	1.04384623488799e-05	"gene-225876"
"gene-288903"	-8.94032644018675	4.2112918868465	47.6392057730735	3.11678883149379e-07	1.0646494532944e-05	"gene-288903"
"gene-406501"	-6.60630561148454	3.59828121289677	47.4956093731178	3.19628918539175e-07	1.0884870526787e-05	"gene-406501"
"gene-171856"	-11.5137524011053	3.40767258777509	58.6110030276729	3.22346678079791e-07	1.09276319274179e-05	"gene-171856"
"gene-191573"	-10.0290345719843	1.7828219011042	58.5988042897858	3.22835252407653e-07	1.09276319274179e-05	"gene-191573"
"gene-246947"	-12.3576772752098	4.29316708877906	58.5740067088973	3.23830951963511e-07	1.09283192343349e-05	"gene-246947"
"gene-172049"	-11.1756494602564	2.88395689780766	58.3761225492784	3.31899392892434e-07	1.11669693632638e-05	"gene-172049"
"gene-259706"	-7.47276397970994	5.95206706808818	47.1422777916373	3.40139253052524e-07	1.1409940692217e-05	"gene-259706"
"gene-222081"	-11.3838089703801	3.22446909130133	53.3468984714075	3.45317277420901e-07	1.15270923128908e-05	"gene-222081"
"gene-220105"	-6.87860571659692	4.80621800226488	47.0506182400046	3.45689308919254e-07	1.15270923128908e-05	"gene-220105"
"gene-219239"	-9.26789805317673	3.40895709263405	46.9686401362051	3.5073611191438e-07	1.16606747711831e-05	"gene-219239"
"gene-15837"	-7.49169236184099	2.8741123950092	46.9326503781099	3.5297684590364e-07	1.17004514245692e-05	"gene-15837"
"gene-209323"	-9.03081280626538	3.740331710767	49.521032059387	3.61572257975063e-07	1.19153193074246e-05	"gene-209323"
"gene-396148"	-7.22420092143716	4.13574605686585	49.5207979832505	3.61585912578042e-07	1.19153193074246e-05	"gene-396148"
"gene-419623"	-7.89123510448676	-0.0931077503818074	57.4507411188951	3.72701230901183e-07	1.22455853108999e-05	"gene-419623"
"gene-33226"	-9.02211222818365	5.56847935825688	46.515443544864	3.80112281879636e-07	1.24264213379074e-05	"gene-33226"
"gene-156645"	-5.23649304374379	4.72665161594405	46.5108504167277	3.80423288013408e-07	1.24264213379074e-05	"gene-156645"
"gene-105556"	-6.44488275672072	1.63272263624822	49.1281936601729	3.85297440305934e-07	1.253533451443e-05	"gene-105556"
"gene-184749"	-10.0526604199468	1.94251442528365	57.1732445722142	3.85995216661759e-07	1.253533451443e-05	"gene-184749"
"gene-38432"	-1.74034682201397	4.64785532168791	46.2312125237132	3.99885969803572e-07	1.29298951014522e-05	"gene-38432"
"gene-187747"	-5.3271559323689	3.225383112119	46.2232897307666	4.00452838290245e-07	1.29298951014522e-05	"gene-187747"
"gene-189745"	-9.27039693808978	3.38554513912275	46.1640584081072	4.04718402621608e-07	1.30300717901509e-05	"gene-189745"
"gene-290097"	-6.99142040290222	4.10168636273946	46.1034149406631	4.09136588044434e-07	1.31345740184809e-05	"gene-290097"
"gene-118573"	-10.0356371836497	4.67253010855424	48.5267234599916	4.24967698433225e-07	1.36038231235596e-05	"gene-118573"
"gene-73653"	-10.647325230283	2.63260463214781	56.215344265705	4.36076068342845e-07	1.39196474920605e-05	"gene-73653"
"gene-422274"	-7.6229618294055	1.98518589995062	47.9974594528892	4.63565682857104e-07	1.47164849164814e-05	"gene-422274"
"gene-285765"	-9.39781428358627	4.25976913022158	47.996140947349	4.63666474073359e-07	1.47164849164814e-05	"gene-285765"
"gene-41289"	-3.90467748692825	5.62399858181587	45.3689561424383	4.66989776831192e-07	1.47800945186912e-05	"gene-41289"
"gene-294470"	-7.97302971548983	4.82677474271285	45.3239090312898	4.70815098477919e-07	1.48591897559059e-05	"gene-294470"
"gene-160999"	-6.11993720299711	5.26088008088845	45.1466849972594	4.86196662181183e-07	1.53015376490954e-05	"gene-160999"
"gene-194476"	-9.34022041499098	4.86161107839772	45.1016423622274	4.9019196627689e-07	1.53840638380008e-05	"gene-194476"
"gene-179634"	-7.22376926557143	4.25038994352656	45.0635063728542	4.9360239220959e-07	1.54478245874755e-05	"gene-179634"
"gene-210389"	-13.7304612200787	5.68895486830443	50.848721721381	4.97302506368621e-07	1.5520270978702e-05	"gene-210389"
"gene-218211"	-12.4400766569961	4.0804536070628	55.1249300768714	5.02014478494267e-07	1.56238061584716e-05	"gene-218211"
"gene-16026"	-13.4832686857627	5.44551844322224	55.0408291619515	5.07540820081904e-07	1.57465119041004e-05	"gene-16026"
"gene-23335"	-9.40106968905548	5.40348937574304	44.8973018798452	5.08768056880074e-07	1.57465119041004e-05	"gene-23335"
"gene-76825"	-9.48744159399687	1.28757846236844	54.9144732113192	5.1597067543267e-07	1.59254420042634e-05	"gene-76825"
"gene-64072"	-11.8675256685598	3.79551040632333	54.5270268546086	5.42799729563653e-07	1.66560998139559e-05	"gene-64072"
"gene-97311"	-7.32530380360474	4.37966630817621	44.5359654003542	5.4350533550486e-07	1.66560998139559e-05	"gene-97311"
"gene-79356"	-6.67035808393657	5.07942240104862	44.5173221267919	5.45365841467522e-07	1.66560998139559e-05	"gene-79356"
"gene-335655"	-6.56043206430335	5.55320491693194	44.5150821206583	5.45589845744539e-07	1.66560998139559e-05	"gene-335655"
"gene-160909"	-8.16367693649387	2.63467620691287	46.9877437762409	5.48211478437071e-07	1.66906559902417e-05	"gene-160909"
"gene-226987"	-6.00559783531537	5.8351447474965	44.4692739107515	5.50192620818183e-07	1.67055775708589e-05	"gene-226987"
"gene-335727"	-7.51687079799511	3.999019801627	44.3693739982643	5.60376718671349e-07	1.69688128540373e-05	"gene-335727"
"gene-12117"	-7.15802448887411	3.57814269838268	44.2696734337269	5.7074393092051e-07	1.72361590351304e-05	"gene-12117"
"gene-185593"	-6.99861645107988	0.92621266884	44.2335618417372	5.74549924181795e-07	1.73044552433678e-05	"gene-185593"
"gene-300876"	-7.10450690125498	5.07122750471673	44.1888635063053	5.79298955379218e-07	1.74007117857071e-05	"gene-300876"
