"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-215534"	0.0773312732588769	8.95321509846583	0.766797815677524	0.383925158530815	0.615322914784321	"gene-215534"
"gene-174989"	-0.0558006196890746	5.98611463674224	0.766589744674271	0.383989367401034	0.615322914784321	"gene-174989"
"gene-34972"	-0.255294341682293	2.29673523896041	0.766473828118481	0.384025144910222	0.615322914784321	"gene-34972"
"gene-7026"	-0.492737458966234	2.93764356678198	0.765404784208956	0.384355329780207	0.615758856115977	"gene-7026"
"gene-8494"	-0.173550733034456	1.616413412662	0.763948995876391	0.384805620554936	0.616387052970537	"gene-8494"
"gene-15807"	0.327431433695312	0.489626115031506	0.763083697202317	0.38507362585511	0.616705457254257	"gene-15807"
"gene-15246"	-0.177291480670686	3.39645052040703	0.762931473177083	0.385120801307231	0.616705457254257	"gene-15246"
"gene-187248"	0.240092266269407	0.904579291877226	0.762330865752731	0.385307015473721	0.6169104164339	"gene-187248"
"gene-310194"	-0.197183099082348	2.05719240211278	0.761766318693861	0.385482167433999	0.617097604793875	"gene-310194"
"gene-210389"	-0.406302581850257	4.1214141209868	0.763760961325185	0.385569360156486	0.617143948673433	"gene-210389"
"gene-181645"	-0.10253634818233	4.25450186727248	0.761150700544	0.385673294858433	0.617217071789753	"gene-181645"
"gene-213251"	0.0723749644332471	5.69864607959548	0.760352304807175	0.385921371297565	0.617457708957044	"gene-213251"
"gene-60780"	0.0775601364276369	7.30065098317739	0.760291723350143	0.385940204456635	0.617457708957044	"gene-60780"
"gene-30646"	0.353359176476303	-1.40486938240553	0.759804823243025	0.386091616757415	0.617606698544922	"gene-30646"
"gene-118860"	0.413323726252681	0.347171307913986	0.7576444283584	0.386764471656235	0.618589636478409	"gene-118860"
"gene-175843"	-0.249413454130015	0.884301658333428	0.757821807137556	0.387019956945204	0.618904839087138	"gene-175843"
"gene-77405"	0.0729588747896014	6.34168546101685	0.755844636644487	0.387326307213565	0.619301275273116	"gene-77405"
"gene-420625"	-0.603712261571879	2.9834784342012	0.755584755920194	0.387407530573503	0.619337687682082	"gene-420625"
"gene-184235"	-0.16109304332653	2.84596833986052	0.755307840904533	0.387494104873434	0.619382642214347	"gene-184235"
"gene-248425"	0.748864867708045	6.22037774442327	0.754323782954105	0.387801985126987	0.6197812721577	"gene-248425"
"gene-304899"	-0.180549336135826	2.0240638049162	0.753584818942488	0.388033415352954	0.620011437420078	"gene-304899"
"gene-392878"	0.115202832118092	3.78217375071751	0.753364463717324	0.388102465212751	0.620011437420078	"gene-392878"
"gene-202703"	-0.247454035663356	1.12606550379649	0.75328361077631	0.388127805497017	0.620011437420078	"gene-202703"
"gene-325909"	0.0418330075891315	5.66546589558357	0.753116919025458	0.388180056232994	0.620011437420078	"gene-325909"
"gene-187427"	-0.361009558684728	3.40368474966514	0.752654343284004	0.388325107134039	0.620072439820969	"gene-187427"
"g1661"	-0.273661735402963	2.04771124142859	0.752621885577973	0.388335287905998	0.620072439820969	"g1661"
"gene-78783"	-0.197646433175596	3.78587471408103	0.752343790781218	0.388422531667599	0.620118298259737	"gene-78783"
"gene-189179"	-0.177971418669004	3.49880968878007	0.751258468193382	0.388763289400557	0.620568818091037	"gene-189179"
"gene-279835"	-0.0860016501329008	7.68621081536735	0.750406842366281	0.389030975960556	0.620902578894118	"gene-279835"
"gene-332802"	-0.298990425801559	0.426759404049852	0.750045198764232	0.389144729827857	0.620990595972285	"gene-332802"
"gene-161904"	0.0678840932134181	5.83015992358049	0.748907071933644	0.389503037913366	0.621468783275113	"gene-161904"
"gene-179068"	-0.357982059525075	5.09771699587283	0.748398089557664	0.389663431426008	0.621631092952421	"gene-179068"
"gene-115031"	-0.207885606712794	4.76082046181524	0.747893337631561	0.389822586146981	0.621791377813248	"gene-115031"
"gene-308424"	0.218661365137023	2.8256336542805	0.747648866840149	0.389899704700846	0.621808891058543	"gene-308424"
"gene-357693"	0.501701482066633	1.94250978421875	0.747467151851878	0.389957041171918	0.621808891058543	"gene-357693"
"gene-96502"	-0.129246674529475	3.0007971671826	0.7473005621254	0.390009615890437	0.621808891058543	"gene-96502"
"gene-252377"	-0.144219387400146	3.38650422131722	0.746900126877087	0.390136032808251	0.621916865298063	"gene-252377"
"gene-352122"	0.399316297706583	0.85036900865506	0.746228451054805	0.390348213210859	0.622161502283733	"gene-352122"
"gene-37966"	-0.209668759189004	0.992687510717194	0.74582539342105	0.390475618106309	0.62227096547668	"gene-37966"
"gene-167140"	-0.0902565202165369	5.265765171508	0.745357925570776	0.390623458213582	0.622373747462369	"gene-167140"
"gene-91507"	-0.213068328905584	0.689624459129237	0.745250046576349	0.390657587237846	0.622373747462369	"gene-91507"
"gene-398735"	-0.0615418193498034	7.57603974500814	0.744579488428171	0.390869824516685	0.622618259257186	"gene-398735"
"gene-178056"	-0.153050206688322	1.65602204285706	0.742413780224301	0.391556431291969	0.62357910541049	"gene-178056"
"gene-296599"	0.0785084968075719	6.55172620379767	0.742178065479236	0.391631266721952	0.62357910541049	"gene-296599"
"gene-7930"	-0.321089508848412	-0.990257246058395	0.742120393666108	0.39164957970053	0.62357910541049	"gene-7930"
"gene-6217"	0.111847896192224	7.72318616387311	0.74180570008086	0.39174952867023	0.623581156475415	"gene-6217"
"gene-77519"	0.10295840695301	6.26396207794898	0.741745763536399	0.391768569144662	0.623581156475415	"gene-77519"
"gene-258232"	0.0686805150389643	6.94885915458166	0.74119301408657	0.391944228318358	0.623756554606624	"gene-258232"
"gene-85459"	0.372076631664284	7.3367077555799	0.741028604334919	0.391996498407466	0.623756554606624	"gene-85459"
"gene-289882"	-0.0789193462306227	4.89877441392202	0.740731770915777	0.392090894994569	0.623813081585954	"gene-289882"
"gene-116265"	0.465311192569787	9.23118002617451	0.739976111283393	0.392331352694365	0.624101938620252	"gene-116265"
"gene-99534"	0.064771130131484	5.76709662046308	0.739396044751251	0.392516080276975	0.62428390617274	"gene-99534"
"gene-39770"	0.883587089530575	5.55367091251015	0.73924696196594	0.392563577465928	0.62428390617274	"gene-39770"
"gene-314900"	0.312710435849766	2.03710642623928	0.738877611805107	0.392681286916121	0.624377388379835	"gene-314900"
"gene-413906"	0.365019103160057	2.83097723425626	0.737664927354435	0.393068121935875	0.6248986976793	"gene-413906"
"gene-27206"	0.0502704584097913	6.08839820795332	0.737438970818987	0.393140261119312	0.624919622985333	"gene-27206"
"gene-361791"	0.232032647113731	1.98712006649199	0.736369082312138	0.393482096408292	0.625272758875867	"gene-361791"
"gene-287199"	0.18178568224178	2.51388414219248	0.736250758061086	0.393519928179323	0.625272758875867	"gene-287199"
"gene-111949"	-0.421778221839124	5.20969514148658	0.736178635143208	0.393542990607372	0.625272758875867	"gene-111949"
"gene-345258"	0.272998068857028	3.71022857242186	0.73600518560929	0.393598461844284	0.625272758875867	"gene-345258"
"gene-170445"	-0.204522212810839	2.02716319220206	0.735559661556092	0.393740997863501	0.625341065769544	"gene-170445"
"gene-322429"	0.203199885757637	1.14610305644657	0.735501867712031	0.393759493281842	0.625341065769544	"gene-322429"
"gene-119827"	-0.331091196380342	2.81099932920536	0.734751533275353	0.393999733017646	0.625628828271389	"gene-119827"
"gene-66518"	0.108315095848835	7.81471395780869	0.734559781166054	0.394061161800306	0.625632614689249	"gene-66518"
"gene-181136"	-0.332726854036852	2.63445547261754	0.734297601475408	0.394145174967256	0.625672250779483	"gene-181136"
"gene-239664"	-0.102990825132483	5.52036862647823	0.733739509184005	0.394324097486805	0.625862513027289	"gene-239664"
"gene-6594"	-0.20439765168269	-0.2787301192023	0.733363839677659	0.394444602415284	0.625960013058611	"gene-6594"
"gene-13038"	-0.100602402143191	4.4042419295141	0.732659453402715	0.39467069553732	0.626225020951399	"gene-13038"
"gene-308321"	0.0985680950587279	4.19727237868572	0.732207882051819	0.394815739634545	0.626334393380462	"gene-308321"
"gene-194548"	-0.10745132955175	2.28227502503192	0.73207683251644	0.394857847091496	0.626334393380462	"gene-194548"
"gene-183553"	-0.243833192924388	0.808748482925878	0.731567132319308	0.395021680772323	0.626396487320118	"gene-183553"
"gene-239845"	0.08114597461436	11.2551358035271	0.731446936720591	0.395060329841523	0.626396487320118	"gene-239845"
"gene-238299"	-0.087710695800926	7.27464719373453	0.731260215145535	0.395120381357262	0.626396487320118	"gene-238299"
"gene-320854"	-0.132839625681503	4.58707178605533	0.731219560597711	0.395133458026394	0.626396487320118	"gene-320854"
"gene-97453"	0.191429766456057	5.46414306711238	0.730754317953563	0.395283149743181	0.626540053055909	"gene-97453"
"gene-415263"	-0.0760671322114954	8.61078830514181	0.730347562219733	0.395414090997007	0.626620667303318	"gene-415263"
"gene-200947"	-0.0807000562044411	5.38788252303935	0.730228956198466	0.395452284093742	0.626620667303318	"gene-200947"
"gene-308738"	-0.19821305422306	4.33224072003992	0.729158112604646	0.395797356893084	0.627073683259438	"gene-308738"
"gene-24438"	-0.298591023473307	3.6227682026191	0.728762004086809	0.395925111635721	0.627182311689655	"gene-24438"
"gene-143742"	-0.0973801789115297	6.45039824655348	0.727686152421029	0.396272403820991	0.627638623451005	"gene-143742"
"gene-385084"	-0.377365400042709	8.18627795032735	0.726242174665042	0.396739228402412	0.628135538806617	"gene-385084"
"gene-362740"	-0.187170218212823	3.00913040031746	0.726230870726346	0.396742886025375	0.628135538806617	"gene-362740"
"gene-206306"	-0.38614901145922	4.21539256124741	0.728292157260976	0.396763982751292	0.628135538806617	"gene-206306"
"gene-80035"	-0.185083785999497	5.45647053781913	0.725708575998389	0.396911938963172	0.628183393174113	"gene-80035"
"gene-69624"	0.0730206671496096	7.93652454883154	0.725534822249336	0.396968201746878	0.628183393174113	"gene-69624"
"gene-184622"	0.197142743425009	1.88025206165922	0.725522892876069	0.396972064995646	0.628183393174113	"gene-184622"
"gene-260092"	0.365296801707303	0.843755684318773	0.724900230345799	0.397173786372803	0.628382662402778	"gene-260092"
"gene-255511"	-0.0680644058626646	8.59268656031975	0.724731768117257	0.397228388101247	0.628382662402778	"gene-255511"
"gene-18297"	-0.0948849387211939	5.84248219968848	0.724409601177634	0.397332838905337	0.628382662402778	"gene-18297"
"gene-384976"	0.309028409102956	9.66131189479335	0.724402302930839	0.39733520555857	0.628382662402778	"gene-384976"
"gene-271117"	-0.246333443300909	2.39248129562851	0.723966993921401	0.397476403485653	0.628512158085955	"gene-271117"
"gene-252840"	-0.0923490199537362	5.7012415265683	0.723634733026056	0.397584225796272	0.628588847588376	"gene-252840"
"gene-181319"	-0.308996239499617	3.90212879460876	0.725237060155386	0.397750301154322	0.628757599736118	"gene-181319"
"gene-74861"	0.0614198059869721	4.55998060593795	0.722925349215543	0.397814571702077	0.628765394056565	"gene-74861"
"gene-68417"	-0.0857349633189017	5.5276949080731	0.722353233407856	0.398000487053145	0.628965422940361	"gene-68417"
"gene-373492"	0.522254961800905	1.78355305980141	0.721825794111521	0.398171996821022	0.629063322760003	"gene-373492"
"gene-3563"	-0.074513379166869	6.87641154850505	0.721560722920125	0.398258231995122	0.629063322760003	"gene-3563"
"gene-8509"	0.128594005799251	3.89642502015329	0.721481790332064	0.398283916281089	0.629063322760003	"gene-8509"
"gene-377043"	-0.197624964520318	4.66096595067042	0.721415860296005	0.398305371455602	0.629063322760003	"gene-377043"
"gene-145773"	-0.125837222184562	6.30166570676229	0.721250236759992	0.398359276681731	0.629063322760003	"gene-145773"
"gene-52603"	-0.489359413802239	4.86330853830515	0.721066306866339	0.398419152553311	0.629064124639381	"gene-52603"
"gene-141554"	-0.103789594494879	3.53703235480349	0.720607208031879	0.398568663373761	0.62917265348417	"gene-141554"
"gene-124987"	0.109292273242222	7.43938268858655	0.720490615408659	0.398606646172068	0.62917265348417	"gene-124987"
"gene-101040"	-0.163063205903989	5.13732580780051	0.719370004435797	0.398971981880152	0.629655513851965	"gene-101040"
"gene-334263"	0.731206468443457	3.66057858385401	0.718243798949253	0.399339635481487	0.630108842349962	"gene-334263"
"gene-294648"	-0.0717428558361472	5.65448696170768	0.718125877040717	0.399378160175759	0.630108842349962	"gene-294648"
"gene-226146"	-0.101546211718519	2.91802679993872	0.717590875270741	0.399553011855531	0.630190944759524	"gene-226146"
"gene-273188"	-0.0697420816525888	3.72141461830119	0.717555173563664	0.399564684038368	0.630190944759524	"gene-273188"
"gene-275512"	-0.0674897547716525	6.75720315020304	0.717420794465599	0.399608621917633	0.630190944759524	"gene-275512"
"gene-106533"	0.160982234142901	4.26929517391885	0.71679106336844	0.399814619179868	0.630406098334745	"gene-106533"
"gene-204669"	0.714132049739153	1.38436665645696	0.716640049736654	0.39986404179953	0.630406098334745	"gene-204669"
"gene-228255"	-0.243066592159762	2.20813396419602	0.716381547132106	0.399948663394036	0.630417624930495	"gene-228255"
"gene-77447"	-0.0983509433583019	6.63058297179537	0.716254248277233	0.39999034469684	0.630417624930495	"gene-77447"
"gene-287167"	-0.29649942409187	2.83307898096814	0.715966363256302	0.400084630008484	0.630472447883685	"gene-287167"
"gene-393501"	-0.105075315945672	3.74678754857084	0.715495155076137	0.400239025864112	0.630561880758617	"gene-393501"
"g1655"	-0.418297365446347	-0.885528735079281	0.715429939982007	0.400260401093097	0.630561880758617	"g1655"
"gene-328941"	-0.743678025533009	4.01897352783545	0.714339848985876	0.40061794282635	0.631031324838413	"gene-328941"
"gene-154962"	-0.331618285219391	4.34315967580385	0.714134369730521	0.400685390963007	0.631043757824616	"gene-154962"
"gene-302433"	-0.198333013207756	1.8315826982782	0.712776840583192	0.401131416031203	0.631652323416054	"gene-302433"
"gene-141966"	-0.186215882736619	5.67783672475044	0.712530016490904	0.401212589984029	0.631664680407501	"gene-141966"
"g13020"	-0.26943945456104	-1.14844020800364	0.712390480546354	0.401258490357011	0.631664680407501	"g13020"
"gene-250011"	-0.456488020906404	0.35068247018643	0.711629711201525	0.401508881233639	0.63194720911464	"gene-250011"
"gene-416888"	-0.356995436383693	2.70227234882445	0.711482849141684	0.401557244145798	0.63194720911464	"gene-416888"
"gene-372799"	-0.454087624257498	2.30466643344006	0.71124245885278	0.401636425157806	0.631958659237095	"gene-372799"
"gene-27977"	-0.217100151716435	2.34234041551683	0.711062182944196	0.401695820430138	0.631958659237095	"gene-27977"
"gene-293853"	-0.446301510409141	3.54142569537537	0.710917665813566	0.401743443622223	0.631958659237095	"gene-293853"
"gene-122611"	0.416112674120834	5.04711589384689	0.710612583922217	0.401844005475598	0.632023019447742	"gene-122611"
"gene-203284"	-0.310763573189044	3.16866561248191	0.708879008247482	0.402416133973323	0.632735475983523	"gene-203284"
"gene-333350"	-0.180656174842565	1.95427606682869	0.708878146383911	0.40241641871017	0.632735475983523	"gene-333350"
"gene-206873"	0.0471232468016217	5.21680758360589	0.70815521057801	0.402655361908305	0.632972215059368	"gene-206873"
"gene-37287"	0.380771912387857	6.54966467702561	0.708061176110043	0.402686457315515	0.632972215059368	"gene-37287"
"gene-249204"	0.242148085146859	2.29374380562561	0.707535938869899	0.402860208254807	0.633151404133482	"gene-249204"
"gene-356881"	-0.130052597015911	2.92647498167606	0.706749764591169	0.403120484584912	0.633335447973628	"gene-356881"
"g12936"	-0.372921153659874	0.136928669444754	0.706729466668417	0.403127207833389	0.633335447973628	"g12936"
"gene-161041"	0.112857883343207	10.1157861495492	0.706640660742086	0.403156624819	0.633335447973628	"gene-161041"
"gene-187729"	-0.19921293805247	3.16609996809913	0.706230760236982	0.403292445425032	0.63345489945503	"gene-187729"
"gene-181220"	0.194182024538966	4.29874195799096	0.705615267720919	0.403496515535221	0.633681499720053	"gene-181220"
"gene-205545"	-0.237294357888265	2.43152262304728	0.705207255823887	0.403631878064535	0.633800145224039	"gene-205545"
"gene-416979"	-0.307308337617333	4.94337091434766	0.704695522367073	0.40380174595645	0.63396968511493	"gene-416979"
"gene-99525"	-0.0789070151826156	5.59770762714039	0.704521576381356	0.403859510619647	0.63396968511493	"gene-99525"
"gene-92757"	-0.397482694859557	-0.640841583593224	0.70750757750447	0.403966719600943	0.634044046939949	"gene-92757"
"gene-117718"	0.143106184346069	6.21421144252954	0.703706231110561	0.40413043602537	0.6341887337151	"gene-117718"
"gene-181478"	-0.172633935273853	0.291823685146764	0.703561346028252	0.404178606906197	0.6341887337151	"gene-181478"
"gene-154005"	0.234401466194701	6.06844036680043	0.702643324804316	0.404484024175897	0.634441390258201	"gene-154005"
"gene-176841"	-0.178101497664199	4.80798146293344	0.702590235389545	0.404501696945643	0.634441390258201	"gene-176841"
"gene-303033"	-0.0972576722725124	5.23060647244131	0.702537492097244	0.404519255623292	0.634441390258201	"gene-303033"
"gene-99384"	-0.215571192894209	2.39096228211221	0.702279494758333	0.404605161266468	0.634482209379827	"gene-99384"
"gene-185022"	-0.112430368084079	2.6945194622989	0.701958599488213	0.404712047648524	0.634555912530891	"gene-185022"
"gene-189065"	0.170863240377646	0.741055809126341	0.700547909436812	0.40518242608797	0.635199435837865	"gene-189065"
"gene-374418"	-0.218994006374027	0.692847994749021	0.699875885388616	0.405406788575584	0.6354571496667	"gene-374418"
"gene-106557"	0.0675324486151981	8.11998061420174	0.699567220354715	0.405509901203361	0.635524761596038	"gene-106557"
"gene-348472"	-0.380181031657443	3.59711090707068	0.699112420097822	0.405661902339889	0.635668961430563	"gene-348472"
"gene-299296"	0.395675028362517	7.81633743694885	0.698807248733541	0.405763942412334	0.635734841608915	"gene-299296"
"gene-204702"	-0.140225742810259	5.20688092220477	0.698237490871711	0.40595455370568	0.635939451665491	"gene-204702"
"gene-175494"	0.270322265441366	6.62058949659236	0.697502641987697	0.406200591269975	0.636230815239713	"gene-175494"
"gene-293753"	-0.433888881574778	0.567457858979226	0.695363942322273	0.406917913175509	0.637167802351829	"gene-293753"
"gene-12141"	-0.163928031498243	2.5360208216119	0.694905067072537	0.407072064476538	0.637167802351829	"gene-12141"
"gene-64294"	0.12054646961278	6.24410841358499	0.694812430817477	0.407103194526186	0.637167802351829	"gene-64294"
"gene-57978"	-0.0453903117850107	6.58382109115542	0.6946392781623	0.407161391243062	0.637167802351829	"gene-57978"
"gene-295989"	0.205928381834737	9.60248499982093	0.694624875667747	0.407166232485199	0.637167802351829	"gene-295989"
"gene-121797"	-0.1804463804172	5.10449639000264	0.694506464671265	0.407206038285357	0.637167802351829	"gene-121797"
"gene-246645"	-0.331194577519545	4.34978581511041	0.696462008397575	0.407219739290919	0.637167802351829	"gene-246645"
"gene-167861"	-0.0673864745417856	6.45342147178132	0.694084749917706	0.407347851416624	0.637274152312203	"gene-167861"
"gene-20053"	-0.326987298090766	2.42309800740755	0.693487375664557	0.407548860028367	0.637494496731706	"gene-20053"
"gene-90578"	-0.0956608155068099	3.22357802269015	0.693105085777136	0.40767757264342	0.637601706233163	"gene-90578"
"gene-272914"	0.282006571619854	3.97610046050014	0.692398597141453	0.407915597742211	0.637775915597763	"gene-272914"
"gene-41383"	-0.321828806377867	4.15368534087609	0.692203179665786	0.407981472747191	0.637775915597763	"gene-41383"
"gene-222230"	-0.0614376787730438	5.94504489179334	0.692135049542149	0.408004443038404	0.637775915597763	"gene-222230"
"gene-227071"	-0.247338793149476	5.11522908147917	0.692060079138828	0.408029721766444	0.637775915597763	"gene-227071"
"gene-409417"	0.206101283979882	3.62386847922987	0.691542834412831	0.408204191031275	0.637954514478965	"gene-409417"
"gene-10933"	-0.0666281537917614	7.2623370702624	0.690901827033307	0.408420559516917	0.638198532464423	"gene-10933"
"gene-154579"	0.540735714810183	5.80489021928742	0.690679669630481	0.408495587187237	0.638221651700968	"gene-154579"
"gene-392890"	-0.167032179904022	0.634691805841269	0.689468576584114	0.408904960817969	0.638767059535191	"gene-392890"
"gene-378417"	0.0807908671784253	6.75568277892204	0.689191649597008	0.408998653143624	0.638773971225638	"gene-378417"
"gene-104737"	-0.202616112762239	4.23924090355419	0.68909915382578	0.409029954205922	0.638773971225638	"gene-104737"
"gene-112096"	-0.408885418665182	5.24525405991034	0.688751846101623	0.409147516726622	0.638782929163773	"gene-112096"
"gene-187355"	-0.359347962274707	4.26458650578399	0.688726019717662	0.409156260875286	0.638782929163773	"gene-187355"
"gene-405608"	0.427738283427358	0.463624348092967	0.688510922134636	0.409229098153245	0.638802522691778	"gene-405608"
"gene-67021"	-0.0925883471558559	4.82455327784056	0.688113285710546	0.409363798205691	0.638918663394831	"gene-67021"
"gene-74704"	0.186422597887534	2.66902238218145	0.687926305451437	0.409427160854064	0.638923445715709	"gene-74704"
"gene-261023"	0.527635063475169	3.01530602154317	0.687320103190742	0.409632686868197	0.63906590545849	"gene-261023"
"gene-235904"	-0.0553676128327861	6.51758508225988	0.687301270986412	0.40963907416705	0.63906590545849	"gene-235904"
"gene-377898"	0.0928992536124906	2.74873991150008	0.687068537638672	0.409718022300102	0.639094974869996	"gene-377898"
"gene-410018"	-0.247778113934974	3.88414602814238	0.686885602424776	0.409780093702236	0.63909771458182	"gene-410018"
"gene-59120"	-0.192924291592437	3.81247325257235	0.685974013105556	0.410089611678065	0.639486317195111	"gene-59120"
"gene-198149"	-0.0809980079277366	6.17356419592314	0.684975882852155	0.410428912045559	0.639921240734954	"gene-198149"
"gene-311910"	-0.296855222193321	0.401591558596265	0.684675093019415	0.410531243148436	0.63998661944988	"gene-311910"
"gene-113124"	0.404378537419604	3.65117279219108	0.684368939466119	0.410635437990136	0.640054883928138	"gene-113124"
"gene-97500"	0.237904773490856	10.0862649056867	0.683878453807932	0.410802449527164	0.64022102591408	"gene-97500"
"gene-20104"	0.047310471351288	5.62665551192874	0.683418160584663	0.410959272373954	0.640371242658003	"gene-20104"
"gene-30604"	0.483887982738929	4.95658642932633	0.683197536697338	0.41103447095987	0.640394244124509	"gene-30604"
"gene-339190"	0.705674979547163	5.95858446947441	0.682231384507311	0.411364020535212	0.640747879390367	"gene-339190"
"gene-99954"	-0.149882271683977	3.79570985657774	0.682005900713102	0.411440988500389	0.640747879390367	"gene-99954"
"gene-324024"	-0.0857495228837587	5.01420125959387	0.682000411375717	0.411442862530394	0.640747879390367	"gene-324024"
"gene-275089"	-0.121042724025359	5.66601103208365	0.681378718680697	0.411655187290121	0.640840514409934	"gene-275089"
"gene-7585"	0.147707177603733	3.81565615102861	0.681375898430205	0.411656150853121	0.640840514409934	"gene-7585"
"gene-11910"	-0.189421093491948	5.62490742996838	0.681158260656045	0.41173051881417	0.640840514409934	"gene-11910"
"gene-214520"	0.084190129114699	5.21754563885185	0.680712950225762	0.411882746072903	0.640840514409934	"gene-214520"
"gene-166568"	0.106773840109244	5.87469297040628	0.680699792938393	0.411887245104109	0.640840514409934	"gene-166568"
"gene-58415"	-0.181704030664229	2.16128468094965	0.680665549353873	0.411898954772399	0.640840514409934	"gene-58415"
"gene-280046"	0.461313044369357	3.66680094117096	0.680587334137374	0.411925702495853	0.640840514409934	"gene-280046"
"gene-243502"	-0.0673762532215281	6.64915941923542	0.679980230590312	0.412133405329932	0.64106951891896	"gene-243502"
"gene-172815"	-0.20700909643473	2.17633844373787	0.679707940933088	0.412226612012647	0.641120384688977	"gene-172815"
"gene-8239"	-0.0601500559589422	6.98357141971377	0.679339246258868	0.412352868890392	0.641222629698062	"gene-8239"
"gene-196476"	-0.275248387311857	0.986535747433465	0.67829769759859	0.412709851434944	0.641683578254537	"gene-196476"
"gene-181583"	-0.0720236510181177	5.24857165779619	0.677059579651021	0.413134806410481	0.642250059965589	"gene-181583"
"gene-116614"	-0.242793978938832	3.94201066986062	0.676178450035289	0.413729315018235	0.643079921069857	"gene-116614"
"gene-282062"	0.17514030539687	1.4509209895798	0.674769103497955	0.413922681956327	0.643286115871111	"gene-282062"
"gene-273360"	-0.313308869313444	3.14563706276874	0.674017927355367	0.414181559373572	0.643536168594113	"gene-273360"
"gene-348844"	-0.19350183885546	0.718056813150728	0.673949811031799	0.414205046226109	0.643536168594113	"gene-348844"
"gene-139"	0.081433096508964	6.15324629984456	0.67367189599995	0.41430089336194	0.643590714860448	"gene-139"
"gene-419811"	-0.302800908044568	5.92930898065473	0.67289598307181	0.41456866519178	0.64391228032426	"gene-419811"
"gene-249163"	0.19216993476174	2.31125662780121	0.672093069237614	0.414846027683819	0.644097092845285	"gene-249163"
"gene-183933"	-0.197593818641882	5.94436833004616	0.672091199276911	0.41484667397608	0.644097092845285	"gene-183933"
"gene-388249"	0.0616800066955383	6.30914585630764	0.672023673583256	0.414870013086926	0.644097092845285	"gene-388249"
"gene-92073"	-0.300746125451138	3.59573533169963	0.671241326646868	0.415140561302817	0.644422705473871	"gene-92073"
"gene-422580"	-0.476231383443195	5.47780459973964	0.671042600966771	0.415209325895506	0.644435039869457	"gene-422580"
"gene-363614"	-0.0923422125253416	6.07550043858592	0.670553821863874	0.415378529547334	0.644579044559328	"gene-363614"
"gene-302907"	-0.240461731748098	3.15473410539879	0.671262356411894	0.415423772677959	0.644579044559328	"gene-302907"
"gene-101160"	-0.178772196081512	1.34370072881439	0.669775485381675	0.415648184159706	0.644832819817898	"gene-101160"
"gene-24317"	-0.0756933616866889	5.4795621691391	0.669195113577914	0.415849424544733	0.64488565320355	"gene-24317"
"gene-336784"	-0.31551119930222	-1.15451876016215	0.669167685649236	0.415858938622417	0.64488565320355	"gene-336784"
"gene-305278"	-0.078507762355926	4.60876212025305	0.669150721132325	0.415864823361632	0.64488565320355	"gene-305278"
"gene-163916"	0.369509433941218	6.9280927737985	0.667878843219113	0.416306374469304	0.645475906332564	"gene-163916"
"gene-196757"	-0.251142019395717	2.49202045975145	0.667647071515088	0.416386913090138	0.645506324960219	"gene-196757"
"gene-299414"	-0.237552818769896	2.88161259190683	0.666304981530382	0.416853737067852	0.645982609713846	"gene-299414"
"gene-355275"	0.295555004353762	-1.34162690901384	0.666263115029744	0.41686831226381	0.645982609713846	"gene-355275"
"gene-378492"	-0.143323545575519	2.74808177878795	0.666238054406786	0.416877037110539	0.645982609713846	"gene-378492"
"gene-216864"	-0.341627430901602	1.0513138975308	0.665868184736269	0.417005838960866	0.646021777602683	"gene-216864"
"gene-253469"	0.0738392920756895	7.08632499990568	0.665815327697418	0.417024250547598	0.646021777602683	"gene-253469"
"gene-263663"	-0.124633795570064	2.97448143713949	0.66486629077864	0.417355034337557	0.646439693588767	"gene-263663"
"gene-131251"	-0.085151146008743	5.5243036844625	0.664523069991134	0.417474759805893	0.646530627726285	"gene-131251"
"gene-309915"	-0.0377174711389468	6.51102855628032	0.663925313521007	0.417683397906805	0.646759211489188	"gene-309915"
"gene-102776"	-0.0984442423623934	4.34660583431269	0.662532134046627	0.41817027490598	0.647418502762092	"gene-102776"
"gene-302403"	0.138534808051521	6.97769470778384	0.662058101989196	0.418336130190408	0.64754137934797	"gene-302403"
"gene-27720"	-0.0603248159259714	6.57342663780496	0.661956004683102	0.418371865139317	0.64754137934797	"gene-27720"
"gene-244717"	-0.19059054012554	1.92584685563318	0.661347376900326	0.418584985415121	0.647776618293942	"gene-244717"
"gene-116093"	-0.0784248631643037	4.35646143174113	0.660938807023774	0.418728143945578	0.647903535812988	"gene-116093"
"gene-405129"	-0.27571216417967	-0.320832695200919	0.660560919217416	0.418860617356017	0.648013885458368	"gene-405129"
"gene-205408"	0.101085054234259	4.60934081358261	0.659888775904551	0.419096401636288	0.648284010472716	"gene-205408"
"gene-147823"	-0.356552313237368	1.3312392103482	0.661444251003083	0.419202235709704	0.648353071023211	"gene-147823"
"gene-48652"	-0.149697126676957	2.56815663538098	0.6592079184892	0.419335446432294	0.648389464831883	"gene-48652"
"gene-357221"	0.243044393501408	5.04138692018412	0.659171750631848	0.419348150480643	0.648389464831883	"gene-357221"
"gene-207324"	-0.350931758449605	2.25115167336236	0.659645643818538	0.41946937895765	0.648482278878794	"gene-207324"
"gene-254899"	-0.169908119010765	2.09907084393279	0.658194451688877	0.419691648581975	0.648641499366554	"gene-254899"
