"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-420952"	1.97278800454161	2.16029796706451	3.53376273622585	0.0655182669034496	0.196275924558966	"gene-420952"
"gene-53360"	-0.308544359497703	6.18100919335287	3.53367644035215	0.0655214563618927	0.196275924558966	"gene-53360"
"gene-425805"	-1.28175992981143	2.04520606099469	3.53361520071427	0.065523719856058	0.196275924558966	"gene-425805"
"gene-237372"	-0.82652872775288	0.156233392548571	3.53225599983594	0.0655739797445657	0.196371177517721	"gene-237372"
"gene-336721"	-0.614002384220075	1.70896579335254	3.53151082479552	0.06560155244416	0.196398455769358	"gene-336721"
"gene-16980"	-0.274801149043185	5.44198508781054	3.52947297640893	0.0656770212284887	0.196511431923535	"gene-16980"
"gene-254893"	-0.276274259839759	4.67625082715793	3.52869029906638	0.0657060318994274	0.196511431923535	"gene-254893"
"gene-132515"	-0.225469853857678	6.27516542742965	3.52857412458121	0.0657103392153768	0.196511431923535	"gene-132515"
"gene-313618"	0.65601728210751	2.44764022741196	3.52836539542904	0.0657180788918666	0.196511431923535	"gene-313618"
"gene-97515"	-0.14483991840016	6.36858722738429	3.52799917694026	0.0657316606922946	0.196511431923535	"gene-97515"
"gene-56521"	-0.365446141444463	2.97627812512939	3.52746518526281	0.0657514701563314	0.1965154223245	"gene-56521"
"gene-77055"	0.212300062785158	5.30979579041024	3.5247267010472	0.0658531626758269	0.196749343362396	"gene-77055"
"gene-207640"	0.769475131461065	-0.682366624448138	3.52436168507495	0.0658667304421822	0.196749343362396	"gene-207640"
"gene-289629"	-0.491867827729378	0.79948968026552	3.51850705146518	0.0660847692969434	0.197345224876919	"gene-289629"
"gene-71321"	-0.202473370663321	7.03686826291624	3.51251329174892	0.066308811249473	0.197958693589853	"gene-71321"
"gene-50081"	-1.17270458158888	1.23805328212	3.51149140417074	0.0663470917969509	0.198017400517443	"gene-50081"
"gene-289581"	-0.24858487295683	4.82169919405892	3.50720763054897	0.0665078291141882	0.198441452535097	"gene-289581"
"gene-363524"	0.248104267627807	6.4130291490728	3.50468596216321	0.0666026481369294	0.198634291584935	"gene-363524"
"gene-233485"	0.9551297141709	7.90329288354021	3.50449573312721	0.0666098070963114	0.198634291584935	"gene-233485"
"gene-313139"	0.291396242956823	9.61996178302669	3.50261301359154	0.066680705795295	0.198752729104971	"gene-313139"
"gene-152727"	0.281885049008263	3.18232123086183	3.50244879306649	0.0666868938775633	0.198752729104971	"gene-152727"
"gene-288972"	-0.167443704612799	8.11987864473288	3.50074887174993	0.0667509866247551	0.198888023733199	"gene-288972"
"gene-127746"	0.645260743330173	1.87512205363411	3.49371897158811	0.0670167573611515	0.199600828124522	"gene-127746"
"gene-430556"	-1.80339908285671	6.46680798344116	3.49314204454949	0.0670386201182068	0.199600828124522	"gene-430556"
"gene-89855"	0.551581586796672	3.58526096856535	3.49293381317704	0.0670465130101453	0.199600828124522	"gene-89855"
"gene-341301"	0.542258688185357	7.34462675823382	3.4884384660244	0.0672171559157023	0.19998529974886	"gene-341301"
"gene-218421"	0.34826772845599	6.98152036303985	3.48828464160799	0.0672230035167986	0.19998529974886	"gene-218421"
"gene-150978"	0.56307272105149	6.65842389855728	3.48804641084716	0.0672320609102119	0.19998529974886	"gene-150978"
"gene-384749"	0.808951682750649	6.52710570021519	3.48637729182666	0.067295557477066	0.20011821215643	"gene-384749"
"gene-309885"	0.542798569133654	1.80896843833452	3.48374378436753	0.0673958753969092	0.200309967951681	"gene-309885"
"gene-830"	0.24912159437012	6.80514595647649	3.48369582588644	0.0673977037979756	0.200309967951681	"gene-830"
"gene-74270"	-0.374358131230461	0.903569809632953	3.48241727923064	0.06744646807615	0.200398905286594	"gene-74270"
"gene-297970"	1.27421419339366	-0.770523453860175	3.47843304306432	0.0675986774154143	0.200795066089853	"gene-297970"
"gene-336157"	0.405651661723735	8.18155242138186	3.4778556400471	0.0676207671989024	0.200804606559108	"gene-336157"
"gene-193365"	-0.329472122684713	5.41613354539357	3.47542937825419	0.0677136758144006	0.201024384492822	"gene-193365"
"gene-358089"	-0.299637817355708	2.64770438195778	3.4722727772095	0.0678347614371466	0.201327666687201	"gene-358089"
"gene-201587"	0.251804203836172	6.8282273314633	3.46741627837646	0.0680215195784461	0.201825635636243	"gene-201587"
"gene-151791"	0.482405235879122	3.28538335854914	3.46643293758766	0.0680594030539557	0.201839308233717	"gene-151791"
"gene-140513"	-0.348708928008735	3.10420188011345	3.46631162950579	0.0680640780891551	0.201839308233717	"gene-140513"
"g5814"	-0.429257879563664	1.1168833452824	3.46080540810822	0.0682766521380737	0.202413252171876	"g5814"
"gene-428209"	2.05144731445737	4.8292925112845	3.45758161544683	0.0684014492945247	0.20268974776699	"gene-428209"
"gene-416383"	1.21343675313078	1.69939618672712	3.45741185062703	0.0684080280608718	0.20268974776699	"gene-416383"
"gene-146606"	-0.302813759969444	5.83424113173131	3.45026969583035	0.0686854342751208	0.203455016537026	"gene-146606"
"gene-12320"	0.272445528088166	11.3046144464707	3.44966820133829	0.0687088531859905	0.203467725873992	"gene-12320"
"gene-425293"	1.18863310469474	2.93664213932365	3.44885880481049	0.0687403805348612	0.203486869248981	"gene-425293"
"gene-86490"	-0.418973440459968	7.31205242001659	3.4485201123714	0.068753577896102	0.203486869248981	"gene-86490"
"gene-221006"	-0.233191156744538	4.95580836603769	3.44532401929842	0.0688782530406255	0.203799159274863	"gene-221006"
"gene-9992"	0.58780287481304	2.15941499506067	3.4447648456062	0.0689000911900055	0.203807082866543	"gene-9992"
"gene-158871"	0.326943815997234	4.26986194543018	3.44342753685735	0.0689523497864139	0.203904960989181	"gene-158871"
"gene-160981"	0.342888923714376	4.93030802411062	3.43472078720234	0.06929365571611	0.204857314022307	"gene-160981"
"gene-264288"	0.377681666534876	3.0717451584177	3.43056415002531	0.0694572519994541	0.205283909285411	"gene-264288"
"gene-87700"	-0.507236380125431	5.74149625336628	3.4288118826709	0.0695263448325234	0.205431036106542	"gene-87700"
"gene-262702"	0.254159446672992	6.23400133490659	3.42663245696341	0.0696123863534421	0.205628145970998	"gene-262702"
"gene-46480"	-0.817015193016445	-0.512187695810732	3.41816654549274	0.0699477259359075	0.206561343914561	"gene-46480"
"gene-96580"	-0.379451382171384	5.53716754768642	3.41760106835563	0.0699701881008225	0.20657032773479	"gene-96580"
"gene-219304"	0.23362845363074	4.71066375578006	3.41328470445704	0.0701419068317015	0.206949011789027	"gene-219304"
"gene-31634"	0.37555497411822	3.7385937185401	3.41324408000636	0.0701435252050716	0.206949011789027	"gene-31634"
"gene-220279"	-0.364507512252992	2.89838635241316	3.41291029328692	0.0701568239645793	0.206949011789027	"gene-220279"
"gene-283588"	2.26334406315704	7.67654938053853	3.40932162610736	0.0702999795173691	0.207302562077626	"gene-283588"
"gene-388422"	-0.34436961411227	2.48306698802593	3.40892910616077	0.0703156570439105	0.207302562077626	"gene-388422"
"gene-251962"	-0.23382389431066	4.49862712919265	3.40736687460099	0.0703780918621471	0.20736911073869	"gene-251962"
"gene-105058"	0.190035743541867	6.43420910071149	3.40662342395738	0.0704078254211648	0.20736911073869	"gene-105058"
"gene-123554"	-0.840394191376107	-0.079180225232604	3.40647445210691	0.0704137850641501	0.20736911073869	"gene-123554"
"gene-164180"	-0.245131265057023	3.01212693631992	3.40612207904996	0.0704278840171181	0.20736911073869	"gene-164180"
"gene-42317"	-0.396752150587105	4.23729450779177	3.4056735010808	0.0704458367663711	0.20736911073869	"gene-42317"
"gene-329031"	-0.30249926816355	5.37545188863671	3.40543958682608	0.0704552003581487	0.20736911073869	"gene-329031"
"gene-85011"	-0.236115358349609	4.73109930951346	3.40490419218895	0.0704766373757167	0.207374824831397	"gene-85011"
"gene-182834"	-0.163700384443615	4.53346007613974	3.40358939612097	0.0705293118538307	0.20742703549098	"gene-182834"
"gene-88757"	0.399279969384805	4.90133044682709	3.40348783999913	0.0705333822855012	0.20742703549098	"gene-88757"
"gene-220848"	-0.338456824106411	3.7830531738729	3.40298350514226	0.0705536001700528	0.207429144557449	"gene-220848"
"gene-247721"	-0.261921031510915	5.86262431936588	3.40140810222788	0.0706167963930558	0.207557574808769	"gene-247721"
"gene-77528"	-0.836739317105266	-1.15856650180374	3.40019531459899	0.070665489031954	0.207643316804667	"gene-77528"
"gene-132037"	0.277796806372834	5.0121793604136	3.39911679297254	0.0707088220530924	0.207713267102663	"gene-132037"
"gene-136156"	-0.327897509839731	5.74409315825039	3.39752545076968	0.0707728127401051	0.207843845697542	"gene-136156"
"gene-180736"	-0.86935778889483	1.33040812251455	3.39070858065595	0.0710476541991208	0.208593402626566	"gene-180736"
"gene-64294"	0.404681864738242	6.28883600544769	3.38936262922345	0.0711020589641374	0.208695530132872	"gene-64294"
"gene-221980"	0.201569094291075	6.69152371936375	3.38696175786717	0.0711992187195166	0.208923059177793	"gene-221980"
"gene-71524"	-0.21663831475701	5.23350151811308	3.38596217984721	0.0712397133135841	0.208984233457417	"gene-71524"
"gene-351355"	-0.138736193577851	6.67369954282502	3.38477606077133	0.0712877979345121	0.209067633479296	"gene-351355"
"gene-285879"	0.681129242031916	1.08169289334019	3.3826493462633	0.0713741033743712	0.209263047848177	"gene-285879"
"gene-357742"	0.467471613838174	3.42103856174103	3.37512253831316	0.0716804795010613	0.210103406021711	"gene-357742"
"gene-53312"	-0.608304243580218	2.76822636305696	3.37171978516907	0.0718194630104936	0.210439544223202	"gene-53312"
"gene-288134"	0.191384944089882	6.42268036190705	3.37134653107177	0.0718347264336229	0.210439544223202	"gene-288134"
"gene-65315"	-0.564067265219782	1.5043001653672	3.37025667862434	0.0718793140747755	0.210512187173289	"gene-65315"
"gene-79663"	1.57438569282571	9.90971740242583	3.36875382169865	0.071940848459352	0.210634408219688	"gene-79663"
"gene-99534"	-0.207395634667781	5.80559276942071	3.36379381233208	0.0721443482874435	0.211172105870538	"gene-99534"
"gene-188955"	-1.28642161404535	5.00978928033864	3.3611412260091	0.0722534393415132	0.21143324189152	"gene-188955"
"gene-156582"	-0.701333319563494	-0.309275325094628	3.35964537200859	0.0723150384863352	0.211508962458363	"gene-156582"
"gene-128427"	-0.196212225322552	7.02070087468361	3.35936803950397	0.0723264653790065	0.211508962458363	"gene-128427"
"gene-280286"	-0.259532923409375	3.65702485199654	3.35906464785142	0.0723389682639396	0.211508962458363	"gene-280286"
"gene-244539"	-0.576430490150714	4.36800396403268	3.35547733173639	0.0724869837803595	0.211883497244211	"gene-244539"
"gene-152373"	0.382801708724244	5.1686697214206	3.35058330684935	0.0726894541317951	0.212416957032941	"gene-152373"
"gene-252377"	-0.430574709617447	3.61856433571651	3.34890700845204	0.072758947515203	0.212561638209067	"gene-252377"
"gene-31601"	-0.427290641279703	3.54620209426791	3.34654947344044	0.0728568066012685	0.212777352710828	"gene-31601"
"gene-21143"	-0.157075300850599	6.52536093224347	3.34581537520934	0.0728873079746011	0.212777352710828	"gene-21143"
"gene-23834"	-2.01794463508498	2.82215534221293	3.34568332194104	0.0728927962092939	0.212777352710828	"gene-23834"
"gene-149137"	2.67778806031671	5.21342494394921	3.34396645097338	0.0729641921895929	0.212927328483045	"gene-149137"
"gene-167406"	0.293533012018836	10.7093301654069	3.34334653813333	0.0729899901840101	0.212944192426581	"gene-167406"
"gene-367734"	0.182397896978905	5.59777890137865	3.34150050756315	0.073066873327814	0.21311004430709	"gene-367734"
"gene-138033"	0.405612692064044	5.73225016437463	3.3399312664939	0.0731322990567556	0.213242397222234	"gene-138033"
"gene-350858"	0.20733147518309	9.45534749103448	3.33911466024601	0.0731663710572423	0.213283280059163	"gene-350858"
"gene-275958"	-0.28328451236377	5.38620755903526	3.33365074701123	0.0733947980419455	0.213890538841691	"gene-275958"
"gene-10632"	0.17970496334708	6.30837808205384	3.33261326579354	0.0734382603206371	0.213958579849525	"gene-10632"
"gene-167516"	0.263500124571982	5.3355156219721	3.32837238719487	0.0736162152672614	0.214342335195332	"gene-167516"
"gene-371230"	-1.75373793475153	0.354052983730717	3.32826473474115	0.0736207387486931	0.214342335195332	"gene-371230"
"gene-117645"	0.255204327188648	11.1573257063229	3.3280341013591	0.0736304308361139	0.214342335195332	"gene-117645"
"gene-271328"	-0.380781740529746	6.2550279463103	3.32620492562194	0.0737073496185898	0.214466012620774	"gene-271328"
"gene-114119"	1.59241067183305	1.25383548241813	3.32606491714777	0.0737132407766803	0.214466012620774	"gene-114119"
"gene-328995"	-0.286573039159665	6.47892252638474	3.32547897514282	0.0737379011880047	0.21447909623648	"gene-328995"
"gene-153390"	0.858094761371262	5.7154620465904	3.32039103464836	0.0739524194815148	0.215044255337581	"gene-153390"
"gene-287613"	-0.386205458521127	7.27145705171804	3.31978591386516	0.073977978454698	0.215059785958629	"gene-287613"
"gene-112469"	-1.22689696120287	2.5497533015349	3.31798723967182	0.0740540080945873	0.215221990191838	"gene-112469"
"gene-80821"	-0.307873515225903	8.18909300019389	3.31600770412989	0.0741377824383734	0.21537342552042	"gene-80821"
"gene-328773"	-0.664945815855519	0.688917441113063	3.31579927220032	0.0741466094063906	0.21537342552042	"gene-328773"
"gene-120154"	-0.340798161364432	4.52425124682089	3.31453887712793	0.074200011115854	0.215469701949042	"gene-120154"
"gene-352235"	0.119236450882408	6.74859859756766	3.31347049097593	0.0742453108493619	0.215542404886644	"gene-352235"
"gene-203902"	-0.331270772497466	3.09470528512924	3.31064002353515	0.0743654707758349	0.215741311614908	"gene-203902"
"gene-407735"	-1.35391716605884	0.65338474484037	3.31056302367972	0.0743687425975985	0.215741311614908	"gene-407735"
"gene-1735"	0.178896884368705	8.15754121224298	3.31042348117599	0.0743746723410611	0.215741311614908	"gene-1735"
"gene-235206"	0.145055516298174	5.07926872867301	3.30856380252289	0.0744537477120819	0.215911808727758	"gene-235206"
"gene-361200"	-1.17628992186893	1.16389621548809	3.30382094496513	0.0746558393482335	0.216438856131687	"gene-361200"
"gene-262796"	0.240922184338364	6.9856791173744	3.29902521945322	0.0748607998333092	0.216973931287986	"gene-262796"
"gene-225140"	1.57924379200625	4.01958536844906	3.29767514244381	0.0749186116940374	0.21708234066725	"gene-225140"
"gene-175533"	-0.222130294637304	6.13988425258191	3.29508230647379	0.0750297782849331	0.217292764069814	"gene-175533"
"gene-239604"	-0.312201038865527	5.02292440283405	3.29502847477409	0.0750320882230354	0.217292764069814	"gene-239604"
"gene-271525"	0.545659738155112	1.14708200807716	3.29437304371299	0.0750602193139045	0.217315066097442	"gene-271525"
"gene-87803"	0.893422872347904	4.56043698664323	3.29255069872718	0.0751384955825507	0.217482497282066	"gene-87803"
"gene-24317"	0.244080537040426	5.5556994462756	3.29173254108865	0.0751736677224924	0.217525109783502	"gene-24317"
"gene-14323"	-0.179801942238083	6.16455790069266	3.29084799410146	0.0752117143672268	0.217576014610876	"gene-14323"
"gene-26825"	-0.772886498373051	0.107937347817836	3.29032635647235	0.0752341613171968	0.217581776490218	"gene-26825"
"gene-120347"	0.72756918849628	0.0492655999296939	3.28887399569519	0.0752966978602891	0.217703445267707	"gene-120347"
"gene-335580"	-1.03659087836149	-0.997291488206243	3.28619878919931	0.0754120387414587	0.217977678286113	"gene-335580"
"gene-306713"	0.364084912017517	4.95976454402501	3.28004788672647	0.075677974580042	0.218686937138796	"gene-306713"
"gene-359137"	-0.417641499514056	5.27786915251186	3.27950426435957	0.0757015280284127	0.218695587625808	"gene-359137"
"gene-268393"	-0.615703017696496	4.64093277239718	3.2778469281382	0.0757733852093091	0.218816949730357	"gene-268393"
"gene-74704"	-0.565074725216043	2.83093781884414	3.27758657600033	0.0757846801548027	0.218816949730357	"gene-74704"
"gene-304979"	0.291254662223394	10.963850509277	3.26757929038874	0.0762202432723611	0.219983458160017	"gene-304979"
"gene-87867"	0.234403691242386	6.3487415281731	3.2673547364444	0.0762300485830426	0.219983458160017	"gene-87867"
"gene-227454"	0.339163718264786	6.16812899277711	3.26284920016064	0.0764270810721571	0.220492232537167	"gene-227454"
"gene-400785"	-0.154447092835417	6.59698935755257	3.26203016315239	0.0764629589831579	0.220535925895838	"gene-400785"
"gene-218367"	-0.191257609673453	5.63218556712228	3.26022555056665	0.076542075760632	0.22070427212411	"gene-218367"
"gene-223270"	-1.42208293205614	1.9770076531363	3.2584492304172	0.0766200405632281	0.22086920636072	"gene-223270"
"gene-235465"	-0.417630469859327	6.5881518976308	3.25458471863482	0.0767899620920631	0.221263406204487	"gene-235465"
"gene-31823"	-0.519801417735867	1.93654533533524	3.25403199757086	0.0768142991306848	0.221263406204487	"gene-31823"
"gene-333956"	-0.223372281522143	5.35234943349031	3.25369511769984	0.0768291365800788	0.221263406204487	"gene-333956"
