"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-137385"	0.526700606290376	6.71215145728405	2.61318433904485	0.118250820633699	0.539746826029904	"gene-137385"
"gene-224079"	-4.12806145406425	0.525589682982834	2.62776704240602	0.118311796932829	0.539746826029904	"gene-224079"
"gene-48964"	-1.38185117844402	10.4864921070747	2.61143154977498	0.118368485474461	0.539746826029904	"gene-48964"
"gene-37233"	0.45685262910092	6.22345541129091	2.61113293682609	0.118388545010367	0.539746826029904	"gene-37233"
"gene-87487"	0.622804544981492	6.75717635682928	2.61058990777824	0.118425033548279	0.539746826029904	"gene-87487"
"gene-124940"	-0.449119821757893	3.9634808035584	2.60885378312598	0.118541779665665	0.539822016401833	"gene-124940"
"gene-310012"	0.553580449493664	7.60358976111015	2.60882750501181	0.118543547776421	0.539822016401833	"gene-310012"
"gene-336820"	0.358252920711887	6.42343570522782	2.60787911761931	0.11860738020979	0.539880389144173	"gene-336820"
"gene-383444"	1.49620355866937	0.928372253206382	2.60703058894303	0.118664525563627	0.539908286345599	"gene-383444"
"gene-229371"	-2.28213086929596	0.242977075678475	2.60499971583882	0.118801428244846	0.540070272325385	"gene-229371"
"gene-377233"	0.325481146763922	5.57492519852253	2.60498839918907	0.118802191625578	0.540070272325385	"gene-377233"
"gene-276628"	0.609951293660286	6.24036732917178	2.6030518450666	0.118932909097174	0.54043236452357	"gene-276628"
"gene-428071"	-4.81624838085424	0.563331282285954	2.61678121463034	0.11904458685692	0.540496073546726	"gene-428071"
"gene-114264"	1.28808671425073	5.59656927991951	2.60100560506599	0.119071213027156	0.540496073546726	"gene-114264"
"gene-278026"	0.493824559269657	8.19017679778648	2.60035492339106	0.119115231525545	0.540496073546726	"gene-278026"
"gene-329613"	-1.77613135786352	3.38910143621451	2.59982318059125	0.119151217951858	0.540496073546726	"gene-329613"
"gene-206873"	0.268040942133395	4.98295186984231	2.598236178201	0.119258696099905	0.540586955861674	"gene-206873"
"gene-348844"	1.06965915807387	0.638960912779482	2.59801898435397	0.119273414148824	0.540586955861674	"gene-348844"
"gene-26706"	1.0409383254614	-0.244032392940029	2.59653600576659	0.1193739643189	0.540796019814107	"gene-26706"
"gene-62891"	1.92572222629338	7.40328752203502	2.59583185762089	0.119421742256975	0.540796019814107	"gene-62891"
"gene-340392"	-0.856063790478207	4.26045354526496	2.59166581567247	0.119704874783383	0.541846317293646	"gene-340392"
"gene-363524"	0.374578013015227	6.05843548880159	2.58776898732249	0.119970421594097	0.542636522356561	"gene-363524"
"gene-232613"	-0.480090155784733	3.12680192365778	2.58702237216552	0.120021377784562	0.542636522356561	"gene-232613"
"gene-156582"	-1.56715731622538	-0.579279746778459	2.58684817623151	0.120033270229303	0.542636522356561	"gene-156582"
"gene-367758"	0.714040404254961	8.05291826520939	2.58446025971702	0.120196433494075	0.543142124537913	"gene-367758"
"gene-30322"	0.404705229428328	5.11679795971329	2.58207947428308	0.120359367770335	0.543481244018114	"gene-30322"
"gene-125867"	1.13417834376145	2.51891417188469	2.58064022335145	0.12045799134539	0.543481244018114	"gene-125867"
"gene-216210"	0.946445413959849	9.77627315156645	2.58052367264691	0.120465982029934	0.543481244018114	"gene-216210"
"gene-343660"	-1.18095611212553	0.856356429764513	2.5801871909946	0.120489054599229	0.543481244018114	"gene-343660"
"gene-253555"	0.665684397187725	4.50131738167957	2.57904240362779	0.120567591461687	0.543481244018114	"gene-253555"
"gene-55252"	-2.12263070921239	3.06079710366709	2.57886736429518	0.120579605117125	0.543481244018114	"gene-55252"
"gene-263813"	0.294899890074443	8.08605241752901	2.57748724706988	0.120674377189944	0.543651447485621	"gene-263813"
"gene-63754"	-3.17047007801655	1.0004955320256	2.57682174799102	0.120720107870283	0.543651447485621	"gene-63754"
"gene-130993"	1.69596083853774	9.27896756098292	2.57537653218057	0.120819487688109	0.543846019311619	"gene-130993"
"gene-92969"	0.266559472053624	6.81447469269469	2.57332439664006	0.120960766643305	0.543846019311619	"gene-92969"
"gene-77414"	-1.60816138219467	3.96895040951411	2.5728072464303	0.120996400255171	0.543846019311619	"gene-77414"
"gene-192971"	0.422974859269584	8.75630713490459	2.57269504834958	0.121004132749939	0.543846019311619	"gene-192971"
"gene-199509"	0.336763991084063	5.60760727778162	2.57181885481992	0.121064538361929	0.543846019311619	"gene-199509"
"gene-76941"	-1.32742002416055	3.79949452738793	2.57171211379375	0.121071899600038	0.543846019311619	"gene-76941"
"gene-5752"	-1.10964677820197	6.50429387736175	2.57097085495068	0.121123033876735	0.543846019311619	"gene-5752"
"gene-70092"	-1.31456621246675	3.46429479276505	2.56946610159715	0.121226914051089	0.543918226859388	"gene-70092"
"gene-383875"	1.25684515150323	5.19180228439703	2.56924905257788	0.121241906563479	0.543918226859388	"gene-383875"
"gene-33966"	-1.925789047679	-0.228581432264815	2.5628855013611	0.121682430441778	0.545498552201956	"gene-33966"
"gene-376603"	0.348913281905925	5.21406740216017	2.56267177988443	0.121697258031637	0.545498552201956	"gene-376603"
"gene-97500"	0.977215512761863	10.0966380025227	2.56156074382243	0.121774373684989	0.545591358683201	"gene-97500"
"gene-30358"	-1.27482367184579	-0.0584373003713032	2.56088837601348	0.121821069693698	0.545591358683201	"gene-30358"
"gene-102302"	-1.01748750905961	2.42065082013293	2.5598417981634	0.121893796338488	0.545686144945099	"gene-102302"
"gene-89625"	0.363929481675438	7.03275809048736	2.55657863065382	0.122120880212799	0.546386065374567	"gene-89625"
"gene-3888"	0.769236318976807	1.43192504016625	2.5555205996099	0.122194614912288	0.546386065374567	"gene-3888"
"gene-30831"	-0.900792378106997	0.982708598076729	2.55537123343829	0.122205028511915	0.546386065374567	"gene-30831"
"gene-322266"	1.2722458769337	7.35219531794448	2.55402597338278	0.122298864991744	0.546574699412002	"gene-322266"
"gene-291546"	0.373952363058221	4.91180635792694	2.55313054928256	0.122361370647331	0.546623210451963	"gene-291546"
"gene-9746"	0.554623325669636	4.52548563598501	2.55009114503033	0.12257381739369	0.547075396824034	"gene-9746"
"gene-366912"	-0.509726821531574	5.32984286915153	2.5496168100694	0.122607011172176	0.547075396824034	"gene-366912"
"gene-290924"	-2.12427675640246	-0.9713573446152	2.54946447511378	0.122617673747199	0.547075396824034	"gene-290924"
"gene-388479"	0.497856459655099	5.41665581103296	2.54851389843784	0.122684233211041	0.547141694088684	"gene-388479"
"gene-115285"	0.424855491771755	6.42622963563494	2.54597929533274	0.122861913292303	0.547504240929387	"gene-115285"
"gene-366041"	1.30534985619424	7.84474967903155	2.54556822148037	0.122890758681146	0.547504240929387	"gene-366041"
"gene-327062"	0.510986924449438	4.99202369819689	2.54514123408249	0.122920729136183	0.547504240929387	"gene-327062"
"gene-343684"	0.370971663573014	6.27080341621599	2.54229972511187	0.123120394268282	0.548114067209128	"gene-343684"
"gene-75306"	0.65267042421399	9.82814568090861	2.54160790189802	0.123169064307216	0.548114067209128	"gene-75306"
"gene-392461"	-0.669570313612415	3.78007342463356	2.54098339947211	0.123213017659503	0.548114067209128	"gene-392461"
"gene-227254"	0.532444853356979	7.25662110242898	2.53702774231917	0.123491849570901	0.549123631936491	"gene-227254"
"gene-203284"	1.55807577951001	2.38300392789827	2.53581259870147	0.123577652720741	0.549274379984713	"gene-203284"
"gene-58734"	-0.953204252351352	2.01493152047723	2.53386943662788	0.12371500759583	0.549654040884414	"gene-58734"
"gene-351823"	0.331166388811147	8.19565790664635	2.53290740293055	0.123783076379725	0.549725680791702	"gene-351823"
"gene-138356"	-1.32925004197011	0.750630674192082	2.52283109559456	0.124498670700742	0.552499687361541	"gene-138356"
"gene-201810"	-2.35276362425741	-0.841940147972991	2.52159034241186	0.124587120845958	0.552499687361541	"gene-201810"
"gene-250307"	-1.39852126685664	-1.2543205260644	2.52134469706944	0.124604641015616	0.552499687361541	"gene-250307"
"gene-271534"	1.02037283255141	2.19548304100497	2.52079214941605	0.124644060946354	0.552499687361541	"gene-271534"
"gene-377719"	0.472170246926784	4.50625119328646	2.52044635748592	0.124668737921134	0.552499687361541	"gene-377719"
"gene-228184"	0.440316686187822	8.41836889745083	2.51856337731789	0.124803214842609	0.552615796995763	"gene-228184"
"gene-116348"	-2.15276885248734	-0.481573876880774	2.51845796693963	0.124810747969183	0.552615796995763	"gene-116348"
"gene-170696"	0.4380536992509	6.21928828960258	2.51666424078363	0.124939017942872	0.552615796995763	"gene-170696"
"gene-93896"	-0.935867367912883	1.7436134242375	2.51646684197261	0.124953143440616	0.552615796995763	"gene-93896"
"gene-55397"	1.29274260989089	2.78528469098572	2.51642659010267	0.124956024020681	0.552615796995763	"gene-55397"
"gene-394354"	1.11192932348178	4.07916518594163	2.5151633748136	0.125046464198632	0.552784766338395	"gene-394354"
"gene-341482"	-1.95222732649212	-0.562375215146104	2.51386118143758	0.125139775397666	0.552966281016074	"gene-341482"
"gene-208245"	1.71182893341801	1.51004512750097	2.51140050423458	0.125316323089646	0.553515295182691	"gene-208245"
"gene-147032"	1.39381001353413	2.92178531142168	2.51022056460889	0.125401084565006	0.553599063645219	"gene-147032"
"gene-419489"	0.400777679013543	3.82956786003671	2.50943635947214	0.125457455486183	0.553599063645219	"gene-419489"
"gene-161305"	0.44209621472973	6.54536260752525	2.50895295222417	0.125492219000745	0.553599063645219	"gene-161305"
"gene-166044"	-0.489586893369726	6.10697695674534	2.50454004070524	0.125810090038106	0.554770076197196	"gene-166044"
"gene-239228"	0.574258633996693	10.6200877198211	2.50219997276758	0.12597903320995	0.555283676993297	"gene-239228"
"gene-335022"	0.418055119870345	5.69514498215525	2.50078581865362	0.126081258314724	0.555502896230108	"gene-335022"
"gene-156998"	0.596377469209292	5.13063326410568	2.49679248915715	0.126370450579859	0.5561209715423	"gene-156998"
"gene-197839"	0.432059492740682	5.09735670597582	2.49669187864	0.126377746725276	0.5561209715423	"gene-197839"
"gene-270437"	0.30063409813959	6.73266821227307	2.49644572107726	0.126395599840419	0.5561209715423	"gene-270437"
"gene-273075"	0.493059651331303	7.28064124599074	2.49471301982403	0.126521351584429	0.5561209715423	"gene-273075"
"gene-215596"	0.299196474375234	5.06358376140447	2.49461829444182	0.126528230564062	0.5561209715423	"gene-215596"
"gene-219828"	0.376367919130811	5.75684842250473	2.49449985053333	0.126536832606431	0.5561209715423	"gene-219828"
"gene-235713"	0.700867180675722	6.10907208292023	2.4927858116787	0.126661392342116	0.556437324681034	"gene-235713"
"gene-49323"	0.288878941186467	7.91004046050664	2.4913263410218	0.126767566010972	0.55667267680254	"gene-49323"
"gene-122472"	-1.05379131157032	2.6537152861545	2.48994865655781	0.126867885781284	0.556710676200292	"gene-122472"
"gene-138273"	1.08771303229161	1.23167505880332	2.48976278218121	0.126881427855533	0.556710676200292	"gene-138273"
"gene-63266"	0.438679249533389	6.41998407064099	2.48698698896099	0.127083863289537	0.556898175971802	"gene-63266"
"gene-217541"	0.444460082122886	10.5040135055435	2.48673781356951	0.127102053911168	0.556898175971802	"gene-217541"
"gene-268681"	0.405420700954841	5.61426649339604	2.48650851289131	0.127118796315201	0.556898175971802	"gene-268681"
"gene-92276"	0.390523960173633	6.79310209218646	2.48556533958484	0.127187689417883	0.556898175971802	"gene-92276"
"gene-20346"	-0.443447277285874	5.76712725747871	2.484945693974	0.127232974647708	0.556898175971802	"gene-20346"
"gene-266947"	0.335242004280611	6.69630263586246	2.48485104934369	0.127239893177721	0.556898175971802	"gene-266947"
"gene-362239"	0.437960122043753	5.61797223065206	2.48292278043868	0.127380946040599	0.556963891002457	"gene-362239"
"gene-398455"	-2.38837056621929	0.232623436816842	2.48286561408574	0.127385130561361	0.556963891002457	"gene-398455"
"gene-277458"	0.337632231019453	5.59983137090683	2.48248777289908	0.127412792224979	0.556963891002457	"gene-277458"
"gene-69327"	-1.05480078505621	2.86366305511946	2.47927695003231	0.127648140760045	0.55776229300725	"gene-69327"
"gene-74169"	-0.70193411994694	4.79572725104384	2.47841434569865	0.127711455374853	0.557808638973201	"gene-74169"
"gene-160346"	-0.839467955212103	2.45732970130457	2.47597833377926	0.127890456430651	0.558237440896054	"gene-160346"
"gene-230340"	0.659319828739449	9.59415565380629	2.47564290137565	0.127915127484922	0.558237440896054	"gene-230340"
"gene-299697"	0.374788677190072	5.94671421382937	2.47314407349255	0.128099092384878	0.558809849426696	"gene-299697"
"gene-16576"	0.276752395091624	6.58573780099058	2.46804027049836	0.128475803713719	0.560222262341282	"gene-16576"
"gene-295816"	-0.625099399749014	4.56068976775319	2.46646980525835	0.128591981491422	0.560497916031187	"gene-295816"
"gene-409118"	-2.79412828954082	3.15836394612872	2.46466909953121	0.128725343696729	0.560848214220866	"gene-409118"
"gene-42782"	1.18951125333807	1.80438191430513	2.46321117910153	0.128833437971743	0.561088178623438	"gene-42782"
"gene-99706"	1.44381344728846	-0.980010476631455	2.4620670469122	0.128918341849342	0.561226989630436	"gene-99706"
"gene-152619"	1.08172837299817	5.88105433516817	2.46108231932603	0.128991469291408	0.561314440588394	"gene-152619"
"gene-219260"	0.473430485631929	5.69272242278012	2.45945617218614	0.129112336369223	0.561393463539209	"gene-219260"
"gene-200721"	0.504452313441276	8.52035946116627	2.45941064214244	0.129115722408999	0.561393463539209	"gene-200721"
"gene-3950"	1.44351505899638	0.304470113501515	2.4569814610554	0.129296530524187	0.561932712169044	"gene-3950"
"gene-34596"	0.361246543432439	5.40828787360836	2.45631832820912	0.129345940361314	0.561932712169044	"gene-34596"
"gene-296873"	0.328747190201482	6.54597591601441	2.45321697020995	0.129577316628223	0.562706910905408	"gene-296873"
"gene-362165"	-0.717945765794167	3.02425971506591	2.45233547252032	0.129643169425886	0.562761961457815	"gene-362165"
"gene-36872"	1.31417995323476	1.12474607039794	2.45150716792321	0.129705084277925	0.562799879833243	"gene-36872"
"gene-250656"	-1.24731236837964	0.938682711311106	2.45028414994524	0.129796567121287	0.562966012231384	"gene-250656"
"gene-336730"	1.41241871520727	1.92922918941951	2.44848072912329	0.129931603134732	0.562991049469382	"gene-336730"
"gene-301359"	-0.768721508084507	3.4399587776386	2.44833317669333	0.12994265883435	0.562991049469382	"gene-301359"
"gene-126598"	1.2220748337653	3.6505118603649	2.44807597754261	0.129961932708466	0.562991049469382	"gene-126598"
"gene-369017"	-0.78712726675381	1.8329361186618	2.44521645459604	0.130176445074773	0.563689573742356	"gene-369017"
"gene-102728"	0.456202737095982	4.65378358626503	2.43824708359617	0.130701012718164	0.565530774221314	"gene-102728"
"gene-60592"	0.320016145586293	6.31487588494805	2.437812403473	0.13073381237065	0.565530774221314	"gene-60592"
"gene-231854"	-0.389825899298143	4.67216687375238	2.43743949973444	0.130761958283999	0.565530774221314	"gene-231854"
"gene-407355"	-3.87156054127495	-0.53458740898659	2.44899412532452	0.130928253099132	0.565829653814383	"gene-407355"
"gene-288867"	0.628074848851694	4.79148412438405	2.43510931336373	0.130937996994371	0.565829653814383	"gene-288867"
"gene-149137"	1.83441751330507	2.79943844632072	2.43380054804542	0.13103699269586	0.565976700965805	"gene-149137"
"gene-204870"	-0.579041231536489	4.26234518339577	2.43222024235073	0.131156645306165	0.565976700965805	"gene-204870"
"gene-353548"	0.827163435792997	1.76560118760295	2.43055465523161	0.131282894240156	0.565976700965805	"gene-353548"
"gene-126251"	0.410551367976749	5.87422573983228	2.42964234407073	0.131352106666034	0.565976700965805	"gene-126251"
"gene-202121"	-0.791932906383631	3.32310157156631	2.42956736063084	0.131357797190184	0.565976700965805	"gene-202121"
"gene-131314"	-1.37066804291097	-0.15605019546714	2.42857097214389	0.131433441086182	0.565976700965805	"gene-131314"
"gene-67254"	0.683312172869708	9.53135285491557	2.42830955823582	0.131453295619895	0.565976700965805	"gene-67254"
"gene-263672"	0.359284490752026	6.68429491657573	2.42825693393356	0.131457292892341	0.565976700965805	"gene-263672"
"gene-163127"	0.447828267658143	10.6648110754898	2.42772625558522	0.131497610518553	0.565976700965805	"gene-163127"
"gene-164011"	1.67300488203588	-0.434723679362138	2.42760502390567	0.13150682298733	0.565976700965805	"gene-164011"
"gene-192914"	-0.586760197244065	3.00210071134933	2.42626754146816	0.131608509549681	0.566184088034259	"gene-192914"
"gene-351748"	-0.902768001612915	3.04896730187108	2.42424472712572	0.13176247673208	0.566547574456127	"gene-351748"
"gene-74807"	1.10441497891289	6.98817555654459	2.42330830120159	0.1318338249285	0.566547574456127	"gene-74807"
"gene-101451"	0.338517635169235	4.56201837384023	2.42304883076295	0.131853602559335	0.566547574456127	"gene-101451"
