"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-45063"	-12.0446734525615	3.37373408978055	51.8568214021762	8.93245668326093e-08	4.40334064211154e-06	"gene-45063"
"gene-186151"	-10.4201611126858	3.64031673015169	46.1861519545125	8.99372757891592e-08	4.40747282701304e-06	"gene-186151"
"gene-364225"	-9.5453392935211	1.34008963818911	51.8006409321428	9.02102598087813e-08	4.40747282701304e-06	"gene-364225"
"gene-3053"	-8.95801817984309	3.10287731406084	44.8256653545166	9.06578693865782e-08	4.40974317772856e-06	"gene-3053"
"gene-249784"	-6.81771296654359	3.19565942456948	46.1078087513741	9.14564580359479e-08	4.42899049863073e-06	"gene-249784"
"gene-340338"	-8.3362572090572	2.72386817544188	46.0541832310845	9.25120082889528e-08	4.44642328766381e-06	"gene-340338"
"gene-329863"	-8.38558605747197	3.68824096175539	46.0484616012141	9.26253918743758e-08	4.44642328766381e-06	"gene-329863"
"gene-33009"	-1.41625538143306	5.33199501249317	44.6689308437175	9.39132516300744e-08	4.48864510943221e-06	"gene-33009"
"gene-20981"	-12.0659240000601	3.28025776882486	49.3321180808162	9.44059115159402e-08	4.4926588107997e-06	"gene-20981"
"gene-359383"	-8.47634171639904	4.79426832850895	44.6234716975293	9.48803953174142e-08	4.49577666260489e-06	"gene-359383"
"gene-101771"	-6.23914302039357	4.53133226756386	44.5601676748012	9.62447699361257e-08	4.54085302964734e-06	"gene-101771"
"gene-198928"	-7.28012134573842	2.77634632734891	47.2230926779301	9.98745963461656e-08	4.69197195569828e-06	"gene-198928"
"gene-183933"	-6.03098101780052	6.15624435402269	44.301522570909	1.02038592959413e-07	4.77323511660779e-06	"gene-183933"
"gene-198760"	-6.78235443044063	3.65714150814972	45.5548003792542	1.0298554255006e-07	4.79711893751189e-06	"gene-198760"
"gene-187747"	-5.22533580605462	2.49955126076719	45.3890417243288	1.06734335040118e-07	4.9507617936541e-06	"gene-187747"
"gene-172229"	-8.83380413155088	3.84638274675459	45.3605562534197	1.07393006869118e-07	4.96038371643787e-06	"gene-172229"
"gene-79518"	-8.97479029632088	5.68880907900449	44.0324429132	1.08459283950235e-07	4.98867325717547e-06	"gene-79518"
"gene-78601"	-8.82864978105713	5.05518593392922	43.813757314685	1.13991953655254e-07	5.22130644388421e-06	"gene-78601"
"gene-8715"	-10.9587497379527	4.78278720213904	45.0241889958308	1.15505334720696e-07	5.26867279910629e-06	"gene-8715"
"gene-242461"	-10.5806136338864	2.3452262959434	50.336612037441	1.16959333846866e-07	5.31295023544875e-06	"gene-242461"
"gene-8990"	-7.5727119123678	3.87667851628833	44.8505470132925	1.19945295446359e-07	5.42616721334085e-06	"gene-8990"
"gene-361821"	-9.70892298201028	3.67309473030238	43.45263040348	1.23791677457719e-07	5.57722094382257e-06	"gene-361821"
"gene-347049"	-9.39543102700024	4.42501844654934	43.4333655409041	1.24338879421598e-07	5.57900939380256e-06	"gene-347049"
"gene-175843"	-6.43336382274554	1.06039806727068	45.9105033474674	1.30714155489675e-07	5.84122240365038e-06	"gene-175843"
"gene-277647"	-3.87634246968309	4.42483689574471	43.0929420256175	1.34442165086945e-07	5.98349279676432e-06	"gene-277647"
"gene-290633"	-6.63268978642674	3.62010482228997	43.0281121605774	1.36462747184001e-07	6.04137307535627e-06	"gene-290633"
"gene-219248"	-8.85840975294428	3.00688250050867	44.2469612932574	1.36841798941482e-07	6.04137307535627e-06	"gene-219248"
"gene-27654"	-7.92864640128781	5.89252842487455	42.9838082861855	1.37862041201111e-07	6.06206967569525e-06	"gene-27654"
"gene-355708"	-8.36190416820196	3.64483896311361	44.1433606682387	1.39987442645538e-07	6.13100381275858e-06	"gene-355708"
"gene-29082"	-7.89943002863767	1.35414252714026	44.109171290926	1.41042302101171e-07	6.15269058332607e-06	"gene-29082"
"gene-414380"	-6.8550425025597	2.8295161730189	42.793453692308	1.4404913768146e-07	6.25902043688652e-06	"gene-414380"
"gene-89251"	-9.28312384508491	3.24091285134744	45.3786591045493	1.45968819115407e-07	6.317461529668e-06	"gene-89251"
"gene-229699"	-5.87297572804511	3.66987759877473	42.7175811948936	1.4659646447568e-07	6.31974483914176e-06	"gene-229699"
"gene-204245"	-7.22022991969956	3.09970478522985	42.6211398537138	1.49903313688841e-07	6.43705909133372e-06	"gene-204245"
"gene-53233"	-11.702663759668	2.55002901226625	48.925301820876	1.5095158959294e-07	6.4568514567906e-06	"gene-53233"
"gene-41289"	-3.81899183825619	4.78138200538919	42.5530867753264	1.5228418074559e-07	6.48860464703979e-06	"gene-41289"
"gene-29902"	-6.14274872328986	3.79807562265108	42.4748475735884	1.55070916616732e-07	6.58183237979821e-06	"gene-29902"
"gene-244823"	-8.8294856401928	3.98981567048824	42.4142838629964	1.57265095332921e-07	6.64928920382616e-06	"gene-244823"
"gene-252936"	-9.93459946116367	4.21258726776906	42.3043287929766	1.6133302660388e-07	6.79514927761091e-06	"gene-252936"
"gene-134255"	-10.9466950843796	2.06211762064215	48.5397991074909	1.61983270993639e-07	6.79649655737814e-06	"gene-134255"
"gene-194202"	-11.9433195907246	3.10791612085245	48.5040051018954	1.63050639581795e-07	6.81526874875541e-06	"gene-194202"
"gene-170750"	-5.28787720512327	2.62216555509056	42.1993447278352	1.65320999331303e-07	6.88399146079171e-06	"gene-170750"
"gene-353795"	-1.47932908999331	6.73608827789528	42.1228384501333	1.68292796892697e-07	6.95782075891571e-06	"gene-353795"
"gene-127707"	-5.13707958102518	3.55759695673932	42.1211276122829	1.68359894648556e-07	6.95782075891571e-06	"gene-127707"
"gene-213608"	-7.72683976111095	3.47443572247366	41.9835506285655	1.73849267409354e-07	7.15777152296267e-06	"gene-213608"
"gene-160909"	-8.03727447345078	1.77263646741198	44.5226693385247	1.74638230336267e-07	7.16342561972605e-06	"gene-160909"
"gene-335727"	-7.39219192695001	3.0322794652475	41.9214044602552	1.76390689744637e-07	7.208412090568e-06	"gene-335727"
"gene-92883"	-4.09512700977669	3.52662845298107	41.8925027962609	1.77585959075675e-07	7.2303794374774e-06	"gene-92883"
"gene-348880"	-12.2799960005634	3.42178841954679	47.9596322029471	1.80249350192912e-07	7.29848119823576e-06	"gene-348880"
"gene-302737"	-7.94734996296168	2.46676498979583	42.992262807767	1.80586453736025e-07	7.29848119823576e-06	"gene-302737"
"gene-27484"	-12.4184761572942	3.5140604995535	47.6554073335184	1.90701317256986e-07	7.67904608280603e-06	"gene-27484"
"gene-356770"	-10.8230521480899	3.99824248475167	42.7136977755181	1.92180300442324e-07	7.71017653544517e-06	"gene-356770"
"gene-38092"	-8.1261420799079	3.45484271783942	41.5399226250272	1.92877153392834e-07	7.71017653544517e-06	"gene-38092"
"gene-163988"	-7.05855876077251	3.77462353833491	41.515435547718	1.93989618403601e-07	7.72655027214054e-06	"gene-163988"
"gene-3833"	-1.8593316833066	4.4964867369906	41.4734702360219	1.95911940119026e-07	7.77494569577058e-06	"gene-3833"
"gene-38873"	-10.6846403192025	2.3566448613351	47.450199840522	1.98117947298393e-07	7.83421077212674e-06	"gene-38873"
"gene-207324"	-8.90088957577308	2.42744394173684	42.529280609222	2.0028836251924e-07	7.89164863503229e-06	"gene-207324"
"gene-136420"	-3.18642501892454	4.38410081700648	41.3509857494596	2.01638722808991e-07	7.91648028514012e-06	"gene-136420"
"gene-273360"	-6.8576394935196	3.36441218098723	41.3130273464984	2.03449200270052e-07	7.93191210218467e-06	"gene-273360"
"gene-189077"	-4.08800427454336	4.5844349273928	41.3082902997804	2.03676343798064e-07	7.93191210218467e-06	"gene-189077"
"gene-156645"	-5.14693828371398	3.58348368097746	41.2974654168359	2.04196409071069e-07	7.93191210218467e-06	"gene-156645"
"gene-185524"	-10.0207787674806	3.11138656713932	42.2571486845872	2.1292242225808e-07	8.24174714043335e-06	"gene-185524"
"gene-375932"	-7.44402603764907	3.46352218958591	40.9782690438356	2.20180481154888e-07	8.49278606784452e-06	"gene-375932"
"gene-175431"	-8.4866041992369	3.26613687664578	42.0891369231839	2.21142563187513e-07	8.50007061930186e-06	"gene-175431"
"gene-146304"	-12.9043988646247	3.84955718277508	46.8432329124728	2.21927148669019e-07	8.50050573281717e-06	"gene-146304"
"gene-167337"	-2.69432316647001	3.87169052218515	40.8797587087535	2.2537663654372e-07	8.58893393877062e-06	"gene-167337"
"gene-281940"	-11.0809519949631	2.31030407118549	46.7511874615739	2.25798408833322e-07	8.58893393877062e-06	"gene-281940"
"gene-419623"	-7.50129999655639	-0.622996589836244	43.2562437416222	2.28581920604184e-07	8.66483121793723e-06	"gene-419623"
"gene-275101"	-10.0683353986805	5.38105791054706	43.2048613385085	2.31115012575169e-07	8.73074684961799e-06	"gene-275101"
"gene-340320"	-7.01790067734243	2.40176297012741	43.188717538868	2.31917039846649e-07	8.73104116107607e-06	"gene-340320"
"gene-171856"	-11.1120796182131	2.12118072381579	44.5844484623016	2.39391002675578e-07	8.98165628809769e-06	"gene-171856"
"gene-247117"	-11.1827241324864	2.09460978305501	44.5161231416625	2.42726329356843e-07	9.07517848392917e-06	"gene-247117"
"gene-47360"	-12.3817945252104	3.51910176339888	44.4997131831444	2.43534763282007e-07	9.07517848392917e-06	"gene-47360"
"gene-9379"	-12.3908843455828	3.5180126334737	46.2802409958485	2.46773556417959e-07	9.16480305980615e-06	"gene-9379"
"gene-39091"	-6.3512580723019	3.32563527183578	40.4492605669544	2.49653932995014e-07	9.24055786334745e-06	"gene-39091"
"gene-21552"	-9.18319573136872	2.4717999536563	41.5358572874163	2.50678304624678e-07	9.2473375930842e-06	"gene-21552"
"gene-199548"	-6.10248648081568	1.66445886063103	40.3005854284301	2.58668412560112e-07	9.45258177897092e-06	"gene-199548"
"gene-214179"	-9.62911220744887	4.28196488346412	41.3963314857571	2.58769090425408e-07	9.45258177897092e-06	"gene-214179"
"gene-243127"	-1.50092102629706	5.44947461814025	40.2897525298431	2.59338550985475e-07	9.45258177897092e-06	"gene-243127"
"gene-168981"	-6.84067978655678	3.96329608227351	40.2842187290676	2.59681588033223e-07	9.45258177897092e-06	"gene-168981"
"gene-300876"	-7.01609432002957	4.14077909313152	41.1967094509534	2.70829903718133e-07	9.82585191938427e-06	"gene-300876"
"gene-24483"	-13.6364655904582	4.78813545791261	45.7086228897817	2.75084249417502e-07	9.94737221660064e-06	"gene-24483"
"gene-40003"	-7.34538060248235	4.22491503937493	40.0095361929902	2.77326817550539e-07	9.98923605782139e-06	"gene-40003"
"gene-415190"	-12.5241942145008	3.53592909187997	45.652255304331	2.78059331728677e-07	9.98923605782139e-06	"gene-415190"
"gene-228543"	-7.91011184426807	4.12082072374669	41.047520621434	2.80232443343249e-07	1.00345122139164e-05	"gene-228543"
"gene-218159"	-10.234338270411	6.06977518086159	42.2332792675377	2.85088292032038e-07	1.01752454360656e-05	"gene-218159"
"gene-357892"	-8.96044921618073	3.44370015048728	40.9302034097433	2.87869382834491e-07	1.02105707875769e-05	"gene-357892"
"gene-357898"	-6.15273275905034	4.73829557565033	39.8531470699493	2.87935681265245e-07	1.02105707875769e-05	"gene-357898"
"gene-76840"	-12.1829019234046	3.28232305045245	45.3724573870393	2.93347435166535e-07	1.03690300796968e-05	"gene-76840"
"gene-385482"	-11.5581736566971	2.68528848384523	43.5183055750525	2.97531281303767e-07	1.04648881762343e-05	"gene-385482"
"gene-357185"	-7.06419397297377	1.89619347564598	39.7108307972691	2.97963249264199e-07	1.04648881762343e-05	"gene-357185"
"gene-181931"	-5.05538730452425	3.0961766370867	39.6157456661133	3.04868271204846e-07	1.06733022463531e-05	"gene-181931"
"gene-222081"	-10.9873712404896	1.82031194953457	41.7765057091703	3.14966380469654e-07	1.09918267317553e-05	"gene-222081"
"gene-138051"	-5.68895415420358	3.11075986935029	39.3535998011386	3.24796146805765e-07	1.12990001323917e-05	"gene-138051"
"gene-95842"	-8.62842333722313	3.32492152431855	41.5675431982919	3.29730706334665e-07	1.14344784061103e-05	"gene-95842"
"gene-213663"	-7.89016851573779	4.9378554129091	39.2659661532524	3.3176143553953e-07	1.14497645903755e-05	"gene-213663"
"gene-206306"	-10.4826498052264	4.40872528353921	41.5328208230421	3.32254607871354e-07	1.14497645903755e-05	"gene-206306"
"gene-233799"	-6.60823364494402	1.95213311103959	40.2425431257996	3.37309523027443e-07	1.15548116520368e-05	"gene-233799"
"gene-188385"	-11.0590569563012	4.42713078524307	41.4628261354095	3.37405125107233e-07	1.15548116520368e-05	"gene-188385"
"gene-46835"	-12.7936162937521	3.80368155441937	44.486992684772	3.47981610351394e-07	1.18800057223381e-05	"gene-46835"
"gene-196757"	-5.5524973193863	2.72845571771284	38.9913617378249	3.54629495139967e-07	1.2069480000228e-05	"gene-196757"
"gene-216870"	-7.98323845821453	2.68503202399566	38.9625207450116	3.57126231202364e-07	1.21169403074308e-05	"gene-216870"
"gene-390687"	-12.9053120129052	3.80270576793394	44.3173807858885	3.59643283373599e-07	1.21647957357722e-05	"gene-390687"
"gene-179514"	-10.0305308376009	3.7278202833416	38.9144752063615	3.61326856281963e-07	1.21712523904908e-05	"gene-179514"
"gene-122782"	-9.68176785357793	0.707696902080652	44.2831329759136	3.62048533766077e-07	1.21712523904908e-05	"gene-122782"
"gene-23335"	-9.309293499461	3.71784910678491	38.8655582388056	3.65657398204119e-07	1.22550968855423e-05	"gene-23335"
"gene-152706"	-2.87894708183901	4.13830635914236	38.7929708260257	3.72184899384399e-07	1.24359531882453e-05	"gene-152706"
"gene-280993"	-6.5598475750958	1.74206989207625	40.9582682140153	3.77144004597007e-07	1.25634667955603e-05	"gene-280993"
"gene-371805"	-6.06356728208987	-1.24996416517259	44.0050223778539	3.82232352704672e-07	1.26945022757778e-05	"gene-371805"
"gene-77298"	-12.432677547338	3.64407473568831	43.9560526909983	3.85909800456708e-07	1.27715161052967e-05	"gene-77298"
"gene-305917"	-12.4825448743113	3.48036395681608	43.9387917933919	3.87215074094298e-07	1.27715161052967e-05	"gene-305917"
"gene-39560"	-9.35575914672057	0.87799335521653	42.2304320060022	3.88613304663596e-07	1.27715161052967e-05	"gene-39560"
"gene-16220"	-10.8314828872188	1.96049881691604	43.9019544851281	3.90016605507837e-07	1.27715161052967e-05	"gene-16220"
"gene-288876"	-3.35902158055317	3.44429369061203	38.5977410074407	3.90360175691776e-07	1.27715161052967e-05	"gene-288876"
"gene-21271"	-9.01156710448162	3.69952939196715	39.5649597286678	3.94920709888058e-07	1.2882383868841e-05	"gene-21271"
"gene-414371"	-6.31190028101844	2.5888663273272	38.5107219580792	3.98761682450965e-07	1.29691928259866e-05	"gene-414371"
"gene-79630"	-8.02259486412739	3.40461405353492	38.4867304440418	4.01111493323574e-07	1.30071346492804e-05	"gene-79630"
"gene-62933"	-13.313186739621	4.14800901984532	43.7014716804158	4.05650186536143e-07	1.31156250017407e-05	"gene-62933"
"gene-6435"	-9.0165088321825	2.24171583886218	40.5394335867288	4.13917492540603e-07	1.32919067341383e-05	"gene-6435"
"gene-229684"	-12.2465390406164	3.49501376211618	43.5914102335231	4.14517784497747e-07	1.32919067341383e-05	"gene-229684"
"gene-517"	-10.8656872152112	1.87937381610145	43.5832384241623	4.15184435538478e-07	1.32919067341383e-05	"gene-517"
"gene-253041"	-7.53800367932871	4.26041757285018	38.338690262097	4.15938862598344e-07	1.32919067341383e-05	"gene-253041"
"gene-145820"	-4.79423439424181	3.6508483957426	38.3136272068579	4.18505977265712e-07	1.33139082454547e-05	"gene-145820"
"gene-244768"	-3.45335219042187	4.68532975157386	38.3083406154398	4.19049600011582e-07	1.33139082454547e-05	"gene-244768"
"gene-419692"	-9.4368303280428	2.87253495332396	39.2456637757273	4.25608131653777e-07	1.34833146722478e-05	"gene-419692"
"gene-142614"	-4.16614730527862	3.69238189093106	38.2202408547418	4.2821971659964e-07	1.3527067082126e-05	"gene-142614"
"gene-277158"	-11.3755618512274	2.62978070116228	43.2600870840345	4.42492436130759e-07	1.39378777948007e-05	"gene-277158"
"gene-281505"	-1.94034848857505	3.94923137871977	37.983019056253	4.53982785849796e-07	1.42589507567052e-05	"gene-281505"
"gene-348108"	-10.3233227653573	3.4982631528231	40.1019104482201	4.56441363209648e-07	1.4295327366848e-05	"gene-348108"
"gene-291029"	-8.9164846965547	2.36252377032595	40.068908938731	4.59832279413338e-07	1.43606143397467e-05	"gene-291029"
"gene-172049"	-10.7753790007016	1.83475639645218	43.0322172676183	4.62905500268197e-07	1.44156378596269e-05	"gene-172049"
"gene-191915"	-10.9452910298044	4.28410482074883	40.0080737578242	4.66153613101702e-07	1.44757815503588e-05	"gene-191915"
"gene-336035"	-12.530844420351	3.69573750156197	42.9371649839535	4.71717400183133e-07	1.46072940287695e-05	"gene-336035"
"gene-16026"	-13.0816017044118	4.30264582994479	42.9212898288345	4.73206595589467e-07	1.46122474868399e-05	"gene-16026"
"gene-259706"	-7.39248459376505	4.60523782789977	38.7675698964653	4.76378937392672e-07	1.46690018452595e-05	"gene-259706"
"gene-141624"	-11.8910375134982	3.20731294122042	42.8571700786538	4.7927303975591e-07	1.46876975615807e-05	"gene-141624"
"gene-326347"	-9.27659086451582	3.26606083598252	38.7385718940673	4.79658275685206e-07	1.46876975615807e-05	"gene-326347"
"gene-198802"	-3.23817538689258	3.61711677625837	37.6148039845275	4.97270883273505e-07	1.51847189439601e-05	"gene-198802"
"gene-297013"	-8.40320404361964	3.64116415581372	37.5751795374065	5.02182877164763e-07	1.52922337082333e-05	"gene-297013"
"gene-432055"	-11.529868355718	2.78247438739212	40.9675892924345	5.07415849209149e-07	1.54089017413154e-05	"gene-432055"
"gene-198575"	-5.87820248524471	0.0284329522200048	37.4400047560991	5.19329466027299e-07	1.57272419284796e-05	"gene-198575"
"gene-290159"	-1.46588071665235	5.05431679618039	37.4288144532826	5.2077641772086e-07	1.57277339560588e-05	"gene-290159"
"gene-191573"	-9.63271313660537	1.13641879525449	40.8285365058594	5.22698732967247e-07	1.57425401959149e-05	"gene-191573"
"gene-286274"	-8.15931002644732	3.14534519869518	39.4819393424923	5.24845441374885e-07	1.57640052924429e-05	"gene-286274"
"gene-358511"	-9.60156289087036	3.79267879195422	37.3702578721038	5.28417876822219e-07	1.5828059182307e-05	"gene-358511"
"gene-146278"	-4.26866042547099	3.52561929734071	37.2285616304585	5.47403759532685e-07	1.63521998058228e-05	"gene-146278"
"gene-210389"	-13.3286711672471	4.16412335566714	42.1212064589506	5.55210726928822e-07	1.65404648269066e-05	"gene-210389"
"gene-78265"	-9.26507326506855	4.2181329787981	38.0982830558735	5.58519295489342e-07	1.65940611224712e-05	"gene-78265"
"gene-246947"	-11.9552905715917	2.97192014302992	42.0525602067612	5.6292602075905e-07	1.66799076717095e-05	"gene-246947"
"gene-347435"	-12.8067194048515	6.12047494273732	37.0934615762216	5.66178729336291e-07	1.673119024622e-05	"gene-347435"
"gene-51064"	-6.20776106049851	4.42164285286021	37.0728837970191	5.69097694730615e-07	1.67723618181599e-05	"gene-51064"
