"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-410057"	-2.31815458739936	7.20715422897619	38.6780772864603	8.59204065428969e-08	4.06193495287464e-06	"gene-410057"
"gene-350792"	7.67770558989863	6.47626732388255	38.6286919700785	8.71767357557805e-08	4.09297083616696e-06	"gene-350792"
"gene-11239"	2.0108144126913	4.8418153455126	38.6088880927481	8.76858831906835e-08	4.09297083616696e-06	"gene-11239"
"gene-424330"	6.80103396977897	5.5448733878004	38.6071291395641	8.77312541737395e-08	4.09297083616696e-06	"gene-424330"
"gene-56282"	5.17070606599562	3.8803463111218	38.5771995001543	8.85070200210571e-08	4.11113175530124e-06	"gene-56282"
"gene-426390"	4.10089973639166	3.86541928351156	38.5426460103871	8.94115097147578e-08	4.13052989585145e-06	"gene-426390"
"gene-17262"	-3.93187496017313	7.89131444435531	38.5316533416214	8.97012697134233e-08	4.13052989585145e-06	"gene-17262"
"gene-402450"	5.25356786469411	5.58916734164148	38.4833295674693	9.09866789473598e-08	4.16137216881205e-06	"gene-402450"
"gene-106824"	3.90360294704404	4.34929466968735	38.4771103861511	9.11534939675855e-08	4.16137216881205e-06	"gene-106824"
"gene-359591"	3.69928138504073	3.83805742008469	38.4458783252218	9.19960411580685e-08	4.18188841794177e-06	"gene-359591"
"gene-38317"	1.3184623483364	4.09020772693133	38.3872361822158	9.35999712154693e-08	4.23669316518701e-06	"gene-38317"
"gene-219239"	4.9320158249308	2.76784040581855	38.3120400570155	9.5699310161923e-08	4.3133625516626e-06	"gene-219239"
"gene-125602"	1.16709503850748	4.37753451095399	38.2531078335705	9.73787713440017e-08	4.37054004551116e-06	"gene-125602"
"gene-41508"	3.07427077762812	7.04467247665313	38.117496389295	1.01360855031941e-07	4.53014880241496e-06	"gene-41508"
"gene-6190"	-1.310705394732	6.5410538943163	37.8573109964544	1.09482029250806e-07	4.87263742736744e-06	"gene-6190"
"gene-377584"	-0.595753841370025	6.31342851963255	37.8297692788098	1.10380414523963e-07	4.89215195538081e-06	"gene-377584"
"gene-39091"	3.33850815176379	3.76094569852989	37.7282722075491	1.13757858542621e-07	5.00453991913601e-06	"gene-39091"
"gene-92106"	2.9539038115721	4.24469450402078	37.7200016813406	1.14037762724236e-07	5.00453991913601e-06	"gene-92106"
"gene-173435"	-1.20573960383366	6.55705060184478	37.7114584271609	1.14327648806059e-07	5.00453991913601e-06	"gene-173435"
"gene-10177"	1.07311381545699	6.05026312073938	37.6841834874921	1.15258267807385e-07	5.02459915847196e-06	"gene-10177"
"gene-220105"	4.24570170881782	4.03861654388709	37.6319879256498	1.17061195759739e-07	5.06737185427953e-06	"gene-220105"
"gene-69775"	4.52345897933901	4.01103486510643	37.6273543399897	1.17222658520738e-07	5.06737185427953e-06	"gene-69775"
"gene-271599"	-1.09016813452382	5.88598115690704	37.6145914310871	1.17668595281286e-07	5.06737185427953e-06	"gene-271599"
"gene-79536"	5.36703308882101	5.01180902322127	37.5765186066281	1.19009368468843e-07	5.10444617904468e-06	"gene-79536"
"gene-294470"	4.47884558562096	3.97230676902665	37.5441046843159	1.20163371417123e-07	5.13324410346964e-06	"gene-294470"
"gene-243547"	-1.14392336699814	7.75707489876849	37.5198215970861	1.21035517357011e-07	5.14884162715837e-06	"gene-243547"
"gene-226987"	2.44600093980825	5.35746568445702	37.5070573283596	1.21496591935391e-07	5.14884162715837e-06	"gene-226987"
"gene-279859"	-1.69998674113959	8.74974262866572	37.4817053944388	1.22417784388011e-07	5.14953357935505e-06	"gene-279859"
"gene-99641"	5.17118426772643	3.44294721698382	37.4733381408571	1.22723409579007e-07	5.14953357935505e-06	"gene-99641"
"gene-432055"	4.71438554180858	3.34701126252159	37.466732068887	1.22965265503073e-07	5.14953357935505e-06	"gene-432055"
"gene-40003"	4.64658806003088	4.91673983415054	37.4364887402417	1.2407885169594e-07	5.15877637423616e-06	"gene-40003"
"gene-198937"	4.61703478561629	2.91705731643667	37.4344055446934	1.24155941694506e-07	5.15877637423616e-06	"gene-198937"
"gene-367758"	-2.32953182716947	8.55403981856465	37.4026377956684	1.25337716369652e-07	5.16740789471945e-06	"gene-367758"
"gene-157744"	2.8295192128058	4.13083304198259	37.4006973037376	1.25410281425509e-07	5.16740789471945e-06	"gene-157744"
"gene-175431"	4.67934623265832	3.6217436273397	37.3897343893172	1.25821062774498e-07	5.16740789471945e-06	"gene-175431"
"gene-171811"	4.81145538517891	4.18596892523533	37.3309031665408	1.28049492879658e-07	5.22781816827053e-06	"gene-171811"
"gene-377707"	-2.02625180688942	5.21208819288126	37.3245423144892	1.28292877136784e-07	5.22781816827053e-06	"gene-377707"
"gene-273360"	4.96956066635673	3.77423910308683	37.3028021915731	1.2912835270853e-07	5.22781816827053e-06	"gene-273360"
"gene-199895"	6.1611332490112	3.69600880791707	37.2994445606477	1.29257890218591e-07	5.22781816827053e-06	"gene-199895"
"gene-287217"	2.83674233682944	4.45607840193277	37.2772732836302	1.30116656825418e-07	5.24261696459082e-06	"gene-287217"
"gene-229699"	4.07667134083662	4.15877085539257	37.2592884993864	1.30817622801885e-07	5.25097001412697e-06	"gene-229699"
"gene-30328"	10.5714508247641	8.87531526078054	37.1730868158993	1.34232288981029e-07	5.36777766124512e-06	"gene-30328"
"gene-199239"	4.70763506305757	4.47560559651772	37.050908761994	1.39231583173332e-07	5.54684026297654e-06	"gene-199239"
"gene-6978"	4.02907179692939	4.70911113873778	36.9986854890884	1.41427146555421e-07	5.60420975453517e-06	"gene-6978"
"gene-67362"	4.63264250048253	6.84885934207643	36.9916578274485	1.41725338344454e-07	5.60420975453517e-06	"gene-67362"
"gene-219328"	5.05814495364937	3.01179008905644	36.9001686452728	1.4566752094001e-07	5.71286606333154e-06	"gene-219328"
"gene-39079"	4.06405764365236	4.15557044897719	36.8972632576027	1.45794562985832e-07	5.71286606333154e-06	"gene-39079"
"gene-146041"	1.13770119991472	6.0161461641296	36.8906450854099	1.46084381801841e-07	5.71286606333154e-06	"gene-146041"
"gene-172899"	-0.800405589082164	7.87362042756097	36.8585882528479	1.47496694556866e-07	5.74696827839335e-06	"gene-172899"
"gene-355708"	4.23615177194324	4.11045278739631	36.8411765569386	1.4826973469682e-07	5.75134004744934e-06	"gene-355708"
"gene-185427"	-0.711643416134614	6.3218560560167	36.8317439170028	1.48690280440779e-07	5.75134004744934e-06	"gene-185427"
"gene-70534"	5.05120902088357	0.200155895007933	36.7999780977288	1.50115673275213e-07	5.78543629213203e-06	"gene-70534"
"gene-335727"	3.88920461319063	3.42052518958871	36.7729702091415	1.51338739817939e-07	5.81151687885712e-06	"gene-335727"
"gene-26944"	3.05695241852449	8.05352688448202	36.7429154379057	1.52711971973962e-07	5.84315556074472e-06	"gene-26944"
"gene-291029"	5.67787942570814	2.80028342218026	36.7008914972377	1.54653841926356e-07	5.89624701279802e-06	"gene-291029"
"gene-279942"	-3.32887398728311	5.7056416743543	36.5717207726154	1.60784972847234e-07	6.09305720516172e-06	"gene-279942"
"gene-34578"	-0.603241363546999	7.90308313926197	36.5680748476441	1.60961650338483e-07	6.09305720516172e-06	"gene-34578"
"gene-234241"	1.2319302105127	4.05228614831617	36.5258885552193	1.6302069153083e-07	6.14911736104055e-06	"gene-234241"
"gene-218834"	-1.80051527107033	6.76606135685955	36.500362572756	1.64279850482097e-07	6.17471650027586e-06	"gene-218834"
"gene-238577"	1.50490918962286	5.42891025024035	36.4848371807569	1.65050636023574e-07	6.18184371613647e-06	"gene-238577"
"gene-193392"	3.63248926306649	3.60446697893224	36.4412263877954	1.67235948848706e-07	6.22252248369497e-06	"gene-193392"
"gene-87838"	3.9336027961855	4.95905764984597	36.439824257748	1.67306705869772e-07	6.22252248369497e-06	"gene-87838"
"gene-31263"	4.68712552330977	4.93965034095534	36.424672784484	1.680732972691e-07	6.22925318136381e-06	"gene-31263"
"gene-13914"	-1.49345355514944	8.58133399314858	36.3728293298145	1.70724064037035e-07	6.30552732347895e-06	"gene-13914"
"gene-87275"	2.31925893733324	4.82045566324335	36.3277681046089	1.73063354463529e-07	6.36980934750366e-06	"gene-87275"
"gene-122782"	6.15541641794883	0.805554852716566	36.2637635331961	1.76443490847293e-07	6.4718255591126e-06	"gene-122782"
"gene-45480"	4.17585668951327	4.04151921230579	36.2178517543672	1.78910352851107e-07	6.52755011634534e-06	"gene-45480"
"gene-104948"	3.81582035997292	4.09491744294652	36.2126876577498	1.79190056780374e-07	6.52755011634534e-06	"gene-104948"
"gene-126138"	4.64566649247929	3.46724156390154	36.1995962569413	1.79901167618498e-07	6.53108778142651e-06	"gene-126138"
"gene-170648"	-2.00030923835943	7.38276295220276	36.1740316010046	1.81298283314089e-07	6.55942122316995e-06	"gene-170648"
"gene-48990"	1.68659416101545	4.2946210729694	36.134180995967	1.8349866778498e-07	6.60824792066542e-06	"gene-48990"
"g8866"	4.73044261159976	1.24761232446516	36.1271399022325	1.83890324764216e-07	6.60824792066542e-06	"g8866"
"gene-163802"	4.2357520801803	1.94740209158513	36.0944579306781	1.85719652801907e-07	6.65151497257201e-06	"gene-163802"
"gene-141548"	4.50875422830829	4.56979169832166	35.9714174030423	1.92778116228538e-07	6.88114369907033e-06	"gene-141548"
"gene-280993"	3.97417889277643	2.05745933636785	35.9120436224273	1.96283422937917e-07	6.98283200598869e-06	"gene-280993"
"gene-267803"	1.49469194758918	3.96716876821233	35.8795597948723	1.98229182393288e-07	7.02854604372468e-06	"gene-267803"
"gene-306260"	4.92473950055944	4.80917790702599	35.8568500457177	1.99601382748357e-07	7.05368740297102e-06	"gene-306260"
"gene-178537"	-2.17809174323528	7.97877169003544	35.744176854386	2.0655700968294e-07	7.27532090065376e-06	"gene-178537"
"gene-324223"	-0.822651771155093	7.00217342083973	35.7162809491557	2.08317709246308e-07	7.27630492767166e-06	"gene-324223"
"gene-353384"	-1.76183707249529	8.64937605959114	35.7089827795136	2.08780916232706e-07	7.27630492767166e-06	"gene-353384"
"gene-126153"	3.39129901562232	3.61345946335398	35.7008008999642	2.09301484683503e-07	7.27630492767166e-06	"gene-126153"
"gene-353013"	-2.30577860547345	6.31440601784191	35.7004918838247	2.09321172122547e-07	7.27630492767166e-06	"gene-353013"
"gene-105001"	2.33790461555048	5.46773007058113	35.6651265964823	2.11587064058214e-07	7.3302174797534e-06	"gene-105001"
"gene-407334"	4.19644354709125	4.58643833646414	35.6548487014448	2.12250351016644e-07	7.3302174797534e-06	"gene-407334"
"gene-119863"	3.19633382716858	9.90112423811767	35.6321074928868	2.1372565601399e-07	7.35558528658376e-06	"gene-119863"
"gene-104695"	2.4365965885656	4.8023277532317	35.6222583852179	2.14367908135843e-07	7.35558528658376e-06	"gene-104695"
"gene-169360"	-0.808844541809919	5.38693658191319	35.553538119142	2.1890530878595e-07	7.48712466095225e-06	"gene-169360"
"gene-141463"	1.09652691769865	5.62548496586952	35.500090384801	2.2250327707797e-07	7.58579281499477e-06	"gene-141463"
"gene-174508"	2.6534502155532	4.66884915055039	35.4413957807914	2.26525368813468e-07	7.68900628057137e-06	"gene-174508"
"gene-281451"	1.53106389107854	3.43725512312215	35.4348815142655	2.26976400498205e-07	7.68900628057137e-06	"gene-281451"
"gene-237342"	2.107265830293	4.83277579522621	35.3391840556152	2.33710929042988e-07	7.88081907180553e-06	"gene-237342"
"gene-130302"	2.51996649751394	4.40168845962825	35.33012799473	2.3435890176707e-07	7.88081907180553e-06	"gene-130302"
"gene-32245"	4.99010461065561	3.77368654711828	35.3231243825686	2.34861299780234e-07	7.88081907180553e-06	"gene-32245"
"gene-238220"	4.50749448920108	3.55817393251944	35.1531528972724	2.47403664276625e-07	8.27557477015869e-06	"gene-238220"
"gene-134255"	4.74848399278722	2.52706096534444	35.1141694036838	2.50377249209637e-07	8.34878620640411e-06	"gene-134255"
"gene-426158"	-2.32795846315328	8.28449580441626	35.1031716249388	2.51222840729067e-07	8.35080424010964e-06	"gene-426158"
"gene-30831"	2.3705635487017	1.69431110584216	35.0306642325925	2.56872583569245e-07	8.51200520693476e-06	"gene-30831"
"gene-357185"	4.51443667814713	2.30617846005597	34.9687817947475	2.61798884099925e-07	8.64830661543757e-06	"gene-357185"
"gene-13008"	1.24572534291946	4.19418026762986	34.9543231590863	2.62963991036621e-07	8.65945252279143e-06	"gene-13008"
"gene-96237"	4.02082533812938	4.69597897344923	34.9444280541214	2.63764465298902e-07	8.65945252279143e-06	"gene-96237"
"gene-211137"	-3.64224478762457	9.72170710160317	34.8764548544156	2.69332148194763e-07	8.78809174321275e-06	"gene-211137"
"gene-95842"	5.28135195311641	3.74611118189399	34.8764186955447	2.69335142266368e-07	8.78809174321275e-06	"gene-95842"
"gene-140566"	1.12312067643302	5.42211829320781	34.8073169906466	2.7512069681556e-07	8.91640524749203e-06	"gene-140566"
"gene-79356"	4.56709564064533	4.42249051477004	34.804944519345	2.75321611695613e-07	8.91640524749203e-06	"gene-79356"
"gene-352289"	1.3730653756925	4.07479324703607	34.7995102343804	2.75782394136023e-07	8.91640524749203e-06	"gene-352289"
"gene-27908"	5.11307768797872	4.35326479243447	34.785048411748	2.77012547274549e-07	8.92903777381629e-06	"gene-27908"
"gene-40796"	-1.63970837341599	10.2655909277174	34.7654964038054	2.78684759379188e-07	8.93905112814497e-06	"gene-40796"
"gene-69615"	5.19525442261967	5.01843712093206	34.7617782422691	2.79003946088571e-07	8.93905112814497e-06	"gene-69615"
"gene-235586"	-1.39996159833816	8.35383902834283	34.6751475415369	2.86549379140048e-07	9.14388097632699e-06	"gene-235586"
"gene-188322"	4.02783261448928	4.58941515162573	34.6598801450776	2.87900990403402e-07	9.14388097632699e-06	"gene-188322"
"gene-214179"	5.06476107907867	4.70402815242132	34.6490023727801	2.88868033998098e-07	9.14388097632699e-06	"gene-214179"
"gene-189077"	1.83191299131461	4.9106280376168	34.639951398788	2.89675247488751e-07	9.14388097632699e-06	"gene-189077"
"gene-214520"	-1.31321043246908	5.21677265244452	34.6397279621198	2.89695204383021e-07	9.14388097632699e-06	"gene-214520"
"gene-102776"	1.42884639787765	4.38649192126631	34.6043592137709	2.92872359803485e-07	9.2168144710937e-06	"gene-102776"
"gene-93014"	4.30556934505116	4.57093900455941	34.5813879413339	2.94955243846002e-07	9.25498209082573e-06	"gene-93014"
"gene-37420"	-0.879945027260598	7.01695012195935	34.553854145373	2.97472137201311e-07	9.30650330414808e-06	"gene-37420"
"gene-141064"	2.50469571753336	4.34007884166219	34.5129285030073	3.01254530731069e-07	9.39719778119173e-06	"gene-141064"
"gene-27654"	4.72539639131663	6.49141640875266	34.5028210792643	3.02196347171207e-07	9.39901328906469e-06	"gene-27654"
"gene-258455"	5.26904314207506	4.09999685378813	34.4909370217175	3.03307628549594e-07	9.40607360023916e-06	"gene-258455"
"gene-94341"	1.34164744210455	3.21448323409084	34.4601179289209	3.06209371294162e-07	9.41916757675827e-06	"gene-94341"
"gene-151356"	1.05079914552362	5.00212933707612	34.4589671110419	3.06318282852833e-07	9.41916757675827e-06	"gene-151356"
"gene-258078"	-2.02960566442942	8.59872674084991	34.4582477191417	3.06386385405505e-07	9.41916757675827e-06	"gene-258078"
"gene-181319"	3.99706803435117	4.53889102953491	34.4142296873735	3.10583528645978e-07	9.52068298042442e-06	"gene-181319"
"gene-249870"	4.56362958350326	3.85330835150579	34.297635408439	3.21992249609578e-07	9.84204471004907e-06	"gene-249870"
"gene-106467"	-1.13059434405879	5.50788973659748	34.2711490049816	3.24644147747083e-07	9.89466991285307e-06	"gene-106467"
"gene-254113"	4.5287442724433	3.78604694201478	34.1782858333376	3.34122663549892e-07	1.01469340295935e-05	"gene-254113"
"gene-345162"	-1.42244920501674	7.7096364231428	34.1714777200938	3.34828790484848e-07	1.01469340295935e-05	"gene-345162"
"gene-259706"	4.00173508383046	5.17916048128761	34.1041684862398	3.4189407455885e-07	1.03316115655753e-05	"gene-259706"
"gene-220007"	2.09493029093713	2.00398343359995	34.0948143733546	3.42888151285075e-07	1.03320003102171e-05	"gene-220007"
"gene-126583"	1.69655415663573	4.49294744901893	34.0857941450184	3.43849591973004e-07	1.03320003102171e-05	"gene-126583"
"gene-174679"	0.786014969611629	5.77811030499853	34.0710832946336	3.45423597694173e-07	1.03500586159801e-05	"gene-174679"
"gene-142756"	2.56362706880477	1.72620080711342	34.0543186201012	3.47226491972082e-07	1.03748544806377e-05	"gene-142756"
"gene-227996"	2.38719880444248	5.36433566555467	34.0372266728303	3.49074656278975e-07	1.04008602768612e-05	"gene-227996"
"gene-324122"	4.30763283926935	3.89298900079887	34.0068546005487	3.52384088607417e-07	1.04701384092656e-05	"gene-324122"
"gene-367095"	-1.93056621601699	8.54391463980195	33.995473118591	3.53632637250195e-07	1.04779675833714e-05	"gene-367095"
"gene-206297"	5.03119828430925	5.98655217364348	33.9835195827089	3.54948893405727e-07	1.04877538309909e-05	"gene-206297"
"gene-22862"	5.52490195458147	0.737977610870206	33.9264895177304	3.612992155324e-07	1.06458164975572e-05	"gene-22862"
"gene-59464"	-0.699582379438071	6.45428614629876	33.9165354221444	3.62419661483525e-07	1.06493313237576e-05	"gene-59464"
"gene-143631"	-3.13423503972882	7.94386249188234	33.9066005715017	3.63541543949271e-07	1.06528688787559e-05	"gene-143631"
"gene-402218"	4.33864841291705	3.76317945419955	33.8590820697527	3.6895767609696e-07	1.07621685606565e-05	"gene-402218"
"gene-290343"	3.30250269241558	5.27779665278497	33.8561460899456	3.69295057313118e-07	1.07621685606565e-05	"gene-290343"
"gene-211152"	3.14298769512803	5.15838593410888	33.7973028088835	3.76124962074742e-07	1.0931260168276e-05	"gene-211152"
"gene-146981"	0.931707003161484	6.35762702462618	33.7666859009118	3.79730467892582e-07	1.10059754413444e-05	"gene-146981"
"gene-200694"	-1.14501233785923	7.013107840037	33.7413503782042	3.82741194292106e-07	1.10630926187096e-05	"gene-200694"
"gene-6223"	-1.44064616895585	8.54901947501674	33.7255085849896	3.84636343195287e-07	1.10877419581796e-05	"gene-6223"
"gene-285657"	3.49805173949471	4.20963917670136	33.7033939872086	3.87298237516839e-07	1.11343009526125e-05	"gene-285657"
"gene-48523"	3.77883442997388	4.08887434752521	33.6813503110032	3.89970662445264e-07	1.1180910879866e-05	"gene-48523"
"gene-199548"	3.0263021324983	2.13104043539022	33.5981085212414	4.00236480672662e-07	1.14443963572987e-05	"gene-199548"
"gene-274084"	4.10943895237803	4.41039604065204	33.5832729917934	4.0209538218373e-07	1.14565725440613e-05	"gene-274084"
"gene-266926"	5.94462543388889	3.86363290530996	33.5775378117078	4.02816407960792e-07	1.14565725440613e-05	"gene-266926"
"gene-168137"	3.78931945458048	2.6963377830418	33.5400073102996	4.07568039943806e-07	1.15600901145723e-05	"gene-168137"
