"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-80164"	0.866761223920828	1.71331487855428	0.534110361725837	0.467095313097917	0.868163318802067	"gene-80164"
"gene-47056"	0.276588305875993	5.31320113897922	0.534081086898145	0.467107478159348	0.868163318802067	"gene-47056"
"gene-237267"	0.379967766821537	2.63586560954773	0.533731991232177	0.467252583261127	0.868163318802067	"gene-237267"
"gene-362054"	-0.280570486799015	4.94493247520592	0.533667302826623	0.467279479652846	0.868163318802067	"gene-362054"
"gene-308930"	0.920624139284048	-1.0136157528592	0.533363965604793	0.467405635785021	0.868163318802067	"gene-308930"
"gene-327971"	1.22997218155707	3.83716544410874	0.533309151686975	0.467428438445243	0.868163318802067	"gene-327971"
"gene-3392"	0.892593198555343	8.05643485579045	0.532685721146519	0.467687913116626	0.868432005310238	"gene-3392"
"gene-16609"	0.262009753947314	5.99889251674536	0.532535217766531	0.467750588264771	0.868432005310238	"gene-16609"
"gene-297652"	1.45949230568806	6.33536925842112	0.532220891819024	0.46788152903857	0.868432005310238	"gene-297652"
"gene-21653"	1.0915970232728	0.807817356761013	0.532098934813514	0.46793234943682	0.868432005310238	"gene-21653"
"gene-225140"	-1.86367051430988	3.78861978584578	0.53197765978223	0.467982894518824	0.868432005310238	"gene-225140"
"gene-400561"	0.201983436706556	7.00787424350358	0.531406042050423	0.468221252858952	0.868680970037659	"gene-400561"
"gene-390678"	-1.86926018324185	1.00271233369735	0.531121681295842	0.468339901471012	0.868680970037659	"gene-390678"
"gene-14500"	-0.263459912700101	1.73394397955165	0.530884993255538	0.468438695965126	0.868680970037659	"gene-14500"
"gene-193007"	0.391825281044079	4.42090415526767	0.530809379633739	0.468470264501188	0.868680970037659	"gene-193007"
"gene-297736"	0.772446869362427	3.3935439394976	0.530673585035028	0.468526967135261	0.868680970037659	"gene-297736"
"gene-148952"	0.343374355287534	6.06678502114984	0.530148051530429	0.468746514754144	0.868935981514154	"gene-148952"
"gene-396148"	-0.748839989685532	2.96546037272243	0.529655215624429	0.468952554238729	0.868940163512862	"gene-396148"
"gene-37066"	0.266851079606671	5.48259233034825	0.529486844914243	0.469022978513857	0.868940163512862	"gene-37066"
"gene-137394"	0.779596589638935	1.93226351080397	0.529432305552223	0.469045794326834	0.868940163512862	"gene-137394"
"gene-164392"	-0.265259052601244	3.6757302418156	0.529276157030082	0.469111126935147	0.868940163512862	"gene-164392"
"gene-65262"	0.512279747086005	11.9449974398447	0.529113971086343	0.469179001241658	0.868940163512862	"gene-65262"
"gene-136230"	-0.106033504209827	6.60284006541783	0.528487358746525	0.469441386372064	0.868940163512862	"gene-136230"
"gene-296873"	-0.148694489242947	6.7997516718526	0.528246267446358	0.469542403450343	0.868940163512862	"gene-296873"
"gene-406716"	-0.182549641064787	7.80181780061254	0.528167505432185	0.469575412327308	0.868940163512862	"gene-406716"
"gene-353485"	-0.393942978615682	2.24589123790545	0.528122574888385	0.469594244245015	0.868940163512862	"gene-353485"
"gene-34513"	0.455466239478324	2.47060002679433	0.528085323565721	0.469609858470348	0.868940163512862	"gene-34513"
"gene-234268"	-0.19723835466425	4.9885835948054	0.52791979967328	0.469679249491696	0.868940163512862	"gene-234268"
"gene-264828"	-0.31506040363799	5.49027512139748	0.527673598724141	0.469782492813216	0.868940163512862	"gene-264828"
"gene-206306"	-0.863226314000744	4.21539763177278	0.52733119661005	0.469926138998643	0.868940163512862	"gene-206306"
"gene-128091"	0.915295323881108	8.75621053676297	0.527283790200658	0.469946032789245	0.868940163512862	"gene-128091"
"gene-112037"	1.1183649837868	6.59178097297337	0.527172159775835	0.469992883175801	0.868940163512862	"gene-112037"
"gene-12975"	0.193205108276137	6.97511771941248	0.526993768154901	0.470067768457465	0.868940163512862	"gene-12975"
"gene-7331"	-0.884159723113702	4.21547899329762	0.526616171113227	0.470226340236265	0.868940163512862	"gene-7331"
"gene-377080"	0.69209736940626	3.21969993657383	0.526612060518044	0.470228066958148	0.868940163512862	"gene-377080"
"gene-104386"	-0.812536620748249	2.37319977669681	0.526289956926614	0.470363403837895	0.868940163512862	"gene-104386"
"gene-165173"	0.551926101338052	5.33664151173631	0.526077325847731	0.470452778837448	0.868940163512862	"gene-165173"
"gene-106518"	0.617665323510025	-0.951908408984858	0.52603420815578	0.470470905820431	0.868940163512862	"gene-106518"
"gene-57623"	-0.752410874571949	-1.2498673903247	0.52521263454412	0.470816518402682	0.869426948238901	"gene-57623"
"gene-301272"	-0.365015311615747	5.42895205912848	0.52462466044133	0.471064116079747	0.869528495583375	"gene-301272"
"gene-38190"	0.587199522528383	-0.163616706556768	0.524598862705558	0.471074984438591	0.869528495583375	"gene-38190"
"gene-140268"	0.321570570689051	7.98842842474692	0.524497492637756	0.471117694709717	0.869528495583375	"gene-140268"
"gene-128079"	-0.170578376962081	6.16115404167291	0.523856419520713	0.471387944283259	0.869754485398245	"gene-128079"
"gene-239598"	0.608502353521669	1.77943824447404	0.523610392986522	0.471491725821865	0.869754485398245	"gene-239598"
"gene-89457"	-0.258945241032657	3.95351827145381	0.523429775816105	0.471567939383712	0.869754485398245	"gene-89457"
"gene-51373"	0.151068109855343	6.64505912103364	0.523364158763551	0.471595632250229	0.869754485398245	"gene-51373"
"gene-170967"	-0.464912067439066	2.23157303308006	0.523234041968796	0.471650554275039	0.869754485398245	"gene-170967"
"gene-200721"	0.240395013441933	8.72899919471136	0.52208701319629	0.472135164135542	0.870495133114263	"gene-200721"
"gene-75306"	0.290613080128628	9.80444503141632	0.521894688496975	0.472216499163909	0.870495133114263	"gene-75306"
"gene-374248"	-0.20410972439383	5.99275024130868	0.52138711633317	0.472431263645109	0.870739549414433	"gene-374248"
"gene-159529"	-0.259794398982743	4.06050371181626	0.520554502342208	0.472783905555052	0.871237958828057	"gene-159529"
"gene-339693"	1.68768296701859	2.04159892898103	0.520074367420278	0.472987455340312	0.871461498310893	"gene-339693"
"gene-194589"	-0.233397129789146	6.56546979666392	0.519525990348412	0.473220111058233	0.871738577324936	"gene-194589"
"gene-55068"	0.382458902228641	1.65454014775005	0.519288458952	0.473320944716067	0.871769928836698	"gene-55068"
"gene-55700"	-0.256336682038389	4.0885528704883	0.519098339245604	0.473401677097618	0.871769928836698	"gene-55700"
"gene-102767"	0.250975830995691	7.27473077479927	0.518665891835584	0.473585395298232	0.871899986924922	"gene-102767"
"gene-159886"	-0.311257296188889	4.88518102294062	0.518481833131533	0.473663624990423	0.871899986924922	"gene-159886"
"gene-321510"	0.321263414173413	4.35075225525576	0.518351199417128	0.473719160506491	0.871899986924922	"gene-321510"
"gene-359782"	-0.191443378539929	5.33598615570001	0.51815366584252	0.473803156979751	0.871903135004766	"gene-359782"
"gene-211243"	0.60839806333969	0.803604466867929	0.517882364803452	0.473918561029665	0.871964068878335	"gene-211243"
"gene-167337"	-0.365860920476077	3.97222319934213	0.517685286943702	0.474002421402366	0.871966954371436	"gene-167337"
"gene-308150"	0.463561733932992	0.863665546542429	0.516889337193263	0.474341360335361	0.872270135741804	"gene-308150"
"gene-94115"	0.131910841405155	6.53863863558316	0.51687714957906	0.474346553264938	0.872270135741804	"gene-94115"
"gene-88757"	0.307045265958298	4.82493931832543	0.516718420844158	0.47441419330691	0.872270135741804	"gene-88757"
"gene-146529"	-0.151397890307768	6.14469562438095	0.515917595860748	0.474755694706272	0.872665467722973	"gene-146529"
"gene-221006"	-0.175343916495802	4.8501644304245	0.515828005813957	0.474793924256601	0.872665467722973	"gene-221006"
"gene-295861"	0.462104998986995	2.81486826377616	0.514866583527868	0.47520449671845	0.873240927414404	"gene-295861"
"gene-75184"	-0.178549095444057	5.06991382164147	0.514709015631096	0.475271841109746	0.873240927414404	"gene-75184"
"gene-321775"	-0.395014630370951	1.72445232931278	0.514261498160554	0.475463195073706	0.873441056692266	"gene-321775"
"gene-137522"	0.164208081281832	5.83566402099851	0.513325377136384	0.475863879879425	0.87354115709331	"gene-137522"
"gene-311970"	-0.228809219850821	7.01390711226552	0.5132742160297	0.475885794165896	0.87354115709331	"gene-311970"
"gene-108389"	-1.16875409593594	3.67405955329426	0.513125108658082	0.475949672085819	0.87354115709331	"gene-108389"
"gene-282062"	0.417751202734332	1.45093357774673	0.512899838891218	0.476046204836853	0.87354115709331	"gene-282062"
"gene-83976"	-0.878433737843931	8.21914388891556	0.512851088472219	0.476067099629301	0.87354115709331	"gene-83976"
"gene-92225"	-0.379852102535522	0.0116576544327403	0.512842751576414	0.476070673035651	0.87354115709331	"gene-92225"
"gene-291519"	-0.438732109243209	1.63211846744351	0.512786535260243	0.476094769933359	0.87354115709331	"gene-291519"
"gene-270956"	-0.617252439099037	2.78800336173559	0.512348365243305	0.476282658404387	0.873734599801399	"gene-270956"
"gene-37090"	-0.222360578049128	3.3369116308867	0.511810748658357	0.476513356252095	0.873831368659451	"gene-37090"
"gene-302071"	0.18512113831043	7.26277169117405	0.511548579212627	0.476625922960311	0.873831368659451	"gene-302071"
"gene-303707"	0.792849839796036	0.658443529329021	0.511416963126709	0.476682450938801	0.873831368659451	"gene-303707"
"gene-89397"	-0.815371419359918	2.51801769487735	0.511336621006866	0.476716962604775	0.873831368659451	"gene-89397"
"gene-186810"	-0.135131132702782	7.20802274734758	0.511093604563256	0.476821377461485	0.873831368659451	"gene-186810"
"gene-245713"	-0.295843209940186	4.47873423486834	0.510849589807008	0.4769262590845	0.873831368659451	"gene-245713"
"gene-377329"	0.465526539573243	2.48453981756086	0.510555085110304	0.47705289264871	0.873831368659451	"gene-377329"
"gene-154995"	0.931849750703197	5.93088986588188	0.51021228987762	0.477200360224489	0.873831368659451	"gene-154995"
"gene-122072"	-0.443333211363942	7.2450439882969	0.510123777829268	0.477238449529225	0.873831368659451	"gene-122072"
"gene-163569"	-0.175416332254877	6.31481844056998	0.509904375389658	0.477332886335511	0.873831368659451	"gene-163569"
"gene-122158"	-0.15500279213092	6.00351188789033	0.509877265388167	0.477344557355027	0.873831368659451	"gene-122158"
"gene-93726"	0.159743598853082	6.23794379731676	0.509622464955654	0.477454273428698	0.873831368659451	"gene-93726"
"gene-38648"	-0.356610725694152	7.67578341913267	0.509540051927517	0.477489769038682	0.873831368659451	"gene-38648"
"gene-427899"	0.632915359888604	6.36536410961844	0.509539606748736	0.477489960790697	0.873831368659451	"gene-427899"
"gene-207324"	0.695004543178183	2.25117664714779	0.508890178749032	0.477769824151104	0.873923587108434	"gene-207324"
"gene-191609"	-0.299218258576445	4.60058195594474	0.508842919243672	0.477790200618427	0.873923587108434	"gene-191609"
"gene-363148"	-0.201569620888883	10.7170361022467	0.50863200234685	0.477881157256048	0.873923587108434	"gene-363148"
"gene-253843"	-0.670951508244847	4.19590251461261	0.508478125214653	0.477947533829865	0.873923587108434	"gene-253843"
"gene-417801"	-1.34101500867867	4.07043375632099	0.508448533083424	0.477960300458025	0.873923587108434	"gene-417801"
"gene-258479"	0.312629217198506	2.47213757482049	0.508274918721275	0.478035212427377	0.873923587108434	"gene-258479"
"gene-316014"	0.56817465068618	0.154389401725633	0.507865818489749	0.478211809482756	0.873950342459254	"gene-316014"
"gene-130981"	0.78642615765786	10.0758383905171	0.50760782302174	0.47832323413655	0.873950342459254	"gene-130981"
"gene-216225"	-0.208496605110007	5.20426626300111	0.507439245570894	0.478396063504414	0.873950342459254	"gene-216225"
"gene-425553"	-0.715209104909764	2.45108351816525	0.507435403572245	0.478397723549912	0.873950342459254	"gene-425553"
"gene-3476"	0.20567483421444	6.34905716502804	0.507286095056207	0.478462243922814	0.873950342459254	"gene-3476"
"gene-93980"	0.235007360312267	7.15105456576835	0.507026830677083	0.478574313372068	0.874004382021792	"gene-93980"
"gene-218547"	-0.553234232620507	1.97222391206336	0.506360800369888	0.478862409675507	0.87433928572764	"gene-218547"
"gene-10581"	0.284359199435973	4.66448110961483	0.506221440693095	0.478922726912346	0.87433928572764	"gene-10581"
"gene-222365"	-1.7364942709128	4.55153921740388	0.505401846699243	0.479277714891513	0.874659900081029	"gene-222365"
"gene-213699"	0.968924775619192	3.32982213003624	0.505100085822651	0.479408524946236	0.874659900081029	"gene-213699"
"gene-29425"	-0.189096209550317	4.8025384920732	0.504905021397654	0.479493114617531	0.874659900081029	"gene-29425"
"gene-23060"	0.487406074149423	1.3649343922959	0.504894173361421	0.479497819590836	0.874659900081029	"gene-23060"
"gene-16331"	0.10245327297906	6.11524306204932	0.504863610001262	0.479511075837174	0.874659900081029	"gene-16331"
"gene-397895"	1.00424348713755	0.467111445982497	0.504526531566304	0.479657317019626	0.874776063879511	"gene-397895"
"gene-89742"	-0.200054193446945	5.92277186827771	0.50386528693368	0.479944411511852	0.875149025017998	"gene-89742"
"gene-358347"	0.629825847779225	9.7473687929569	0.50367223824704	0.480028281563233	0.875151354343431	"gene-358347"
"gene-359958"	-0.228004702581996	4.81132703730718	0.503355755117017	0.48016583015426	0.875251528696806	"gene-359958"
"g13020"	0.626354159558414	-1.14847973991504	0.502318750568763	0.480616985658537	0.875923216380781	"g13020"
"gene-170750"	-0.61140259900811	2.33522707143878	0.50156546347649	0.480945147905542	0.876025493651723	"gene-170750"
"gene-165360"	-1.25042323439479	4.42080857340082	0.50138098026331	0.481025572765845	0.876025493651723	"gene-165360"
"gene-406225"	-0.778871091777422	0.437546440913281	0.500831734985049	0.481265146336379	0.876025493651723	"gene-406225"
"gene-298161"	-1.24839674320314	2.47702425241803	0.500603340492164	0.481364827181249	0.876025493651723	"gene-298161"
"gene-280588"	0.188529844880613	7.32266161577601	0.500341837210271	0.481479000076061	0.876025493651723	"gene-280588"
"gene-175533"	-0.168154596129693	6.1026330073826	0.500094978976873	0.481586820081042	0.876025493651723	"gene-175533"
"gene-162114"	0.801806882521822	3.25259605834962	0.499665627975637	0.481774442587558	0.876025493651723	"gene-162114"
"gene-298261"	-1.11493692631438	1.38198178403082	0.499628620493844	0.481790620193405	0.876025493651723	"gene-298261"
"gene-137045"	0.201071669523861	4.31292747381812	0.499563473202192	0.481819101141601	0.876025493651723	"gene-137045"
"gene-295918"	0.159893668519526	6.82688299363483	0.499537191833446	0.481830591562008	0.876025493651723	"gene-295918"
"gene-252654"	0.352942243991079	4.26078250948921	0.499444036942688	0.481871323269079	0.876025493651723	"gene-252654"
"gene-368072"	-0.36336419195613	4.75227840871435	0.499175285535514	0.481988866041673	0.876025493651723	"gene-368072"
"gene-56282"	-0.931407286391486	3.23107930056748	0.499073657498432	0.482033327094436	0.876025493651723	"gene-56282"
"gene-20793"	-0.150452828537506	5.67154317997438	0.49886014931334	0.482126756531882	0.876025493651723	"gene-20793"
"gene-21385"	-0.983182472175851	-0.109460115537171	0.498837026918209	0.482136876505343	0.876025493651723	"gene-21385"
"gene-195479"	0.59298039484527	-0.0952249085366016	0.498820149751989	0.482144263353295	0.876025493651723	"gene-195479"
"gene-179493"	-0.675766172246475	-0.822758313772374	0.49863092896327	0.482227094918437	0.876025493651723	"gene-179493"
"gene-341801"	0.187489360082546	7.12524246463583	0.498507040102667	0.48228134016237	0.876025493651723	"gene-341801"
"gene-39647"	-1.0113723894082	1.78414987084665	0.498438235061765	0.482311471102867	0.876025493651723	"gene-39647"
"gene-85174"	-0.677623544796989	5.27038712052	0.498403673937419	0.482326607206885	0.876025493651723	"gene-85174"
"gene-55014"	-0.272402338946967	6.24463035413797	0.49812208323934	0.482449959713402	0.876099361289325	"gene-55014"
"gene-311647"	-0.629142468157232	2.02741308429857	0.497440028272823	0.482748955085513	0.876263441254724	"gene-311647"
"gene-328642"	-1.05723323542187	2.47443342777166	0.497218556762838	0.482846108668213	0.876263441254724	"gene-328642"
"gene-340805"	-0.8696598945867	3.58556701350268	0.499534100152339	0.482846251388475	0.876263441254724	"gene-340805"
"gene-255073"	-0.144743391578504	5.29393367702544	0.497117035784627	0.482890654037636	0.876263441254724	"gene-255073"
"gene-102364"	1.04244762770103	5.71063207415138	0.496965626046857	0.482957102274497	0.876263441254724	"gene-102364"
"gene-11910"	0.467057950487327	5.62490642324153	0.49678475344441	0.483036500601061	0.876263441254724	"gene-11910"
"gene-161460"	-0.771192132332903	3.2526117171048	0.496224765174401	0.483282458299521	0.876559556340589	"gene-161460"
"gene-60616"	0.268199805785175	1.35907784494866	0.495713948716768	0.483507000341423	0.876816733804162	"gene-60616"
"gene-362710"	-0.114980534871015	5.41868354086288	0.495227058369161	0.483721186546922	0.876932287146487	"gene-362710"
"gene-170541"	-0.385049164422112	5.35996422235094	0.495147262728622	0.483756304211035	0.876932287146487	"gene-170541"
"gene-124781"	-0.881945596755835	0.741622463982797	0.494996230516886	0.483822784344135	0.876932287146487	"gene-124781"
"gene-55439"	0.314018995183022	4.84580815481694	0.494816848047777	0.483901763207391	0.876932287146487	"gene-55439"
"gene-155387"	0.892999720375071	2.99911987785009	0.494183851124187	0.484180631784275	0.8770620398273	"gene-155387"
"gene-291471"	-0.265195739782624	3.55211814856452	0.494073871431862	0.484229110916162	0.8770620398273	"gene-291471"
"gene-220815"	-0.39436488034187	4.23701241784238	0.493913878759057	0.484299650234713	0.8770620398273	"gene-220815"
"gene-399765"	0.961336858377269	6.43346051073589	0.493862422282467	0.484322340563848	0.8770620398273	"gene-399765"
"gene-51285"	0.210434358092487	6.07742034892385	0.493136454504809	0.484642653195898	0.8770620398273	"gene-51285"
"gene-226571"	0.370460008334425	3.01340712348305	0.49273971175995	0.484817853769134	0.8770620398273	"gene-226571"
"gene-272287"	0.438301260030671	-0.841323175478035	0.492538225417179	0.48490687002317	0.8770620398273	"gene-272287"
"gene-340980"	-0.156506986375728	4.74702101520052	0.492376116541458	0.484978509165202	0.8770620398273	"gene-340980"
"gene-137597"	-0.613889178801568	0.803637675500139	0.492176949328766	0.485066549275165	0.8770620398273	"gene-137597"
"gene-410408"	-0.60604915908324	0.649576856578976	0.492130337522194	0.485087157459825	0.8770620398273	"gene-410408"
"gene-220007"	-0.429942758037374	1.76834663291553	0.491824938697402	0.485222217635372	0.8770620398273	"gene-220007"
"gene-276271"	-0.407906912952137	2.7459978677442	0.491419668527492	0.485401541937665	0.8770620398273	"gene-276271"
"gene-231058"	0.170999076756999	5.5655658012663	0.491266413210819	0.485469383286165	0.8770620398273	"gene-231058"
"gene-5063"	0.283465604241208	2.9694216559818	0.491110648711172	0.48553835157857	0.8770620398273	"gene-5063"
"gene-124422"	-0.898422122086646	0.118905976676303	0.490826296802388	0.485664297046889	0.8770620398273	"gene-124422"
"gene-232129"	0.517663899686754	0.507518181943826	0.490783836593186	0.485683108247739	0.8770620398273	"gene-232129"
"gene-33199"	-0.167061613699945	4.26064708773944	0.490663520587136	0.485736418605781	0.8770620398273	"gene-33199"
"gene-85150"	0.42604716041141	3.25532873840207	0.49019740080152	0.485943042063229	0.8770620398273	"gene-85150"
"gene-136156"	-0.263132470352713	5.6748098980024	0.490014396360229	0.486024205119947	0.8770620398273	"gene-136156"
"gene-176956"	-0.288960467751062	4.14840078513899	0.489937054686709	0.486058513203784	0.8770620398273	"gene-176956"
"gene-419324"	0.884514438438177	5.53122699683887	0.489735229731534	0.486148060018764	0.8770620398273	"gene-419324"
"gene-316886"	0.178715283331688	7.69444108286274	0.489698090336028	0.486164541232648	0.8770620398273	"gene-316886"
"gene-38747"	-0.588121898602168	4.14472260616238	0.489504150559721	0.486250620339018	0.8770620398273	"gene-38747"
"gene-341443"	-0.927818574676009	2.16406352201407	0.489430595517747	0.486283273998959	0.8770620398273	"gene-341443"
"gene-378456"	0.357791599721352	2.74554156239286	0.489384655454677	0.486303670260491	0.8770620398273	"gene-378456"
"gene-422705"	1.02781434915182	2.20140053112994	0.488562103948673	0.486669104985817	0.8770620398273	"gene-422705"
"gene-361290"	-0.316341106179692	7.3665482968104	0.488306967117518	0.486782547808631	0.8770620398273	"gene-361290"
"gene-378405"	-0.163083115816719	4.32590708195109	0.488268719134696	0.48679955801911	0.8770620398273	"gene-378405"
"gene-132307"	-0.29415795289157	3.56276590152044	0.488257083438139	0.486804733015874	0.8770620398273	"gene-132307"
"gene-270078"	-0.143170187812115	5.56193354900221	0.488245652654429	0.486809816966838	0.8770620398273	"gene-270078"
"gene-192774"	-0.168914099824529	4.95929800478675	0.487807158726131	0.48700490839637	0.8770620398273	"gene-192774"
"gene-164492"	0.457570457140697	6.84529370712115	0.48761728281489	0.487089427129929	0.8770620398273	"gene-164492"
"gene-261572"	1.11507935495688	3.58659404033538	0.487584053273754	0.487104220990022	0.8770620398273	"gene-261572"
"gene-372727"	1.02576306123614	7.78307723184305	0.487384221996856	0.487193202137583	0.8770620398273	"gene-372727"
"gene-9450"	-0.108662109380247	6.88694839787751	0.48732327047984	0.48722034812516	0.8770620398273	"gene-9450"
"gene-154230"	-1.20667811761329	3.08502490617345	0.487093303200512	0.48732279148029	0.8770620398273	"gene-154230"
"gene-189363"	-0.158753317585252	3.20486229809601	0.486856747046771	0.487428207586916	0.8770620398273	"gene-189363"
"gene-85354"	0.243884479202087	10.3034588576846	0.486763626463375	0.487469715218414	0.8770620398273	"gene-85354"
"gene-37287"	0.931100275037241	6.54966387098618	0.486355862618797	0.487651541842635	0.8770620398273	"gene-37287"
"gene-108828"	-0.922308658980093	0.0561787128402209	0.486308684591764	0.487672586399493	0.8770620398273	"gene-108828"
"gene-386717"	0.61869397418509	1.04537895285421	0.486162694689176	0.487737717298245	0.8770620398273	"gene-386717"
"gene-72264"	-0.187443807975167	6.80274109385884	0.486160336613512	0.487738769432905	0.8770620398273	"gene-72264"
"gene-93386"	-0.542850270416371	0.484825041196325	0.486160247365657	0.487738809253909	0.8770620398273	"gene-93386"
"gene-195865"	0.762993544194295	3.55994409615757	0.486034865262711	0.487794758171981	0.8770620398273	"gene-195865"
"gene-250782"	-0.216117244099045	3.54743513182731	0.485912440185441	0.487849397955457	0.8770620398273	"gene-250782"
"gene-201709"	0.227824698070872	5.8790959386728	0.485739164778082	0.487926750375243	0.8770620398273	"gene-201709"
"gene-431609"	-1.33558427746842	2.96743939876705	0.48556903869384	0.488002716884482	0.8770620398273	"gene-431609"
"gene-392890"	-0.422749747045578	0.634698448341513	0.485507819455961	0.488030057997585	0.8770620398273	"gene-392890"
"gene-236155"	-0.765534134092695	3.27295770763894	0.485138520085202	0.488195045175977	0.8770620398273	"gene-236155"
"gene-184447"	0.202286667004505	6.9416401394059	0.485123425980078	0.488201790565126	0.8770620398273	"gene-184447"
"gene-20370"	0.434518278622952	0.770525513912026	0.485017865555703	0.488248968720775	0.8770620398273	"gene-20370"
"gene-99954"	-0.375558180872648	3.79570993551795	0.484953912461779	0.488277555015217	0.8770620398273	"gene-99954"
"gene-88799"	-0.124749718947488	5.70907606646173	0.484718379517643	0.488382859715398	0.877102505346502	"gene-88799"
"gene-315170"	0.676148855097864	1.2741316911737	0.484354179900048	0.488545765114727	0.877172520576681	"gene-315170"
"gene-194788"	-0.667554374427937	0.0496227548075164	0.484133655152915	0.488644449465692	0.877172520576681	"gene-194788"
"gene-370806"	1.3390341387923	3.57194579265929	0.484076134661682	0.48867019525898	0.877172520576681	"gene-370806"
"gene-175322"	-0.267152491401468	9.73376937931293	0.483678784585932	0.488848108700345	0.877219751853457	"gene-175322"
"gene-308549"	-0.122024362681131	6.70606106475131	0.48334248535708	0.488998771555245	0.877219751853457	"gene-308549"
"gene-120017"	-0.935993669459397	3.31119491965667	0.483320601702208	0.489008578184624	0.877219751853457	"gene-120017"
"gene-326540"	0.297267024390912	3.50280458495607	0.4825640601491	0.489347807011251	0.877219751853457	"gene-326540"
"gene-117965"	-0.168211288082366	6.02765448387196	0.482511821212258	0.489371245226967	0.877219751853457	"gene-117965"
"gene-136758"	-0.202118023429316	5.79221131626765	0.482474788072612	0.489387862149485	0.877219751853457	"gene-136758"
"gene-268235"	-0.965116170880681	6.44342844867809	0.482296756751576	0.489467758765486	0.877219751853457	"gene-268235"
"gene-18027"	-0.292508835761581	4.52223329705701	0.482136502165563	0.489539696302439	0.877219751853457	"gene-18027"
"gene-186338"	0.965642190191463	1.73720749845512	0.481974497313528	0.489612437577919	0.877219751853457	"gene-186338"
"gene-110124"	-1.26184679062618	5.72139435933621	0.481921246174444	0.489636351664916	0.877219751853457	"gene-110124"
"gene-341262"	0.46956991220623	1.66597457505369	0.481589951698992	0.489785173886473	0.877219751853457	"gene-341262"
"gene-52883"	-0.199881097441323	3.86852854205208	0.481387189077819	0.489876295257617	0.877219751853457	"gene-52883"
"gene-149485"	0.416218105730784	3.88907124388529	0.481382373599206	0.489878459676455	0.877219751853457	"gene-149485"
"gene-221146"	0.132280760072258	4.79076683644534	0.480999982788826	0.490050384654037	0.877219751853457	"gene-221146"
"gene-244768"	-0.379893342750867	4.53811456061752	0.480998555997246	0.490051026337173	0.877219751853457	"gene-244768"
"gene-34402"	0.893077743459237	4.94318789806484	0.480972417191284	0.49006278221512	0.877219751853457	"gene-34402"
"gene-405057"	-0.231273793230243	4.48726926078001	0.480881000067985	0.490103900620278	0.877219751853457	"gene-405057"
"gene-160346"	-0.317639409617965	2.77834413157333	0.480006657303943	0.490497463553481	0.877775903363062	"gene-160346"
"gene-346654"	-1.5064630258634	5.35440492351823	0.47981111046693	0.490585556686904	0.877777257997341	"gene-346654"
"gene-232036"	1.49750510889244	6.17187602669041	0.479637252576139	0.490663901389038	0.877777257997341	"gene-232036"
"gene-233844"	-0.863350945839579	-0.988127122404348	0.479317952874776	0.490807840657301	0.877886542809717	"gene-233844"
"gene-225900"	0.240033622882443	5.03007484986834	0.478961829060961	0.490968463984697	0.877888154651035	"gene-225900"
"gene-22562"	0.60486259907805	8.8576624202957	0.47874905244142	0.491064475347482	0.877888154651035	"gene-22562"
"gene-51174"	-0.332505658295988	5.73542738603805	0.478716744441578	0.491079056476826	0.877888154651035	"gene-51174"
"gene-29508"	-0.137444974070809	5.72837251381139	0.478313513377602	0.49126110262354	0.877888154651035	"gene-29508"
"gene-97341"	0.375880478740401	3.70739626960299	0.478162932849282	0.491329114153008	0.877888154651035	"gene-97341"
"gene-133409"	-0.794299048824484	4.1936923416816	0.478110143683958	0.491352960778046	0.877888154651035	"gene-133409"
"gene-426895"	-0.24258770657882	3.28257381212648	0.477887343159946	0.49145362868785	0.877888154651035	"gene-426895"
"gene-348059"	1.19332264145159	9.19665027992035	0.477333020668992	0.491704238976043	0.877888154651035	"gene-348059"
"gene-85708"	-0.308450112627282	7.20896491735781	0.477326675044322	0.491707109092552	0.877888154651035	"gene-85708"
"gene-396588"	0.194190805400922	4.51883842370686	0.476843883866128	0.49192555768139	0.877888154651035	"gene-396588"
"gene-335834"	-0.391213385316648	2.54251080436712	0.476423943691528	0.492115701209601	0.877888154651035	"gene-335834"
"gene-344019"	0.539170068302862	1.8662694076774	0.476381180834436	0.492135070638888	0.877888154651035	"gene-344019"
"gene-25193"	-0.151878820880764	4.09360294441554	0.476242434664238	0.492197924552848	0.877888154651035	"gene-25193"
"gene-115746"	0.134038385410698	6.58865709771021	0.47612883151214	0.49224939842229	0.877888154651035	"gene-115746"
"gene-361332"	0.558401137921619	0.364581121709195	0.476052364212919	0.492284051060411	0.877888154651035	"gene-361332"
"gene-291050"	0.516580295162114	6.61822101644187	0.475823543180586	0.492387770341766	0.877888154651035	"gene-291050"
"gene-146987"	0.258755298960269	10.6359081418185	0.475538937008762	0.492516827219103	0.877888154651035	"gene-146987"
"gene-38486"	0.124299053626191	7.64595675720005	0.475493794373713	0.492537302744748	0.877888154651035	"gene-38486"
"gene-63754"	0.984866154081205	0.905852870607269	0.475358650303871	0.492598609174252	0.877888154651035	"gene-63754"
"gene-90000"	-0.168413025156256	8.03816727913469	0.475263331239327	0.49264185723411	0.877888154651035	"gene-90000"
"gene-410453"	-0.964868540696337	3.95153667590545	0.475233574943274	0.49265535954092	0.877888154651035	"gene-410453"
