"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-95842"	-11.1408709620497	3.32492152431855	26.5596998187186	1.34465862269009e-05	0.000654465780751527	"gene-95842"
"gene-174508"	-5.46724662792085	4.30778601521748	25.5108543091427	1.34548591330706e-05	0.000654465780751527	"gene-174508"
"gene-73653"	-9.17924395180956	1.38500563365296	27.9238637510705	1.37019931821718e-05	0.000661720120215569	"gene-73653"
"gene-268898"	-1.04427657085503	4.94795186274373	25.4416523035533	1.37377296922552e-05	0.000661720120215569	"gene-268898"
"gene-359383"	-7.95929850896196	4.79426832850895	25.4231009478471	1.38146258769551e-05	0.000661720120215569	"gene-359383"
"gene-206715"	-11.375899589629	3.33077698471002	27.8832435973726	1.38447764622561e-05	0.000661720120215569	"gene-206715"
"gene-188322"	-7.88043607476851	4.17126917898278	25.8768911049578	1.39286953771098e-05	0.000662433505977408	"gene-188322"
"gene-273360"	-6.88797010493425	3.36441218098723	25.3711512760414	1.40323946203771e-05	0.000662433505977408	"gene-273360"
"gene-294684"	-11.2638827097384	3.27852756419878	27.8282937378682	1.40404809326604e-05	0.000662433505977408	"gene-294684"
"gene-27908"	-11.6807704254549	3.92229914948727	26.3274232869024	1.43509268158693e-05	0.000674186916610473	"gene-27908"
"gene-213663"	-8.20482143087062	4.9378554129091	25.1274192163383	1.51037470512293e-05	0.000705400164112366	"gene-213663"
"gene-218923"	-3.76882372818799	3.20795946490946	25.5903622386453	1.51436767698097e-05	0.000705400164112366	"gene-218923"
"gene-291112"	-6.22593973870995	2.76102480903031	25.0161999695013	1.56210971929079e-05	0.000720631136530294	"gene-291112"
"gene-411562"	-5.94861618662969	2.96890529007845	25.0065370071193	1.56669232671552e-05	0.000720631136530294	"gene-411562"
"gene-38873"	-10.6435159891046	2.3566448613351	27.4010974321491	1.56673193514728e-05	0.000720631136530294	"gene-38873"
"gene-246645"	-12.434762609501	4.55863007661797	27.3649629197415	1.58139392050741e-05	0.00072434430700575	"gene-246645"
"gene-402218"	-5.31992396036302	3.56865688995949	24.7387465509931	1.69952477483473e-05	0.000774196935223367	"gene-402218"
"gene-2814"	-4.89985431685638	4.11892298716165	24.7295025438541	1.70431782337901e-05	0.000774196935223367	"gene-2814"
"gene-145387"	-11.0174843115935	3.0277556507347	25.0480636488298	1.77621672993465e-05	0.000803537058114056	"gene-145387"
"gene-170744"	-10.759148952615	2.85094641861548	26.7758334286147	1.84245716006958e-05	0.000830087359042825	"gene-170744"
"gene-430128"	-4.3395117531158	1.9581405044495	24.4310710487824	1.86700735282509e-05	0.000837714768555354	"gene-430128"
"gene-189724"	-6.66627948934399	2.82856401173967	24.8303162395533	1.89453391192161e-05	0.000846610215193262	"gene-189724"
"gene-218286"	-7.50141113480379	5.2690020997336	24.2739024925941	1.95922770603671e-05	0.000871975310625975	"gene-218286"
"gene-40003"	-7.38074421470114	4.22491503937493	24.2545597119831	1.97090637573634e-05	0.000873613971047429	"gene-40003"
"gene-280686"	-12.8569797205412	5.05865703926012	26.5028750009323	1.97880359129273e-05	0.000873613971047429	"gene-280686"
"gene-167337"	-2.48081291814704	3.87169052218515	24.1490421908724	2.03592663735532e-05	0.000895237660977882	"gene-167337"
"gene-277647"	-3.5195757410378	4.42483689574471	24.12264985728	2.05254231263498e-05	0.00089894811325882	"gene-277647"
"gene-21552"	-10.4898335355531	2.4717999536563	24.5098303329837	2.08414965397063e-05	0.000905620047738675	"gene-21552"
"gene-356770"	-11.9774911846542	3.99824248475167	24.5096651111733	2.08425245226858e-05	0.000905620047738675	"gene-356770"
"gene-302907"	-7.17595718484833	3.27935453503519	24.4658801116593	2.11168556314983e-05	0.000907104793196913	"gene-302907"
"gene-27654"	-7.32363094602359	5.89252842487455	24.0231564269306	2.11648262588087e-05	0.000907104793196913	"gene-27654"
"gene-193446"	-7.59204663551913	5.20760408997761	24.458239474916	2.11651192260038e-05	0.000907104793196913	"gene-193446"
"gene-16211"	-7.94307472850273	2.98072845655148	25.540502047839	2.12201853681948e-05	0.000907104793196913	"gene-16211"
"gene-241985"	-10.9012598000745	3.28942329029005	24.4376417217058	2.12958137650457e-05	0.000907104793196913	"gene-241985"
"gene-39091"	-6.07818178587789	3.32563527183578	23.9916320663099	2.1371794909306e-05	0.000907104793196913	"gene-39091"
"gene-357898"	-5.94324804088874	4.73829557565033	23.9577190193631	2.15968415751133e-05	0.000913131074750848	"gene-357898"
"gene-101771"	-5.57374179568912	4.53133226756386	23.8408221301644	2.23920027522043e-05	0.000943123702126366	"gene-101771"
"gene-188385"	-12.5617922019597	4.42713078524307	24.7111973394582	2.2751490408344e-05	0.000951286188178795	"gene-188385"
"gene-351643"	-8.08210369891908	4.47915930633159	23.7883627530682	2.27588708715567e-05	0.000951286188178795	"gene-351643"
"gene-10198"	-4.7960816768124	7.2801949846497	23.7388627133364	2.31108846860267e-05	0.000962340739975346	"gene-10198"
"gene-360840"	-11.4980851486845	3.29923150327077	24.1419307718443	2.32696728818975e-05	0.000965296279210185	"gene-360840"
"gene-104966"	-11.0743505515573	3.37216976166372	24.1219600555087	2.34098047805435e-05	0.000967458586287648	"gene-104966"
"gene-51064"	-6.27190832733636	4.42164285286021	23.6748578841413	2.35746190872555e-05	0.000969199994524182	"gene-51064"
"gene-330657"	-12.0739340014475	4.09629896186564	24.0910774129769	2.36282724035732e-05	0.000969199994524182	"gene-330657"
"gene-248977"	3.85224049713649	6.67740843140048	23.6128566622276	2.40332436596904e-05	0.000982146645170915	"gene-248977"
"gene-29902"	-5.64486820161991	3.79807562265108	23.563756112577	2.4403144704779e-05	0.000990076026284444	"gene-29902"
"gene-236062"	-5.38004300666392	4.92538118569006	23.5562954253607	2.44598757914558e-05	0.000990076026284444	"gene-236062"
"gene-75362"	-12.472683428757	4.14847872827171	24.4564235976074	2.44974692212652e-05	0.000990076026284444	"gene-75362"
"gene-291587"	-11.2542898257166	2.9032719336169	24.3631823831374	2.5171705741509e-05	0.00101359912533483	"gene-291587"
"gene-194202"	-11.1725920351403	3.10791612085245	25.4373183925827	2.62457595374081e-05	0.00105299136713404	"gene-194202"
"gene-3053"	-8.063693965228	3.10287731406084	23.3009769086679	2.64880023889569e-05	0.00105884585549747	"gene-3053"
"gene-291622"	-12.6748651985647	4.69394341453548	24.1737658246558	2.66030892696862e-05	0.00105959333457123	"gene-291622"
"gene-327631"	-8.2255047996522	4.11590396416188	24.555888841067	2.79333664216921e-05	0.00110417187920577	"gene-327631"
"gene-259741"	-10.9272465120636	2.9667644559504	24.0060790758178	2.79427879358246e-05	0.00110417187920577	"gene-259741"
"gene-64009"	-7.02066677919034	3.13338644928301	23.1210692655081	2.80236472572008e-05	0.00110417187920577	"gene-64009"
"gene-194467"	-10.8180916969001	2.76296931560209	23.9235934841595	2.8628023082404e-05	0.0011239566348031	"gene-194467"
"gene-348880"	-11.4518957062011	3.42178841954679	25.0795173197094	2.88960236633962e-05	0.0011304412389029	"gene-348880"
"gene-2355"	-7.64709872024484	4.13399367275708	24.2930203842391	3.00876719318112e-05	0.00117221442125396	"gene-2355"
"gene-306260"	-8.83727982251345	4.32328792811167	23.28416796094	3.01770837091669e-05	0.00117221442125396	"gene-306260"
"gene-45480"	-6.69940472381278	3.70925147653025	22.7962345318678	3.10402315066743e-05	0.00120149741180588	"gene-45480"
"gene-131605"	-7.0492708200738	2.41521995384673	23.1468539503324	3.14717188400196e-05	0.00121317858573976	"gene-131605"
"gene-27484"	-11.5265877285021	3.5140604995535	24.7534748095207	3.15627286019806e-05	0.00121317858573976	"gene-27484"
"gene-219239"	-10.667853765555	2.60223897469162	23.5760746653965	3.1718055136973e-05	0.00121490097603047	"gene-219239"
"gene-297013"	-8.56050285718316	3.64116415581372	22.708882512924	3.1908827582459e-05	0.00121796438060407	"gene-297013"
"gene-160999"	-5.93380116489278	4.2342462069464	22.6821411195648	3.21798536570984e-05	0.00122405927769025	"gene-160999"
"gene-199491"	-5.44982742155068	2.35278896275966	23.0379661191502	3.25402774934868e-05	0.00123350093271	"gene-199491"
"gene-353046"	-5.11872776048294	4.52691620661865	22.6126385079338	3.28957381159215e-05	0.00124269020312139	"gene-353046"
"gene-134255"	-10.0534860155518	2.06211762064215	24.5087598404686	3.3737832172859e-05	0.00127013694889123	"gene-134255"
"gene-41289"	-3.32973075913398	4.78138200538919	22.5217636003676	3.38573102693897e-05	0.00127028468188192	"gene-41289"
"gene-24483"	-12.8735647364089	4.78813545791261	24.4753263716504	3.40473026270317e-05	0.00127306801965633	"gene-24483"
"gene-259165"	-5.40786433987832	3.98719304460454	22.4778153292944	3.43329806205029e-05	0.00127939815580064	"gene-259165"
"gene-213608"	-7.0528428678313	3.47443572247366	22.3948091548941	3.52508117063896e-05	0.0013071653457242	"gene-213608"
"gene-274084"	-7.55969946950355	3.82594565689217	23.7308007544419	3.53159381133528e-05	0.0013071653457242	"gene-274084"
"gene-153056"	-10.6343787715067	2.90618569042391	23.1973386681101	3.54950718503165e-05	0.00130938699614272	"gene-153056"
"gene-418688"	-10.6182025779283	2.66371266070561	22.7312602284148	3.57626606621569e-05	0.0013148459152478	"gene-418688"
"gene-9379"	-11.5673738959607	3.5180126334737	24.2584740280127	3.61301826618109e-05	0.00132393032667096	"gene-9379"
"gene-191915"	-12.1991683819114	4.28410482074883	23.1051487520855	3.648523680788e-05	0.00133249903066121	"gene-191915"
"gene-361821"	-8.61665671216211	3.67309473030238	22.2498409318703	3.6916691828933e-05	0.00134379203071345	"gene-361821"
"gene-281940"	-10.3061376965206	2.31030407118549	24.1361864828952	3.73648657117544e-05	0.00135561705864461	"gene-281940"
"gene-248072"	-11.6851086816406	3.75330812150965	22.5629078142162	3.76741424811009e-05	0.0013623416062327	"gene-248072"
"gene-10898"	3.24036259485541	0.140470517020937	22.1738214647201	3.78234130334038e-05	0.00136325501467609	"gene-10898"
"gene-125470"	-5.87554120516874	5.3366033882414	22.1482749271026	3.81333918298594e-05	0.00136993587054132	"gene-125470"
"gene-214179"	-9.09136614821	4.28196488346412	22.4771577590843	3.86892263100525e-05	0.0013853767583922	"gene-214179"
"gene-291029"	-10.0242927365109	2.36252377032595	22.8839912778896	3.89826856250905e-05	0.00139135280219682	"gene-291029"
"gene-179634"	-10.7011724289117	2.9839585975761	22.4353607582657	3.91945080086919e-05	0.00139438584640631	"gene-179634"
"gene-227403"	-11.2499566728616	3.27314235392708	22.3753931236709	3.99317397523063e-05	0.00141603101644227	"gene-227403"
"gene-348108"	-11.3924073108025	3.4982631528231	22.7446870000117	4.06489332948951e-05	0.0014368286936038	"gene-348108"
"gene-414371"	-6.2128264346317	2.5888663273272	21.935484953741	4.08223803888895e-05	0.00143833470389443	"gene-414371"
"gene-272736"	-14.2740264945292	5.91538567959064	23.7637372649227	4.14132909533394e-05	0.00145449299504812	"gene-272736"
"gene-409357"	-7.3351734485942	3.43991001247966	21.8547952656741	4.18939582744534e-05	0.00146668880035372	"gene-409357"
"gene-220105"	-6.99593483168398	3.50345439241944	21.810725488947	4.24917638419661e-05	0.00148289511084042	"gene-220105"
"gene-229684"	-11.6868123734093	3.49501376211618	23.6504411283118	4.27365235633188e-05	0.00148671709978343	"gene-229684"
"gene-172388"	-3.39409049838506	4.48412775943639	21.7812689433693	4.28963766157741e-05	0.00148757056194702	"gene-172388"
"gene-341956"	-8.57399085149082	0.611984712242958	22.5553291104274	4.30367444389137e-05	0.00148774506797792	"gene-341956"
"gene-8715"	-9.44793887494327	4.78278720213904	22.120034277888	4.32401389796727e-05	0.00149009043198603	"gene-8715"
"gene-77298"	-11.7621095964872	3.64407473568831	23.5424837007195	4.4039797089215e-05	0.00151290465438044	"gene-77298"
"gene-253041"	-7.16381783622306	4.26041757285018	21.6732291250632	4.44157029391644e-05	0.0015190151551249	"gene-253041"
"gene-141624"	-11.4375641647241	3.20731294122042	23.5056626011915	4.44940307423104e-05	0.0015190151551249	"gene-141624"
"gene-207502"	-7.54413613082043	3.04236156440539	21.6531283574198	4.47046107737825e-05	0.00152147921435353	"gene-207502"
"gene-76840"	-11.2816452748587	3.28232305045245	23.4433782964131	4.52738975672872e-05	0.00153609862949749	"gene-76840"
"gene-404655"	-3.2447328337182	3.26882365708035	21.5989699965793	4.54929829723529e-05	0.00153716147161075	"gene-404655"
"gene-146304"	-11.6742751915574	3.84955718277508	23.4188624105624	4.55848849035846e-05	0.00153716147161075	"gene-146304"
"gene-277158"	-10.8337506972744	2.62978070116228	23.2779090079792	4.74180725733484e-05	0.00159408829296275	"gene-277158"
"gene-16026"	-12.4508956163406	4.30264582994479	23.2644362069309	4.75974027870404e-05	0.00159523856353029	"gene-16026"
"gene-207324"	-7.61660571502639	2.42744394173684	21.7714554097886	4.82343784320068e-05	0.00161167331946216	"gene-207324"
"gene-6435"	-9.86924913879685	2.24171583886218	22.0897965856231	4.95666669926163e-05	0.00164732235299668	"gene-6435"
"gene-307478"	-8.11985786681648	0.675664912449488	22.087526074994	4.96009914347222e-05	0.00164732235299668	"gene-307478"
"gene-347217"	-13.6783485387331	5.6488743895618	21.6078588856428	5.07865256706093e-05	0.00167989952594003	"gene-347217"
"gene-415190"	-11.4101081549548	3.53592909187997	23.0265110864162	5.08875231636522e-05	0.00167989952594003	"gene-415190"
"gene-26108"	-6.40264002318925	3.18450297416826	21.2414758967909	5.1080933959577e-05	0.00168123564975338	"gene-26108"
"gene-216870"	-7.29532580340222	2.68503202399566	21.2285575475475	5.12960018852268e-05	0.00168327447380388	"gene-216870"
"gene-34402"	-13.168650175848	4.95002794615579	21.9586554034683	5.15913706298219e-05	0.00168792838492152	"gene-34402"
"gene-53233"	-10.2441566873691	2.55002901226625	22.9389935361167	5.21586094915581e-05	0.00170142312801394	"gene-53233"
"gene-206132"	-11.5771374602551	3.63768300781793	21.8745653477447	5.29359420430534e-05	0.00171999731537162	"gene-206132"
"gene-1771"	-8.07599616974863	0.449694731768453	21.8680946917802	5.30409433194741e-05	0.00171999731537162	"gene-1771"
"gene-115518"	-5.35397076184001	3.50659041621685	21.0988638145813	5.35091310394023e-05	0.00173007611034162	"gene-115518"
"gene-336035"	-11.7969891585679	3.69573750156197	22.8303413568012	5.37843773681931e-05	0.00173387583697521	"gene-336035"
"gene-302737"	-6.61716445230908	2.46676498979583	21.2940289789376	5.60929045340549e-05	0.00180079927785483	"gene-302737"
"gene-46835"	-11.7192981510074	3.80368155441937	22.6760166242664	5.61879516332399e-05	0.00180079927785483	"gene-46835"
"gene-183629"	-7.34195198509415	3.30219128264392	22.1070931692808	5.66856953135584e-05	0.0018114704900638	"gene-183629"
"gene-366123"	-8.15098903475804	4.84210174829013	20.8925810579953	5.72401982160419e-05	0.00182388840286652	"gene-366123"
"gene-376728"	-3.95032959226235	3.11472705421269	20.8738007073334	5.75933166493429e-05	0.00182983621365961	"gene-376728"
"gene-304002"	-12.1133118418795	3.74505775060505	22.535720983566	5.84734949341747e-05	0.00185171490972419	"gene-304002"
"gene-407334"	-7.95534155300873	4.18084296954437	20.8199437325092	5.8618829126173e-05	0.00185171490972419	"gene-407334"
"gene-183933"	-4.86164338853283	6.15624435402269	20.7983270127749	5.90358690449741e-05	0.00185627316052656	"gene-183933"
"gene-33226"	-9.29906362557318	4.44066372990979	20.7949735664674	5.91008465554712e-05	0.00185627316052656	"gene-33226"
"gene-164026"	-11.7668514831609	3.46854362747862	21.9555260395126	5.92943340461516e-05	0.00185704448481295	"gene-164026"
"gene-194476"	-11.523360531324	3.51882338381776	21.4659168031964	6.00240817373242e-05	0.00187455889357501	"gene-194476"
"gene-122764"	-9.94303763074864	1.92075569909833	21.0698452643046	6.02428308541063e-05	0.00187606073535182	"gene-122764"
"gene-348484"	-8.82343576177309	3.72977405387319	20.6892926030569	6.11878854228978e-05	0.00189979374739949	"gene-348484"
"gene-244768"	-3.02478773205093	4.68532975157386	20.681216029529	6.13505667540087e-05	0.00189979374739949	"gene-244768"
"gene-20981"	-8.35032104988963	3.28025776882486	21.8272576353268	6.16024887431202e-05	0.00190223640099191	"gene-20981"
"gene-194412"	-7.69335389761334	3.08441934848134	20.9782953573526	6.2030330811514e-05	0.00190821941589257	"gene-194412"
"gene-30595"	7.41116620227393	6.18124478451454	20.6421760382986	6.21434140716402e-05	0.00190821941589257	"gene-30595"
"gene-226923"	-10.9832058738572	2.83274287791128	22.3053541812668	6.24462060931244e-05	0.00191217588741425	"gene-226923"
"gene-336052"	-8.34992759361933	3.45244487782833	21.3227953839964	6.27405448258801e-05	0.00191585224797472	"gene-336052"
"gene-247244"	-9.11196909252766	0.913228195066957	21.3111587705565	6.29671032973456e-05	0.00191744422866404	"gene-247244"
"gene-2673"	-5.27215294733052	3.04497848400137	20.5927265967499	6.31632845443373e-05	0.00191810493645276	"gene-2673"
"gene-331515"	-7.35099602939167	2.34826337391464	20.8863870427607	6.38816592860445e-05	0.00193457597942558	"gene-331515"
"gene-285316"	-6.71113953028787	2.9266515740719	20.5294443829175	6.44943981353147e-05	0.001947766260169	"gene-285316"
"gene-371805"	-5.72979936014143	-1.24996416517259	22.1411900017682	6.54540607704928e-05	0.00197133284945213	"gene-371805"
"gene-153074"	-7.71929890874006	0.237194856397767	22.0731769095055	6.6745562957079e-05	0.00200256096434441	"gene-153074"
"gene-16220"	-9.92744413067384	1.96049881691604	22.0674654092703	6.68552600668059e-05	0.00200256096434441	"gene-16220"
"gene-305917"	-11.322971729108	3.48036395681608	21.9998701189554	6.81683566338116e-05	0.00203193031271593	"gene-305917"
"gene-281505"	-1.66302605030664	3.94923137871977	20.3485002504554	6.84671674408845e-05	0.00203193031271593	"gene-281505"
"gene-259706"	-6.61712631321187	4.60523782789977	20.6703318545413	6.84690511325087e-05	0.00203193031271593	"gene-259706"
"gene-291432"	-10.7907647784323	2.90305050553419	20.6655207034483	6.85751065239344e-05	0.00203193031271593	"gene-291432"
"gene-354992"	-7.5843216100802	2.72545502224406	20.3026482855786	6.95145369124045e-05	0.00205062390969846	"gene-354992"
"gene-285765"	-10.8491390032856	2.91891658732923	20.6203645165536	6.9579070164425e-05	0.00205062390969846	"gene-285765"
