"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-187782"	0.411652600939139	6.64637429846163	4.71288912009072	0.039413363524383	0.241347141515016	"gene-187782"
"gene-231613"	1.45843220004863	1.74561263150868	4.71123192577869	0.0394452485305778	0.241347141515016	"gene-231613"
"gene-120305"	1.32182895293846	8.54289530214173	4.7108319468937	0.0394529485798902	0.241347141515016	"gene-120305"
"gene-407355"	-3.24243253150481	-0.53458740898659	4.7503648695931	0.0395238476156822	0.241546082863285	"gene-407355"
"gene-321078"	-0.556053591462388	6.2844034483369	4.70677639593563	0.0395311174070877	0.241546082863285	"gene-321078"
"gene-167227"	0.467452953672593	8.67832861751713	4.70423303793109	0.0395802276544728	0.241640525016375	"gene-167227"
"gene-179053"	1.1919964264184	4.2624740175646	4.7036114970765	0.0395922394763672	0.241640525016375	"gene-179053"
"gene-205685"	0.417491768920676	4.66032881131221	4.70073931158036	0.0396477998706352	0.241704742507729	"gene-205685"
"gene-286253"	1.8199708517938	-0.0141174228511558	4.70050942964879	0.0396522505353897	0.241704742507729	"gene-286253"
"gene-174900"	0.478280369693893	4.11569801949212	4.69952695111737	0.0396712782515284	0.241704742507729	"gene-174900"
"gene-246965"	1.29995024184785	2.19238372295233	4.69025556372388	0.0398513406953382	0.242662105051073	"gene-246965"
"gene-281190"	0.959003165430733	5.04978986339843	4.68528158634921	0.0399483178735829	0.24311273608748	"gene-281190"
"gene-296617"	-1.57277027754071	0.610313095328915	4.67648402569789	0.0401204891376613	0.243960457141778	"gene-296617"
"gene-362885"	0.40364376679346	4.36265686519962	4.67580971794738	0.0401337197282279	0.243960457141778	"gene-362885"
"gene-334938"	-2.07026473066932	7.75126988527945	4.67172164830865	0.0402140361421314	0.244308349306645	"gene-334938"
"gene-431809"	1.96082538140179	-0.704779692576254	4.669607842212	0.0402556355178884	0.244324364271918	"gene-431809"
"gene-239598"	1.55984412595183	1.82523426056334	4.66911528442685	0.0402653358826358	0.244324364271918	"gene-239598"
"gene-48102"	0.319597985601087	6.86011546728111	4.66806992266059	0.0402859317447318	0.244324364271918	"gene-48102"
"gene-124952"	-0.744645504051647	3.26527381719225	4.65707615530103	0.0405032466255194	0.245501637478736	"gene-124952"
"gene-310422"	1.19126973757659	3.70894554247319	4.65198494832215	0.0406043284383101	0.245694661278218	"gene-310422"
"gene-407538"	-3.99449435349202	2.20158657130678	4.65142373646371	0.0406154880830232	0.245694661278218	"gene-407538"
"gene-134222"	-1.69196713631464	-0.0396203164594658	4.65117005881435	0.0406205335636037	0.245694661278218	"gene-134222"
"gene-243308"	-0.909253695653642	3.47676751941628	4.65079694137899	0.0406279558950091	0.245694661278218	"gene-243308"
"gene-122611"	-2.24972898151776	5.72632776735264	4.64927926847864	0.0406581622016205	0.245736910668047	"gene-122611"
"gene-400339"	-2.40762035034554	3.67433538729757	4.6439168952	0.0407650908703231	0.246242555183007	"gene-400339"
"gene-53941"	-4.550342595702	0.8157519863169	4.68294329391646	0.0408272267021461	0.246477204899493	"gene-53941"
"gene-71524"	0.460633693196505	5.15994124912949	4.63723778325691	0.0408987157143077	0.246685605582916	"gene-71524"
"gene-59726"	0.556517971627988	5.07237457421739	4.6367563652366	0.040908366039688	0.246685605582916	"gene-59726"
"gene-215063"	-1.3333842379662	5.64689908047167	4.63137462742676	0.0410164197338267	0.24719633829333	"gene-215063"
"gene-168229"	-0.329304962995385	6.38808356794308	4.62801381146316	0.0410840594386871	0.247339807607576	"gene-168229"
"gene-239437"	-1.37572804509149	2.43777797479946	4.62786943505937	0.0410869679461512	0.247339807607576	"gene-239437"
"gene-77202"	2.2113487522872	1.32826704571033	4.62431284164234	0.0411586893313177	0.247630704487399	"gene-77202"
"gene-270437"	0.332290916610187	6.73266821227307	4.62070240448146	0.0412316396619305	0.247928660535347	"gene-270437"
"gene-259431"	-0.526666885809372	3.84028684630992	4.61368870296072	0.0413737677307229	0.248464193550039	"gene-259431"
"gene-47280"	-3.72219225254891	2.44703260676333	4.61308933438621	0.0413859389173416	0.248464193550039	"gene-47280"
"gene-17803"	0.572411685421183	6.90341241006113	4.61283355337893	0.0413911341990664	0.248464193550039	"gene-17803"
"gene-59544"	-1.39737012607449	2.76698044578929	4.61165989217053	0.0414149823020952	0.248466415931447	"gene-59544"
"gene-25754"	-1.35835017332118	2.47969819001575	4.60756506564975	0.0414983071116969	0.248825260149058	"gene-25754"
"gene-182683"	1.20070493407697	3.55169931001279	4.60525712277752	0.0415453535476978	0.248863285859861	"gene-182683"
"gene-315114"	1.33172030502669	1.61666744928199	4.60494700617349	0.0415516796857578	0.248863285859861	"gene-315114"
"gene-246873"	0.40197661738694	5.55931396347167	4.60139691162879	0.0416241756331201	0.249156476654587	"gene-246873"
"gene-236155"	2.18777209952502	3.44886227619762	4.59916870775038	0.0416697496704181	0.24928827629284	"gene-236155"
"gene-11514"	0.422888461720793	6.57211417937435	4.59039371778481	0.0418497700575304	0.250223794643415	"gene-11514"
"gene-411056"	-3.8242408350559	1.30736989859707	4.77679324223091	0.0418756847709544	0.250237364162061	"gene-411056"
"gene-323791"	1.61860885354519	1.8840501738644	4.578342435004	0.0420984229435655	0.25130038887411	"gene-323791"
"gene-238299"	0.533684409531417	7.01949733819236	4.57821472722803	0.0421010667555322	0.25130038887411	"gene-238299"
"gene-90097"	0.322924190344614	6.56531704738303	4.57369087973833	0.0421948395277675	0.25171814358645	"gene-90097"
"gene-304827"	2.06901338106588	2.3463931398379	4.56822644480474	0.042308420908518	0.252046008781171	"gene-304827"
"gene-132105"	0.658143061671893	6.29962495026623	4.56795156249541	0.0423141435191792	0.252046008781171	"gene-132105"
"gene-285181"	1.4650832444462	1.9878203509719	4.56761040597387	0.0423212470569915	0.252046008781171	"gene-285181"
"gene-69775"	2.11868757813386	2.6757482052072	4.56518149694469	0.0423718602009642	0.252139837459162	"gene-69775"
"gene-96580"	0.605936728986327	5.2479345544388	4.56251840751544	0.0424274309667244	0.252139837459162	"gene-96580"
"gene-65163"	0.53060083766279	5.3711915341864	4.56214856354458	0.0424351549558879	0.252139837459162	"gene-65163"
"gene-91566"	0.429684432157935	5.53056915466395	4.5618224964938	0.0424419659925031	0.252139837459162	"gene-91566"
"gene-19706"	0.41510567083091	5.78249060380369	4.5611447567392	0.0424561268404259	0.252139837459162	"gene-19706"
"gene-250397"	2.46688412657384	-0.80110287358089	4.55781035310115	0.0425258736251988	0.252329785108554	"gene-250397"
"g7674"	2.51112876160636	-0.668301982653238	4.55733645429694	0.0425357967148881	0.252329785108554	"g7674"
"gene-389066"	-3.33726815945267	0.693056626955213	4.5544643697376	0.0425959914763633	0.252464064587392	"gene-389066"
"gene-240465"	-1.98750340883512	4.60857226392463	4.55044470189654	0.0426803979925873	0.252464064587392	"gene-240465"
"gene-317969"	0.477957842292687	6.90403056979019	4.54994577981535	0.0426908875940145	0.252464064587392	"gene-317969"
"gene-172512"	-1.30246742928181	6.91339380680308	4.54960061110777	0.0426981462909426	0.252464064587392	"gene-172512"
"gene-14560"	1.11614360012826	1.28159578695463	4.54895497471555	0.0427117273549046	0.252464064587392	"gene-14560"
"gene-255431"	1.34994050667786	0.920465523442941	4.54842871173431	0.042722800954827	0.252464064587392	"gene-255431"
"gene-330102"	0.7940922528284	3.73088715554951	4.54812209602336	0.0427292542282468	0.252464064587392	"gene-330102"
"gene-266932"	-0.980105137914945	5.23815978605994	4.54717105598302	0.0427492774960415	0.252464064587392	"gene-266932"
"gene-185646"	0.780221140685331	3.4773119194598	4.5424371167451	0.0428491024907018	0.252886783573545	"gene-185646"
"gene-7160"	-0.348147450251208	5.13791247090421	4.54151172034434	0.0428686468610923	0.252886783573545	"gene-7160"
"gene-15918"	1.41667822264094	0.588186369729372	4.5399850589368	0.0429009117486932	0.252936127596891	"gene-15918"
"gene-204341"	1.18467890318187	2.40096197535828	4.53353965071905	0.0430374306021777	0.253458045962141	"gene-204341"
"gene-209263"	-0.828595715469012	4.68733752861768	4.53353336582799	0.0430375639581243	0.253458045962141	"gene-209263"
"gene-176676"	0.618225453278207	4.52939729478836	4.5324158263963	0.0430612838174364	0.253458045962141	"gene-176676"
"gene-266743"	-3.33818338996227	9.43620136954628	4.51909206128246	0.0433452114009631	0.254987422043576	"gene-266743"
"gene-370323"	2.6302276124285	1.33017103516824	4.51796368625749	0.0433693529670984	0.254987701361557	"gene-370323"
"gene-140593"	0.613449903246579	4.31839622042087	4.50744204229375	0.0435951891133682	0.256173174007094	"gene-140593"
"gene-48964"	-1.32761182311245	10.4864921070747	4.50498611242992	0.043648092350896	0.256189319834919	"gene-48964"
"gene-60253"	1.47049083890817	2.2802206824141	4.50426561796804	0.043663626165935	0.256189319834919	"gene-60253"
"gene-131831"	0.7931796604212	5.43960633948146	4.50394411854693	0.0436705596694882	0.256189319834919	"gene-131831"
"gene-41925"	0.393266677261306	5.46318188277833	4.5021135204782	0.0437100621066538	0.256278995720065	"gene-41925"
"gene-181562"	-1.6872025282069	1.90264801841776	4.5006311043587	0.0437420804401481	0.256324716111898	"gene-181562"
"gene-204771"	0.683919158836052	4.62203903560551	4.4860138509077	0.0440592043952473	0.258040155016548	"gene-204771"
"gene-106824"	-2.06115408082394	3.53371535305014	4.48346926246256	0.0441146722868347	0.258073632084532	"gene-106824"
"gene-392986"	-0.664254738958469	2.82608347134794	4.48316165344285	0.0441213829581771	0.258073632084532	"gene-392986"
"gene-341926"	1.53163174754064	0.967993730767232	4.48239662358163	0.0441380774896536	0.258073632084532	"gene-341926"
"gene-295664"	-1.77161654115411	1.21870681774297	4.47875750491633	0.0442175874645155	0.258395763742114	"gene-295664"
"gene-144404"	0.985674594823053	3.9510378754725	4.47627950766332	0.0442718202260611	0.258569908086316	"gene-144404"
"gene-408231"	0.552401013032833	5.88067886424459	4.47357989476695	0.0443309879823863	0.258579369225568	"gene-408231"
"gene-408479"	-4.22214928826483	0.87291824809063	4.5126874315971	0.0443389998610527	0.258579369225568	"gene-408479"
"gene-121139"	-1.10463406745236	0.769859600122568	4.47134657654141	0.0443800028217423	0.258579369225568	"gene-121139"
"gene-122692"	-2.31402500856033	-0.361657377959678	4.5103449962256	0.0443896291075062	0.258579369225568	"gene-122692"
"gene-285247"	0.859067594546742	5.5329279928215	4.47063614381618	0.0443956074726312	0.258579369225568	"gene-285247"
"gene-10581"	-0.5333578127307	4.69980928158762	4.46215485274263	0.0445823742315645	0.259429592508463	"gene-10581"
"gene-223581"	1.12589486621361	-0.938616994816934	4.46178175999703	0.0445906102969758	0.259429592508463	"gene-223581"
"gene-129750"	1.18792914537974	0.95798673125982	4.45747073319839	0.0446859003995694	0.259841145015738	"gene-129750"
"gene-62706"	-3.17255036827655	2.24583064735009	4.45527784765353	0.0447344590028604	0.259961332874177	"gene-62706"
"gene-100835"	2.44287714060348	-0.670572169977864	4.4543195561885	0.0447556976752103	0.259961332874177	"gene-100835"
"gene-27720"	0.393088256311676	6.42563870652873	4.44282169144527	0.0450114081313856	0.261303199261905	"gene-27720"
"gene-389140"	-3.34156411602138	0.35033918888445	4.44065607774724	0.0450597538958513	0.26144044708322	"gene-389140"
"gene-288086"	0.498112751516003	3.06211560005238	4.43466581247456	0.0451937854846316	0.262074428374716	"gene-288086"
"gene-323803"	1.03917800016265	6.49509385705211	4.43167800997693	0.0452608041502561	0.262235686801438	"gene-323803"
"gene-424750"	-2.66742035309466	1.92508897491942	4.73761321864552	0.0452715154032124	0.262235686801438	"gene-424750"
"gene-199910"	-2.32730748538043	0.38270881180044	4.43011398572566	0.045295930782673	0.262235686801438	"gene-199910"
"gene-378533"	1.0672946949582	2.58743020542164	4.42378431941353	0.0454384018522215	0.262847738942042	"gene-378533"
"gene-101468"	0.737000240268151	4.09758203653601	4.42321131622345	0.0454513240351447	0.262847738942042	"gene-101468"
"gene-159472"	1.3619944348383	0.770010832958153	4.41445565507334	0.0456492918891319	0.263651819909794	"gene-159472"
"gene-196476"	1.64736824233513	1.32262187971576	4.41394470370279	0.0456608744369413	0.263651819909794	"gene-196476"
"gene-8933"	1.66544482214597	1.24547379847123	4.41375819795205	0.0456651030799067	0.263651819909794	"gene-8933"
"gene-204669"	2.09747203814772	0.488243938763814	4.41186211311901	0.0457081179074267	0.26375627688893	"gene-204669"
"gene-137445"	2.53244078629373	2.36426269596467	4.40822850746855	0.0457906772900981	0.264001660687533	"gene-137445"
"gene-252526"	-0.773693285312707	3.90767803232057	4.40646105003961	0.0458308961997645	0.264001660687533	"gene-252526"
"gene-185900"	1.82433230919645	0.822204910081898	4.40612887027888	0.045838459446478	0.264001660687533	"gene-185900"
"gene-22979"	-1.33725955140181	0.40118327939961	4.40560344653379	0.0458504254317004	0.264001660687533	"gene-22979"
"gene-369268"	-1.01144009050258	2.25607696944722	4.40444783812044	0.0458767555420241	0.264009626917477	"gene-369268"
"gene-424896"	-2.07490493630373	5.15302392920884	4.40238126239783	0.0459238839611516	0.264137208674384	"gene-424896"
"gene-253555"	0.726844236990157	4.50131738167957	4.3989507135189	0.0460022377297273	0.264393202349935	"gene-253555"
"gene-321107"	-0.548700355011768	5.59983946438708	4.39824575131008	0.0460183576234131	0.264393202349935	"gene-321107"
"gene-284606"	1.59299921860292	0.525774598201333	4.39674689550688	0.0460526519873824	0.264446671721361	"gene-284606"
"gene-419489"	0.434353224550162	3.82956786003671	4.39462093607482	0.0461013438460772	0.264582712539607	"gene-419489"
"gene-291447"	-1.38906860516023	6.34472140780437	4.39220321999615	0.0461567880795071	0.264709347002604	"gene-291447"
"gene-389278"	-2.39869916750553	1.47328783512268	4.3914779783269	0.0461734342404618	0.264709347002604	"gene-389278"
"gene-63754"	-2.80800418818611	1.0004955320256	4.38783946827457	0.046257049025213	0.265000273821217	"gene-63754"
"gene-135746"	0.530726732304447	5.16257134529784	4.38698465707347	0.0462767176259735	0.265000273821217	"gene-135746"
"gene-309471"	0.51903561027437	4.61207099922285	4.38517445772944	0.0463183999838693	0.265000273821217	"gene-309471"
"gene-130931"	-1.03908513559071	8.42186860141342	4.38491657376217	0.0463243415448597	0.265000273821217	"gene-130931"
"gene-8239"	0.403368020777671	6.92843473183323	4.38290230493529	0.0463707790375165	0.265122611860636	"gene-8239"
"gene-300203"	0.377213086813175	7.84218131119293	4.37835416111462	0.0464758252173981	0.265579729090564	"gene-300203"
"gene-379608"	-1.35189119120428	6.03173608282594	4.37289729016834	0.0466022120069046	0.266098212405852	"gene-379608"
"gene-242473"	-2.29161049040456	-1.14652810214158	4.41017493978193	0.0466168464330009	0.266098212405852	"gene-242473"
"gene-326656"	0.611325863542874	9.78842502687005	4.36758918183705	0.0467255231097297	0.266481403763896	"gene-326656"
"gene-238320"	-0.313585976410823	5.94022001789352	4.36721038900934	0.0467343367084749	0.266481403763896	"gene-238320"
"gene-20711"	0.570457436620568	4.21394743533748	4.36230222798013	0.0468487065283733	0.266929108992923	"gene-20711"
"gene-178411"	0.323956159623872	6.33248716557438	4.36167699678374	0.0468632981677077	0.266929108992923	"gene-178411"
"gene-409964"	-1.1313923357676	0.638166936067919	4.35699393944515	0.046972753483217	0.267408633734742	"gene-409964"
"gene-211912"	1.00041114863617	1.79830115669978	4.34392583644417	0.0472797084644041	0.26901137348322	"gene-211912"
"gene-258158"	0.453424054408538	4.64360730586872	4.33718368624021	0.0474389531923195	0.26958482489215	"gene-258158"
"gene-386830"	1.87499712111607	0.744605767019774	4.33679838302754	0.0474480719317406	0.26958482489215	"gene-386830"
"gene-16790"	-0.663989426991117	3.94349889030094	4.33642481800279	0.0474569147476211	0.26958482489215	"gene-16790"
"gene-255511"	0.49464153221173	8.57641505233516	4.32709094177171	0.047678462122356	0.27069804970005	"gene-255511"
"gene-161338"	0.400454934349616	6.87652724834747	4.32220700448738	0.0477948486584465	0.271068393786328	"gene-161338"
"gene-336730"	1.66403897796429	1.92922918941951	4.32220407646146	0.0477949185302171	0.271068393786328	"gene-336730"
"gene-365552"	1.08869006859269	1.67259201427115	4.31334403529724	0.0480068723417454	0.272124654522063	"gene-365552"
"gene-283132"	-2.17753441686498	5.27580196671091	4.30229497600298	0.0482726719017702	0.273484843006656	"gene-283132"
"gene-145892"	-0.674386245570389	3.90875773288617	4.30030311913928	0.0483207640893819	0.273610832722273	"gene-145892"
"gene-232129"	-1.6337127934648	0.0308930107732738	4.29704334889573	0.0483995853249821	0.273910594381971	"gene-232129"
"gene-368072"	-0.821208784733314	4.46482167655911	4.29561459461708	0.0484341780710285	0.27395986452469	"gene-368072"
"gene-178795"	-0.735368721651321	4.35750402163697	4.29386132907561	0.0484766657482152	0.274010174507972	"gene-178795"
"gene-57242"	1.77421604154496	3.03743641597226	4.29265659542068	0.0485058848495129	0.274010174507972	"gene-57242"
