"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-344549"	-0.056060169412856	-0.283221489440805	0.00594105186485066	0.939175390293977	0.999743623181481	"gene-344549"
"gene-225355"	0.0512207842887569	0.78504468653906	0.00593485580571067	0.939207051028126	0.999743623181481	"gene-225355"
"gene-116662"	0.0223868633607272	4.12424759034125	0.00586540881142169	0.939563056625652	0.999743623181481	"gene-116662"
"gene-31245"	0.0533460007199295	0.466703441924395	0.00585104138996562	0.939636972498197	0.999743623181481	"gene-31245"
"gene-72357"	-0.0345933302434332	5.86113861361085	0.0058450878748493	0.939667628217372	0.999743623181481	"gene-72357"
"gene-348386"	0.0981156272359734	2.8859219208478	0.00583924794383143	0.939697714335815	0.999743623181481	"gene-348386"
"gene-291162"	0.0627195540286026	2.11410758533986	0.00582332841487453	0.93977980541529	0.999743623181481	"gene-291162"
"gene-130641"	0.058294181878111	3.05548144070015	0.00582137038878846	0.939789910018524	0.999743623181481	"gene-130641"
"gene-264339"	0.0841205805940057	4.41669239467112	0.00580835632605013	0.939857113971611	0.999743623181481	"gene-264339"
"gene-109525"	-0.149371774188675	2.52641687074615	0.00579576448662392	0.939922209719546	0.999743623181481	"gene-109525"
"gene-106251"	-0.0637692941776443	6.16669129107728	0.00579051608038298	0.939949363290351	0.999743623181481	"gene-106251"
"gene-5458"	-0.0387641025981636	7.69601484681981	0.0057734743493805	0.940037617208189	0.999743623181481	"gene-5458"
"gene-188806"	0.0353808780701818	2.30368309859903	0.00576853030350145	0.940063245425234	0.999743623181481	"gene-188806"
"gene-151723"	-0.112090244906214	-1.17450343648964	0.0057458891118464	0.940180750898841	0.999743623181481	"gene-151723"
"gene-125397"	-0.0135244966021735	6.56445874507779	0.00574431254642011	0.940188941778323	0.999743623181481	"gene-125397"
"gene-76245"	-0.0591723991037588	6.98754690182591	0.0057209320099636	0.940310545877906	0.999743623181481	"gene-76245"
"gene-271824"	0.0498909189183316	1.3532173934448	0.00567616193978295	0.940544098326738	0.999743623181481	"gene-271824"
"gene-403372"	0.130603004438717	-0.608040812332171	0.00570821671383064	0.94056564171079	0.999743623181481	"gene-403372"
"gene-114866"	-0.0224999356338164	4.70986139740792	0.00566259680726549	0.940615046435028	0.999743623181481	"gene-114866"
"gene-393138"	-0.0324864854575322	5.57691808674723	0.00565661638567967	0.940646352275026	0.999743623181481	"gene-393138"
"gene-402317"	0.0411738128831155	1.82097656472598	0.00564495693332612	0.940707434157578	0.999743623181481	"gene-402317"
"gene-54003"	-0.0979437340119828	1.22148709870771	0.00564260620485316	0.940719756906861	0.999743623181481	"gene-54003"
"gene-222989"	0.103355848017299	-0.927674116159865	0.00563772775844409	0.940745338443296	0.999743623181481	"gene-222989"
"gene-110451"	-0.155093436010022	4.13679641025593	0.00558526149162402	0.941021167243207	0.999743623181481	"gene-110451"
"gene-161836"	0.135384602872364	1.1878228259279	0.00557073639107089	0.941097759544774	0.999743623181481	"gene-161836"
"gene-192127"	-0.0532227732703851	5.03896022687856	0.0055538478581161	0.941186940843934	0.999743623181481	"gene-192127"
"gene-367020"	0.0438854200549523	1.75444124041925	0.00555159745982607	0.941198834549995	0.999743623181481	"gene-367020"
"gene-307098"	-0.0404140985481098	3.92687927777783	0.00555129158492136	0.941200451333742	0.999743623181481	"gene-307098"
"gene-128262"	0.0271344376750695	7.54314294225349	0.0055410828158364	0.941254438240056	0.999743623181481	"gene-128262"
"gene-92151"	-0.0728038715703378	-0.0741480670811289	0.00551114067895787	0.941413070009818	0.999743623181481	"gene-92151"
"gene-150390"	0.0548260343527933	1.15731262910032	0.00549651222008754	0.941490728357699	0.999743623181481	"gene-150390"
"gene-345288"	-0.0272559090063916	4.50086059411055	0.00547802853890995	0.941589001767001	0.999743623181481	"gene-345288"
"gene-364457"	0.0173064940140558	7.13529871669255	0.00541011386322693	0.941951527789774	0.999743623181481	"gene-364457"
"gene-109750"	-0.116675198414923	0.563684291013149	0.00539249695951764	0.942045939387613	0.999743623181481	"gene-109750"
"gene-410330"	-0.02664100411233	2.75059401104903	0.00538440145333972	0.94208937640884	0.999743623181481	"gene-410330"
"gene-360959"	0.0599727577006591	4.22477541429751	0.00538183553607741	0.942103150875044	0.999743623181481	"gene-360959"
"gene-205319"	0.0231917286100102	5.16046617209825	0.00537839238548928	0.94212163973189	0.999743623181481	"gene-205319"
"gene-3874"	0.0148698012880745	6.13502374405418	0.00537659236107635	0.942131307781309	0.999743623181481	"gene-3874"
"gene-13559"	-0.0824788861005704	-0.188094603537247	0.0053646321824377	0.942195588060428	0.999743623181481	"gene-13559"
"gene-416737"	0.0769040657153097	2.59981326168384	0.00536285140619727	0.942205165047335	0.999743623181481	"gene-416737"
"gene-156819"	0.0232296033024281	6.76712008531873	0.00531369751503807	0.942470147936253	0.999743623181481	"gene-156819"
"gene-53429"	-0.0296664736975976	3.83868581460472	0.00528535438318527	0.942623502846406	0.999743623181481	"gene-53429"
"gene-3214"	-0.168949079144788	1.73008185347883	0.005248067724909	0.942825879205821	0.999743623181481	"gene-3214"
"gene-270003"	-0.0186645511026628	5.80114586923317	0.00522011196436523	0.942978085937141	0.999743623181481	"gene-270003"
"gene-71075"	0.0372770196822336	3.81030489030836	0.00521646018112135	0.942997998509649	0.999743623181481	"gene-71075"
"gene-237402"	0.0357320608401212	3.81556626640613	0.00521131775942253	0.943026051174192	0.999743623181481	"gene-237402"
"gene-190388"	-0.0377224214798382	1.36790876536702	0.00520514142036975	0.94305976240991	0.999743623181481	"gene-190388"
"gene-270920"	-0.0690507330778678	4.61632099110658	0.00519814517693618	0.943097973086272	0.999743623181481	"gene-270920"
"gene-336380"	0.0661828651342809	-0.245748499185176	0.00517708285339236	0.943213163388148	0.999743623181481	"gene-336380"
"gene-391847"	-0.136417826350968	3.95776048410925	0.00517089081520976	0.94324707256927	0.999743623181481	"gene-391847"
"gene-143028"	-0.0402467637659138	3.65447571220634	0.00516745923951201	0.943265873544346	0.999743623181481	"gene-143028"
"gene-337417"	-0.0569154905062055	-0.30697752449343	0.00516709129511195	0.943267889816864	0.999743623181481	"gene-337417"
"gene-327879"	0.0922268854675612	-0.458753062809381	0.00515657180090145	0.943325565409106	0.999743623181481	"gene-327879"
"gene-228813"	0.0783052595980974	5.49518851668478	0.00515384685499892	0.943340515206006	0.999743623181481	"gene-228813"
"gene-86043"	0.0231516006270411	7.21822464288027	0.00514218823808401	0.943404522471396	0.999743623181481	"gene-86043"
"gene-427285"	-0.108317124840485	5.65038598041331	0.00513431007983107	0.943447815855885	0.999743623181481	"gene-427285"
"gene-107404"	-0.112958594844559	-0.356688425481137	0.00508336912832518	0.943728564908391	0.999743623181481	"gene-107404"
"gene-194994"	0.0421174499797233	1.68682059840463	0.00504701704382893	0.943929776455071	0.999743623181481	"gene-194994"
"gene-340926"	0.0366118882156393	9.57316107035254	0.00502626572568097	0.944044963260411	0.999743623181481	"gene-340926"
"gene-3392"	-0.13482772765061	7.93217735712842	0.00500059808859621	0.944187770839077	0.999743623181481	"gene-3392"
"gene-408928"	0.0981020408874137	-1.05557325039871	0.00498535493298548	0.944272753913062	0.999743623181481	"gene-408928"
"gene-136952"	-0.0701967956218594	3.09037630963465	0.00497507019693808	0.944330166793747	0.999743623181481	"gene-136952"
"gene-32379"	0.100801672729492	6.48862498153971	0.00496716717427967	0.944374324684272	0.999743623181481	"gene-32379"
"gene-99472"	-0.0376603821468981	3.08470822331692	0.00494462815165916	0.944500455079333	0.999743623181481	"gene-99472"
"gene-393972"	0.0423132307416699	2.81577534271315	0.00493981966913847	0.944527401153023	0.999743623181481	"gene-393972"
"gene-364213"	-0.0933465114106661	-0.847027499042333	0.00493114166669817	0.944576064867163	0.999743623181481	"gene-364213"
"gene-348612"	-0.192757857468869	12.2168026363754	0.00492615914453883	0.944604024853688	0.999743623181481	"gene-348612"
"gene-297856"	-0.178033045757063	2.35770521229227	0.00492531358256074	0.944608771230731	0.999743623181481	"gene-297856"
"gene-234692"	-0.0146775878904443	7.53645607565345	0.00490508215931725	0.944722458258669	0.999743623181481	"gene-234692"
"gene-105267"	0.108048522620619	4.74573958176905	0.00488696605189241	0.944824458777084	0.999743623181481	"gene-105267"
"gene-662"	0.0940378921734151	5.63988713538306	0.00488132874977022	0.94485623766597	0.999743623181481	"gene-662"
"gene-353309"	0.011514935960065	4.83691901733587	0.00486241087735871	0.944963017488112	0.999743623181481	"gene-353309"
"gene-166298"	-0.146716624102007	8.84511954910709	0.00485170253477591	0.945023552079285	0.999743623181481	"gene-166298"
"gene-58292"	0.0863117734323556	4.88950733645455	0.00484482063246405	0.945062491131161	0.999743623181481	"gene-58292"
"gene-300633"	-0.0310612950160734	4.17047313050626	0.00484436518841941	0.945065069096507	0.999743623181481	"gene-300633"
"gene-194452"	-0.0450975191435369	3.72964569731214	0.00484209506826438	0.945077920551352	0.999743623181481	"gene-194452"
"gene-120512"	0.0233394554825669	5.27233272061515	0.00480981148152004	0.945261011018651	0.999743623181481	"gene-120512"
"gene-186013"	-0.0701873787187572	7.51051593186237	0.00479953243352492	0.945319436297197	0.999743623181481	"gene-186013"
"gene-186217"	-0.0287054011866648	7.05892912056712	0.00478989540290793	0.945374269535947	0.999743623181481	"gene-186217"
"gene-379223"	0.044310341088753	4.88579895140974	0.00475136855602728	0.945594037198745	0.999743623181481	"gene-379223"
"gene-285603"	0.0568455765279935	5.9532847215152	0.00474486640752611	0.945631215424255	0.999743623181481	"gene-285603"
"gene-150978"	-0.0525356869527999	7.0356897802719	0.0047300502640459	0.945716027460281	0.999743623181481	"gene-150978"
"gene-43636"	-0.0464703066679677	5.00782653153899	0.00472222367921648	0.945760883055195	0.999743623181481	"gene-43636"
"gene-355296"	-0.0877008630374271	4.03167390428884	0.00472044522233581	0.945771080925451	0.999743623181481	"gene-355296"
"gene-213477"	0.0248655685011306	4.59080180638154	0.00470195313792865	0.945877231208348	0.999743623181481	"gene-213477"
"g6253"	0.0775509249688716	-0.30728219502056	0.00469848429797965	0.945897166772353	0.999743623181481	"g6253"
"gene-33280"	0.0320613753780012	3.50819259568996	0.0046932716441898	0.945927138016267	0.999743623181481	"gene-33280"
"gene-130931"	-0.0800179876138848	8.25297750109952	0.00465911424451669	0.946123948411275	0.999743623181481	"gene-130931"
"gene-86975"	0.0511880265086618	0.817250377263026	0.00465881432783467	0.946125679696165	0.999743623181481	"gene-86975"
"gene-378831"	0.0879977888686955	0.52647305435663	0.00464862426398876	0.946184535686156	0.999743623181481	"gene-378831"
"gene-304767"	-0.0406590728663586	3.31483148211405	0.00464290033827603	0.946217624492764	0.999743623181481	"gene-304767"
"gene-22967"	-0.121819122098942	2.31051113930713	0.00463323673479041	0.946273534288374	0.999743623181481	"gene-22967"
"gene-246873"	-0.0245093288923387	6.49235444849885	0.00463188183204068	0.946281377902159	0.999743623181481	"gene-246873"
"gene-114947"	0.0167632329500302	6.29996516170767	0.00463157840069602	0.946283134642501	0.999743623181481	"gene-114947"
"gene-230270"	0.0281498526932591	6.99113346721734	0.00461553065717806	0.946376126890952	0.999743623181481	"gene-230270"
"gene-92367"	-0.0372606426805919	3.48556125479533	0.00460654169523774	0.946428286431488	0.999743623181481	"gene-92367"
"gene-169515"	0.0302659540729796	6.84920824497405	0.00459706760399182	0.946483316372156	0.999743623181481	"gene-169515"
"gene-351817"	0.0195293192975829	3.63983116862266	0.00457488697955113	0.946612375053622	0.999743623181481	"gene-351817"
"gene-19405"	0.0433372258900533	2.70555093777219	0.00455176449211733	0.946747249094076	0.999743623181481	"gene-19405"
"g2503"	-0.0762027850585295	-1.74482725458529	0.00452326924261268	0.946913936928296	0.999743623181481	"g2503"
"gene-186601"	-0.0817747386943265	6.71778562927884	0.00451201595433536	0.946979910213488	0.999743623181481	"gene-186601"
"gene-216923"	0.01855565091702	4.15290534309447	0.00451001378842177	0.946991656726115	0.999743623181481	"gene-216923"
"gene-72216"	-0.0275953606981484	4.88334232669701	0.00450785827244424	0.947004305857255	0.999743623181481	"gene-72216"
"gene-205204"	-0.0471726708243712	3.71680520589343	0.00448746589325936	0.947124124334155	0.999743623181481	"gene-205204"
"gene-76587"	0.0244438266507145	6.11836352118042	0.00448440160961327	0.947142152610998	0.999743623181481	"gene-76587"
"gene-368666"	-0.189639108073716	9.69602653565872	0.00448331027944654	0.947148574791106	0.999743623181481	"gene-368666"
"gene-223599"	-0.0903844353877879	3.94952908624954	0.00446273697824798	0.947269790321965	0.999743623181481	"gene-223599"
"gene-130615"	0.10371572583379	7.75087789896984	0.00445243775605239	0.947330577592839	0.999743623181481	"gene-130615"
"gene-126257"	0.0167211661868814	6.18409620860597	0.00443555127117822	0.947430396736847	0.999743623181481	"gene-126257"
"gene-20597"	-0.0691705432037358	-0.165016501097461	0.00443103217389718	0.947457142322528	0.999743623181481	"gene-20597"
"gene-131017"	0.0882466425085424	-0.0341257824558143	0.0044141089338886	0.947557421857664	0.999743623181481	"gene-131017"
"gene-273677"	0.0663432718879885	-1.01140388213698	0.00440714435224064	0.947598746927931	0.999743623181481	"gene-273677"
"gene-173370"	-0.0253080801565492	5.13242917454215	0.00438836412374327	0.947710345138223	0.999743623181481	"gene-173370"
"gene-315034"	0.0388488002588064	2.72682907454111	0.00438813944913469	0.947711681678213	0.999743623181481	"gene-315034"
"gene-391648"	-0.0815802034786733	2.5544214247245	0.00438544677050572	0.947727702508315	0.999743623181481	"gene-391648"
"gene-53387"	0.0718498862901335	2.45380397364618	0.00437671391545172	0.947779695050116	0.999743623181481	"gene-53387"
"gene-152011"	0.0242788734956471	5.54528753704743	0.00431048051349898	0.948175735249798	0.999743623181481	"gene-152011"
"gene-266839"	0.0672482186173702	-0.0312956883476475	0.00430611952212938	0.948201918530287	0.999743623181481	"gene-266839"
"gene-221647"	-0.139153461215017	2.88301613047977	0.00430386843122446	0.948215439233996	0.999743623181481	"gene-221647"
"gene-422395"	-0.101643833440493	1.26831274910886	0.00429860321747197	0.948247077507907	0.999743623181481	"gene-422395"
"gene-144209"	-0.0722315302180144	4.57011318784578	0.00429219835433526	0.948285590098866	0.999743623181481	"gene-144209"
"gene-169129"	-0.0258191810946109	5.66698593295854	0.00428674493278392	0.948318404405295	0.999743623181481	"gene-169129"
"gene-287739"	-0.0350352822108217	2.15006498956256	0.00427705915381634	0.94837673736428	0.999743623181481	"gene-287739"
"gene-52184"	-0.119954423359179	1.47840423139875	0.00427435511747062	0.948393034365604	0.999743623181481	"gene-52184"
"gene-170397"	0.017458299885114	5.35174075167169	0.00426677324228658	0.948438757327321	0.999743623181481	"gene-170397"
"gene-225945"	0.079376076904672	4.92587160153665	0.00424824876807816	0.948550642236234	0.999743623181481	"gene-225945"
"gene-59648"	0.0899244146216006	0.0807070292476707	0.00421883800953712	0.948728783094981	0.999743623181481	"gene-59648"
"gene-381021"	0.108462447767722	2.68861098338343	0.0042074686976939	0.948797814055263	0.999743623181481	"gene-381021"
"gene-424875"	0.0881535226987381	1.71776322717096	0.00419179278994915	0.948893147142974	0.999743623181481	"gene-424875"
"gene-109537"	-0.134162729699247	4.60186879528643	0.00416583290869545	0.949051416847271	0.999743623181481	"gene-109537"
"gene-417030"	-0.043641162610432	4.07538103401864	0.00416555380584697	0.949053121141633	0.999743623181481	"gene-417030"
"gene-144404"	0.0410380353237122	5.50223219578768	0.00416489247097411	0.949057159700166	0.999743623181481	"gene-144404"
"gene-335902"	0.021962159470108	6.05137621378256	0.00415911735363673	0.949092440170369	0.999743623181481	"gene-335902"
"gene-241193"	-0.110439372623813	7.75131039330175	0.00415033712131374	0.949146126198303	0.999743623181481	"gene-241193"
"gene-146041"	-0.0212230820334706	6.77678132113032	0.00413918618643846	0.949214389974835	0.999743623181481	"gene-146041"
"gene-209371"	-0.031201956015774	1.27278407468971	0.00413178805321221	0.949259730825409	0.999743623181481	"gene-209371"
"gene-308930"	-0.0815355537180049	-0.71132182591641	0.00407516926283449	0.949608088292281	0.999743623181481	"gene-308930"
"gene-406479"	0.03263698333753	1.09369538687355	0.00405955328190827	0.949704595397032	0.999743623181481	"gene-406479"
"gene-297382"	-0.0759749460198488	-1.58334071146548	0.004042137955702	0.949812442613215	0.999743623181481	"gene-297382"
"gene-21872"	0.0537909079399396	-0.705198027336865	0.00403151254983658	0.94987835677497	0.999743623181481	"gene-21872"
"gene-7292"	-0.0185779599025695	3.6923958702417	0.00402780810932102	0.949901357584465	0.999743623181481	"gene-7292"
"gene-97341"	-0.0395048300829793	4.38873875366368	0.00402273838925232	0.949932852613455	0.999743623181481	"gene-97341"
"gene-415795"	0.0907439615372554	2.89402345337694	0.00398436913097589	0.950171866107358	0.999743623181481	"gene-415795"
"gene-352580"	0.0533307846002816	0.310412163328994	0.0039739469867941	0.95023698810027	0.999743623181481	"gene-352580"
"gene-391252"	0.120240138478004	3.23818767057146	0.00396865152679862	0.950270109241349	0.999743623181481	"gene-391252"
"gene-51544"	-0.108005555299222	1.34728756555423	0.00396526483247453	0.950291303394151	0.999743623181481	"gene-51544"
"gene-177833"	-0.0136286810263074	5.84756654204297	0.00394837276503648	0.950397151020977	0.999743623181481	"gene-177833"
"gene-301386"	0.163918370886959	5.81178152058975	0.00394384075577007	0.950425587771141	0.999743623181481	"gene-301386"
"gene-179544"	-0.0293470787260046	4.76908562077092	0.00393363573243829	0.950489680795906	0.999743623181481	"gene-179544"
"gene-227626"	0.0393951723454578	5.57912270358422	0.00388916715095536	0.950769946687011	0.999743623181481	"gene-227626"
"gene-204382"	0.0265010185525296	3.5427431042342	0.00388578411773473	0.950791334148604	0.999743623181481	"gene-204382"
"gene-393522"	-0.0448512706525169	3.44986831864996	0.00388513016160487	0.95079546952286	0.999743623181481	"gene-393522"
"gene-121098"	0.0488959177926252	1.81467095204262	0.00388432514232702	0.950800560643907	0.999743623181481	"gene-121098"
"gene-105433"	0.0377404575427153	8.55420907449573	0.00385974733653274	0.950956251908449	0.999743623181481	"gene-105433"
"gene-121647"	0.0192458646981743	5.91631297636635	0.00385305795733454	0.950998712740131	0.999743623181481	"gene-121647"
"gene-284872"	-0.140610717366484	7.1007340348397	0.00385146251167032	0.951008845295213	0.999743623181481	"gene-284872"
"gene-55104"	-0.032329324810446	4.59581128557748	0.00384969110645561	0.951020097824918	0.999743623181481	"gene-55104"
"gene-380328"	-0.0477042362184613	1.32160558947148	0.00383459906925382	0.951116072851794	0.999743623181481	"gene-380328"
"gene-140397"	0.0387919750285449	2.17347008839143	0.00383048094425337	0.951142294223487	0.999743623181481	"gene-140397"
"gene-118656"	0.0631324020662007	-1.09765666688321	0.00382987346758001	0.951146163412277	0.999743623181481	"gene-118656"
"gene-207481"	0.0139140439359279	6.2059290724769	0.00382118883251613	0.951201512003305	0.999743623181481	"gene-207481"
"gene-205822"	-0.140074702944433	9.13506168085868	0.00380928793411052	0.951277461021191	0.999743623181481	"gene-205822"
"gene-313196"	-0.0787152044025789	-0.924829681957192	0.00379957124850245	0.951339559223282	0.999743623181481	"gene-313196"
"gene-392971"	-0.0135122609568081	5.45303000027219	0.00378796794596215	0.951413819102175	0.999743623181481	"gene-392971"
"gene-54297"	-0.0217391503796506	5.51353135928411	0.00377531745643909	0.951494911089624	0.999743623181481	"gene-54297"
"gene-14987"	0.0291207777832214	3.40068830014627	0.00376228430999053	0.951578598754278	0.999743623181481	"gene-14987"
"gene-376004"	0.111564244492353	5.06013681383277	0.00375657186121903	0.951615325054728	0.999743623181481	"gene-376004"
"gene-261751"	-0.0994222075777871	2.24573951478434	0.00374344242833568	0.951699842806831	0.999743623181481	"gene-261751"
"gene-20781"	-0.0623646240720169	5.68968885538658	0.00372284401809106	0.951832740808504	0.999743623181481	"gene-20781"
"gene-349478"	0.0454797581771593	4.67192212756386	0.00370671834887855	0.951937039098963	0.999743623181481	"gene-349478"
"gene-358600"	-0.0276092531229062	3.10128997541365	0.00370655829276017	0.951938075456998	0.999743623181481	"gene-358600"
"gene-288888"	-0.0324224651967787	5.02572660704391	0.0037062182367689	0.951940277382774	0.999743623181481	"gene-288888"
"gene-100741"	0.12277482658185	6.66390687790422	0.00369099056733979	0.952038983527153	0.999743623181481	"gene-100741"
"gene-175209"	0.0572477796647817	-0.0776490565509991	0.00368665601607553	0.952067117554388	0.999743623181481	"gene-175209"
"gene-287199"	0.0321199339831153	3.10748183831671	0.00367828380432797	0.952121505639958	0.999743623181481	"gene-287199"
"gene-67102"	-0.0283993872858444	2.66656045186059	0.00366746118015707	0.952191904404601	0.999743623181481	"gene-67102"
"gene-334079"	0.0227006819837302	2.00919395065062	0.00365391385119081	0.952280173881748	0.999743623181481	"gene-334079"
"gene-354849"	0.0766635640457978	8.65088413364641	0.00365075954834195	0.952300749737208	0.999743623181481	"gene-354849"
"gene-32071"	-0.0307399941971756	2.9647482595427	0.00363827455420749	0.952382278373965	0.999743623181481	"gene-32071"
"gene-287125"	-0.085011430297032	-0.426304363575882	0.00362577520493812	0.95246404153056	0.999743623181481	"gene-287125"
"gene-56548"	-0.0182209615325336	6.18245714819324	0.00361984303295475	0.952502895698864	0.999743623181481	"gene-56548"
"gene-317127"	0.0210591353748291	6.45006010339571	0.00360472531556252	0.952602057511393	0.999743623181481	"gene-317127"
"gene-292443"	-0.123487076734401	3.85606077969192	0.00360101918146848	0.952626399036584	0.999743623181481	"gene-292443"
"gene-220372"	0.0252966410855768	2.7018576013856	0.00359084644621413	0.952693277257066	0.999743623181481	"gene-220372"
"gene-270413"	0.0933406710351871	4.79798278008012	0.00356857855014574	0.95284000490065	0.999743623181481	"gene-270413"
"gene-301958"	-0.0458768112830946	3.41777241167281	0.00356600614866772	0.952856984542117	0.999743623181481	"gene-301958"
"gene-376094"	-0.118552603161759	3.3850190090074	0.003565218191466	0.952862186838212	0.999743623181481	"gene-376094"
"gene-115255"	0.0315892890465036	10.9869033622017	0.0035579761657276	0.952910027603287	0.999743623181481	"gene-115255"
"gene-141117"	0.033662980088967	2.96873728831891	0.00355405014019574	0.952935983325237	0.999743623181481	"gene-141117"
"gene-408750"	0.107453617281524	7.08936672017134	0.00355243812066199	0.952946644868188	0.999743623181481	"gene-408750"
"gene-253077"	-0.0557942051635872	5.07374923209878	0.00354613263131151	0.952988371329499	0.999743623181481	"gene-253077"
"gene-273312"	-0.0192628669053962	5.76154707645662	0.00353998621370084	0.95302908098889	0.999743623181481	"gene-273312"
"gene-106803"	-0.0354426946719473	0.12342246142145	0.00353765885335712	0.953044505087106	0.999743623181481	"gene-106803"
"gene-233871"	0.0914400262764031	6.52660706759936	0.00352371739779595	0.953137006001809	0.999743623181481	"gene-233871"
"gene-278496"	0.0352349384118596	3.5473786845721	0.00352331930523348	0.953139650022132	0.999743623181481	"gene-278496"
"gene-131419"	-0.0222411914085781	4.10869325806113	0.00351849276549097	0.953171718494969	0.999743623181481	"gene-131419"
"gene-46296"	-0.0449356550700661	0.583454165520694	0.00351318798329002	0.953206989979734	0.999743623181481	"gene-46296"
"gene-77133"	-0.121204492156005	4.86125056026977	0.00350340783334438	0.95327208830524	0.999743623181481	"gene-77133"
"gene-149020"	0.0217616008535345	7.20949965662564	0.00349450692071447	0.953331413591169	0.999743623181481	"gene-149020"
"gene-1410"	-0.106439783812754	-0.155341684615817	0.00347833485805275	0.953439396039816	0.999743623181481	"gene-1410"
"gene-255705"	-0.0681514450957406	-0.118201281690602	0.00347523999083785	0.953460089471053	0.999743623181481	"gene-255705"
"gene-121671"	-0.0100202294748012	6.89702328554727	0.00346838575741722	0.953505952365301	0.999743623181481	"gene-121671"
"gene-275877"	0.0173712690675896	6.03426564823179	0.00345533510194891	0.953593402535179	0.999743623181481	"gene-275877"
"gene-429656"	0.0714340377589977	-1.55283822044618	0.00345247647032884	0.95361257984445	0.999743623181481	"gene-429656"
"gene-413512"	0.0562467036118265	0.909995043642791	0.00345211739680836	0.953614989274846	0.999743623181481	"gene-413512"
"gene-289255"	-0.0116149530656884	7.04863251361211	0.00344781924095127	0.953643840232235	0.999743623181481	"gene-289255"
"gene-374215"	-0.0370563801042338	8.68316013048334	0.0034420593576214	0.953682531207367	0.999743623181481	"gene-374215"
"gene-223357"	-0.0877947662001504	3.85963832310717	0.0034343296426686	0.953734505260699	0.999743623181481	"gene-223357"
"gene-170229"	-0.0521861056072761	2.52626770031941	0.00343159133685634	0.953752931512303	0.999743623181481	"gene-170229"
"gene-82100"	-0.0248168051357977	4.67035119203351	0.0034288432370209	0.953771431087732	0.999743623181481	"gene-82100"
"gene-10674"	0.0286202254394878	5.26916307574548	0.00342466636897068	0.9537995630551	0.999743623181481	"gene-10674"
"gene-325885"	-0.0405336632869639	1.6137000344202	0.00341884070053561	0.953838828761399	0.999743623181481	"gene-325885"
"gene-237857"	-0.0157121404516585	5.82572908043923	0.00338286331995942	0.954082068142035	0.999743623181481	"gene-237857"
"gene-166008"	0.0219277342529333	6.60531959467544	0.00333511386778561	0.954406910776539	0.999743623181481	"gene-166008"
"gene-422371"	-0.0590380192491896	2.55472580541921	0.00333057278488008	0.954437925224612	0.999743623181481	"gene-422371"
"gene-48681"	-0.0702657006826597	-0.608852866537334	0.00331094758295137	0.954572205007729	0.999743623181481	"gene-48681"
"gene-315114"	-0.0561319113291156	3.98504537737007	0.00330931380137189	0.954583401670725	0.999743623181481	"gene-315114"
"gene-324764"	-0.0499532578163312	-0.900799390296965	0.00329474507614762	0.954683367219598	0.999743623181481	"gene-324764"
"gene-421445"	-0.0130204287908194	6.38934929436193	0.00328662929444637	0.954739151098447	0.999743623181481	"gene-421445"
"gene-215608"	0.028547475635731	2.39928313090011	0.00325675985695287	0.954945056461701	0.999743623181481	"gene-215608"
"gene-127295"	0.049304594449832	5.45462047313819	0.00325179060170767	0.9549794038712	0.999743623181481	"gene-127295"
"gene-223213"	0.0895782159282839	4.12787443202425	0.00324854499914285	0.955001851639905	0.999743623181481	"gene-223213"
"gene-166621"	0.0264021251736142	3.78282401163897	0.00324176308135306	0.955048794200261	0.999743623181481	"gene-166621"
"gene-39210"	-0.0133897919171276	5.79210219280611	0.00322665337763331	0.955153556875334	0.999743623181481	"gene-39210"
"gene-267836"	0.0285303652730934	3.27021256862577	0.00322626805927576	0.95515623168314	0.999743623181481	"gene-267836"
"g1763"	-0.0981080441470461	-1.14267261379255	0.00321196801169224	0.955255613522604	0.999743623181481	"g1763"
"gene-375677"	-0.0628430542509748	6.91473649228632	0.00321154169443955	0.955258579727226	0.999743623181481	"gene-375677"
"gene-331905"	-0.0250982336437409	8.01732771166281	0.0032012978024577	0.955329913556781	0.999743623181481	"gene-331905"
"gene-169195"	-0.0171674401751081	6.42993488821356	0.00320030671572081	0.955336821107932	0.999743623181481	"gene-169195"
"gene-183090"	0.0581505289037678	5.63705150998391	0.00319054389756535	0.955404922199402	0.999743623181481	"gene-183090"
"gene-161011"	0.0410415071307334	5.46463529940567	0.00318803763293752	0.955422421647068	0.999743623181481	"gene-161011"
"gene-411763"	-0.0493491319463443	5.87939915389107	0.0031657288509079	0.955578492991545	0.999743623181481	"gene-411763"
"gene-415552"	-0.0186709444980886	7.21560346033883	0.00316023745553753	0.955616995118459	0.999743623181481	"gene-415552"
"gene-79"	-0.0152170522492464	5.8414193725891	0.00315683626265593	0.955640858924635	0.999743623181481	"gene-79"
"gene-126359"	-0.0128887899868996	6.56598828647791	0.00314300057717041	0.955738067515344	0.999743623181481	"gene-126359"
"gene-281190"	-0.03540011889354	6.13609261311933	0.00313316133393245	0.955807328041855	0.999743623181481	"gene-281190"
"gene-176494"	0.0149658450796452	4.72911072747191	0.00311761841306013	0.955916960655419	0.999743623181481	"gene-176494"
"g3185"	0.0651200304308065	-1.28933522592156	0.00310246889545396	0.956024082550009	0.999743623181481	"g3185"
"gene-206195"	0.0137969045453821	7.08468431555222	0.00309343284647974	0.956088101201258	0.999743623181481	"gene-206195"
