"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-349780"	-0.304340527777496	3.34808316214488	0.222895839479333	0.639455394670687	0.926706224175214	"gene-349780"
"gene-96604"	0.168144743349959	4.24083993457246	0.222641626071246	0.639645919471489	0.926706224175214	"gene-96604"
"gene-271851"	-0.128764621126209	3.04830020723234	0.222575764935871	0.639695302048274	0.926706224175214	"gene-271851"
"gene-235919"	-0.114443741802569	4.93470407063888	0.22254762886069	0.639716401166517	0.926706224175214	"gene-235919"
"gene-19501"	0.0855785339061913	5.75834842561726	0.22242199328174	0.639810634703649	0.926706224175214	"gene-19501"
"gene-223497"	-0.628793889791317	10.7342505941053	0.222292477011367	0.639907813155689	0.926706224175214	"gene-223497"
"gene-293912"	0.714179658356191	7.34613841426871	0.221982413429408	0.640140600757116	0.926706224175214	"gene-293912"
"gene-280603"	0.113229460413332	6.92871411438411	0.221976082972688	0.640145355574324	0.926706224175214	"gene-280603"
"gene-414353"	0.742110553255058	5.56027599573075	0.221930268312705	0.640179769524838	0.926706224175214	"gene-414353"
"gene-348443"	0.298739008998575	0.270132200959935	0.221894596304485	0.640206567779365	0.926706224175214	"gene-348443"
"gene-208417"	0.388936484928127	2.64614566667464	0.221886752247217	0.640212460906538	0.926706224175214	"gene-208417"
"gene-143028"	0.28825562414656	3.10218421614246	0.221687979018595	0.640361839016831	0.92676957142522	"gene-143028"
"gene-413551"	0.441844840097003	-1.35381807066721	0.221505407221144	0.640499114108434	0.92676957142522	"gene-413551"
"gene-250176"	-0.179159788271448	1.88030951377857	0.221479180570039	0.640518839531344	0.92676957142522	"gene-250176"
"gene-370523"	0.851980062990656	3.49766178110197	0.221338605593701	0.640624592302626	0.926795922206601	"gene-370523"
"gene-409566"	0.0829781376687312	5.27420220632257	0.22109233019435	0.64080996142689	0.926859028650405	"gene-409566"
"gene-156738"	-0.107211298442471	6.20246023836156	0.221048046363396	0.640843306859447	0.926859028650405	"gene-156738"
"gene-187625"	0.165561508816766	4.13861864837844	0.220752928730512	0.641065633081417	0.927013297478311	"gene-187625"
"gene-294212"	0.60947585593883	4.72660967016204	0.22067404151415	0.641125093429318	0.927013297478311	"gene-294212"
"gene-276976"	-0.24471849848979	0.546769811140125	0.220025015185828	0.641614784548781	0.927594663937996	"gene-276976"
"gene-255284"	-0.207119940320183	1.2782794380354	0.219545460399861	0.641977177580658	0.927891218387196	"gene-255284"
"gene-267901"	-0.35644181798145	2.98097967506038	0.219497513693604	0.64201343688424	0.927891218387196	"gene-267901"
"gene-156573"	0.109022142394682	5.49281572652952	0.219405753006845	0.642082843667195	0.927891218387196	"gene-156573"
"gene-140477"	0.298711124260037	1.99489146102444	0.219007642635416	0.642384175864551	0.927995546463071	"gene-140477"
"gene-178321"	-0.168988174930381	3.99250161125487	0.218980694549857	0.642404585141064	0.927995546463071	"gene-178321"
"gene-23030"	-0.17885133872591	4.89994195657091	0.218962983632014	0.642417999435898	0.927995546463071	"gene-23030"
"gene-146529"	-0.0841841331752222	6.06322527479832	0.21873581041763	0.642590119892199	0.928108136477744	"gene-146529"
"gene-109744"	0.79594366867688	3.12266127384541	0.218628752831006	0.642671271230598	0.928108136477744	"gene-109744"
"gene-375369"	-1.14105043146972	6.06643307737135	0.21851007167097	0.642761261825271	0.928111494673233	"gene-375369"
"gene-26439"	-0.240403184167566	1.30450896057963	0.218124665536629	0.643053704244929	0.928262251975315	"gene-26439"
"gene-316413"	-0.372664214206461	4.48846208341294	0.218098919876742	0.643073251051656	0.928262251975315	"gene-316413"
"gene-277005"	0.0813465558355056	9.58336203152328	0.217970494321893	0.643170776302439	0.928262251975315	"gene-277005"
"gene-290563"	0.0643354184998826	7.50078923851762	0.217792307193625	0.643306148239755	0.928262251975315	"gene-290563"
"gene-79203"	-0.481740021162144	-1.74803340036787	0.217706810948282	0.643371125288741	0.928262251975315	"gene-79203"
"gene-117718"	0.120664597428715	6.2150642247278	0.217551941219268	0.643488865817778	0.928262251975315	"gene-117718"
"gene-95265"	-0.21019672326341	1.25165744220982	0.21752069518406	0.643512626988452	0.928262251975315	"gene-95265"
"gene-136108"	-0.123034631716133	4.96545079583985	0.217449068111243	0.643567103948126	0.928262251975315	"gene-136108"
"gene-52088"	0.673327000173534	5.81138686569335	0.216788347009537	0.644070142169163	0.928340109289144	"gene-52088"
"gene-394061"	0.0954411612897916	6.02458514731028	0.216762079139057	0.644090160478995	0.928340109289144	"gene-394061"
"gene-353013"	-0.189279844044414	6.46386356004327	0.216664145719462	0.644164806975882	0.928340109289144	"gene-353013"
"gene-258479"	-0.179048105843935	2.45275098211938	0.216535912303786	0.644262579788197	0.928340109289144	"gene-258479"
"gene-278073"	-0.0708615962380877	4.64509109104227	0.216472136077944	0.644311219751336	0.928340109289144	"gene-278073"
"gene-379447"	-0.104632215272879	4.47835614408721	0.216406210624113	0.64436150805259	0.928340109289144	"gene-379447"
"gene-293871"	0.590343319948357	3.08583452914007	0.2163091491898	0.644435564072307	0.928340109289144	"gene-293871"
"gene-326228"	0.207473036201415	2.14422137338562	0.216280773962346	0.644457217659643	0.928340109289144	"gene-326228"
"gene-166621"	-0.203049343869846	2.92490351702718	0.216085060173446	0.644606617203005	0.928340109289144	"gene-166621"
"gene-335709"	-0.741984246562758	8.82757846559229	0.215928464016524	0.644726215491369	0.928340109289144	"gene-335709"
"gene-276836"	0.107693650720995	9.34286667083393	0.215838165091368	0.64479520418374	0.928340109289144	"gene-276836"
"gene-19011"	-0.0992311833202447	5.68295273057846	0.215786056061689	0.644835023676029	0.928340109289144	"gene-19011"
"gene-332185"	0.265636228039549	2.30774877920315	0.215657633185015	0.644933183995766	0.928340109289144	"gene-332185"
"gene-391874"	0.150451273309948	5.83367688407737	0.215632534103285	0.644952372701343	0.928340109289144	"gene-391874"
"gene-213185"	-0.104646924512783	6.45473700629277	0.21557526113899	0.644996164028475	0.928340109289144	"gene-213185"
"gene-128321"	0.0967689642921656	4.49614881061061	0.215538767017767	0.645024071401809	0.928340109289144	"gene-128321"
"gene-286099"	0.895208480694454	7.49053837878353	0.215101037223753	0.645359032003877	0.928656659344411	"gene-286099"
"gene-72922"	0.233410171303214	1.94955696645886	0.214926012719923	0.645493080970298	0.928656659344411	"gene-72922"
"gene-146759"	-0.209244528801059	5.46521749713167	0.214761069438021	0.645619469781532	0.928656659344411	"gene-146759"
"gene-273161"	0.0599071958752303	7.58184523498527	0.214600816848987	0.645742320999137	0.928656659344411	"gene-273161"
"gene-137537"	-0.212397131014047	7.87302011311059	0.214339330590365	0.645942899044003	0.928656659344411	"gene-137537"
"gene-190346"	0.286680600247413	1.72710636541048	0.214215251363536	0.646038128555204	0.928656659344411	"gene-190346"
"gene-250242"	-0.203300406751807	3.52949553216904	0.214146016952486	0.646091279850786	0.928656659344411	"gene-250242"
"gene-111185"	0.633407602762914	3.47834654629254	0.214098310473834	0.646127910233071	0.928656659344411	"gene-111185"
"gene-20960"	-0.367264586830087	2.97244539622077	0.213957013928804	0.646236430892866	0.928656659344411	"gene-20960"
"gene-299073"	0.134842213745767	4.69168976403084	0.213912942541037	0.646270288182206	0.928656659344411	"gene-299073"
"gene-346654"	-1.0502076718061	4.27458744422613	0.213897391155888	0.646282236352364	0.928656659344411	"gene-346654"
"gene-347738"	0.0787447528093485	8.40358210913404	0.213878676871806	0.646296615287581	0.928656659344411	"gene-347738"
"gene-95743"	-0.17903913171002	6.01546372038023	0.21361468598078	0.646499531774358	0.928822166222708	"gene-95743"
"gene-58202"	-0.106560075588341	5.33583896050241	0.213158070791246	0.646850869622068	0.929101898582776	"gene-58202"
"gene-298435"	-0.681263648469302	1.93560213958584	0.213133543523058	0.646869754836464	0.929101898582776	"gene-298435"
"gene-354622"	0.229463551036701	1.64594065269982	0.212972321265026	0.646993923771526	0.929154187597551	"gene-354622"
"gene-191139"	0.0673096905190294	5.4333026229851	0.212554675745117	0.647315849090768	0.929392533897936	"gene-191139"
"gene-288134"	0.0898815308197912	6.4697544594205	0.212499398416183	0.647358486237698	0.929392533897936	"gene-288134"
"gene-122072"	0.23762839485031	7.20453947989715	0.212322625762656	0.647494881867223	0.929392533897936	"gene-122072"
"gene-200694"	-0.113393736002765	6.98671456581964	0.212188523186078	0.647598399868716	0.929392533897936	"gene-200694"
"gene-30646"	-0.490523158282107	-1.32820058414815	0.2121449286319	0.647632060447958	0.929392533897936	"gene-30646"
"gene-1610"	-0.0700245177703622	3.95052189124665	0.211895943110429	0.647824389829611	0.929392533897936	"gene-1610"
"gene-351355"	-0.0711210954475047	6.60346338153402	0.211827628504912	0.647877183611245	0.929392533897936	"gene-351355"
"gene-246357"	0.606432567924625	6.05583354962451	0.211467527487348	0.648155642256332	0.929392533897936	"gene-246357"
"gene-214970"	-0.247186347527398	3.46724713169281	0.211465654981125	0.648157090979601	0.929392533897936	"gene-214970"
"gene-86490"	0.178886147480867	7.11874906742006	0.211446069891372	0.648172244066928	0.929392533897936	"gene-86490"
"gene-283696"	0.724267660709204	1.38300032902038	0.211217332584792	0.648349282526224	0.929392533897936	"gene-283696"
"gene-291849"	0.0946143440048863	5.83568070838439	0.211182337992526	0.648376377970827	0.929392533897936	"gene-291849"
"gene-190972"	0.135410702464838	7.09102672210026	0.211148017659977	0.648402954003172	0.929392533897936	"gene-190972"
"gene-128427"	-0.0825986258878469	7.07246460497218	0.211130856290058	0.648416243935873	0.929392533897936	"gene-128427"
"gene-301359"	-0.258287443723211	3.19023141330839	0.210961799939312	0.648547197924458	0.929392533897936	"gene-301359"
"gene-362740"	0.247358631926737	2.91632840119261	0.210911916746632	0.648585850495136	0.929392533897936	"gene-362740"
"gene-334896"	-0.585416467363301	8.97591604340674	0.210826233811748	0.648652255877193	0.929392533897936	"gene-334896"
"gene-385090"	0.349173540998856	2.38185486541561	0.210558764839775	0.648859653319314	0.9294407115615	"gene-385090"
"gene-113964"	0.231437302336816	3.44481140595943	0.210539717045094	0.648874429224335	0.9294407115615	"gene-113964"
"gene-224800"	-0.464661814765854	-0.933472177983452	0.2102692181442	0.649084350447243	0.9294407115615	"gene-224800"
"gene-353711"	0.185694667564629	3.51125308476956	0.210099497238426	0.649216146439149	0.9294407115615	"gene-353711"
"gene-424447"	-0.25770076449633	0.0865985464624686	0.210088435110321	0.649224738927706	0.9294407115615	"gene-424447"
"gene-168799"	0.350600366159124	5.22679385818471	0.210018622681785	0.649278971946812	0.9294407115615	"gene-168799"
"gene-239983"	0.291911746331352	0.463562156907728	0.209906437295061	0.649366144863299	0.9294407115615	"gene-239983"
"gene-82274"	0.142138631293828	4.17116116980748	0.209878051150145	0.649388206613811	0.9294407115615	"gene-82274"
"gene-86043"	-0.134283746812717	6.83567842762474	0.209682349079785	0.649540355841384	0.929532812556466	"gene-86043"
"gene-228721"	-0.13223522193668	7.59890915480638	0.209323258958836	0.649819755963061	0.929596675440419	"gene-228721"
"gene-397494"	-0.446151814180863	-1.15583137423194	0.20928704421949	0.6498479499953	0.929596675440419	"gene-397494"
"gene-224697"	0.50661992300709	0.117053366684851	0.209185920250814	0.649926693075816	0.929596675440419	"gene-224697"
"gene-401748"	0.13249937961175	11.1587715725315	0.20917370809147	0.649936203986963	0.929596675440419	"gene-401748"
"gene-402317"	0.252780260845565	1.21675947739263	0.208772461001977	0.650248885435489	0.929788247339787	"gene-402317"
"gene-54631"	-0.705302092092807	7.29062192452657	0.208717793300375	0.650291514762264	0.929788247339787	"gene-54631"
"gene-3962"	0.339439816878279	5.3207424838289	0.208663813887915	0.650333614012574	0.929788247339787	"gene-3962"
"gene-95461"	0.356138873685419	2.51164750016196	0.208277588929196	0.650635028756205	0.929868958440314	"gene-95461"
"gene-242473"	0.494902415082901	-1.34180691213954	0.20806494878395	0.650801120415268	0.929868958440314	"gene-242473"
"gene-47315"	0.349210459005222	4.58057475568783	0.208001604645378	0.650850617946466	0.929868958440314	"gene-47315"
"gene-235970"	-0.233970914088481	1.75630216084669	0.207842028258972	0.650975352506943	0.929868958440314	"gene-235970"
"gene-253427"	0.122550444047821	10.7262579413209	0.207656645799042	0.651120331550655	0.929868958440314	"gene-253427"
"gene-93717"	0.329819126930881	3.64511893579766	0.207564798685497	0.651192189981702	0.929868958440314	"gene-93717"
"gene-138255"	0.088758074727872	7.6863137996391	0.207427765387824	0.651299436551436	0.929868958440314	"gene-138255"
"gene-321868"	-0.127918490101067	4.34575149238994	0.207374566192631	0.651341083481115	0.929868958440314	"gene-321868"
"gene-394354"	0.184074480032192	4.29375280628581	0.207347217690808	0.651362495743583	0.929868958440314	"gene-394354"
"gene-88458"	-0.234491820719986	2.81965048874091	0.207326223993452	0.651378933730007	0.929868958440314	"gene-88458"
"gene-427845"	0.389262749249745	-0.378715429549566	0.207253204552459	0.651436115532296	0.929868958440314	"gene-427845"
"gene-254190"	0.105887986095911	4.74723237371669	0.207231550049377	0.6514530756021	0.929868958440314	"gene-254190"
"gene-300633"	0.187551527187133	3.75561976508987	0.207122029886634	0.651538869570952	0.929868958440314	"gene-300633"
"gene-117903"	-0.255083198935061	3.2390055958594	0.206750662563221	0.651829989431201	0.929868958440314	"gene-117903"
"gene-47604"	-0.191765275594263	2.37339532009903	0.206553149250251	0.651984951773182	0.929868958440314	"gene-47604"
"gene-273543"	0.0985519067597521	5.44364782008626	0.206499587167689	0.652026990252785	0.929868958440314	"gene-273543"
"gene-314576"	-0.146990793233949	2.74550569867499	0.20640350127141	0.652102420313015	0.929868958440314	"gene-314576"
"gene-235601"	-0.483048940789896	4.59352305859888	0.206141999309023	0.652307814205982	0.929868958440314	"gene-235601"
"gene-143598"	-0.170929055317454	3.77679262125026	0.206039251510232	0.652388559502487	0.929868958440314	"gene-143598"
"gene-132776"	0.343867245667893	8.08283669272687	0.205976803611897	0.652437646658938	0.929868958440314	"gene-132776"
"gene-57439"	-0.0691004085673045	6.03690934158041	0.20593246922207	0.652472501161998	0.929868958440314	"gene-57439"
"gene-270896"	0.121392305611328	7.32642094914646	0.205722966456003	0.652637268038185	0.929868958440314	"gene-270896"
"gene-406510"	0.126644519689691	10.658674644806	0.205668556727056	0.652680076062259	0.929868958440314	"gene-406510"
"gene-357913"	-0.076585383552361	5.46762255104431	0.205360511500725	0.652922566536632	0.929868958440314	"gene-357913"
"gene-269627"	-0.303963992610132	3.74887122471486	0.205152920596214	0.653086104353476	0.929868958440314	"gene-269627"
"gene-171841"	-0.22187747259236	5.91354044948781	0.205042295438798	0.653173294498659	0.929868958440314	"gene-171841"
"gene-101094"	-0.069345915954493	5.1239864348327	0.205011742184166	0.653197380314453	0.929868958440314	"gene-101094"
"gene-244661"	-0.0985545928356049	5.11950562957149	0.204691127501431	0.653450259023194	0.929868958440314	"gene-244661"
"gene-106369"	-0.316637629583123	3.98041916894698	0.204660190706533	0.653474672491533	0.929868958440314	"gene-106369"
"gene-49913"	-0.535672537887021	0.230483697568845	0.204595171623597	0.653525988933977	0.929868958440314	"gene-49913"
"gene-401254"	0.217278853626744	2.64970463725237	0.204336462245558	0.653730273515224	0.929868958440314	"gene-401254"
"gene-216589"	-0.605343337827485	-0.690246251060873	0.204267434276804	0.653784806452462	0.929868958440314	"gene-216589"
"gene-137504"	-0.0952703401292097	5.41371989001062	0.204210081243447	0.653830124517703	0.929868958440314	"gene-137504"
"gene-42836"	0.294473184000404	3.12310738719229	0.204110373561064	0.653908927834701	0.929868958440314	"gene-42836"
"gene-234241"	0.10246484384091	3.63719596788478	0.203995566349917	0.653999693775973	0.929868958440314	"gene-234241"
"gene-54416"	0.341057481986988	1.10632924819063	0.203973957962336	0.654016780696968	0.929868958440314	"gene-54416"
"gene-388171"	0.535276995295389	-0.140886055303747	0.203962409370075	0.65402591324195	0.929868958440314	"gene-388171"
"gene-333531"	0.122830985216503	4.07147342650979	0.203878076848228	0.654092612273193	0.929868958440314	"gene-333531"
"gene-233901"	0.580985411681988	2.9440309658065	0.203857214580809	0.654109114920276	0.929868958440314	"gene-233901"
"gene-392890"	-0.228410217119047	0.482072538028735	0.203611767698468	0.654303347026014	0.929868958440314	"gene-392890"
"gene-116902"	0.162682660190623	8.04925745714589	0.203460848153159	0.654422846008927	0.929868958440314	"gene-116902"
"gene-274102"	-0.623863524256945	4.75377603352383	0.203441073187172	0.654438507908618	0.929868958440314	"gene-274102"
"gene-247356"	-0.148691544466255	4.46797334557287	0.20342997442398	0.654447298602857	0.929868958440314	"gene-247356"
"gene-399723"	0.181134392856333	3.60616216436598	0.203402412592067	0.654469130002795	0.929868958440314	"gene-399723"
"gene-204382"	0.181191495386361	3.091677936174	0.20315183054521	0.654667695048823	0.929868958440314	"gene-204382"
"gene-285913"	-0.130027515192203	5.66729238848219	0.203140445859911	0.654676719957945	0.929868958440314	"gene-285913"
"gene-288834"	0.643713392484239	4.68337679325463	0.203064349252802	0.654737051378761	0.929868958440314	"gene-288834"
"gene-397859"	-0.444268548490762	5.14826154128046	0.203020843097435	0.65477155035112	0.929868958440314	"gene-397859"
"gene-149197"	0.40975576988145	1.37110719976143	0.203020452061871	0.654771860449891	0.929868958440314	"gene-149197"
"gene-134858"	-0.161587794712556	4.95939762394921	0.202932355123573	0.654841732218413	0.929868958440314	"gene-134858"
"gene-255532"	-0.186875656258532	2.87199246804947	0.20279426835648	0.65495128894847	0.929868958440314	"gene-255532"
"gene-183375"	-0.0750440787840807	8.07132481345198	0.202424826186555	0.655244622358062	0.929868958440314	"gene-183375"
"gene-115285"	0.107771506555993	6.68471568798325	0.202419250944528	0.655249051517692	0.929868958440314	"gene-115285"
"gene-7406"	0.138621933672591	8.29609574796531	0.202397428239505	0.655266388915763	0.929868958440314	"gene-7406"
"gene-372909"	0.667898052153319	5.56603551069445	0.202249596821096	0.655383865661036	0.929868958440314	"gene-372909"
"gene-210616"	-0.128481364554116	4.52076894782082	0.202241283382398	0.655390473614212	0.929868958440314	"gene-210616"
"gene-183393"	0.197477213322596	7.8902860321415	0.20195786318058	0.655615848789611	0.929868958440314	"gene-183393"
"gene-231442"	-0.0987156840077586	4.52920544178233	0.201942441846514	0.655628117273504	0.929868958440314	"gene-231442"
"gene-171294"	0.0881541692386955	4.94077963483645	0.201848315723896	0.655703011814273	0.929868958440314	"gene-171294"
"gene-17639"	-0.353129972645076	3.65512197821668	0.201818777694172	0.655726519058789	0.929868958440314	"gene-17639"
"gene-208471"	0.294645280590797	2.34094998456582	0.201792076742262	0.655747770257427	0.929868958440314	"gene-208471"
"gene-219840"	-0.0899320626949214	8.72937124045845	0.201528771684609	0.655957424724477	0.930005976509162	"gene-219840"
"gene-340386"	-0.0875391658459782	5.03142338021576	0.201424002322475	0.656040892382695	0.930005976509162	"gene-340386"
"gene-198883"	-0.229120803724077	1.84712858881535	0.201248088060409	0.656181098637813	0.930005976509162	"gene-198883"
"gene-343099"	-0.0607474973737712	5.98758649077472	0.20119813158153	0.65622092815172	0.930005976509162	"gene-343099"
"gene-250752"	-0.199243921174083	4.60032114233213	0.201119519060143	0.656283616746949	0.930005976509162	"gene-250752"
"gene-184589"	-0.250083264356231	3.13943712095893	0.200987074413708	0.656389266515481	0.93002413756374	"gene-184589"
"gene-207443"	-0.156816923412447	5.683889396331	0.200798329955199	0.65653989858959	0.93002413756374	"gene-207443"
"gene-294385"	0.0912736697296456	6.29921206634306	0.200697925168427	0.656620063814059	0.93002413756374	"gene-294385"
"gene-187508"	-0.57550500214583	2.66056233223627	0.200663173315828	0.656647816028049	0.93002413756374	"gene-187508"
"gene-384626"	0.359921752368348	2.40519531344519	0.200380875446182	0.656873361455033	0.930150253230927	"gene-384626"
"gene-192881"	-0.852449204073119	2.32702837901573	0.200218732653262	0.657002994005039	0.930150253230927	"gene-192881"
"gene-247610"	0.235528832342641	2.23861582798051	0.200211354585849	0.657008894245496	0.930150253230927	"gene-247610"
"gene-121062"	-0.155220964255767	4.6769874603552	0.200112086495525	0.65708829167036	0.930150253230927	"gene-121062"
"gene-229901"	-0.682302597938766	7.42092455990275	0.199438914319814	0.657627340423611	0.930737258521652	"gene-229901"
"gene-105977"	0.101062558834285	5.79805593011108	0.199374725100796	0.657678797676441	0.930737258521652	"gene-105977"
"gene-337958"	-0.501825038223886	5.02042560941175	0.199160906399996	0.657850277262965	0.930855504595431	"gene-337958"
"gene-424613"	0.353951418158223	3.58104625664369	0.199043621155727	0.657944385419285	0.93086425343231	"gene-424613"
"gene-378393"	0.318890276483601	0.649170433433631	0.198849591315791	0.658100145707231	0.930960214137153	"gene-378393"
"gene-122220"	-0.942691287991737	5.5127914915073	0.198698019963557	0.658221885430839	0.931008029533239	"gene-122220"
"gene-120329"	0.441753676039486	7.63581718302001	0.198504523164816	0.658377380193649	0.931103569878461	"gene-120329"
"gene-293682"	0.545760472808914	1.9665242725416	0.198369863349929	0.65848564712177	0.931132302134123	"gene-293682"
"gene-219292"	0.142168558024295	6.29597513688743	0.197729723977014	0.659000926390352	0.931229677090265	"gene-219292"
"gene-376336"	-0.690559299924751	0.511926203557504	0.19770675800031	0.659019431436563	0.931229677090265	"gene-376336"
"gene-104737"	0.251610333481219	4.1890363135794	0.19762936006764	0.659081805042959	0.931229677090265	"gene-104737"
"gene-78698"	0.284144902783103	2.26252935518054	0.197566206491409	0.659132710252297	0.931229677090265	"gene-78698"
"gene-253632"	0.406910218956704	4.8142803525506	0.19746146132966	0.659217162094635	0.931229677090265	"gene-253632"
"gene-127719"	-0.173891658673342	6.6148391743789	0.19741712080006	0.659252920201082	0.931229677090265	"gene-127719"
"gene-114902"	-0.0920192018725704	5.26481197883	0.197382536147903	0.659280814098414	0.931229677090265	"gene-114902"
"gene-235656"	0.127982314589676	6.74854943947529	0.197375651306461	0.659286367347231	0.931229677090265	"gene-235656"
"gene-297195"	-0.326820769761196	3.97280814046969	0.197301546312167	0.659346147111422	0.931229677090265	"gene-297195"
"gene-187893"	-0.148674007639102	3.77208093571028	0.196981668551874	0.659604344190226	0.931415270319421	"gene-187893"
"gene-44977"	0.0859172926784794	5.4759477309877	0.196817682766017	0.659736806920734	0.931415270319421	"gene-44977"
"gene-291162"	-0.303288282022226	1.95431082589384	0.196811891692266	0.659741485985202	0.931415270319421	"gene-291162"
"gene-93547"	0.361291947103548	-0.791273374632368	0.196244079966347	0.660200667743638	0.931536550181611	"gene-93547"
"gene-366912"	0.0908248222413849	5.44112187683752	0.196168041228305	0.660262219771282	0.931536550181611	"gene-366912"
"gene-306484"	0.37992532665076	-1.42085078498099	0.19612243445211	0.660299144527577	0.931536550181611	"gene-306484"
"gene-429365"	0.366558268203508	5.20959643306243	0.196039667046917	0.660366168921987	0.931536550181611	"gene-429365"
"gene-123530"	0.766057540686548	8.95900075466016	0.195991354747568	0.660405299690684	0.931536550181611	"gene-123530"
"gene-142215"	0.375866799836026	3.45118729448214	0.195908607644577	0.660472334533818	0.931536550181611	"gene-142215"
"gene-229380"	0.276057379247334	2.02024885397821	0.195812439079282	0.66055026367975	0.931536550181611	"gene-229380"
"gene-234707"	0.134375374339962	7.86239878512518	0.195787054883317	0.660570837315498	0.931536550181611	"gene-234707"
"gene-393012"	0.207941278518296	3.62315242797919	0.195727281234724	0.660619289578118	0.931536550181611	"gene-393012"
"gene-264166"	0.128593621525422	5.12207233772951	0.195524581450059	0.660783663267523	0.931644245973268	"gene-264166"
"gene-53193"	-0.357169048988224	13.4270057089753	0.195276902560141	0.660984650291506	0.931645738781495	"gene-53193"
"gene-194548"	-0.132823954655194	2.16343245772631	0.195220491853619	0.661030447948886	0.931645738781495	"gene-194548"
"gene-340539"	-0.105656403907132	7.79953183945271	0.195197989241335	0.66104871915808	0.931645738781495	"gene-340539"
"gene-268504"	0.0977967043571269	5.93139554505154	0.195040844660007	0.661176349407103	0.93169356056326	"gene-268504"
"gene-129412"	-0.570921836688854	4.99599740897474	0.194939542339322	0.661258658172508	0.93169356056326	"gene-129412"
"gene-312452"	0.193681340351709	0.786475552977451	0.194748399967841	0.661414032396347	0.931788471188306	"gene-312452"
"gene-363892"	0.0708343810810621	6.08845335932039	0.194551759501144	0.66157397127792	0.931889786311781	"gene-363892"
"gene-75963"	-0.17080283581117	4.59035963536983	0.194397927749623	0.661699158944182	0.931942130602907	"gene-75963"
"gene-45809"	-0.147819775999588	3.79235386465221	0.194199477253566	0.661860744876526	0.932045717745116	"gene-45809"
"gene-427496"	-0.595500811153524	2.86018687070276	0.194021467109447	0.662005771682992	0.932114906207979	"gene-427496"
"gene-397794"	-0.575667551467411	-1.31241315379611	0.193853150090624	0.662142974722293	0.932114906207979	"gene-397794"
"gene-265984"	-0.545867513821163	5.35322373580906	0.19381509294591	0.662174006762086	0.932114906207979	"gene-265984"
"gene-367933"	-0.0747897951813025	5.49564413668092	0.193441272693136	0.662479016334189	0.932360167608755	"gene-367933"
"gene-13950"	-0.0689943246387015	5.399531469084	0.193086541520381	0.662768777124005	0.932360167608755	"gene-13950"
"gene-121038"	0.284016432528901	0.00118831585198132	0.193034095800953	0.662811644237314	0.932360167608755	"gene-121038"
"gene-205804"	0.106472821024568	7.38857908679999	0.19260158661046	0.663165426650863	0.932360167608755	"gene-205804"
"gene-199423"	0.151124987431287	6.06728777156546	0.192582160388616	0.663181327996121	0.932360167608755	"gene-199423"
"gene-78918"	0.546765707733961	0.694372615717571	0.1924534433425	0.663286713661084	0.932360167608755	"gene-78918"
"gene-416344"	0.576098922917442	-0.0854719085032546	0.192299893589055	0.663412485995905	0.932360167608755	"gene-416344"
"gene-86016"	-0.289280611918598	2.09851189173243	0.192212115055791	0.663484412225451	0.932360167608755	"gene-86016"
"gene-63340"	-0.0659581368515138	5.80706487765738	0.192200495107635	0.663493935149402	0.932360167608755	"gene-63340"
"gene-59711"	-0.293614673291886	4.72116403636092	0.192125657235496	0.663555275461573	0.932360167608755	"gene-59711"
"gene-70988"	0.342430536552525	-0.0995050760096269	0.191578398276672	0.66400426710241	0.932360167608755	"gene-70988"
"gene-36950"	0.417242459039385	0.341338585013293	0.191531203338336	0.664043023483158	0.932360167608755	"gene-36950"
"gene-211258"	0.480233023012421	5.86359656940835	0.191365035448394	0.664179525640436	0.932360167608755	"gene-211258"
"gene-299195"	0.641309336621267	10.2083051268579	0.191335482433113	0.664203810014154	0.932360167608755	"gene-299195"
"gene-400866"	0.173430003186537	7.2618736189381	0.191284111331439	0.664246028132957	0.932360167608755	"gene-400866"
"gene-118235"	0.27280062915818	2.13583859296824	0.190998306995614	0.664481033426138	0.932360167608755	"gene-118235"
"gene-350639"	-0.300237349115189	7.62002377254983	0.19058843568621	0.664818420928672	0.932360167608755	"gene-350639"
"gene-193840"	0.113101054870399	6.52297777525364	0.190452519337053	0.664930396785163	0.932360167608755	"gene-193840"
"gene-388340"	-0.188794030148133	2.00136815904588	0.190411195346838	0.664964451371	0.932360167608755	"gene-388340"
"gene-213468"	0.0982449910939865	9.05805732722439	0.19039259596569	0.664979780329689	0.932360167608755	"gene-213468"
"gene-115488"	0.121486103626433	9.73312092911121	0.190084919510407	0.665233486335744	0.932360167608755	"gene-115488"
"gene-381000"	-0.928448661345261	3.46725971786253	0.19000102352104	0.665302708413197	0.932360167608755	"gene-381000"
"gene-25784"	-0.0659302792851212	4.86138424980103	0.189925789963214	0.665364798689445	0.932360167608755	"gene-25784"
"gene-355296"	-0.580151551447798	3.38388924181641	0.189775892005127	0.665488553295847	0.932360167608755	"gene-355296"
"gene-136773"	0.408102894977527	9.36657629946944	0.189703001874923	0.665548751912028	0.932360167608755	"gene-136773"
"gene-182834"	-0.0801450213352042	4.40645824811099	0.189445154569801	0.665761814103973	0.932360167608755	"gene-182834"
"gene-392569"	-0.11117379469432	4.08757783148114	0.189200030460094	0.665964523465973	0.932360167608755	"gene-392569"
"gene-146041"	0.108238246827911	5.85847831267819	0.18916471337584	0.665993742412655	0.932360167608755	"gene-146041"
