"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-260385"	0.304689955295691	10.2735055194306	2.35240781031836	0.129176646915752	0.458852078685653	"gene-260385"
"gene-359886"	0.222010596993568	6.33871451643722	2.35068750936745	0.129314655553521	0.459094188216982	"gene-359886"
"gene-178673"	0.285148241609036	4.90879587083346	2.35047817939827	0.129331460157389	0.459094188216982	"gene-178673"
"g5082"	-1.01190783530677	-1.4796684587926	2.34924927104908	0.129430164515363	0.459227141581166	"g5082"
"gene-251935"	0.27025383192643	8.24631515649213	2.34835983017489	0.129501656590712	0.459227141581166	"gene-251935"
"gene-90578"	-0.332370643115466	3.22357802269015	2.34789171185306	0.129539301314398	0.459227141581166	"gene-90578"
"gene-32400"	0.219259327213887	8.8577063739413	2.34785476329356	0.129542273139497	0.459227141581166	"gene-32400"
"gene-192067"	1.11039149925962	3.93689228000906	2.34666518091292	0.129637994290659	0.459412771740408	"gene-192067"
"gene-128079"	0.225439707827898	6.16115415945144	2.34514614234091	0.129760342222864	0.459692606550808	"gene-128079"
"gene-264276"	-0.989899713857937	-1.08930767469205	2.34417482297626	0.129838643882983	0.459816266906445	"gene-264276"
"gene-413846"	-1.63551178336339	5.08605878425891	2.34319675445573	0.129917543804145	0.45994196262904	"gene-413846"
"gene-363122"	0.29772995876125	5.58944886870324	2.33961383787894	0.13020703966202	0.460812889865988	"gene-363122"
"gene-347848"	-1.85893029671214	7.76221460897087	2.33856300543023	0.130292084628284	0.460959909422805	"gene-347848"
"gene-144428"	0.219704808516391	5.80983340620083	2.33772168768532	0.130360218804599	0.461024814789298	"gene-144428"
"gene-253478"	0.640066478395132	2.27634188994261	2.33688906670519	0.130427688499321	0.461024814789298	"gene-253478"
"gene-269621"	-1.02868954954414	1.39049619063038	2.33658014749723	0.130452731201782	0.461024814789298	"gene-269621"
"gene-71903"	0.382003865466141	6.15561798497309	2.33618875258984	0.130484467681493	0.461024814789298	"gene-71903"
"g14162"	1.0669019370081	-0.643308538615354	2.33173249447826	0.130846424712491	0.462088004734457	"g14162"
"gene-288502"	0.668446443541761	1.21048782374232	2.33102374627156	0.130904097406327	0.462088004734457	"gene-288502"
"gene-402418"	0.375001142947471	2.05569967261036	2.33087490420483	0.130916212741869	0.462088004734457	"gene-402418"
"gene-310422"	0.53259980169795	4.03518036391554	2.32576940434218	0.131332558490135	0.463403193393764	"gene-310422"
"gene-170576"	0.198141216081016	6.13103349959643	2.32493565065241	0.131400692599715	0.463434110307055	"gene-170576"
"gene-405236"	0.278146489757643	6.70050314908393	2.32459191797986	0.131428794023471	0.463434110307055	"gene-405236"
"gene-163513"	0.169126917104302	6.86068347386754	2.32395928360438	0.131480532084108	0.463462314691687	"gene-163513"
"gene-186475"	0.402736819886634	10.088161002576	2.32264289658239	0.131588262942345	0.463687806497201	"gene-186475"
"gene-415196"	-0.958667222080741	-1.17859675654304	2.32134303924474	0.131694739462033	0.463776959022522	"gene-415196"
"gene-358062"	0.257278426011123	5.29996068499149	2.32126541184138	0.131701101330575	0.463776959022522	"gene-358062"
"gene-276421"	0.281412279639759	4.58680718988445	2.31923146961903	0.13186791534292	0.464186799510836	"gene-276421"
"gene-282095"	0.275943318053095	5.09065433235549	2.31877846451566	0.131905101295501	0.464186799510836	"gene-282095"
"g13016"	0.77456370444992	0.431390551233835	2.31812288253502	0.13195893733511	0.464222078354192	"g13016"
"gene-127531"	0.334278162278276	6.52133575475983	2.31498336494847	0.132217099229504	0.464975898916635	"gene-127531"
"gene-151374"	0.238244916612898	5.22499835952441	2.31211514335608	0.132453454426945	0.465652555775685	"gene-151374"
"gene-304093"	0.724432795398905	1.06090353477595	2.30961981131588	0.132659472520805	0.466166906084315	"gene-304093"
"gene-77405"	0.236551738555806	6.34168546101685	2.30927766448437	0.132687749032682	0.466166906084315	"gene-77405"
"gene-93699"	-0.887552235499469	-0.281241000059872	2.30818928154892	0.132777743347094	0.466210229975383	"gene-93699"
"gene-235335"	0.349744181977691	4.97984417915021	2.30806434938826	0.132788077960146	0.466210229975383	"gene-235335"
"gene-220327"	0.258304069592953	6.25490567125488	2.30641066466134	0.132924959956883	0.466443496852045	"gene-220327"
"gene-247664"	0.567798008142246	1.98514672591814	2.3061870781617	0.132943479403079	0.466443496852045	"gene-247664"
"gene-294948"	0.244808088266327	5.77437181220362	2.30501560866343	0.13304055902633	0.466443496852045	"gene-294948"
"gene-125234"	0.156472674493982	6.1416682752832	2.30471888791201	0.133065161056317	0.466443496852045	"gene-125234"
"gene-309828"	0.495148312152293	6.39326746208974	2.30460480198924	0.133074621648144	0.466443496852045	"gene-309828"
"gene-150665"	0.235530031097378	5.75149910413407	2.30373178444129	0.133147042086754	0.466543008581761	"gene-150665"
"gene-221006"	-0.237517449465065	4.85016442931347	2.30319396885917	0.133191678440478	0.466545132150515	"gene-221006"
"gene-70613"	0.415588173949625	9.06918113763495	2.300957886726	0.133377446120707	0.467041447156316	"gene-70613"
"gene-173161"	0.71188791060226	6.85016344468557	2.29938350976518	0.133508417933725	0.467210073860218	"gene-173161"
"gene-353688"	0.252538190100429	6.73173212180953	2.29931898834021	0.133513788566321	0.467210073860218	"gene-353688"
"gene-7543"	0.288750663384903	5.90025854546586	2.29876571339375	0.133559852142917	0.467216967086942	"gene-7543"
"gene-188268"	-0.739796536162846	4.6004658372296	2.29786790965389	0.133634638362644	0.46732429969986	"gene-188268"
"gene-66071"	0.281787800094434	10.3530196243419	2.29636452759488	0.133759975411249	0.467608280916394	"gene-66071"
"gene-284576"	3.27144363440073	9.0832045418911	2.29451557618197	0.133914306052375	0.467959959629191	"gene-284576"
"gene-19748"	0.218444184298404	5.85467312804763	2.29410144273812	0.133948901241538	0.467959959629191	"gene-19748"
"gene-128193"	0.22034858646541	6.42433095457655	2.29084711510496	0.134221110119458	0.468756388538491	"gene-128193"
"gene-218241"	-0.863648595081752	-0.159038611170421	2.28849859723793	0.134417943515828	0.469199435580765	"gene-218241"
"gene-84366"	0.259796067248162	5.9748853456333	2.28827701852693	0.134436531372518	0.469199435580765	"gene-84366"
"gene-359041"	0.151160238218788	5.99645570729408	2.28744163325209	0.134506636722212	0.469289536617899	"gene-359041"
"gene-235842"	0.194755328754111	5.28655836123549	2.28656478818076	0.134580266141392	0.469391869662339	"gene-235842"
"gene-125358"	0.59711204708152	3.95266340086457	2.28489170775973	0.134720883460415	0.469667989030818	"gene-125358"
"gene-215910"	0.173624750249869	8.19184054642264	2.28456831503629	0.134748082923149	0.469667989030818	"gene-215910"
"gene-124602"	1.22159235626653	1.65452272684697	2.2839352162955	0.134801348810391	0.469699142385698	"gene-124602"
"gene-47242"	0.945251192718979	2.84805302512754	2.28306456597024	0.134874640309395	0.46980002916448	"gene-47242"
"gene-323976"	0.373690748456282	4.5258207785626	2.28247591772607	0.134924218533552	0.469818277877595	"gene-323976"
"gene-51133"	0.362782867792201	5.96312860729479	2.28077921085478	0.135067237887426	0.470161778139016	"gene-51133"
"gene-409312"	-1.41547255574772	2.35047764205622	2.27850147262739	0.135259505267583	0.470676426211925	"gene-409312"
"gene-287511"	-0.621285708854153	2.41898446265072	2.27704702322546	0.135382440653474	0.470949553895013	"gene-287511"
"gene-366711"	0.867755703603523	6.09874368073447	2.27603012873148	0.135468467899449	0.471076538441709	"gene-366711"
"gene-362951"	0.805130302715471	6.87151681675224	2.27556473046461	0.135507860435101	0.471076538441709	"gene-362951"
"gene-419566"	0.169674664308333	5.74602256937564	2.27350449968457	0.13568240062132	0.471528605111023	"gene-419566"
"gene-321733"	0.370638601972418	9.38332712174608	2.27248602279518	0.135768779314173	0.471531212771972	"gene-321733"
"gene-114089"	0.56340644793774	7.81759220635022	2.27244626256521	0.135772152714919	0.471531212771972	"gene-114089"
"gene-58495"	0.282367563658953	5.61501496796949	2.27089680929677	0.135903688307645	0.471833381817761	"gene-58495"
"gene-320812"	0.271504615890347	8.50136109412116	2.26501930698456	0.136403960907523	0.473415122756671	"gene-320812"
"gene-201998"	-0.162922699637872	5.55374770479027	2.26325026838913	0.136554946055631	0.473638285362137	"gene-201998"
"gene-291723"	0.91656176666725	-0.0778802594909041	2.26321849443823	0.136557659662262	0.473638285362137	"gene-291723"
"gene-60136"	0.341102877573827	10.8971649861962	2.26209035392129	0.136654046663634	0.473817499492104	"gene-60136"
"gene-100547"	0.156013332276825	6.06227128863931	2.25671790629644	0.13711412789715	0.475257212691594	"gene-100547"
"gene-413998"	-1.15677490717926	-0.202442081443623	2.25558685964815	0.137211212468663	0.47543819729168	"gene-413998"
"gene-427537"	0.839290114375814	3.01246648779263	2.25448391623535	0.13730596027985	0.475610969311963	"gene-427537"
"gene-19572"	0.221466225742163	4.68481493719527	2.25297343828051	0.137435838250252	0.475817428531324	"gene-19572"
"gene-107552"	1.25111540227276	4.08697663373308	2.25274637242182	0.137455374550244	0.475817428531324	"gene-107552"
"gene-199784"	-0.685519869772792	3.850554752369	2.2490163975675	0.137776748141196	0.476583894331559	"gene-199784"
"gene-365289"	1.50292743275071	7.32351507882036	2.24853449833659	0.137818330941095	0.476583894331559	"gene-365289"
"gene-92766"	0.814977897720251	0.143422147720223	2.24793292803154	0.1378702601842	0.476583894331559	"gene-92766"
"gene-145802"	-0.443601437373024	3.75001022128967	2.24785129379875	0.137877308801368	0.476583894331559	"gene-145802"
"gene-268996"	0.361244754572732	6.29817851199847	2.24756905264816	0.137901681768645	0.476583894331559	"gene-268996"
"gene-361221"	-0.987987141933891	0.0045090718884386	2.24580653812067	0.138053995173125	0.476954722156647	"gene-361221"
"gene-146529"	0.197896344102708	6.14469563136517	2.24273636783636	0.138319772606813	0.477535388102686	"gene-146529"
"gene-402326"	0.428497103394272	2.70977354556164	2.2425134686464	0.138339091193102	0.477535388102686	"gene-402326"
"gene-39016"	-0.507104915325811	2.7542933172522	2.2423037434402	0.138357270807403	0.477535388102686	"gene-39016"
"g4243"	0.781493079058868	1.60921086068826	2.2415618385139	0.138421603256262	0.477601858711611	"g4243"
"gene-180600"	0.269745628306849	4.39406693405938	2.2389549479571	0.138647924253161	0.47822528764183	"gene-180600"
"gene-393841"	0.206377730588892	4.90065995589829	2.23816989407285	0.138716162589449	0.47822528764183	"gene-393841"
"gene-297416"	-2.53377105222211	7.21539316185433	2.23792235309041	0.13873768726038	0.47822528764183	"gene-297416"
"gene-131146"	0.709088195200065	0.45637725643971	2.23726389340079	0.138794961508945	0.478247019309557	"gene-131146"
"gene-115746"	0.180838458664641	6.5886571080365	2.23681225993062	0.138834261173669	0.478247019309557	"gene-115746"
"gene-340557"	-0.263490780667981	5.44181256438616	2.23516365157022	0.138977825551199	0.478585973201333	"gene-340557"
"gene-210277"	0.242299191494972	7.65620330131255	2.23385039386272	0.139092308179343	0.47882459306963	"gene-210277"
"gene-136221"	-0.241917160614064	4.15902220434302	2.23115847790018	0.139327311497409	0.479400084668978	"gene-136221"
"gene-168880"	-0.468255885970071	4.07601597025148	2.22997028894193	0.139431184210224	0.479400084668978	"gene-168880"
"gene-215528"	0.474124649399541	1.76825354592902	2.22929141990503	0.139490571352295	0.479400084668978	"gene-215528"
"gene-428113"	1.61183366880945	2.25639474847377	2.22926435466508	0.139492939605535	0.479400084668978	"gene-428113"
"gene-259467"	0.250019179013719	6.86004487150227	2.22862923670164	0.139548526664354	0.479400084668978	"gene-259467"
"g190"	0.484325623031329	1.73813833708748	2.22860658630819	0.13955050954877	0.479400084668978	"g190"
"gene-132307"	-0.402362735108541	3.56276013069579	2.22786997673287	0.139615012141103	0.479400084668978	"gene-132307"
"gene-402671"	0.22914077091888	5.09331967498913	2.22736533997497	0.139659221260141	0.479400084668978	"gene-402671"
"gene-104547"	0.224090952671967	6.30997253415979	2.22727836529107	0.139666842364585	0.479400084668978	"gene-104547"
"gene-228071"	0.224675174857936	5.35954711440472	2.22657480296575	0.13972850906061	0.479400084668978	"gene-228071"
"gene-186855"	-0.69942600282845	4.12664906715423	2.2259130402946	0.139786540440317	0.479400084668978	"gene-186855"
"gene-227254"	0.336961671876269	7.33519163815418	2.22573220632125	0.139802402947069	0.479400084668978	"gene-227254"
"gene-188394"	0.828997314218994	-0.474408190447434	2.22389942921122	0.139963287734948	0.479653606587583	"gene-188394"
"gene-119161"	-0.461737023161022	3.88488392808386	2.22385865111732	0.13996686972148	0.479653606587583	"gene-119161"
"gene-153369"	0.13467693884861	6.19497877941157	2.22303698760779	0.140039067750379	0.479745865464924	"gene-153369"
"gene-330882"	-0.192329867104899	6.61162141279463	2.22072541449419	0.140242409723187	0.480287192445664	"gene-330882"
"gene-285899"	0.472833825122257	6.04391964293968	2.21672680005519	0.140594952819572	0.481247347451097	"gene-285899"
"gene-347717"	0.176961341408373	4.97974565266639	2.21580329566234	0.140676518732191	0.481247347451097	"gene-347717"
"gene-177291"	0.592214319032109	3.01059348877557	2.2154591074912	0.140706932015684	0.481247347451097	"gene-177291"
"gene-343099"	0.153938891723738	5.97930524241356	2.21514864257723	0.140734371880629	0.481247347451097	"gene-343099"
"gene-134773"	0.260782699220042	6.33099813036861	2.21497342066304	0.140749861244899	0.481247347451097	"gene-134773"
"gene-37090"	-0.295180790662719	3.33690675242031	2.21155499853409	0.141052435118273	0.482126323391361	"gene-37090"
"gene-246174"	1.17790142196178	2.40077424161122	2.20952151106562	0.141232777443348	0.482481611943433	"gene-246174"
"gene-232586"	-0.26935915713225	3.87829282795881	2.20904506100057	0.141275070121434	0.482481611943433	"gene-232586"
"gene-5761"	0.345282232321397	5.364295763614	2.20877241991886	0.141299277959232	0.482481611943433	"gene-5761"
"gene-291546"	0.249092676852639	5.03714738328686	2.20833060600639	0.141338516749001	0.482481611943433	"gene-291546"
"gene-55945"	1.08010978346099	0.826654865623956	2.20646221237874	0.141504592125323	0.482892965590959	"gene-55945"
"gene-41342"	0.714788018434673	3.50258958783641	2.20180916218021	0.141919157591877	0.483912261100925	"gene-41342"
"gene-311767"	0.205422344252713	4.45298935402717	2.20171421031129	0.141927631824172	0.483912261100925	"gene-311767"
"gene-131929"	-0.979340767609104	-0.234892862029793	2.20157239602049	0.141940289496194	0.483912261100925	"gene-131929"
"gene-5362"	-0.683715480314353	1.29942441456521	2.20052841056473	0.142033510459392	0.483948508979764	"gene-5362"
"gene-53360"	0.296114694295486	6.21092018893273	2.20043038409005	0.14204226716941	0.483948508979764	"gene-53360"
"gene-156726"	0.864714432120852	-0.83003203474933	2.19817057667853	0.142244307267212	0.484481092832974	"gene-156726"
"gene-34475"	0.522844847532212	4.86681487553616	2.19696433147235	0.142352287316389	0.484693070824054	"gene-34475"
"gene-44095"	0.237516970596441	6.61748893843022	2.19589819893595	0.142447802939856	0.484825320037584	"gene-44095"
"gene-104995"	0.599973035789743	5.3116441737365	2.19550956318731	0.142482639354194	0.484825320037584	"gene-104995"
"gene-64900"	0.811532525018234	3.84693064977422	2.19345089905902	0.142667335999095	0.485297942936246	"gene-64900"
"gene-144455"	0.236890920345831	7.17056011030974	2.19287889044278	0.142718703395896	0.485316874577317	"gene-144455"
"gene-27726"	0.657839152373973	3.1782458157737	2.19222002096726	0.142777897295651	0.485362399661444	"gene-27726"
"gene-245517"	-0.33341507905345	3.79144349404204	2.19103237644258	0.142884668213871	0.485379839339366	"gene-245517"
"gene-47658"	0.232567645907579	6.2479846340221	2.19095892202376	0.14289127487102	0.485379839339366	"gene-47658"
"gene-156926"	0.648851368832272	7.78304549113899	2.19063458129361	0.142920450994604	0.485379839339366	"gene-156926"
"gene-215283"	-0.222675325860793	7.00043257788246	2.18997723606975	0.142979603515744	0.485425145419038	"gene-215283"
"gene-159970"	0.555750742467303	0.00541275228753947	2.18932099393148	0.143038684737747	0.485470180487241	"gene-159970"
"gene-72638"	-0.258106830558357	5.6038319848509	2.1874548258526	0.143206847961106	0.485885290104348	"gene-72638"
"gene-74553"	0.1331302527795	5.83008924405573	2.186461798285	0.143296423459866	0.48603357969934	"gene-74553"
"gene-81834"	-0.234594874126121	6.61076747791849	2.18209616203981	0.14369098523118	0.487215897443066	"gene-81834"
"gene-172464"	0.189134498032978	5.76201267040947	2.18058178164602	0.143828144014451	0.487391336819867	"gene-172464"
