"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-164547"	0.459798978673913	3.91096370733202	1.9009450556728	0.177802945699932	0.643070969082348	"gene-164547"
"gene-291776"	1.08655508656503	-0.175661315131207	1.89970722672295	0.177940114618917	0.643336655002442	"gene-291776"
"gene-251676"	0.265059898767129	5.17738358670125	1.89878157374415	0.178042773237318	0.643477424534874	"gene-251676"
"gene-124978"	-0.391854475297414	5.62271572520593	1.89738368830325	0.178197939423894	0.643673338964995	"gene-124978"
"gene-280975"	-2.58083607693531	4.2953780651255	1.93887178409221	0.178278478516128	0.643673338964995	"gene-280975"
"gene-80550"	-0.708983376323999	1.60258779854106	1.89657113213128	0.178288208465547	0.643673338964995	"gene-80550"
"gene-243442"	-0.249817583680621	5.42092878882442	1.89185578553064	0.178813136616747	0.645315132940748	"gene-243442"
"gene-187109"	0.519865326441152	6.07948118708623	1.89133907001293	0.178870772143113	0.645315132940748	"gene-187109"
"gene-151536"	-0.279980131115489	6.60347450936023	1.88992039623406	0.179029129009677	0.645514394020734	"gene-151536"
"gene-108475"	-1.49891340211215	1.56125185795327	1.88871946190041	0.179163313046442	0.645514394020734	"gene-108475"
"gene-275696"	-0.317928192503592	6.7441546080104	1.88850154557469	0.179187674477424	0.645514394020734	"gene-275696"
"gene-275074"	-0.193896878298445	5.27436533681341	1.8864774165779	0.179414147812152	0.645514394020734	"gene-275074"
"gene-151374"	-0.344642012890148	5.18125789514052	1.88628585814661	0.179435598523486	0.645514394020734	"gene-151374"
"gene-362975"	-0.536876458054308	3.73431848378917	1.88627271829612	0.179437070037018	0.645514394020734	"gene-362975"
"gene-345129"	0.218520054646248	8.9244484030004	1.88539030038616	0.179535924057809	0.645514394020734	"gene-345129"
"gene-204930"	-0.757691247697477	4.6202976265748	1.88373295133384	0.179721768108466	0.645514394020734	"gene-204930"
"gene-260242"	0.369223004564678	5.54636731823323	1.88298777922214	0.179805402242698	0.645514394020734	"gene-260242"
"gene-377043"	-0.762044577153891	4.43899110471236	1.88198205970981	0.179918353177657	0.645514394020734	"gene-377043"
"gene-150390"	-1.08480600499846	0.42419643389075	1.88168698924558	0.179951508341262	0.645514394020734	"gene-150390"
"gene-380597"	0.476372619026493	6.92337004500699	1.8814307767918	0.179980303251928	0.645514394020734	"gene-380597"
"gene-198614"	-0.964895510139589	1.08083366229676	1.88096728856348	0.180032407339775	0.645514394020734	"gene-198614"
"gene-216274"	-0.821546815528849	11.3137062481281	1.88085641855447	0.180044873738584	0.645514394020734	"gene-216274"
"gene-150129"	0.623108050461641	3.70676878276792	1.88068106140601	0.180064593296674	0.645514394020734	"gene-150129"
"gene-234850"	-0.336819586813923	6.03276703819751	1.88054501537223	0.180079893967572	0.645514394020734	"gene-234850"
"gene-8776"	0.631176264684862	3.14391257919211	1.88040854377388	0.180095244074304	0.645514394020734	"gene-8776"
"gene-405236"	0.301016910846442	6.69738878211264	1.87986028921563	0.18015692675992	0.645514394020734	"gene-405236"
"gene-232643"	-0.485793241186843	4.81204562774881	1.87906369652456	0.180246594689677	0.645514394020734	"gene-232643"
"gene-206790"	-0.310241903751248	7.63581156913697	1.87817766995912	0.180346392868654	0.645514394020734	"gene-206790"
"gene-142738"	-2.4057753201205	6.40115742668722	1.87761549804726	0.180409747997041	0.645514394020734	"gene-142738"
"gene-299219"	1.71167114154189	1.30221209095628	1.87750009518557	0.18042275687967	0.645514394020734	"gene-299219"
"gene-417114"	2.16570316069289	1.25985313116717	1.87740325402989	0.18043367425109	0.645514394020734	"gene-417114"
"gene-341371"	1.01677096360755	0.852206713535026	1.87716795967277	0.180460203438357	0.645514394020734	"gene-341371"
"gene-161427"	0.579141984015431	4.15190981498874	1.8760766197798	0.180583312332065	0.645726022637815	"gene-161427"
"gene-143831"	1.96806507753001	3.74638872207286	1.87508463777228	0.180695300965285	0.645897751910602	"gene-143831"
"gene-158681"	-0.436111828190152	4.79115696211191	1.87446437366731	0.180765367484775	0.64591956152203	"gene-158681"
"gene-197725"	1.18209539036134	1.03923533929665	1.87072731817981	0.181188208079334	0.6470821111852	"gene-197725"
"gene-134336"	-0.342800285360078	5.16254386659943	1.87045668435334	0.181218876057808	0.6470821111852	"gene-134336"
"gene-245589"	0.785424243772578	5.32848261826892	1.86942959259236	0.181335322131133	0.647269028943154	"gene-245589"
"gene-195350"	-0.354798345758657	3.32479247474004	1.86785526890879	0.18151398559532	0.647677818565915	"gene-195350"
"gene-413867"	-0.689214450905655	0.625884324465682	1.86144664366165	0.182243468977125	0.649580889805774	"gene-413867"
"gene-87700"	-0.44029028737662	5.59346292678721	1.86144132652343	0.182244075685355	0.649580889805774	"gene-87700"
"gene-348754"	1.24975195350688	1.40545784273717	1.86091587054742	0.182304044485566	0.649580889805774	"gene-348754"
"gene-368063"	-0.578341365692952	1.15640663634465	1.86060168106359	0.182339913416885	0.649580889805774	"gene-368063"
"gene-67102"	-0.774756549555543	2.20202733206455	1.86014387590361	0.182392193245917	0.649580889805774	"gene-67102"
"gene-207099"	-1.1282363856552	-0.342398492869674	1.85920013889546	0.182500021974372	0.649580889805774	"gene-207099"
"gene-222290"	-0.208464630555019	5.37256661831443	1.85883190716733	0.182542115958999	0.649580889805774	"gene-222290"
"gene-186267"	1.03383931445671	1.09564203311088	1.85850182363333	0.182579859037848	0.649580889805774	"gene-186267"
"gene-56330"	1.54043323656633	7.13042880090266	1.85760800485948	0.182682109169577	0.649580889805774	"gene-56330"
"gene-305308"	-0.343139749115167	4.27214302455569	1.85753376773386	0.182690604778015	0.649580889805774	"gene-305308"
"gene-280358"	0.670807384936243	2.10104166752536	1.85659298517032	0.182798308146288	0.649735063590713	"gene-280358"
"gene-29932"	-0.291464248216141	5.84174344683365	1.85583211662993	0.18288547053324	0.649816144069195	"gene-29932"
"gene-127531"	-0.398484293298275	6.48018920466327	1.85364636278654	0.1831361419652	0.650332333472391	"gene-127531"
"gene-59192"	-1.05918121340435	0.529809751394515	1.85323966776291	0.183182829224562	0.650332333472391	"gene-59192"
"gene-409898"	0.963527285300142	4.54526665179354	1.85288153041656	0.183223954122495	0.650332333472391	"gene-409898"
"gene-323535"	2.07924238797614	3.11358879375637	1.86807032053927	0.183345730187874	0.650495327787297	"gene-323535"
"gene-52883"	0.368818411201368	3.78096797122541	1.85136072463417	0.18339871243914	0.650495327787297	"gene-52883"
"gene-346228"	0.911782490793886	7.00222772038503	1.85077095255702	0.183466538293516	0.650507410002783	"gene-346228"
"gene-293522"	-1.08580279101895	1.9527179418449	1.84916651647274	0.183651207440477	0.650823947158196	"gene-293522"
"gene-18467"	0.499648823817832	4.65911824225711	1.84869532762368	0.183705483498556	0.650823947158196	"gene-18467"
"gene-332045"	-0.453531959476288	3.98179837972021	1.84831623137757	0.183749165512777	0.650823947158196	"gene-332045"
"gene-381574"	-0.230112184644845	5.44004030325273	1.84686002703027	0.18391707587013	0.651190263722501	"gene-381574"
"gene-277458"	-0.219603038587967	5.69004329801105	1.84539487023562	0.184086205634401	0.65156063950094	"gene-277458"
"gene-318475"	-0.890748087744893	9.10035646428241	1.84341490640505	0.184315060624515	0.651787119878455	"gene-318475"
"gene-405694"	0.795363769311691	2.56251118424777	1.84335520157116	0.18432196697252	0.651787119878455	"gene-405694"
"gene-200524"	-0.433891256684932	3.31471133328522	1.84316619895577	0.184343831884816	0.651787119878455	"gene-200524"
"gene-201149"	-0.688435935905876	1.59852405488482	1.84090096082192	0.184606131783218	0.652196750178166	"gene-201149"
"gene-104663"	0.439925631116185	6.08209735881992	1.84023095138716	0.184683800968512	0.652196750178166	"gene-104663"
"gene-75787"	0.348751579126734	5.03342227504227	1.8401622605759	0.184691766013063	0.652196750178166	"gene-75787"
"gene-104598"	-0.291581579559237	6.78848223393644	1.83993575150868	0.184718033819524	0.652196750178166	"gene-104598"
"gene-140513"	0.448999377900607	2.7943892968304	1.83861721956097	0.184871031046246	0.652508798149246	"gene-140513"
"gene-278847"	-0.835626836426305	2.28785977358776	1.83761401983156	0.184987541007845	0.652538049859196	"gene-278847"
"gene-5392"	0.823622531027821	6.92603378573014	1.83743312063572	0.185008559788758	0.652538049859196	"gene-5392"
"gene-43846"	-0.494436450406064	3.55802434975742	1.83625961276462	0.185144980488257	0.652791205646096	"gene-43846"
"gene-279144"	0.518734294530852	2.23479686665132	1.83510550810933	0.185279264215746	0.65286269826703	"gene-279144"
"gene-281666"	0.204589127595726	6.34075216895965	1.83472929431296	0.185323063334186	0.65286269826703	"gene-281666"
"gene-96511"	-0.457887519464659	9.19210341460584	1.8344188470981	0.18535921528338	0.65286269826703	"gene-96511"
"gene-399113"	2.65579543431308	4.59627209038627	1.83345657793511	0.185471326883195	0.653029797373258	"gene-399113"
"gene-333032"	0.489773868751419	5.51021900339261	1.83161003287018	0.185686693075864	0.653560204489395	"gene-333032"
"gene-270920"	0.986160726451987	4.02154312518516	1.83089508580537	0.1857701599931	0.653626158749241	"gene-270920"
"gene-388013"	-0.650576783821604	1.44523262008581	1.83013836363206	0.185858553420531	0.653709394789453	"gene-388013"
"gene-272359"	-0.980846405691732	1.22746953641993	1.8280379450292	0.186104172077289	0.654139862557738	"gene-272359"
"gene-313618"	-0.674072163236593	2.01461603222405	1.82698303751485	0.186227678968361	0.654139862557738	"gene-313618"
"gene-332284"	-0.780035070338526	3.46683503096559	1.82696047427993	0.186230321719231	0.654139862557738	"gene-332284"
"gene-276815"	-0.228922815551046	7.10013188680599	1.82687735206755	0.186240057917756	0.654139862557738	"gene-276815"
"gene-229013"	-0.280898603756077	6.84764870188293	1.82553843368772	0.18639697184972	0.654415037204972	"gene-229013"
"gene-101403"	-0.386122831962324	4.36150713479237	1.82510318014088	0.186448015650496	0.654415037204972	"gene-101403"
"gene-62772"	-0.77392596390402	6.99113852425116	1.82265330120017	0.186735637900322	0.654960653831086	"gene-62772"
"gene-46495"	1.30858353446473	-1.05273861168373	1.821920397686	0.186821787064458	0.654960653831086	"gene-46495"
"gene-106125"	-0.953051961965984	1.17003630084873	1.82161261348886	0.186857979912674	0.654960653831086	"gene-106125"
"gene-14863"	-0.455454498801558	3.59035985916903	1.82126166148754	0.186899259292895	0.654960653831086	"gene-14863"
"gene-302994"	0.523430604867249	4.07447874492341	1.8198344578876	0.187067242423958	0.654960653831086	"gene-302994"
"gene-363148"	-0.287640191965981	10.736052803552	1.81888301765373	0.187179329352843	0.654960653831086	"gene-363148"
"gene-399317"	2.65024043756491	2.55181173339123	1.81705818491367	0.187394536274459	0.654960653831086	"gene-399317"
"gene-10731"	0.355219466019934	5.79861040139384	1.8161186518762	0.187505454532807	0.654960653831086	"gene-10731"
"gene-377945"	-0.688477899147794	1.57358000919505	1.81608995000909	0.187508844234804	0.654960653831086	"gene-377945"
"gene-213368"	-0.287408741208834	4.64229026717373	1.81606770518818	0.187511471408117	0.654960653831086	"gene-213368"
"gene-280630"	0.502482596857757	3.68112638101191	1.8154086949035	0.187589322529894	0.654960653831086	"gene-280630"
"gene-77004"	0.990750030289396	2.46977100323271	1.81527852887062	0.187604704115342	0.654960653831086	"gene-77004"
"gene-70988"	-1.10707497137315	-0.108240886740863	1.81494309943767	0.187644348506409	0.654960653831086	"gene-70988"
"gene-323791"	-0.772667739090533	1.67012022012181	1.81482722269106	0.187658046332882	0.654960653831086	"gene-323791"
"gene-179634"	1.82645341268487	2.6909197694699	1.81465707478827	0.187678161764968	0.654960653831086	"gene-179634"
"gene-100835"	-1.43577137564693	-0.749608834168835	1.81407037106706	0.18774754380103	0.654960653831086	"gene-100835"
"gene-192774"	0.346925886262559	4.88878671716991	1.8139542628053	0.187761278141148	0.654960653831086	"gene-192774"
"gene-63328"	0.319297721633552	7.21494272317552	1.81314435728218	0.187857114991442	0.654960653831086	"gene-63328"
"gene-159472"	-0.717016986789153	0.774579770699909	1.81222291906277	0.187966221688848	0.654960653831086	"gene-159472"
"gene-150996"	1.77567097673678	2.32784327975094	1.81219132107437	0.187969964540595	0.654960653831086	"gene-150996"
"gene-231563"	-0.309703592823406	5.53592308355169	1.81178668874969	0.188017902119755	0.654960653831086	"gene-231563"
"gene-365648"	0.323956403007794	7.01552938380628	1.811681253532	0.188030395668085	0.654960653831086	"gene-365648"
"gene-7748"	-0.314754823961199	5.77333568574477	1.81026601904654	0.188198191326113	0.655134163500643	"gene-7748"
"gene-121734"	1.25030311535668	3.96709478317848	1.80914632631162	0.188331075007142	0.655134163500643	"gene-121734"
"gene-286179"	-0.236371007149592	5.23572351107353	1.80814872671805	0.188449564638303	0.655134163500643	"gene-286179"
"gene-303042"	-0.344634141446303	3.68511285072757	1.80795669967607	0.188472382969522	0.655134163500643	"gene-303042"
"gene-102493"	-0.272060720113321	4.68964272074021	1.80710068929234	0.188574142354096	0.655134163500643	"gene-102493"
"gene-372354"	-1.73380217834261	-1.2152128030124	1.80639846467917	0.188657669980203	0.655134163500643	"gene-372354"
"gene-302860"	0.861464148143004	4.66995510933078	1.80593318207971	0.188713038730996	0.655134163500643	"gene-302860"
"gene-262702"	-0.228825907385544	6.18453432323346	1.80563483618217	0.188748552336971	0.655134163500643	"gene-262702"
"gene-332963"	-0.976437075564994	2.24664653564475	1.80495345074273	0.188829691447192	0.655134163500643	"gene-332963"
"gene-420682"	-2.26848665753928	0.828713847785136	1.82027612345168	0.188860059075467	0.655134163500643	"gene-420682"
"gene-406852"	-0.722532468752589	2.67323221246217	1.80445920891964	0.188888572032598	0.655134163500643	"gene-406852"
"gene-285157"	-0.685024078719927	4.15608941563358	1.80445513610215	0.188889057332646	0.655134163500643	"gene-285157"
"gene-51273"	0.312722048120681	5.16656507361709	1.80377231673126	0.188970440636419	0.655134163500643	"gene-51273"
"gene-301730"	-0.32588546357359	5.91914480140815	1.80316934676267	0.189042342269201	0.655134163500643	"gene-301730"
"gene-240691"	1.61372843115097	4.4630120476062	1.80059989264112	0.189349111035335	0.655134163500643	"gene-240691"
"gene-368687"	-0.940727243883709	1.60332025647322	1.79992022235982	0.189430358257345	0.655134163500643	"gene-368687"
"gene-12099"	0.53417716325713	5.4951893503974	1.79931119980882	0.189503196232773	0.655134163500643	"gene-12099"
"gene-174924"	-0.439615152369535	4.60566570904018	1.79887556517907	0.189555318174707	0.655134163500643	"gene-174924"
"gene-63572"	-0.364719844235697	5.49777900150286	1.79880961600287	0.189563210245533	0.655134163500643	"gene-63572"
"gene-94287"	2.3213208286059	2.75196010767591	1.79873277352368	0.189572406409653	0.655134163500643	"gene-94287"
"gene-393608"	1.35028101497578	6.22457102861183	1.79867844761843	0.189578908217499	0.655134163500643	"gene-393608"
"gene-310482"	0.330131476912053	3.88171511595373	1.79818654387108	0.189637792330068	0.655134163500643	"gene-310482"
"gene-181538"	0.452131019820728	2.06802018043077	1.79747534169722	0.18972296714252	0.655134163500643	"gene-181538"
"gene-1750"	-0.492178704001025	9.68515509674249	1.79725822803305	0.189748978300049	0.655134163500643	"gene-1750"
"gene-100054"	0.692684049060277	4.76181335217678	1.79700581290377	0.189779224165315	0.655134163500643	"gene-100054"
"gene-286985"	0.580894773658024	3.32818327077902	1.79609480057352	0.18988843568646	0.655134163500643	"gene-286985"
"gene-181496"	0.242056017572097	7.65545915152673	1.79367078942199	0.190179396076546	0.655134163500643	"gene-181496"
"gene-288888"	0.637974260044696	4.92315481630729	1.7931448698202	0.190242594990002	0.655134163500643	"gene-288888"
"gene-33981"	-2.3615343791603	6.22040825495749	1.80720130634557	0.190403717724131	0.655134163500643	"gene-33981"
"gene-402418"	0.454527560456562	1.95721933075475	1.79136750722525	0.190456366521097	0.655134163500643	"gene-402418"
"gene-196133"	-0.872577645612014	1.63989423684175	1.79133899880193	0.190459797734791	0.655134163500643	"gene-196133"
"gene-384303"	-1.3848317122927	2.25721633793672	1.79096277562879	0.190505086192395	0.655134163500643	"gene-384303"
"gene-257108"	-1.8547351552991	-0.432560036785976	1.79049991791484	0.190560821355457	0.655134163500643	"gene-257108"
"gene-215563"	-0.313541146374494	4.3749293024568	1.79010699326773	0.19060815104085	0.655134163500643	"gene-215563"
"gene-285603"	0.740984494502837	6.01241192813969	1.79010268612258	0.190608669936508	0.655134163500643	"gene-285603"
"gene-112528"	-1.69526660771461	4.06217371662338	1.79005371502855	0.190614569762629	0.655134163500643	"gene-112528"
"g4301"	0.844610553268543	1.45634997955737	1.78994527416062	0.190627635039553	0.655134163500643	"g4301"
"gene-362069"	0.172651386849477	5.38529402005987	1.78987053153689	0.190636640885137	0.655134163500643	"gene-362069"
"gene-138273"	-0.774614055658081	1.34555922441477	1.789400795319	0.19069325189917	0.655134163500643	"gene-138273"
"gene-11532"	0.44443539263709	2.93297878571313	1.78872492630987	0.190774741151975	0.655134163500643	"gene-11532"
"gene-112856"	-1.56439935103744	2.03181075565146	1.78829409748887	0.190826708074488	0.655134163500643	"gene-112856"
"gene-221421"	0.245367773469613	5.32901446744071	1.78803527328409	0.19085793592499	0.655134163500643	"gene-221421"
"gene-267308"	-0.188024580588583	6.02907731734467	1.78767595256534	0.190901299243121	0.655134163500643	"gene-267308"
"gene-326993"	0.672734276216981	7.53360872764943	1.78687895951529	0.190997524163703	0.655134163500643	"gene-326993"
"gene-393418"	0.340593230005877	5.03331029234139	1.78686093802798	0.190999700668043	0.655134163500643	"gene-393418"
"gene-300807"	-1.56147097302594	0.474779279174635	1.78473916386908	0.191256163808436	0.655677911759443	"gene-300807"
"gene-77109"	1.0491629220445	1.13495217906143	1.78367062536869	0.191385478569416	0.655677911759443	"gene-77109"
"gene-243502"	-0.291758050415925	6.58310295551261	1.78334528262497	0.191424872708035	0.655677911759443	"gene-243502"
"gene-285283"	-0.431333406556866	5.00330666041028	1.78330159627733	0.191430163221195	0.655677911759443	"gene-285283"
"gene-105058"	-0.343306021637588	6.45099259276475	1.78205079066415	0.191581713916926	0.655677911759443	"gene-105058"
"gene-6405"	2.25738539419186	3.64486043657337	1.79676645647126	0.191646776401374	0.655677911759443	"gene-6405"
"gene-24749"	-0.365084968416249	3.06148924382229	1.78147373999501	0.191651679931749	0.655677911759443	"gene-24749"
"gene-135016"	0.450837241939898	6.09795073173316	1.78125938142199	0.191677678304008	0.655677911759443	"gene-135016"
"gene-55373"	0.639580333003284	2.62594211221325	1.77921221583763	0.191926183759597	0.655850399039575	"gene-55373"
"gene-216225"	-0.288992046758959	5.17869700342067	1.77880644488	0.191975486779938	0.655850399039575	"gene-216225"
"gene-238220"	-2.12380619343045	2.5500261518667	1.79376583023115	0.192006065473364	0.655850399039575	"gene-238220"
"gene-96523"	0.643078093017175	2.41284860660132	1.77841788326465	0.19202271321319	0.655850399039575	"gene-96523"
"gene-252410"	-0.20857804189776	6.33225386514317	1.7781485188948	0.19205546049885	0.655850399039575	"gene-252410"
"gene-253801"	0.292213438332755	5.42278914381817	1.77763594870992	0.192117793658057	0.655850399039575	"gene-253801"
"gene-233991"	0.579491518967859	1.88631157574362	1.77675919128175	0.192224472280598	0.655992808749401	"gene-233991"
"g5768"	-1.10894236769686	-0.0790745245541008	1.77374318359942	0.192591992411611	0.65702497951772	"g5768"
"gene-223599"	1.36726080821399	3.56138688916557	1.77238975262816	0.192757194425672	0.657366480685726	"gene-223599"
"gene-100013"	-0.386189229029528	8.42820935737033	1.77013641477628	0.193032622981146	0.657588871085982	"gene-100013"
"gene-48535"	-1.54744853068516	2.62426017458349	1.76969860954262	0.193086192025345	0.657588871085982	"gene-48535"
"gene-365609"	-0.484846159731177	4.80165909154887	1.76968017318483	0.193088448260905	0.657588871085982	"gene-365609"
"gene-299414"	-0.874178489999771	2.78389736369852	1.76945262016189	0.193116298767368	0.657588871085982	"gene-299414"
"gene-149742"	0.436624475943923	3.45582672453476	1.76919358239236	0.193148008679047	0.657588871085982	"gene-149742"
"gene-221564"	0.395378034320665	3.79903627712559	1.76813024562393	0.193278242615211	0.657620556738574	"gene-221564"
"gene-232299"	-0.898251477850223	2.66185984607223	1.76725712424843	0.193385259473045	0.657620556738574	"gene-232299"
"gene-266611"	1.86199079634642	3.09923039543748	1.76636490611919	0.193494691456959	0.657620556738574	"gene-266611"
"gene-356914"	-0.449895765046685	4.36270318267821	1.76630729387339	0.193501760280205	0.657620556738574	"gene-356914"
"gene-420326"	-0.207785100428906	8.47993806712345	1.76559719421605	0.193588912857367	0.657620556738574	"gene-420326"
"gene-416687"	1.02392413395517	8.98051203324781	1.76548441713578	0.193602758707643	0.657620556738574	"gene-416687"
"gene-333389"	-0.319269488650418	6.10384125148449	1.76539952121378	0.193613182331529	0.657620556738574	"gene-333389"
"gene-376603"	-0.24992538700478	5.26046925060472	1.76484281566834	0.193681552233366	0.657631578497825	"gene-376603"
"gene-428287"	-2.21338995141662	5.19166261366725	1.76382366415405	0.193806791998523	0.657835625412129	"gene-428287"
"gene-340811"	0.398485701078575	4.8140661620711	1.76283015059082	0.19392897607979	0.657949665571597	"gene-340811"
"gene-408774"	2.73959994261398	2.64817751154909	1.76249103520819	0.193970702555619	0.657949665571597	"gene-408774"
"g2584"	-1.40584186405609	0.106132478970434	1.76153621470937	0.194088247216718	0.658127307049838	"g2584"
"g12456"	0.879297094273868	1.57551082815127	1.76093200703393	0.194162673929893	0.658158671146041	"g12456"
"gene-68369"	-0.889615488917519	1.7533091559972	1.75926801460536	0.19436782530042	0.658237819393329	"gene-68369"
"gene-124987"	-0.392209965853945	7.42260730948119	1.75925999163446	0.194368815080621	0.658237819393329	"gene-124987"
"gene-59493"	0.413395955747711	4.12000531082634	1.75915654004488	0.194381578275986	0.658237819393329	"gene-59493"
"gene-19805"	0.250819226194563	6.15089740232833	1.75847538184475	0.194465640697314	0.658301723017591	"gene-19805"
"gene-380180"	-0.297571942490193	4.95400241109327	1.75771504154422	0.194559527342237	0.658398829457744	"gene-380180"
"gene-398333"	1.51443185151399	2.60440446714362	1.75608959035424	0.194760422849826	0.658857872675893	"gene-398333"
"gene-314715"	-0.771863784721691	0.882271401956677	1.75454647487991	0.194951375955677	0.659282985398668	"gene-314715"
"gene-357356"	0.820965426799041	5.73932363753152	1.75332310220052	0.195102924484395	0.659574600416276	"gene-357356"
"gene-170379"	1.14042466590878	5.96594748341525	1.75180993897361	0.195290570138236	0.65978254771017	"gene-170379"
"gene-190379"	-0.25132550042754	6.83108719902276	1.75064567220369	0.195435099206576	0.65978254771017	"gene-190379"
"gene-51279"	-0.288381771607319	4.30599706939034	1.75046068397903	0.195458075162109	0.65978254771017	"gene-51279"
"gene-59544"	1.12533155304748	2.92918984185784	1.74940063919214	0.195589798599026	0.65978254771017	"gene-59544"
"gene-131831"	-0.564852318414124	5.49337555866957	1.74854999160266	0.195695580120797	0.65978254771017	"gene-131831"
"gene-96153"	-0.265658024455461	6.24267432322475	1.74841767348988	0.195712040686081	0.65978254771017	"gene-96153"
"gene-377305"	-0.222923438784243	6.25201637769041	1.74824708160063	0.19573326505452	0.65978254771017	"gene-377305"
"gene-249870"	-1.48906246187587	2.95550535665991	1.74789491273989	0.195777089384348	0.65978254771017	"gene-249870"
"gene-418031"	0.449311138111719	6.97028390462618	1.74784501073422	0.195783300218977	0.65978254771017	"gene-418031"
"gene-413941"	1.51028604131842	5.88684650650915	1.74756773131212	0.195817814962109	0.65978254771017	"gene-413941"
"gene-101468"	-0.433569123219706	4.17318953036389	1.74589959425589	0.196025615220029	0.660255201317801	"gene-101468"
"gene-219864"	-0.481174943779773	5.3857227014092	1.74381487858399	0.196285686752146	0.660255201317801	"gene-219864"
"gene-366050"	-0.999085613786801	3.584044581207	1.74330133902111	0.196349816168132	0.660255201317801	"gene-366050"
"gene-211303"	2.26666221401557	2.03336803075517	1.75727095527822	0.196442679286603	0.660255201317801	"gene-211303"
"gene-320594"	-0.261541739194617	7.9857892575671	1.74246466839477	0.196454352025055	0.660255201317801	"gene-320594"
"gene-280872"	-0.670166126700121	8.13870550797022	1.74236219543899	0.196467159932762	0.660255201317801	"gene-280872"
"gene-234310"	-1.06754409478981	0.351063202543993	1.74217700511094	0.196490309116403	0.660255201317801	"gene-234310"
"gene-9299"	0.699994499772068	1.73563068956436	1.74212863704082	0.196496355775426	0.660255201317801	"gene-9299"
"gene-45636"	-0.369984576482965	4.28337354696398	1.74093174999943	0.196646055042691	0.660255201317801	"gene-45636"
"gene-163201"	-0.395596623941158	4.90407613403908	1.74086568413443	0.196654322203724	0.660255201317801	"gene-163201"
"gene-204702"	0.550524542546914	5.17835451711491	1.73951277972567	0.196823711324778	0.660255201317801	"gene-204702"
"gene-425781"	1.85387564478141	2.45677531322061	1.73942395055807	0.196834839320506	0.660255201317801	"gene-425781"
"gene-415585"	0.53489107887509	4.6665696637144	1.73857285138904	0.196941498924319	0.660255201317801	"gene-415585"
"gene-364550"	-0.422089149117835	4.95616667233471	1.73813658616159	0.196996198935322	0.660255201317801	"gene-364550"
"gene-66038"	-0.211812186400663	6.23251146704649	1.73772887825957	0.197047335110032	0.660255201317801	"gene-66038"
"gene-351730"	0.647434385768174	1.62045638798496	1.73730452683455	0.197100575971276	0.660255201317801	"gene-351730"
"gene-56548"	0.294833363163121	5.64917684539929	1.73672807507455	0.197172928072562	0.660255201317801	"gene-56548"
"gene-282095"	0.233488216143043	5.0004298725668	1.73574265494907	0.197296686003617	0.660255201317801	"gene-282095"
"gene-270837"	0.682418743818992	2.67798207647252	1.73510912078948	0.197376300975045	0.660255201317801	"gene-270837"
"gene-348856"	-1.0759426878366	0.0908250719658153	1.73491443625354	0.197400774464207	0.660255201317801	"gene-348856"
"gene-277996"	0.230740669681263	11.0796581595917	1.73402268301261	0.197512922703597	0.660255201317801	"gene-277996"
"gene-153056"	-2.59761166682649	2.63036011564899	1.74834785332248	0.197546528046743	0.660255201317801	"gene-153056"
"gene-223746"	1.58100881282327	1.89037804901591	1.73212442880156	0.197751909027808	0.660255201317801	"gene-223746"
"gene-134656"	-0.297348861616839	8.52780260420055	1.73205288116323	0.197760923627964	0.660255201317801	"gene-134656"
"gene-286301"	-0.598782923249188	2.08363284544058	1.73178366594314	0.197794847726043	0.660255201317801	"gene-286301"
"gene-54922"	0.240434536561328	5.51982727995677	1.73171541997227	0.197803448602236	0.660255201317801	"gene-54922"
"gene-336575"	-0.270020027094867	5.62728822152445	1.73140721746843	0.197842296310959	0.660255201317801	"gene-336575"
"gene-269708"	-1.42077940453386	-0.982878980027863	1.73137687772149	0.197846121019677	0.660255201317801	"gene-269708"
"gene-220764"	0.424173130235226	4.8700023223124	1.73131237862034	0.197854252246748	0.660255201317801	"gene-220764"
"gene-326311"	-1.3344118148761	4.78986077331682	1.7301984662793	0.197994744529385	0.660505758261557	"gene-326311"
"gene-172959"	-0.334039283293477	5.25339795702335	1.72911974546839	0.198130914351988	0.660654389218576	"gene-172959"
"gene-309915"	-0.144136338983029	6.49853039887952	1.72880911669314	0.198170147053186	0.660654389218576	"gene-309915"
"g11257"	-1.05224495757992	-0.683928803661102	1.72806112060935	0.198264658570298	0.660684879927412	"g11257"
"gene-167587"	0.380440161346189	4.65879240543526	1.72652662105303	0.198458719432197	0.660684879927412	"gene-167587"
"gene-249383"	0.470918457082392	2.73286970947573	1.72567745568689	0.198566209020405	0.660684879927412	"gene-249383"
"gene-209332"	-0.306606321857797	5.00202926770066	1.72530580828504	0.198613275492022	0.660684879927412	"gene-209332"
"gene-121785"	-0.457068562657935	5.42202463689973	1.72490885317678	0.198663562050255	0.660684879927412	"gene-121785"
"gene-335016"	-0.376971359506379	6.0644845434928	1.72436530194897	0.198732444734392	0.660684879927412	"gene-335016"
"gene-329696"	0.651003623342403	2.67420694185849	1.7242709845537	0.198744400276231	0.660684879927412	"gene-329696"
"gene-243272"	0.393145461624804	4.65685493937061	1.72236962262906	0.198985601723402	0.660684879927412	"gene-243272"
"gene-283072"	0.498518003312332	3.57987368023466	1.72236138740184	0.198986647198669	0.660684879927412	"gene-283072"
